Frequency (Hz),Measurement
2000000000.0,0.18417008221149445
2000937472.0,0.17681777477264404
2001874944.0,0.1686631143093109
2002812544.0,0.1598370224237442
2003750016.0,0.15067405998706818
2004687488.0,0.14080455899238586
2005624960.0,0.1309497207403183
2006562560.0,0.11764396727085114
2007500032.0,0.10617692768573761
2008437504.0,0.09417316317558289
2009374976.0,0.08094886690378189
2010312448.0,0.06754232943058014
2011250048.0,0.053598154336214066
2012187520.0,0.0385565310716629
2013124992.0,0.02437470108270645
2014062464.0,0.01113369781523943
2015000064.0,-0.0034886267967522144
2015937536.0,-0.017142510041594505
2016875008.0,-0.02984246239066124
2017812480.0,-0.04333358258008957
2018749952.0,-0.05620415136218071
2019687552.0,-0.0678325891494751
2020625024.0,-0.07793969660997391
2021562496.0,-0.08841408789157867
2022499968.0,-0.09713277965784073
2023437440.0,-0.10494630038738251
2024375040.0,-0.11092611402273178
2025312512.0,-0.11589931696653366
2026249984.0,-0.1186511293053627
2027187456.0,-0.12041032314300537
2028125056.0,-0.1199188232421875
2029062528.0,-0.11826498061418533
2030000000.0,-0.11510811746120453
2030937472.0,-0.11075016856193542
2031874944.0,-0.10438352078199387
2032812544.0,-0.09676764160394669
2033750016.0,-0.0874025747179985
2034687488.0,-0.077855683863163
2035624960.0,-0.06732772290706635
2036562560.0,-0.05589473247528076
2037500032.0,-0.04290763661265373
2038437504.0,-0.030014866963028908
2039374976.0,-0.015902485698461533
2040312448.0,-0.0016260244883596897
2041250048.0,0.012334086000919342
2042187520.0,0.025719450786709785
2043124992.0,0.040129486471414566
2044062464.0,0.05410069227218628
2044999936.0,0.0667097270488739
2045937536.0,0.07846148312091827
2046875008.0,0.08958534896373749
2047812480.0,0.09959276020526886
2048749952.0,0.09693814814090729
2049687552.0,0.10605552792549133
2050625024.0,0.11422515660524368
2051562496.0,0.11924991011619568
2052499968.0,0.1232619509100914
2053437440.0,0.12546665966510773
2054375040.0,0.125707745552063
2055312512.0,0.12276701629161835
2056249984.0,0.11870745569467545
2057187456.0,0.11329590529203415
2058125056.0,0.10442568361759186
2059062528.0,0.09439274668693542
2060000000.0,0.08251187205314636
2060937472.0,0.06837808340787888
2061874944.0,0.05403735116124153
2062812544.0,0.037514735013246536
2063750016.0,0.020744213834404945
2064687488.0,0.002843274036422372
2065624960.0,-0.014109079726040363
2066562560.0,-0.031496189534664154
2067500032.0,-0.04865222051739693
2068437504.0,-0.06540597975254059
2069374976.0,-0.08116722851991653
2070312448.0,-0.09570091962814331
2071250048.0,-0.10968027263879776
2072187520.0,-0.12084164470434189
2073124992.0,-0.12937752902507782
2074062464.0,-0.1378631293773651
2075000064.0,-0.1433965116739273
2075937536.0,-0.14672459661960602
2076875008.0,-0.1479358673095703
2077812480.0,-0.1480216085910797
2078749952.0,-0.14540491998195648
2079687552.0,-0.1406484842300415
2080625024.0,-0.1340857595205307
2081562496.0,-0.1271679699420929
2082499968.0,-0.11681602895259857
2083437440.0,-0.1069602221250534
2084375040.0,-0.0960332453250885
2085312512.0,-0.08341370522975922
2086249984.0,-0.07051824033260345
2087187456.0,-0.058476731181144714
2088125056.0,-0.04522744193673134
2089062528.0,-0.03323204070329666
2090000000.0,-0.02090347930788994
2090937472.0,-0.010676232166588306
2091874944.0,0.00025408779038116336
2092812544.0,0.011047912761569023
2093750016.0,0.020476723089814186
2094687488.0,0.028617531061172485
2095624960.0,0.0364648699760437
2096562560.0,0.0435655452311039
2097500032.0,0.049270689487457275
2098437504.0,0.0547945611178875
2099374976.0,0.058730825781822205
2100312448.0,0.06388628482818604
2101250048.0,0.06884880363941193
2102187520.0,0.07276502251625061
