Frequency (Hz),Measurement
2000000000.0,0.15151020884513855
2000937472.0,0.1445813626050949
2001874944.0,0.14069409668445587
2002812544.0,0.13636565208435059
2003750016.0,0.13122379779815674
2004687488.0,0.1264761984348297
2005624960.0,0.1221068799495697
2006562560.0,0.11580636352300644
2007500032.0,0.11114919185638428
2008437504.0,0.10579793155193329
2009374976.0,0.09961865097284317
2010312448.0,0.09318581223487854
2011250048.0,0.0871705561876297
2012187520.0,0.08110290765762329
2013124992.0,0.07465347647666931
2014062464.0,0.06751671433448792
2015000064.0,0.061808422207832336
2015937536.0,0.05634678527712822
2016875008.0,0.0498809814453125
2017812480.0,0.04442652314901352
2018749952.0,0.038812194019556046
2019687552.0,0.03388071432709694
2020625024.0,0.029685553163290024
2021562496.0,0.0248870886862278
2022499968.0,0.02200838178396225
2023437440.0,0.018352987244725227
2024375040.0,0.015533829107880592
2025312512.0,0.013830595649778843
2026249984.0,0.013442466035485268
2027187456.0,0.013488096185028553
2028125056.0,0.01342817209661007
2029062528.0,0.01490431372076273
2030000000.0,0.01767028123140335
2030937472.0,0.019647886976599693
2031874944.0,0.02396148070693016
2032812544.0,0.02936725690960884
2033750016.0,0.03453507274389267
2034687488.0,0.040924325585365295
2035624960.0,0.04763861745595932
2036562560.0,0.05461005121469498
2037500032.0,0.06276048719882965
2038437504.0,0.07119246572256088
2039374976.0,0.08068457245826721
2040312448.0,0.08800560981035233
2041250048.0,0.09700340777635574
2042187520.0,0.10475977510213852
2043124992.0,0.11335019767284393
2044062464.0,0.1208086684346199
2044999936.0,0.12732651829719543
2045937536.0,0.13393093645572662
2046875008.0,0.13951468467712402
2047812480.0,0.14323969185352325
2048749952.0,0.15192903578281403
2049687552.0,0.14782720804214478
2050625024.0,0.14276844263076782
2051562496.0,0.13642635941505432
2052499968.0,0.13050533831119537
2053437440.0,0.12357564270496368
2054375040.0,0.11584816128015518
2055312512.0,0.10940251499414444
2056249984.0,0.10194931924343109
2057187456.0,0.09510629624128342
2058125056.0,0.08722401410341263
2059062528.0,0.08028256893157959
2060000000.0,0.07325195521116257
2060937472.0,0.06666909903287888
2061874944.0,0.06005169451236725
2062812544.0,0.053727179765701294
2063750016.0,0.04849327728152275
2064687488.0,0.042964205145835876
2065624960.0,0.037839725613594055
2066562560.0,0.03242622688412666
2067500032.0,0.028077507391572
2068437504.0,0.023778947070240974
2069374976.0,0.02067638747394085
2070312448.0,0.01719769835472107
2071250048.0,0.014145813882350922
2072187520.0,0.010345371440052986
2073124992.0,0.008387792855501175
2074062464.0,0.006623734720051289
2075000064.0,0.0043351417407393456
2075937536.0,0.0040250513702631
