Frequency (Hz),Measurement
2000000000.0,0.12776988744735718
2000937472.0,0.11834245920181274
2001874944.0,0.1089959368109703
2002812544.0,0.09927627444267273
2003750016.0,0.08835931122303009
2004687488.0,0.07745274156332016
2005624960.0,0.06575872004032135
2006562560.0,0.053176503628492355
2007500032.0,0.039964109659194946
2008437504.0,0.026409398764371872
2009374976.0,0.012730774469673634
2010312448.0,-0.0012653302401304245
2011250048.0,-0.015333183109760284
2012187520.0,-0.030120206996798515
2013124992.0,-0.04507641866803169
2014062464.0,-0.05907221511006355
2015000064.0,-0.07370776683092117
2015937536.0,-0.0879710465669632
2016875008.0,-0.10141795128583908
2017812480.0,-0.11467106640338898
2018749952.0,-0.1264934241771698
2019687552.0,-0.13946934044361115
2020625024.0,-0.14971360564231873
2021562496.0,-0.15953262150287628
2022499968.0,-0.16707591712474823
2023437440.0,-0.17447806894779205
2024375040.0,-0.18062962591648102
2025312512.0,-0.1840522289276123
2026249984.0,-0.18638232350349426
2027187456.0,-0.18800204992294312
2028125056.0,-0.186879500746727
2029062528.0,-0.18502984941005707
2030000000.0,-0.18140999972820282
2030937472.0,-0.1760779470205307
2031874944.0,-0.16940370202064514
2032812544.0,-0.16139483451843262
2033750016.0,-0.152748242020607
2034687488.0,-0.14140503108501434
2035624960.0,-0.1303948163986206
2036562560.0,-0.11757013201713562
2037500032.0,-0.10490229725837708
2038437504.0,-0.090894915163517
2039374976.0,-0.07738722115755081
2040312448.0,-0.062376610934734344
2041250048.0,-0.049093835055828094
2042187520.0,-0.03521953523159027
2043124992.0,-0.020618055015802383
2044062464.0,-0.007354135625064373
2044999936.0,0.00614137202501297
2045937536.0,0.017817700281739235
2046875008.0,0.028792116791009903
2047812480.0,0.03873232752084732
2048749952.0,0.03565848991274834
2049687552.0,0.04310731589794159
2050625024.0,0.05087001249194145
2051562496.0,0.05618886649608612
2052499968.0,0.059847068041563034
2053437440.0,0.06247863546013832
2054375040.0,0.062090832740068436
2055312512.0,0.059885427355766296
2056249984.0,0.05571741610765457
2057187456.0,0.05048736184835434
2058125056.0,0.04202758148312569
2059062528.0,0.03142489120364189
2060000000.0,0.02084246464073658
2060937472.0,0.007860314100980759
2061874944.0,-0.006768254563212395
2062812544.0,-0.02193383499979973
2063750016.0,-0.0377018116414547
2064687488.0,-0.05503861978650093
2065624960.0,-0.07069365680217743
2066562560.0,-0.0871981531381607
2067500032.0,-0.10433469712734222
2068437504.0,-0.11921271681785583
2069374976.0,-0.13383297622203827
2070312448.0,-0.14729295670986176
2071250048.0,-0.1586434245109558
2072187520.0,-0.1698964536190033
2073124992.0,-0.17863450944423676
2074062464.0,-0.18518982827663422
2075000064.0,-0.19009211659431458
2075937536.0,-0.1929052770137787
2076875008.0,-0.1943964660167694
2077812480.0,-0.19277670979499817
2078749952.0,-0.18976528942584991
2079687552.0,-0.18454229831695557
2080625024.0,-0.17834804952144623
2081562496.0,-0.1704227477312088
2082499968.0,-0.1602313071489334
