Frequency (Hz),Measurement
2000000000.0,0.14312313497066498
2000937472.0,0.13707968592643738
2001874944.0,0.13359124958515167
2002812544.0,0.1281476765871048
2003750016.0,0.12414499372243881
2004687488.0,0.11931021511554718
2005624960.0,0.11527787148952484
2006562560.0,0.10991640388965607
2007500032.0,0.1047237440943718
2008437504.0,0.09823271632194519
2009374976.0,0.09292662888765335
2010312448.0,0.08766374737024307
2011250048.0,0.08132229000329971
2012187520.0,0.07529930025339127
2013124992.0,0.0694141611456871
2014062464.0,0.06373228132724762
2015000064.0,0.05720160901546478
2015937536.0,0.051671065390110016
2016875008.0,0.046119268983602524
2017812480.0,0.0405338779091835
2018749952.0,0.035306062549352646
2019687552.0,0.03025919944047928
2020625024.0,0.025712456554174423
2021562496.0,0.021052340045571327
2022499968.0,0.017891479656100273
2023437440.0,0.014500449411571026
2024375040.0,0.012202045880258083
2025312512.0,0.010382787324488163
2026249984.0,0.008971909992396832
2027187456.0,0.008908864110708237
2028125056.0,0.010779796168208122
2029062528.0,0.012165799736976624
2030000000.0,0.014154057018458843
2030937472.0,0.017419369891285896
2031874944.0,0.021331412717700005
2032812544.0,0.02570291981101036
2033750016.0,0.030745752155780792
2034687488.0,0.03724445402622223
2035624960.0,0.04385903850197792
2036562560.0,0.05100623145699501
2037500032.0,0.05807102844119072
2038437504.0,0.06632765382528305
2039374976.0,0.07441405206918716
2040312448.0,0.08313262462615967
2041250048.0,0.0914406105875969
2042187520.0,0.09968959540128708
2043124992.0,0.1068374291062355
2044062464.0,0.11442340165376663
2044999936.0,0.12137719243764877
2045937536.0,0.12711870670318604
2046875008.0,0.13177268207073212
2047812480.0,0.1357753723859787
2048749952.0,0.14524923264980316
2049687552.0,0.14009226858615875
2050625024.0,0.1356154978275299
2051562496.0,0.12988825142383575
2052499968.0,0.12335806339979172
2053437440.0,0.11635304242372513
2054375040.0,0.10937006026506424
2055312512.0,0.10192568600177765
2056249984.0,0.09405111521482468
2057187456.0,0.08750978112220764
2058125056.0,0.08026200532913208
2059062528.0,0.07225000113248825
2060000000.0,0.06570352613925934
2060937472.0,0.05944438651204109
2061874944.0,0.052262965589761734
2062812544.0,0.04663129895925522
2063750016.0,0.041188713163137436
2064687488.0,0.03540471941232681
2065624960.0,0.030155932530760765
2066562560.0,0.02609746903181076
2067500032.0,0.02144639752805233
2068437504.0,0.017658483237028122
2069374976.0,0.013963802717626095
2070312448.0,0.009983321651816368
2071250048.0,0.007739909924566746
2072187520.0,0.005280079785734415
2073124992.0,0.002716404153034091
2074062464.0,0.000552874815184623
2075000064.0,-0.0013442659983411431
2075937536.0,-0.002436195034533739
2076875008.0,-0.003251948393881321
2077812480.0,-0.003766096895560622
2078749952.0,-0.004174788948148489
2079687552.0,-0.004130336921662092
2080625024.0,-0.0038022201042622328
2081562496.0,-0.002070180606096983
2082499968.0,-0.0011343281948938966
2083437440.0,0.0006720487726852298
2084375040.0,0.003699060995131731
2085312512.0,0.006663716863840818
2086249984.0,0.010037027299404144
2087187456.0,0.014605711214244366
2088125056.0,0.01853392831981182
2089062528.0,0.023103805258870125
2090000000.0,0.02938542515039444
2090937472.0,0.0349358469247818
2091874944.0,0.04228702932596207
2092812544.0,0.049782246351242065
2093750016.0,0.057360146194696426
2094687488.0,0.06721871346235275
2095624960.0,0.07585010677576065
2096562560.0,0.08535069972276688
2097500032.0,0.09601961076259613
2098437504.0,0.10696728527545929
2099374976.0,0.1188332661986351
2100312448.0,0.1314857006072998
2101250048.0,0.1430358737707138
2102187520.0,0.1567884385585785
2103124992.0,0.16944164037704468
2104062464.0,0.18336091935634613
2104999936.0,0.19672760367393494
2105937536.0,0.20908598601818085
2106875008.0,0.22276869416236877
2107812480.0,0.23505572974681854
2108749952.0,0.27316978573799133
2109687552.0,0.2818548381328583
2110625024.0,0.289659321308136
2111562496.0,0.2965794801712036
2112499968.0,0.3022688031196594
2113437440.0,0.3070456385612488
2114375040.0,0.3094751536846161
2115312512.0,0.30963370203971863
2116249984.0,0.3089451491832733
2117187456.0,0.30389392375946045
2118125056.0,0.2975699007511139
2119062528.0,0.2880764603614807
2120000000.0,0.2747904062271118
2120937472.0,0.25923067331314087
2121874944.0,0.23984891176223755
2122812544.0,0.2194138467311859
2123750016.0,0.1958775520324707
2124687488.0,0.171110600233078
2125624960.0,0.14495418965816498
2126562560.0,0.11833783239126205
2127500032.0,0.09102550894021988
2128437504.0,0.06396789848804474
2129374976.0,0.03762093186378479
2130312448.0,0.012878792360424995
2131250048.0,-0.01166360080242157
2132187520.0,-0.03395934775471687
2133124992.0,-0.053816117346286774
2134062464.0,-0.07155933976173401
2135000064.0,-0.08622068166732788
2135937536.0,-0.09839557856321335
2136875008.0,-0.10748846083879471
2137812480.0,-0.11361232399940491
2138749952.0,-0.11678656935691833
2139687552.0,-0.11738529056310654
2140625024.0,-0.11514437198638916
2141562496.0,-0.11050182580947876
2142499968.0,-0.10421069711446762
2143437440.0,-0.09502404183149338
2144375040.0,-0.08422063291072845
2145312512.0,-0.07220722734928131
2146249984.0,-0.05897955223917961
2147187456.0,-0.044551681727170944
2148124928.0,-0.03013693541288376
2149062400.0,-0.015936698764562607
2150000128.0,-0.00033933192025870085
2150937600.0,0.01441534049808979
2151875072.0,0.029924748465418816
2152812544.0,0.04350685700774193
2153750016.0,0.05674489960074425
2154687488.0,0.06923225522041321
2155624960.0,0.08139808475971222
2156562432.0,0.09257777035236359
2157499904.0,0.10338933765888214
2158437376.0,0.11291004717350006
2159375104.0,0.12291151285171509
2160312576.0,0.13238106667995453
2161250048.0,0.14216193556785583
2162187520.0,0.14980243146419525
2163124992.0,0.1592567265033722
2164062464.0,0.16731087863445282
2164999936.0,0.1754852533340454
2165937408.0,0.1845439374446869
2166874880.0,0.19191433489322662
2167812608.0,0.20011745393276215
2168750080.0,0.2258167266845703
2169687552.0,0.2367769330739975
2170625024.0,0.24787285923957825
2171562496.0,0.25814151763916016
2172499968.0,0.26875272393226624
2173437440.0,0.2783115804195404
2174374912.0,0.28711894154548645
2175312384.0,0.2943412661552429
2176250112.0,0.301297128200531
2177187584.0,0.3060353994369507
2178125056.0,0.30898019671440125
2179062528.0,0.3107788860797882
2180000000.0,0.31010517477989197
2180937472.0,0.3070298731327057
2181874944.0,0.30306899547576904
2182812416.0,0.2966655492782593
2183749888.0,0.28757211565971375
2184687616.0,0.2772575616836548
2185625088.0,0.26546749472618103
2186562560.0,0.2506276071071625
2187500032.0,0.23449662327766418
2188437504.0,0.2173556238412857
2189374976.0,0.19839346408843994
2190312448.0,0.17900297045707703
2191249920.0,0.15889807045459747
2192187392.0,0.1371016949415207
2193125120.0,0.1158737912774086
2194062592.0,0.09446022659540176
2195000064.0,0.073546402156353
2195937536.0,0.05486566945910454
2196875008.0,0.03540746867656708
2197812480.0,0.017667382955551147
2198749952.0,0.0014907883014529943
2199687424.0,-0.013369771651923656
2200624896.0,-0.026569806039333344
2201562624.0,-0.03780589625239372
2202500096.0,-0.04554999992251396
2203437568.0,-0.052036773413419724
2204375040.0,-0.05568436160683632
2205312512.0,-0.05880426988005638
2206249984.0,-0.057718317955732346
2207187456.0,-0.054614078253507614
2208124928.0,-0.05045172944664955
2209062400.0,-0.043879639357328415
2209999872.0,-0.03341712802648544
2210937600.0,-0.02336946316063404
2211875072.0,-0.010946529917418957
2212812544.0,0.002796096494421363
2213750016.0,0.01717435009777546
