Frequency (Hz),Measurement
2000000000.0,0.16513225436210632
2000937472.0,0.15791405737400055
2001874944.0,0.15287065505981445
2002812544.0,0.1483142375946045
2003750016.0,0.14384806156158447
2004687488.0,0.13758611679077148
2005624960.0,0.1321866512298584
2006562560.0,0.1265445202589035
2007500032.0,0.12073075026273727
2008437504.0,0.11430466175079346
2009374976.0,0.10770445317029953
2010312448.0,0.10168978571891785
2011250048.0,0.09472615271806717
2012187520.0,0.08771122246980667
2013124992.0,0.0812823474407196
2014062464.0,0.07384607940912247
2015000064.0,0.06755280494689941
2015937536.0,0.06114258989691734
2016875008.0,0.05449964851140976
2017812480.0,0.04863632470369339
2018749952.0,0.04325532913208008
2019687552.0,0.03741268813610077
2020625024.0,0.0328897163271904
2021562496.0,0.028658609837293625
2022499968.0,0.024653809145092964
2023437440.0,0.021725742146372795
2024375040.0,0.01874937117099762
2025312512.0,0.01762467622756958
2026249984.0,0.015932565554976463
2027187456.0,0.01687448099255562
2028125056.0,0.01721436344087124
2029062528.0,0.01918097212910652
2030000000.0,0.022099409252405167
2030937472.0,0.02544785663485527
2031874944.0,0.029330827295780182
2032812544.0,0.03468655049800873
2033750016.0,0.0406825989484787
2034687488.0,0.04730651527643204
2035624960.0,0.05466245859861374
2036562560.0,0.062309492379426956
2037500032.0,0.07089157402515411
2038437504.0,0.07806862890720367
2039374976.0,0.08757084608078003
2040312448.0,0.09669984877109528
2041250048.0,0.10512253642082214
2042187520.0,0.11354954540729523
2043124992.0,0.12181451916694641
2044062464.0,0.12949904799461365
2044999936.0,0.13690833747386932
2045937536.0,0.14372581243515015
2046875008.0,0.14866572618484497
2047812480.0,0.15319550037384033
2048749952.0,0.16358420252799988
2049687552.0,0.15805725753307343
2050625024.0,0.15341873466968536
2051562496.0,0.1482849419116974
2052499968.0,0.14140664041042328
2053437440.0,0.13415732979774475
2054375040.0,0.12733332812786102
2055312512.0,0.1198752149939537
2056249984.0,0.11262784153223038
2057187456.0,0.10543379932641983
2058125056.0,0.09759337455034256
2059062528.0,0.09073218703269958
2060000000.0,0.08408379554748535
2060937472.0,0.07743345201015472
2061874944.0,0.07103068381547928
2062812544.0,0.06451904773712158
2063750016.0,0.05898234620690346
2064687488.0,0.053264718502759933
2065624960.0,0.047743212431669235
2066562560.0,0.042247552424669266
2067500032.0,0.037839170545339584
2068437504.0,0.03366033360362053
2069374976.0,0.029631640762090683
2070312448.0,0.026393195614218712
2071250048.0,0.023846620693802834
2072187520.0,0.021093329414725304
