Frequency (Hz),Measurement
2000000000.0,0.14403875172138214
2000937472.0,0.13803882896900177
2001874944.0,0.1340712159872055
2002812544.0,0.12928113341331482
2003750016.0,0.12529270350933075
2004687488.0,0.1205349713563919
2005624960.0,0.11613589525222778
2006562560.0,0.11091535538434982
2007500032.0,0.10465249419212341
2008437504.0,0.10033325105905533
2009374976.0,0.09413804858922958
2010312448.0,0.08852466940879822
2011250048.0,0.08237461000680923
2012187520.0,0.07633928209543228
2013124992.0,0.07050903141498566
2014062464.0,0.06380248069763184
2015000064.0,0.058439191430807114
2015937536.0,0.05277637019753456
2016875008.0,0.046434707939624786
2017812480.0,0.04127335175871849
2018749952.0,0.03599441051483154
2019687552.0,0.03115643374621868
2020625024.0,0.026333587244153023
2021562496.0,0.02147376351058483
2022499968.0,0.018077876418828964
2023437440.0,0.014971809461712837
2024375040.0,0.012806895188987255
2025312512.0,0.010883424431085587
2026249984.0,0.009783844463527203
2027187456.0,0.010231907479465008
2028125056.0,0.010248157195746899
2029062528.0,0.01126044150441885
2030000000.0,0.013592010363936424
2030937472.0,0.016797931864857674
2031874944.0,0.01999714970588684
2032812544.0,0.02561767026782036
2033750016.0,0.030662154778838158
2034687488.0,0.0371011458337307
2035624960.0,0.04421031475067139
2036562560.0,0.050822027027606964
2037500032.0,0.05895977094769478
2038437504.0,0.06679946929216385
2039374976.0,0.07579653710126877
2040312448.0,0.08394528925418854
2041250048.0,0.09149526804685593
2042187520.0,0.10051991790533066
2043124992.0,0.10773680359125137
2044062464.0,0.11541691422462463
2044999936.0,0.12228616327047348
2045937536.0,0.12811154127120972
2046875008.0,0.13316477835178375
2047812480.0,0.13761930167675018
2048749952.0,0.14707370102405548
2049687552.0,0.14200997352600098
2050625024.0,0.13645918667316437
2051562496.0,0.1309976875782013
2052499968.0,0.12479662895202637
2053437440.0,0.11759397387504578
2054375040.0,0.10997992753982544
2055312512.0,0.10397147387266159
2056249984.0,0.09586122632026672
2057187456.0,0.08874966204166412
2058125056.0,0.0815466046333313
2059062528.0,0.07458777725696564
2060000000.0,0.06696853786706924
2060937472.0,0.06073454022407532
2061874944.0,0.05429764464497566
2062812544.0,0.04780919849872589
2063750016.0,0.04219890758395195
2064687488.0,0.03579800948500633
2065624960.0,0.03162578120827675
2066562560.0,0.026938587427139282
2067500032.0,0.022537503391504288
2068437504.0,0.018359169363975525
2069374976.0,0.015290184877812862
2070312448.0,0.01204370241612196
2071250048.0,0.009238473139703274
2072187520.0,0.0058894893154501915
2073124992.0,0.004035561811178923
2074062464.0,0.0014794132439419627
2075000064.0,-5.5970838729990646e-05
2075937536.0,-0.0018121659522876143
2076875008.0,-0.002907569520175457
2077812480.0,-0.003090722719207406
2078749952.0,-0.0028893824201077223
2079687552.0,-0.0031423012260347605
2080625024.0,-0.002763246651738882
2081562496.0,-0.0020381840877234936
2082499968.0,-0.00010665853187674657
2083437440.0,0.000769705162383616
2084375040.0,0.004256197717040777
2085312512.0,0.006303358357399702
2086249984.0,0.009800105355679989
2087187456.0,0.014234719797968864
2088125056.0,0.01916152611374855
2089062528.0,0.023796161636710167
2090000000.0,0.02978057973086834
2090937472.0,0.03546742722392082
2091874944.0,0.0424814447760582
2092812544.0,0.04950259253382683
2093750016.0,0.0571553073823452
2094687488.0,0.06653228402137756
2095624960.0,0.07530990988016129
2096562560.0,0.08521166443824768
2097500032.0,0.09574278444051743
2098437504.0,0.10720822215080261
2099374976.0,0.1189851313829422
2100312448.0,0.13105234503746033
2101250048.0,0.14318925142288208
2102187520.0,0.15598507225513458
2103124992.0,0.1699693650007248
2104062464.0,0.18280677497386932
2104999936.0,0.1968439370393753
2105937536.0,0.21022853255271912
2106875008.0,0.22274242341518402
2107812480.0,0.23528610169887543
2108749952.0,0.274284690618515
2109687552.0,0.28212177753448486
2110625024.0,0.2891511917114258
2111562496.0,0.29673391580581665
2112499968.0,0.3021570146083832
2113437440.0,0.306247740983963
2114375040.0,0.3100985884666443
2115312512.0,0.31004053354263306
2116249984.0,0.3091813623905182
2117187456.0,0.30438703298568726
2118125056.0,0.29774096608161926
2119062528.0,0.287823885679245
2120000000.0,0.2751775085926056
2120937472.0,0.2583094835281372
2121874944.0,0.24072661995887756
2122812544.0,0.21976599097251892
2123750016.0,0.1964682638645172
2124687488.0,0.17138482630252838
2125624960.0,0.14552836120128632
2126562560.0,0.11914392560720444
2127500032.0,0.09080228954553604
2128437504.0,0.06522692739963531
2129374976.0,0.038954418152570724
2130312448.0,0.013073297217488289
2131250048.0,-0.011108849197626114
2132187520.0,-0.03314688429236412
2133124992.0,-0.05284642428159714
2134062464.0,-0.07040626555681229
2135000064.0,-0.08508826792240143
2135937536.0,-0.09704093635082245
2136875008.0,-0.10684417933225632
2137812480.0,-0.1125107854604721
2138749952.0,-0.11541684716939926
2139687552.0,-0.11595281958580017
2140625024.0,-0.11417919397354126
2141562496.0,-0.10941443592309952
2142499968.0,-0.10252915322780609
2143437440.0,-0.09338586777448654
2144375040.0,-0.08233816176652908
2145312512.0,-0.07156165689229965
2146249984.0,-0.05798529088497162
2147187456.0,-0.04296145215630531
2148124928.0,-0.02864483743906021
2149062400.0,-0.013588020578026772
2150000128.0,0.00143003324046731
2150937600.0,0.016350390389561653
2151875072.0,0.03063032031059265
2152812544.0,0.04510297626256943
2153750016.0,0.05741703137755394
2154687488.0,0.0713561549782753
2155624960.0,0.08295638859272003
2156562432.0,0.09444519132375717
2157499904.0,0.10491738468408585
2158437376.0,0.11527374386787415
2159375104.0,0.12512804567813873
2160312576.0,0.13417121767997742
2161250048.0,0.14324304461479187
2162187520.0,0.1523411124944687
2163124992.0,0.15967634320259094
2164062464.0,0.1687343269586563
2164999936.0,0.17659392952919006
2165937408.0,0.1849389374256134
2166874880.0,0.19205108284950256
2167812608.0,0.2011372298002243
2168750080.0,0.2257663905620575
2169687552.0,0.2370012104511261
2170625024.0,0.2484901249408722
2171562496.0,0.2587032616138458
2172499968.0,0.26969820261001587
2173437440.0,0.2791975140571594
2174374912.0,0.2871665060520172
2175312384.0,0.29550254344940186
2176250112.0,0.3014392554759979
2177187584.0,0.3059149980545044
2178125056.0,0.30975162982940674
2179062528.0,0.3107607960700989
2180000000.0,0.31045377254486084
2180937472.0,0.3079947233200073
2181874944.0,0.3037608563899994
2182812416.0,0.29632964730262756
2183749888.0,0.2875615954399109
2184687616.0,0.27749839425086975
2185625088.0,0.26452234387397766
2186562560.0,0.24975822865962982
2187500032.0,0.23402288556098938
2188437504.0,0.2169811725616455
2189374976.0,0.1982116550207138
2190312448.0,0.17789971828460693
2191249920.0,0.1572699099779129
2192187392.0,0.13731849193572998
2193125120.0,0.11570095270872116
2194062592.0,0.0947878435254097
2195000064.0,0.07397112995386124
2195937536.0,0.05405675992369652
2196875008.0,0.03466565161943436
2197812480.0,0.017417261376976967
2198749952.0,0.001988740172237158
2199687424.0,-0.013204426504671574
2200624896.0,-0.026192711666226387
2201562624.0,-0.03675961494445801
2202500096.0,-0.044727735221385956
2203437568.0,-0.05182952806353569
2204375040.0,-0.05517403408885002
2205312512.0,-0.05691492557525635
2206249984.0,-0.056317344307899475
2207187456.0,-0.05428454279899597
2208124928.0,-0.0490279495716095
2209062400.0,-0.04303426295518875
2209999872.0,-0.03349446505308151
2210937600.0,-0.022936878725886345
2211875072.0,-0.010594609193503857
2212812544.0,0.0028004928026348352
2213750016.0,0.0181746669113636
2214687488.0,0.03334648907184601
2215624960.0,0.050414394587278366
2216562432.0,0.06717871129512787
2217499904.0,0.08508625626564026
2218437376.0,0.10282596945762634
2219375104.0,0.11985838413238525
2220312576.0,0.13689002394676208
2221250048.0,0.1533212661743164
2222187520.0,0.1680583506822586
2223124992.0,0.1828100085258484
2224062464.0,0.19542233645915985
2224999936.0,0.2078040987253189
2225937408.0,0.21751761436462402
2226874880.0,0.2254476398229599
2227812608.0,0.23345957696437836
2228750080.0,0.20497508347034454
2229687552.0,0.21134981513023376
2230625024.0,0.2160816490650177
2231562496.0,0.21878047287464142
2232499968.0,0.2211877703666687
2233437440.0,0.22224490344524384
2234374912.0,0.22055217623710632
2235312384.0,0.2178594172000885
2236250112.0,0.21193905174732208
2237187584.0,0.20446321368217468
2238125056.0,0.1949944794178009
2239062528.0,0.18366558849811554
2240000000.0,0.16915328800678253
2240937472.0,0.15377961099147797
2241874944.0,0.1365215927362442
2242812416.0,0.11892911791801453
2243749888.0,0.09911766648292542
2244687616.0,0.07932574301958084
2245625088.0,0.057885754853487015
2246562560.0,0.03721963241696358
2247500032.0,0.0160666611045599
2248437504.0,-0.004096370656043291
2249374976.0,-0.024517597630620003
2250312448.0,-0.042523518204689026
2251249920.0,-0.059390902519226074
2252187392.0,-0.07458748668432236
2253125120.0,-0.08733666688203812
