Frequency (Hz),Measurement
2000000000.0,0.1591309905052185
2000937472.0,0.1513538956642151
2001874944.0,0.1470983773469925
2002812544.0,0.14272968471050262
2003750016.0,0.13763685524463654
2004687488.0,0.13248498737812042
2005624960.0,0.12679295241832733
2006562560.0,0.12137803435325623
2007500032.0,0.11591754108667374
2008437504.0,0.10920611023902893
2009374976.0,0.103273406624794
2010312448.0,0.09741002321243286
2011250048.0,0.09048155695199966
2012187520.0,0.08398065716028214
2013124992.0,0.07743828743696213
2014062464.0,0.0705966055393219
2015000064.0,0.0648692399263382
2015937536.0,0.05858222395181656
2016875008.0,0.052987806499004364
2017812480.0,0.04652613401412964
2018749952.0,0.04109663888812065
2019687552.0,0.036301176995038986
2020625024.0,0.03053060919046402
2021562496.0,0.02664893865585327
2022499968.0,0.02283179946243763
2023437440.0,0.019417187198996544
2024375040.0,0.017521291971206665
2025312512.0,0.01582399569451809
2026249984.0,0.014667737297713757
2027187456.0,0.014897335320711136
2028125056.0,0.015521900728344917
2029062528.0,0.016771698370575905
2030000000.0,0.018877273425459862
2030937472.0,0.02282208949327469
2031874944.0,0.026461726054549217
2032812544.0,0.03148379176855087
2033750016.0,0.03747697174549103
2034687488.0,0.0433342270553112
2035624960.0,0.051314208656549454
2036562560.0,0.05754927173256874
2037500032.0,0.06644661724567413
2038437504.0,0.07455040514469147
2039374976.0,0.08327408879995346
2040312448.0,0.091778464615345
2041250048.0,0.10080040991306305
2042187520.0,0.10845587402582169
2043124992.0,0.11706139147281647
2044062464.0,0.12452903389930725
2044999936.0,0.13157927989959717
2045937536.0,0.13757847249507904
2046875008.0,0.143585667014122
2047812480.0,0.14740678668022156
2048749952.0,0.15673069655895233
2049687552.0,0.15331554412841797
2050625024.0,0.1478380411863327
2051562496.0,0.14118258655071259
2052499968.0,0.1355966180562973
2053437440.0,0.12888599932193756
2054375040.0,0.12174853682518005
2055312512.0,0.11487958580255508
2056249984.0,0.10781614482402802
2057187456.0,0.09932166337966919
2058125056.0,0.09269463270902634
2059062528.0,0.08544045686721802
2060000000.0,0.0784895122051239
2060937472.0,0.07163888961076736
2061874944.0,0.06621203571557999
2062812544.0,0.059756550937891006
2063750016.0,0.05294151231646538
2064687488.0,0.04690717160701752
2065624960.0,0.04348812252283096
2066562560.0,0.03909454494714737
2067500032.0,0.03366751968860626
2068437504.0,0.030124008655548096
2069374976.0,0.026995984837412834
2070312448.0,0.022506680339574814
2071250048.0,0.01936355233192444
2072187520.0,0.016838090494275093
2073124992.0,0.01351713202893734
2074062464.0,0.011438832618296146
2075000064.0,0.01003960706293583
2075937536.0,0.008564034476876259
2076875008.0,0.007514011114835739
2077812480.0,0.0075538004748523235
2078749952.0,0.006313311867415905
2079687552.0,0.006775606889277697
2080625024.0,0.006554142571985722
2081562496.0,0.008250058628618717
2082499968.0,0.00935349054634571
2083437440.0,0.011057424359023571
2084375040.0,0.01370689645409584
2085312512.0,0.0165411327034235
2086249984.0,0.020150085911154747
2087187456.0,0.023747486993670464
2088125056.0,0.02775299735367298
2089062528.0,0.032764531672000885
2090000000.0,0.03839050605893135
2090937472.0,0.045140188187360764
2091874944.0,0.0519261509180069
2092812544.0,0.05926655977964401
2093750016.0,0.0677885115146637
2094687488.0,0.0762629434466362
2095624960.0,0.08535117655992508
2096562560.0,0.09571020305156708
2097500032.0,0.10561183840036392
2098437504.0,0.11629720777273178
2099374976.0,0.1279042363166809
2100312448.0,0.13961996138095856
2101250048.0,0.15206646919250488
2102187520.0,0.16494052112102509
2103124992.0,0.17784880101680756
2104062464.0,0.19178780913352966
2104999936.0,0.20482109487056732
2105937536.0,0.21811789274215698
2106875008.0,0.23003245890140533
2107812480.0,0.24239572882652283
2108749952.0,0.2808510661125183
2109687552.0,0.28891998529434204
2110625024.0,0.29636043310165405
2111562496.0,0.3030494153499603
2112499968.0,0.30936503410339355
2113437440.0,0.31262049078941345
2114375040.0,0.3146820664405823
2115312512.0,0.31540071964263916
2116249984.0,0.3140875995159149
2117187456.0,0.30942654609680176
2118125056.0,0.301273912191391
2119062528.0,0.292108416557312
2120000000.0,0.27960723638534546
2120937472.0,0.26292654871940613
2121874944.0,0.2443198561668396
2122812544.0,0.22340838611125946
2123750016.0,0.2000323086977005
2124687488.0,0.17582497000694275
2125624960.0,0.14910855889320374
2126562560.0,0.12274394184350967
2127500032.0,0.09631972014904022
2128437504.0,0.06920091807842255
2129374976.0,0.04291045293211937
2130312448.0,0.017550496384501457
2131250048.0,-0.005487621761858463
2132187520.0,-0.027795182541012764
2133124992.0,-0.04624078795313835
2134062464.0,-0.06332568824291229
2135000064.0,-0.0773383155465126
2135937536.0,-0.08888501673936844
2136875008.0,-0.09749843925237656
2137812480.0,-0.10333465039730072
2138749952.0,-0.10493297874927521
2139687552.0,-0.10514362156391144
2140625024.0,-0.10164916515350342
2141562496.0,-0.09682068228721619
2142499968.0,-0.08905929327011108
2143437440.0,-0.07991982251405716
2144375040.0,-0.06811340898275375
2145312512.0,-0.05624876543879509
2146249984.0,-0.04308857023715973
2147187456.0,-0.027371948584914207
2148124928.0,-0.013244143687188625
2149062400.0,0.0018845789600163698
2150000128.0,0.017744308337569237
2150937600.0,0.032323263585567474
2151875072.0,0.04674108326435089
2152812544.0,0.060931332409381866
2153750016.0,0.0745774582028389
2154687488.0,0.08651453256607056
2155624960.0,0.0980185866355896
