Frequency (Hz),Measurement
2000000000.0,0.13655009865760803
2000937472.0,0.1271827518939972
2001874944.0,0.11795429140329361
2002812544.0,0.10776390135288239
2003750016.0,0.09737904369831085
2004687488.0,0.08646329492330551
2005624960.0,0.0745023638010025
2006562560.0,0.06253854185342789
2007500032.0,0.04889250174164772
2008437504.0,0.03573938459157944
2009374976.0,0.022076845169067383
2010312448.0,0.008111431263387203
2011250048.0,-0.0069961585104465485
2012187520.0,-0.02145615965127945
2013124992.0,-0.036016084253787994
2014062464.0,-0.0509406179189682
2015000064.0,-0.06550802290439606
2015937536.0,-0.07974264770746231
2016875008.0,-0.09377752244472504
2017812480.0,-0.10629445314407349
2018749952.0,-0.11871197819709778
2019687552.0,-0.13048800826072693
2020625024.0,-0.14094917476177216
2021562496.0,-0.15077829360961914
2022499968.0,-0.15885509550571442
2023437440.0,-0.16592463850975037
2024375040.0,-0.1717347949743271
2025312512.0,-0.17536942660808563
2026249984.0,-0.17717808485031128
2027187456.0,-0.178108349442482
2028125056.0,-0.17831218242645264
2029062528.0,-0.17665481567382812
2030000000.0,-0.17269887030124664
2030937472.0,-0.1671370416879654
2031874944.0,-0.16188383102416992
2032812544.0,-0.15239877998828888
2033750016.0,-0.14372916519641876
2034687488.0,-0.13355547189712524
2035624960.0,-0.12112317234277725
2036562560.0,-0.10865306854248047
2037500032.0,-0.09621873497962952
2038437504.0,-0.08181153237819672
2039374976.0,-0.06797965615987778
2040312448.0,-0.053670015186071396
2041250048.0,-0.03950050100684166
2042187520.0,-0.02517596445977688
2043124992.0,-0.011938989162445068
2044062464.0,0.00206947373226285
2044999936.0,0.015113728120923042
2045937536.0,0.027551710605621338
2046875008.0,0.03790770098567009
2047812480.0,0.04845043271780014
2048749952.0,0.04502227529883385
2049687552.0,0.05355034023523331
2050625024.0,0.06140241026878357
2051562496.0,0.06661573052406311
2052499968.0,0.06961462646722794
2053437440.0,0.07196030765771866
2054375040.0,0.07235556095838547
2055312512.0,0.0703120008111
2056249984.0,0.06622818112373352
2057187456.0,0.0602034367620945
2058125056.0,0.05187404155731201
2059062528.0,0.043121594935655594
2060000000.0,0.030874913558363914
2060937472.0,0.01816198043525219
2061874944.0,0.0032754528801888227
2062812544.0,-0.012632224708795547
2063750016.0,-0.027803340926766396
2064687488.0,-0.04436338320374489
2065624960.0,-0.060880426317453384
2066562560.0,-0.07875365763902664
2067500032.0,-0.09368456155061722
2068437504.0,-0.11081723868846893
2069374976.0,-0.1247650533914566
2070312448.0,-0.13827842473983765
2071250048.0,-0.15071706473827362
2072187520.0,-0.1607690006494522
2073124992.0,-0.1688506305217743
2074062464.0,-0.17583268880844116
2075000064.0,-0.180294007062912
2075937536.0,-0.18279506266117096
2076875008.0,-0.18412071466445923
2077812480.0,-0.18280670046806335
2078749952.0,-0.18034176528453827
2079687552.0,-0.17589040100574493
2080625024.0,-0.16909262537956238
2081562496.0,-0.1621103435754776
2082499968.0,-0.1522379368543625
2083437440.0,-0.14305555820465088
2084375040.0,-0.13198187947273254
2085312512.0,-0.11951061338186264
2086249984.0,-0.10802333801984787
2087187456.0,-0.09674640744924545
2088125056.0,-0.08471905440092087
2089062528.0,-0.07462606579065323
2090000000.0,-0.06432129442691803
2090937472.0,-0.0538770966231823
2091874944.0,-0.045070890337228775
2092812544.0,-0.03633720427751541
2093750016.0,-0.028725171461701393
2094687488.0,-0.021717092022299767
2095624960.0,-0.017088303342461586
2096562560.0,-0.012147318571805954
2097500032.0,-0.007188932970166206
2098437504.0,-0.003734008641913533
2099374976.0,0.00033598500886000693
2100312448.0,0.0038369547110050917
2101250048.0,0.006140326615422964
2102187520.0,0.009780725464224815
2103124992.0,0.012594998814165592
2104062464.0,0.016401680186390877
2104999936.0,0.01967785693705082
2105937536.0,0.023867912590503693
2106875008.0,0.02867244929075241
2107812480.0,0.03183073177933693
2108749952.0,0.06337278336286545
2109687552.0,0.06777102500200272
2110625024.0,0.07299111038446426
2111562496.0,0.0770731121301651
2112499968.0,0.08099719882011414
2113437440.0,0.08338376879692078
2114375040.0,0.0851917415857315
2115312512.0,0.08670604228973389
2116249984.0,0.08617756515741348
2117187456.0,0.08450990170240402
2118125056.0,0.08172827959060669
2119062528.0,0.07749123871326447
2120000000.0,0.07247978448867798
2120937472.0,0.06633928418159485
2121874944.0,0.0579671673476696
2122812544.0,0.049033090472221375
2123750016.0,0.03947800397872925
2124687488.0,0.029473140835762024
2125624960.0,0.018802665174007416
2126562560.0,0.006524550262838602
2127500032.0,-0.005428505130112171
2128437504.0,-0.018453313037753105
2129374976.0,-0.02962852269411087
2130312448.0,-0.04260747879743576
2131250048.0,-0.05450199171900749
2132187520.0,-0.0656476616859436
2133124992.0,-0.07510809600353241
2134062464.0,-0.08546800911426544
2135000064.0,-0.09438232332468033
2135937536.0,-0.10268310457468033
2136875008.0,-0.10826841741800308
2137812480.0,-0.1141924187541008
2138749952.0,-0.11780891567468643
2139687552.0,-0.12125447392463684
2140625024.0,-0.12290272116661072
2141562496.0,-0.12278663367033005
2142499968.0,-0.12138181924819946
2143437440.0,-0.11864586174488068
2144375040.0,-0.11558493971824646
2145312512.0,-0.11058763414621353
2146249984.0,-0.10422515124082565
2147187456.0,-0.0983700230717659
2148124928.0,-0.09122210741043091
2149062400.0,-0.08211981505155563
2150000128.0,-0.07328915596008301
2150937600.0,-0.06375114619731903
2151875072.0,-0.05613097921013832
2152812544.0,-0.045801810920238495
2153750016.0,-0.03691331297159195
2154687488.0,-0.02795676700770855
2155624960.0,-0.019270986318588257
2156562432.0,-0.01169665064662695
2157499904.0,-0.004224898759275675
2158437376.0,0.0022298635449260473
2159375104.0,0.008303436450660229
2160312576.0,0.013293907046318054
2161250048.0,0.01814338192343712
2162187520.0,0.021507415920495987
2163124992.0,0.025218145921826363
2164062464.0,0.027658166363835335
2164999936.0,0.029980286955833435
2165937408.0,0.0309197586029768
2166874880.0,0.03265347331762314
2167812608.0,0.03375524654984474
2168750080.0,0.10494734346866608
2169687552.0,0.1039404571056366
2170625024.0,0.10248367488384247
2171562496.0,0.09983736276626587
2172499968.0,0.0946173295378685
2173437440.0,0.0877482071518898
2174374912.0,0.07949330657720566
2175312384.0,0.0709211528301239
2176250112.0,0.060325443744659424
2177187584.0,0.049333080649375916
2178125056.0,0.03699980676174164
2179062528.0,0.024872301146388054
2180000000.0,0.010665224865078926
2180937472.0,-0.0032644341699779034
2181874944.0,-0.01721125654876232
2182812416.0,-0.031684089452028275
2183749888.0,-0.04609091579914093
2184687616.0,-0.05967771261930466
2185625088.0,-0.0734533965587616
2186562560.0,-0.08681382238864899
2187500032.0,-0.09870526194572449
2188437504.0,-0.11130696535110474
2189374976.0,-0.12297117710113525
2190312448.0,-0.13273905217647552
2191249920.0,-0.14304356276988983
2192187392.0,-0.1520669311285019
2193125120.0,-0.15977200865745544
2194062592.0,-0.16558977961540222
2195000064.0,-0.17140159010887146
2195937536.0,-0.1764126569032669
2196875008.0,-0.18027861416339874
2197812480.0,-0.18332016468048096
2198749952.0,-0.1842999905347824
2199687424.0,-0.1857873499393463
2200624896.0,-0.18552431464195251
2201562624.0,-0.1841953545808792
2202500096.0,-0.18144723773002625
2203437568.0,-0.18057335913181305
2204375040.0,-0.17691315710544586
2205312512.0,-0.1735002100467682
2206249984.0,-0.16893072426319122
2207187456.0,-0.16452570259571075
2208124928.0,-0.15879108011722565
2209062400.0,-0.15206801891326904
2209999872.0,-0.1463538110256195
2210937600.0,-0.13806259632110596
2211875072.0,-0.13091613352298737
2212812544.0,-0.12335211783647537
2213750016.0,-0.1133197546005249
2214687488.0,-0.10473863035440445
2215624960.0,-0.09601975977420807
2216562432.0,-0.0872902125120163
2217499904.0,-0.07800496369600296
2218437376.0,-0.06810867786407471
2219375104.0,-0.05740829557180405
2220312576.0,-0.048301734030246735
2221250048.0,-0.03681560978293419
2222187520.0,-0.026158533990383148
2223124992.0,-0.01554122194647789
2224062464.0,-0.004148720297962427
2224999936.0,0.006789220031350851
2225937408.0,0.01739230565726757
2226874880.0,0.027848660945892334
2227812608.0,0.03827844560146332
2228750080.0,0.044859372079372406
2229687552.0,0.05402766168117523
2230625024.0,0.0625414252281189
2231562496.0,0.06944896280765533
2232499968.0,0.07690098881721497
2233437440.0,0.0828465148806572
2234374912.0,0.08552537113428116
2235312384.0,0.08895902335643768
2236250112.0,0.08983439207077026
2237187584.0,0.08928389102220535
2238125056.0,0.08571462333202362
2239062528.0,0.08135885000228882
2240000000.0,0.07528968900442123
2240937472.0,0.06642276793718338
2241874944.0,0.0562579445540905
2242812416.0,0.04621477052569389
2243749888.0,0.035284191370010376
2244687616.0,0.022910697385668755
2245625088.0,0.009182870388031006
2246562560.0,-0.00550523167476058
2247500032.0,-0.02133745700120926
2248437504.0,-0.037518374621868134
2249374976.0,-0.055881332606077194
2250312448.0,-0.07391040772199631
2251249920.0,-0.09338794648647308
2252187392.0,-0.1129518374800682
2253125120.0,-0.133412167429924
2254062592.0,-0.15302260220050812
2255000064.0,-0.17438259720802307
2255937536.0,-0.19536615908145905
2256875008.0,-0.21543331444263458
2257812480.0,-0.23608486354351044
2258749952.0,-0.2572596073150635
2259687424.0,-0.2760498523712158
2260624896.0,-0.2959682047367096
2261562624.0,-0.31495949625968933
2262500096.0,-0.33222848176956177
2263437568.0,-0.34880635142326355
2264375040.0,-0.3636018633842468
2265312512.0,-0.37797755002975464
2266249984.0,-0.3902342915534973
2267187456.0,-0.40138089656829834
2268124928.0,-0.4103742837905884
2269062400.0,-0.4184713661670685
2270000128.0,-0.4242832362651825
2270937600.0,-0.42866018414497375
2271875072.0,-0.4309288263320923
2272812544.0,-0.4322139620780945
2273750016.0,-0.43260228633880615
2274687488.0,-0.4294712543487549
2275624960.0,-0.42544740438461304
2276562432.0,-0.4206025004386902
2277499904.0,-0.4129713177680969
2278437376.0,-0.40568453073501587
2279375104.0,-0.39800673723220825
2280312576.0,-0.3880256414413452
2281250048.0,-0.3760489523410797
2282187520.0,-0.365185409784317
2283124992.0,-0.35230153799057007
2284062464.0,-0.34026864171028137
2284999936.0,-0.3267403542995453
2285937408.0,-0.31430482864379883
2286874880.0,-0.3013121485710144
2287812608.0,-0.2892867922782898
2288750080.0,-0.303057461977005
2289687552.0,-0.303091436624527
2290625024.0,-0.30427443981170654
2291562496.0,-0.3047066926956177
2292499968.0,-0.3059718906879425
2293437440.0,-0.30853942036628723
2294374912.0,-0.3101069927215576
2295312384.0,-0.3138796091079712
2296250112.0,-0.31749579310417175
2297187584.0,-0.3230796158313751
2298125056.0,-0.3302488625049591
2299062528.0,-0.33842799067497253
2300000000.0,-0.34857890009880066
2300937472.0,-0.35989993810653687
