Frequency (Hz),Measurement
2000000000.0,0.18946203589439392
2000937472.0,0.18030068278312683
2001874944.0,0.17184369266033173
2002812544.0,0.16276368498802185
2003750016.0,0.15313923358917236
2004687488.0,0.14239336550235748
2005624960.0,0.13041508197784424
2006562560.0,0.11816954612731934
2007500032.0,0.10755103081464767
2008437504.0,0.09343375265598297
2009374976.0,0.07936777919530869
2010312448.0,0.06595487892627716
2011250048.0,0.052009452134370804
2012187520.0,0.03747802972793579
2013124992.0,0.02343437820672989
2014062464.0,0.009054907597601414
2015000064.0,-0.005696244537830353
2015937536.0,-0.019301922991871834
2016875008.0,-0.03290025144815445
2017812480.0,-0.04552992060780525
2018749952.0,-0.0582306869328022
2019687552.0,-0.06976335495710373
2020625024.0,-0.07988615334033966
2021562496.0,-0.08949162811040878
2022499968.0,-0.09848638623952866
2023437440.0,-0.10444197803735733
2024375040.0,-0.11086411029100418
2025312512.0,-0.11565405130386353
2026249984.0,-0.11770105361938477
2027187456.0,-0.11933600157499313
2028125056.0,-0.11906961351633072
2029062528.0,-0.1166079193353653
2030000000.0,-0.11287842690944672
2030937472.0,-0.10728304833173752
2031874944.0,-0.10154242068529129
2032812544.0,-0.09266349673271179
2033750016.0,-0.0839882344007492
2034687488.0,-0.07397221028804779
2035624960.0,-0.06319698691368103
2036562560.0,-0.05020282790064812
2037500032.0,-0.03706802800297737
2038437504.0,-0.02321496047079563
2039374976.0,-0.010363581590354443
2040312448.0,0.004571300931274891
2041250048.0,0.018733477219939232
2042187520.0,0.03267564997076988
2043124992.0,0.046987831592559814
2044062464.0,0.06080237030982971
2044999936.0,0.07310564070940018
2045937536.0,0.08578988909721375
2046875008.0,0.09665942192077637
2047812480.0,0.10720507800579071
2048749952.0,0.10415796935558319
2049687552.0,0.11321234703063965
2050625024.0,0.11994511634111404
2051562496.0,0.12491564452648163
2052499968.0,0.12838919460773468
2053437440.0,0.12982900440692902
2054375040.0,0.12949495017528534
2055312512.0,0.12749776244163513
2056249984.0,0.12369365245103836
2057187456.0,0.11706417798995972
2058125056.0,0.10944243520498276
2059062528.0,0.09849850088357925
2060000000.0,0.08674860745668411
2060937472.0,0.07352424412965775
2061874944.0,0.05808489769697189
2062812544.0,0.0427289679646492
2063750016.0,0.02664930187165737
2064687488.0,0.008642603643238544
2065624960.0,-0.00867893174290657
2066562560.0,-0.026759061962366104
2067500032.0,-0.04387994855642319
2068437504.0,-0.0598592646420002
2069374976.0,-0.07522103935480118
2070312448.0,-0.08878494799137115
2071250048.0,-0.10191488265991211
2072187520.0,-0.11255719512701035
2073124992.0,-0.12169737368822098
2074062464.0,-0.12972359359264374
2075000064.0,-0.13451695442199707
2075937536.0,-0.13859304785728455
2076875008.0,-0.13856959342956543
2077812480.0,-0.13799339532852173
2078749952.0,-0.13463371992111206
2079687552.0,-0.12974415719509125
2080625024.0,-0.12415435165166855
2081562496.0,-0.11567332595586777
2082499968.0,-0.10591138154268265
2083437440.0,-0.09564049541950226
2084375040.0,-0.08449367433786392
2085312512.0,-0.07260763645172119
2086249984.0,-0.060490310192108154
2087187456.0,-0.047740835696458817
2088125056.0,-0.03566289320588112
2089062528.0,-0.02393222600221634
2090000000.0,-0.011497423984110355
2090937472.0,-0.0015426661120727658
2091874944.0,0.009115418419241905
2092812544.0,0.018503019586205482
2093750016.0,0.02714115008711815
2094687488.0,0.035214975476264954
2095624960.0,0.041739389300346375
2096562560.0,0.047802362591028214
2097500032.0,0.053721338510513306
2098437504.0,0.05822058022022247
2099374976.0,0.06354045867919922
2100312448.0,0.06723946332931519
2101250048.0,0.07130658626556396
2102187520.0,0.0752696767449379
2103124992.0,0.07933171093463898
2104062464.0,0.08306946605443954
2104999936.0,0.0878257229924202
2105937536.0,0.09192340075969696
2106875008.0,0.09671252965927124
2107812480.0,0.10121720284223557
2108749952.0,0.1321570873260498
2109687552.0,0.13792526721954346
2110625024.0,0.1443326473236084
2111562496.0,0.14911286532878876
2112499968.0,0.1519402414560318
2113437440.0,0.15376567840576172
2114375040.0,0.15617650747299194
2115312512.0,0.15580852329730988
2116249984.0,0.15521211922168732
2117187456.0,0.15315286815166473
2118125056.0,0.14959782361984253
2119062528.0,0.14547120034694672
2120000000.0,0.13943235576152802
2120937472.0,0.13229869306087494
2121874944.0,0.12387292832136154
2122812544.0,0.11434096843004227
