Frequency (Hz),Measurement
2000000000.0,0.18764212727546692
2000937472.0,0.18011625111103058
2001874944.0,0.1715773642063141
2002812544.0,0.16238076984882355
2003750016.0,0.15242108702659607
2004687488.0,0.14203771948814392
2005624960.0,0.13141177594661713
2006562560.0,0.11975734680891037
2007500032.0,0.10649366676807404
2008437504.0,0.09392587840557098
2009374976.0,0.08077184110879898
2010312448.0,0.06643914431333542
2011250048.0,0.054080020636320114
2012187520.0,0.039023153483867645
2013124992.0,0.023864876478910446
2014062464.0,0.009943705052137375
2015000064.0,-0.004877835046499968
2015937536.0,-0.019069256260991096
2016875008.0,-0.03255036473274231
2017812480.0,-0.04567580297589302
2018749952.0,-0.05792097747325897
2019687552.0,-0.06930573284626007
2020625024.0,-0.07985103130340576
2021562496.0,-0.08987735956907272
2022499968.0,-0.09878093749284744
2023437440.0,-0.10607347637414932
2024375040.0,-0.11157271265983582
2025312512.0,-0.11650002747774124
2026249984.0,-0.11802781373262405
2027187456.0,-0.11975868791341782
2028125056.0,-0.118717260658741
2029062528.0,-0.117039754986763
2030000000.0,-0.11341100931167603
2030937472.0,-0.10921039432287216
2031874944.0,-0.10321353375911713
2032812544.0,-0.09562936425209045
2033750016.0,-0.0870552659034729
2034687488.0,-0.07551836222410202
2035624960.0,-0.06417971104383469
2036562560.0,-0.05247120559215546
2037500032.0,-0.03940160572528839
2038437504.0,-0.02611037716269493
2039374976.0,-0.01175807137042284
2040312448.0,0.002980809425935149
2041250048.0,0.016647474840283394
2042187520.0,0.03190078213810921
2043124992.0,0.04503358155488968
2044062464.0,0.0585988350212574
2044999936.0,0.0715477243065834
2045937536.0,0.08377811312675476
2046875008.0,0.09518763422966003
2047812480.0,0.10532121360301971
2048749952.0,0.10184108465909958
2049687552.0,0.11199173331260681
2050625024.0,0.11901559680700302
2051562496.0,0.12352123111486435
2052499968.0,0.12801450490951538
2053437440.0,0.12925729155540466
2054375040.0,0.12950463593006134
2055312512.0,0.12724411487579346
2056249984.0,0.12328958511352539
2057187456.0,0.11668112874031067
2058125056.0,0.10805986821651459
2059062528.0,0.09824790805578232
2060000000.0,0.08563610911369324
2060937472.0,0.07276950776576996
2061874944.0,0.05751343443989754
2062812544.0,0.042015258222818375
2063750016.0,0.025611337274312973
2064687488.0,0.007686408702284098
2065624960.0,-0.008990714326500893
2066562560.0,-0.026989242061972618
2067500032.0,-0.04355806112289429
2068437504.0,-0.0609305314719677
2069374976.0,-0.07574409246444702
2070312448.0,-0.09003984928131104
2071250048.0,-0.10305050760507584
2072187520.0,-0.11396844685077667
2073124992.0,-0.12359801679849625
2074062464.0,-0.13126924633979797
2075000064.0,-0.1362873613834381
2075937536.0,-0.13986140489578247
2076875008.0,-0.14174672961235046
2077812480.0,-0.13967303931713104
2078749952.0,-0.13809357583522797
2079687552.0,-0.13310663402080536
2080625024.0,-0.12687472999095917
2081562496.0,-0.1185157373547554
2082499968.0,-0.11032343655824661
2083437440.0,-0.09919039160013199
2084375040.0,-0.08784259110689163
2085312512.0,-0.07674700021743774
2086249984.0,-0.06422904878854752
2087187456.0,-0.05140460655093193
2088125056.0,-0.039860356599092484
2089062528.0,-0.027706416323781013
2090000000.0,-0.01601666398346424
2090937472.0,-0.0050718472339212894
2091874944.0,0.006116480100899935
2092812544.0,0.015617270953953266
2093750016.0,0.02399211935698986
2094687488.0,0.03186718374490738
2095624960.0,0.03939371928572655
2096562560.0,0.046170879155397415
2097500032.0,0.052215274423360825
2098437504.0,0.05613456666469574
2099374976.0,0.061409011483192444
2100312448.0,0.06533025205135345
2101250048.0,0.06990412622690201
2102187520.0,0.07464002072811127
2103124992.0,0.07831194251775742
2104062464.0,0.0825914740562439
2104999936.0,0.0870242491364479
2105937536.0,0.09161319583654404
2106875008.0,0.09528837352991104
2107812480.0,0.09984160214662552
2108749952.0,0.13086140155792236
2109687552.0,0.13710737228393555
2110625024.0,0.1420830339193344
2111562496.0,0.14671707153320312
2112499968.0,0.15049658715724945
2113437440.0,0.15328489243984222
2114375040.0,0.1550903022289276
2115312512.0,0.15653318166732788
2116249984.0,0.154967799782753
2117187456.0,0.15345603227615356
2118125056.0,0.1503952145576477
2119062528.0,0.14469274878501892
2120000000.0,0.13898520171642303
2120937472.0,0.13199342787265778
2121874944.0,0.12340053915977478
2122812544.0,0.11330319195985794
2123750016.0,0.10318663716316223
2124687488.0,0.09154357761144638
2125624960.0,0.080620177090168
2126562560.0,0.06735800951719284
2127500032.0,0.05423390492796898
2128437504.0,0.040960244834423065
2129374976.0,0.02794070914387703
2130312448.0,0.014273135922849178
2131250048.0,0.001613154774531722
2132187520.0,-0.0117361294105649
2133124992.0,-0.024641375988721848
2134062464.0,-0.034657008945941925
2135000064.0,-0.04489133507013321
2135937536.0,-0.054510097950696945
2136875008.0,-0.06033395603299141
2137812480.0,-0.06767477840185165
2138749952.0,-0.07290133833885193
2139687552.0,-0.07649828493595123
2140625024.0,-0.0791536197066307
2141562496.0,-0.07997729629278183
2142499968.0,-0.07900214940309525
2143437440.0,-0.0768514946103096
2144375040.0,-0.07410378009080887
2145312512.0,-0.0704987645149231
2146249984.0,-0.06512821465730667
2147187456.0,-0.058203261345624924
2148124928.0,-0.05070802569389343
2149062400.0,-0.042655542492866516
2150000128.0,-0.0348060168325901
2150937600.0,-0.025303801521658897
2151875072.0,-0.01544370036572218
2152812544.0,-0.006023910827934742
2153750016.0,0.003608678001910448
2154687488.0,0.012712348252534866
2155624960.0,0.021054847165942192
2156562432.0,0.030447281897068024
2157499904.0,0.03823532909154892
2158437376.0,0.0461384542286396
2159375104.0,0.052820850163698196
2160312576.0,0.058230623602867126
2161250048.0,0.06413595378398895
2162187520.0,0.06873629987239838
2163124992.0,0.07323008030653
2164062464.0,0.07666664570569992
2164999936.0,0.07892520725727081
2165937408.0,0.08137426525354385
2166874880.0,0.08266481757164001
2167812608.0,0.08441878110170364
2168750080.0,0.1560026854276657
2169687552.0,0.15708179771900177
2170625024.0,0.15549184381961823
2171562496.0,0.15327700972557068
2172499968.0,0.15001584589481354
2173437440.0,0.1437670737504959
2174374912.0,0.13705407083034515
2175312384.0,0.12879228591918945
2176250112.0,0.11853232234716415
2177187584.0,0.10894928127527237
2178125056.0,0.09675518423318863
2179062528.0,0.08564553409814835
2180000000.0,0.07182009518146515
