Frequency (Hz),Measurement
2000000000.0,0.14523100852966309
2000937472.0,0.13994625210762024
2001874944.0,0.13497473299503326
2002812544.0,0.1309327483177185
2003750016.0,0.1268025040626526
2004687488.0,0.12210743129253387
2005624960.0,0.1173795685172081
2006562560.0,0.11232276260852814
2007500032.0,0.10664067417383194
2008437504.0,0.10094498097896576
2009374976.0,0.09525591135025024
2010312448.0,0.0899474024772644
2011250048.0,0.08388138562440872
2012187520.0,0.07761646062135696
2013124992.0,0.07173414528369904
2014062464.0,0.06565813720226288
2015000064.0,0.05959232896566391
2015937536.0,0.05371304601430893
2016875008.0,0.04762568324804306
2017812480.0,0.041472360491752625
2018749952.0,0.03667857125401497
2019687552.0,0.03179582208395004
2020625024.0,0.02716006524860859
2021562496.0,0.02250790037214756
2022499968.0,0.018330730497837067
2023437440.0,0.016265368089079857
2024375040.0,0.01343239564448595
2025312512.0,0.012491145171225071
2026249984.0,0.011184293776750565
2027187456.0,0.010709667578339577
2028125056.0,0.011560731567442417
2029062528.0,0.013348573818802834
2030000000.0,0.014852269552648067
2030937472.0,0.01750001683831215
2031874944.0,0.021990595385432243
2032812544.0,0.026698384433984756
2033750016.0,0.032296422868967056
2034687488.0,0.03738531470298767
2035624960.0,0.044926468282938004
2036562560.0,0.05242173746228218
2037500032.0,0.059931524097919464
2038437504.0,0.06823962181806564
2039374976.0,0.07627486437559128
2040312448.0,0.08427511900663376
2041250048.0,0.09356849640607834
2042187520.0,0.1014772281050682
2043124992.0,0.1093829795718193
2044062464.0,0.11668037623167038
2044999936.0,0.12353614717721939
2045937536.0,0.12923963367938995
2046875008.0,0.1343759298324585
2047812480.0,0.13880611956119537
2048749952.0,0.14819347858428955
2049687552.0,0.1433943659067154
2050625024.0,0.1380620002746582
2051562496.0,0.13200661540031433
2052499968.0,0.12551358342170715
2053437440.0,0.11828713864088058
2054375040.0,0.11126192659139633
2055312512.0,0.10415326803922653
2056249984.0,0.09688699245452881
2057187456.0,0.08855834603309631
2058125056.0,0.08182742446660995
2059062528.0,0.07507871091365814
2060000000.0,0.06798798590898514
2060937472.0,0.061504263430833817
2061874944.0,0.05529721453785896
2062812544.0,0.04892073944211006
2063750016.0,0.043505094945430756
2064687488.0,0.03750269114971161
2065624960.0,0.03310433030128479
2066562560.0,0.028679940849542618
2067500032.0,0.02362494170665741
2068437504.0,0.019881468266248703
2069374976.0,0.015964357182383537
2070312448.0,0.012517187744379044
2071250048.0,0.009475731290876865
2072187520.0,0.006947056390345097
2073124992.0,0.004223670344799757
2074062464.0,0.0026310409884899855
2075000064.0,0.0008850222802720964
2075937536.0,-0.00039981462759897113
2076875008.0,-0.0017059666570276022
2077812480.0,-0.0019831503741443157
2078749952.0,-0.002323360648006201
2079687552.0,-0.0019036447629332542
2080625024.0,-0.0015154335414990783
2081562496.0,-0.0004891635035164654
2082499968.0,0.0006433246890082955
2083437440.0,0.0032759171444922686
2084375040.0,0.005129586439579725
2085312512.0,0.008077185600996017
2086249984.0,0.012351232580840588
2087187456.0,0.01519894227385521
2088125056.0,0.020063798874616623
2089062528.0,0.025272902101278305
2090000000.0,0.030698399990797043
2090937472.0,0.036755017936229706
2091874944.0,0.044001504778862
2092812544.0,0.051129527390003204
2093750016.0,0.05928480997681618
2094687488.0,0.0678812563419342
2095624960.0,0.07729694247245789
2096562560.0,0.0858391597867012
2097500032.0,0.09804223477840424
2098437504.0,0.1083846390247345
2099374976.0,0.12059292942285538
2100312448.0,0.13174329698085785
2101250048.0,0.1445273756980896
2102187520.0,0.1581554412841797
2103124992.0,0.17088280618190765
2104062464.0,0.18401417136192322
2104999936.0,0.19724172353744507
2105937536.0,0.2104223668575287
2106875008.0,0.22399605810642242
2107812480.0,0.2361217886209488
2108749952.0,0.2750093340873718
2109687552.0,0.28360623121261597
2110625024.0,0.2908307909965515
2111562496.0,0.2976232171058655
2112499968.0,0.30323341488838196
2113437440.0,0.30782169103622437
2114375040.0,0.31060338020324707
2115312512.0,0.3109241724014282
2116249984.0,0.30987226963043213
2117187456.0,0.30502215027809143
2118125056.0,0.298321396112442
2119062528.0,0.2885347902774811
2120000000.0,0.2747940421104431
2120937472.0,0.2593623995780945
2121874944.0,0.24052368104457855
2122812544.0,0.2203749269247055
2123750016.0,0.19694505631923676
2124687488.0,0.1722702980041504
2125624960.0,0.14599715173244476
2126562560.0,0.1192169338464737
2127500032.0,0.09165564924478531
2128437504.0,0.06509539484977722
2129374976.0,0.037940990179777145
2130312448.0,0.012288651429116726
2131250048.0,-0.011026605032384396
2132187520.0,-0.032667115330696106
2133124992.0,-0.05332421883940697
2134062464.0,-0.07042309641838074
2135000064.0,-0.08539373427629471
2135937536.0,-0.09670811891555786
2136875008.0,-0.10626068711280823
2137812480.0,-0.1119949072599411
2138749952.0,-0.11562716960906982
2139687552.0,-0.11479057371616364
2140625024.0,-0.11269264668226242
2141562496.0,-0.1079554408788681
2142499968.0,-0.1010434627532959
2143437440.0,-0.09200537949800491
2144375040.0,-0.08035300672054291
2145312512.0,-0.06921937316656113
2146249984.0,-0.05593791976571083
2147187456.0,-0.04136288911104202
2148124928.0,-0.027039306238293648
2149062400.0,-0.011985542252659798
2150000128.0,0.0030611935071647167
2150937600.0,0.017660921439528465
2151875072.0,0.03261737897992134
2152812544.0,0.04618145897984505
2153750016.0,0.06045585498213768
2154687488.0,0.07259553670883179
2155624960.0,0.08509699255228043
2156562432.0,0.09602370113134384
2157499904.0,0.10695607215166092
2158437376.0,0.11728077381849289
2159375104.0,0.1266864687204361
2160312576.0,0.13593660295009613
2161250048.0,0.1452106535434723
2162187520.0,0.1540217250585556
2163124992.0,0.16212087869644165
2164062464.0,0.17088356614112854
2164999936.0,0.1781984269618988
2165937408.0,0.1868804544210434
2166874880.0,0.19510985910892487
2167812608.0,0.20302926003932953
2168750080.0,0.22832311689853668
2169687552.0,0.2392493039369583
2170625024.0,0.2501355707645416
2171562496.0,0.26088836789131165
2172499968.0,0.2715552747249603
2173437440.0,0.2813136875629425
2174374912.0,0.28913119435310364
2175312384.0,0.296558141708374
2176250112.0,0.3031991124153137
2177187584.0,0.3080861270427704
2178125056.0,0.31070050597190857
2179062528.0,0.3123706877231598
2180000000.0,0.31192755699157715
2180937472.0,0.30951276421546936
2181874944.0,0.3042137920856476
2182812416.0,0.2976880967617035
2183749888.0,0.2888709604740143
2184687616.0,0.2783764600753784
2185625088.0,0.26536789536476135
2186562560.0,0.25118499994277954
2187500032.0,0.23560747504234314
2188437504.0,0.2169821411371231
2189374976.0,0.19854940474033356
2190312448.0,0.17885302007198334
2191249920.0,0.1587984561920166
2192187392.0,0.13797907531261444
2193125120.0,0.11662840098142624
2194062592.0,0.09516468644142151
2195000064.0,0.07476028054952621
2195937536.0,0.05474739521741867
2196875008.0,0.035698309540748596
2197812480.0,0.018714696168899536
2198749952.0,0.0022644326090812683
2199687424.0,-0.012937386520206928
2200624896.0,-0.025389935821294785
2201562624.0,-0.036338891834020615
2202500096.0,-0.044406432658433914
2203437568.0,-0.05063626170158386
2204375040.0,-0.05507470667362213
2205312512.0,-0.05687500536441803
2206249984.0,-0.05585949867963791
2207187456.0,-0.05345705896615982
2208124928.0,-0.04807710275053978
2209062400.0,-0.04182128235697746
2209999872.0,-0.03272061422467232
2210937600.0,-0.02140669710934162
2211875072.0,-0.00915039237588644
2212812544.0,0.004382980056107044
2213750016.0,0.01968585141003132
2214687488.0,0.03509323671460152
2215624960.0,0.052944738417863846
2216562432.0,0.06950011104345322
2217499904.0,0.08706919103860855
2218437376.0,0.10409794002771378
2219375104.0,0.12092261016368866
2220312576.0,0.13862450420856476
2221250048.0,0.15450121462345123
2222187520.0,0.1705644726753235
2223124992.0,0.18493176996707916
2224062464.0,0.19770462810993195
2224999936.0,0.20894211530685425
2225937408.0,0.21908365190029144
2226874880.0,0.22701480984687805
2227812608.0,0.2349931001663208
2228750080.0,0.20679232478141785
2229687552.0,0.21209153532981873
2230625024.0,0.21693001687526703
2231562496.0,0.220259428024292
2232499968.0,0.22263000905513763
2233437440.0,0.2235475778579712
2234374912.0,0.22155773639678955
2235312384.0,0.21812036633491516
2236250112.0,0.21296259760856628
2237187584.0,0.20535680651664734
2238125056.0,0.19598951935768127
2239062528.0,0.18321022391319275
2240000000.0,0.17047518491744995
2240937472.0,0.15491975843906403
2241874944.0,0.13804738223552704
2242812416.0,0.11993599683046341
2243749888.0,0.10000487416982651
2244687616.0,0.07981430739164352
2245625088.0,0.058586668223142624
2246562560.0,0.03744666278362274
2247500032.0,0.016535790637135506
2248437504.0,-0.00376912415958941
2249374976.0,-0.023262202739715576
2250312448.0,-0.04201406612992287
2251249920.0,-0.05879390612244606
2252187392.0,-0.07435242831707001
2253125120.0,-0.08695542067289352
2254062592.0,-0.09815897792577744
2255000064.0,-0.10661923885345459
2255937536.0,-0.11284727603197098
2256875008.0,-0.1166284829378128
2257812480.0,-0.11824551969766617
2258749952.0,-0.11610181629657745
2259687424.0,-0.11272144317626953
2260624896.0,-0.10682781785726547
2261562624.0,-0.09904903173446655
2262500096.0,-0.08905557543039322
2263437568.0,-0.07743099331855774
2264375040.0,-0.06472460925579071
2265312512.0,-0.0503096766769886
2266249984.0,-0.03412859886884689
2267187456.0,-0.018557267263531685
2268124928.0,-0.0012755374191328883
2269062400.0,0.0157669298350811
2270000128.0,0.033046334981918335
2270937600.0,0.050916124135255814
2271875072.0,0.06788339465856552
2272812544.0,0.08468545973300934
2273750016.0,0.10172276198863983
2274687488.0,0.11784518510103226
2275624960.0,0.13173051178455353
2276562432.0,0.147066131234169
2277499904.0,0.15970703959465027
2278437376.0,0.17262226343154907
2279375104.0,0.18434111773967743
2280312576.0,0.19448734819889069
2281250048.0,0.2047600895166397
2282187520.0,0.2119763046503067
2283124992.0,0.2203202247619629
2284062464.0,0.2273855358362198
2284999936.0,0.23364880681037903
2285937408.0,0.23781278729438782
2286874880.0,0.2433180958032608
2287812608.0,0.24662351608276367
2288750080.0,0.2582220435142517
2289687552.0,0.26657265424728394
2290625024.0,0.27507367730140686
2291562496.0,0.2828332483768463
2292499968.0,0.28967973589897156
2293437440.0,0.296672523021698
2294374912.0,0.303114116191864
2295312384.0,0.3083285093307495
2296250112.0,0.31354832649230957
2297187584.0,0.316408634185791
2298125056.0,0.31778380274772644
2299062528.0,0.3181089162826538
2300000000.0,0.31696194410324097
2300937472.0,0.3126857280731201
2301874944.0,0.30630505084991455
2302812416.0,0.2972540259361267
2303749888.0,0.28566938638687134
2304687616.0,0.27163931727409363
2305625088.0,0.25576603412628174
2306562560.0,0.2351873517036438
2307500032.0,0.21324272453784943
2308437504.0,0.1890067160129547
2309374976.0,0.16349732875823975
2310312448.0,0.13703979551792145
2311249920.0,0.10820917040109634
2312187392.0,0.07955313473939896
2313125120.0,0.05064989626407623
2314062592.0,0.020280154421925545
2315000064.0,-0.0076572950929403305
2315937536.0,-0.0343787744641304
2316875008.0,-0.06148502975702286
2317812480.0,-0.08358824998140335
2318749952.0,-0.10530000925064087
2319687424.0,-0.1253003180027008
2320624896.0,-0.14172129333019257
2321562624.0,-0.1560257524251938
2322500096.0,-0.16868796944618225
2323437568.0,-0.17903132736682892
2324375040.0,-0.18667298555374146
2325312512.0,-0.1926148235797882
2326249984.0,-0.19559931755065918
2327187456.0,-0.1974344402551651
2328124928.0,-0.19731220602989197
2329062400.0,-0.19577240943908691
2329999872.0,-0.19254468381404877
2330937600.0,-0.18705257773399353
2331875072.0,-0.18109698593616486
2332812544.0,-0.1730937361717224
2333750016.0,-0.16334353387355804
2334687488.0,-0.15260718762874603
2335624960.0,-0.14043788611888885
2336562432.0,-0.1257471740245819
2337499904.0,-0.10945411026477814
2338437376.0,-0.0916590690612793
2339375104.0,-0.0720130205154419
2340312576.0,-0.051965199410915375
2341250048.0,-0.029243670403957367
2342187520.0,-0.005293394438922405
2343124992.0,0.019026782363653183
2344062464.0,0.04395172372460365
2344999936.0,0.07077749818563461
2345937408.0,0.09697682410478592
2346874880.0,0.12299202382564545
2347812608.0,0.14956271648406982
2348750080.0,0.20306344330310822
2349687552.0,0.21750865876674652
2350625024.0,0.2307201474905014
2351562496.0,0.23953938484191895
2352499968.0,0.24564984440803528
2353437440.0,0.24851010739803314
2354374912.0,0.24727459251880646
2355312384.0,0.24245579540729523
2356250112.0,0.23495608568191528
2357187584.0,0.2227914184331894
2358125056.0,0.20871955156326294
2359062528.0,0.19140034914016724
2360000000.0,0.17169073224067688
2360937472.0,0.1482202112674713
2361874944.0,0.12337855249643326
2362812416.0,0.09728359431028366
2363749888.0,0.06985624879598618
2364687616.0,0.041367899626493454
2365625088.0,0.011975840665400028
2366562560.0,-0.017069371417164803
2367500032.0,-0.045713018625974655
2368437504.0,-0.0733005627989769
2369374976.0,-0.1002337783575058
2370312448.0,-0.12672272324562073
2371249920.0,-0.15099850296974182
2372187392.0,-0.17292149364948273
2373125120.0,-0.19267617166042328
2374062592.0,-0.21106566488742828
2375000064.0,-0.22650352120399475
2375937536.0,-0.23795408010482788
2376875008.0,-0.24783699214458466
2377812480.0,-0.25415530800819397
