Frequency (Hz),Measurement
2000000000.0,0.190522700548172
2000937472.0,0.18146739900112152
2001874944.0,0.17282670736312866
2002812544.0,0.16342586278915405
2003750016.0,0.1533002108335495
2004687488.0,0.14281900227069855
2005624960.0,0.1314823478460312
2006562560.0,0.12030414491891861
2007500032.0,0.10773616284132004
2008437504.0,0.09493888914585114
2009374976.0,0.08164279162883759
2010312448.0,0.06788387149572372
2011250048.0,0.05399772524833679
2012187520.0,0.04024256393313408
2013124992.0,0.025312406942248344
2014062464.0,0.009942726232111454
2015000064.0,-0.0033283797092735767
2015937536.0,-0.018389303237199783
2016875008.0,-0.031661853194236755
2017812480.0,-0.04420795664191246
2018749952.0,-0.05586937069892883
2019687552.0,-0.06865593791007996
2020625024.0,-0.0792066752910614
2021562496.0,-0.08883322775363922
2022499968.0,-0.09684155881404877
2023437440.0,-0.10282430797815323
2024375040.0,-0.10973728448152542
2025312512.0,-0.11387986689805984
2026249984.0,-0.11674725264310837
2027187456.0,-0.11774791032075882
2028125056.0,-0.11719110608100891
2029062528.0,-0.11609911918640137
2030000000.0,-0.11255612224340439
2030937472.0,-0.10726875066757202
2031874944.0,-0.10027965903282166
2032812544.0,-0.09254138171672821
2033750016.0,-0.08302225917577744
2034687488.0,-0.0738564133644104
2035624960.0,-0.062177300453186035
2036562560.0,-0.04969549924135208
2037500032.0,-0.038317520171403885
2038437504.0,-0.023633843287825584
2039374976.0,-0.009387966245412827
2040312448.0,0.00425765011459589
2041250048.0,0.018347159028053284
2042187520.0,0.03216296806931496
2043124992.0,0.04678474739193916
2044062464.0,0.05983251705765724
2044999936.0,0.07296116650104523
2045937536.0,0.08506383746862411
2046875008.0,0.09617482870817184
2047812480.0,0.10679367929697037
2048749952.0,0.10433216392993927
2049687552.0,0.11242479830980301
2050625024.0,0.11981186270713806
2051562496.0,0.12510432302951813
2052499968.0,0.12751281261444092
2053437440.0,0.12985894083976746
2054375040.0,0.13021153211593628
2055312512.0,0.12812919914722443
2056249984.0,0.12433747947216034
2057187456.0,0.11760912835597992
2058125056.0,0.10876914858818054
2059062528.0,0.09823141247034073
2060000000.0,0.0870138630270958
2060937472.0,0.07347317785024643
2061874944.0,0.058269307017326355
2062812544.0,0.04215320572257042
