Frequency (Hz),Measurement
2000000000.0,0.14376302063465118
2000937472.0,0.1371307671070099
2001874944.0,0.13339008390903473
2002812544.0,0.12931697070598602
2003750016.0,0.12482765316963196
2004687488.0,0.12016192078590393
2005624960.0,0.11491892486810684
2006562560.0,0.10994233191013336
2007500032.0,0.10492295026779175
2008437504.0,0.09948805719614029
2009374976.0,0.09393177181482315
2010312448.0,0.08773971349000931
2011250048.0,0.08245035260915756
2012187520.0,0.07608047127723694
2013124992.0,0.07044780254364014
2014062464.0,0.06487219780683517
2015000064.0,0.05850493907928467
2015937536.0,0.05222238227725029
2016875008.0,0.04666518419981003
2017812480.0,0.04129159450531006
2018749952.0,0.03554748371243477
2019687552.0,0.03094184212386608
2020625024.0,0.026210887357592583
2021562496.0,0.02217046543955803
2022499968.0,0.018459687009453773
2023437440.0,0.015457465313374996
2024375040.0,0.013139135204255581
2025312512.0,0.011628029868006706
2026249984.0,0.01110608410090208
2027187456.0,0.009971242398023605
2028125056.0,0.0115915322676301
2029062528.0,0.012289508245885372
2030000000.0,0.01496335119009018
2030937472.0,0.017443997785449028
2031874944.0,0.02220761775970459
2032812544.0,0.025658389553427696
2033750016.0,0.03170938417315483
2034687488.0,0.037820786237716675
2035624960.0,0.04499021917581558
2036562560.0,0.05099203437566757
2037500032.0,0.059443581849336624
2038437504.0,0.06725694239139557
2039374976.0,0.07534182071685791
2040312448.0,0.08403779566287994
2041250048.0,0.09221305698156357
2042187520.0,0.1009630635380745
2043124992.0,0.10823392868041992
2044062464.0,0.1155373826622963
2044999936.0,0.12180383503437042
2045937536.0,0.12877792119979858
2046875008.0,0.1327807903289795
2047812480.0,0.1367410123348236
2048749952.0,0.14649322628974915
2049687552.0,0.1414124071598053
2050625024.0,0.13612022995948792
2051562496.0,0.13020645081996918
2052499968.0,0.12341884523630142
2053437440.0,0.11647103726863861
2054375040.0,0.10936424881219864
2055312512.0,0.10200958698987961
2056249984.0,0.09510514885187149
2057187456.0,0.08785407990217209
2058125056.0,0.08078549802303314
2059062528.0,0.07460381090641022
2060000000.0,0.06657785177230835
2060937472.0,0.060076408088207245
2061874944.0,0.054266028106212616
2062812544.0,0.04772328585386276
2063750016.0,0.040743619203567505
2064687488.0,0.03589896485209465
2065624960.0,0.030345678329467773
2066562560.0,0.025864377617836
2067500032.0,0.021342996507883072
2068437504.0,0.01741950586438179
2069374976.0,0.014297280460596085
2070312448.0,0.010902432724833488
2071250048.0,0.007220511324703693
2072187520.0,0.005497570615261793
2073124992.0,0.003043822245672345
2074062464.0,0.0007335381815209985
2075000064.0,-0.0006966139189898968
2075937536.0,-0.0010551948798820376
2076875008.0,-0.0027991444803774357
2077812480.0,-0.002995538292452693
2078749952.0,-0.003393297316506505
2079687552.0,-0.0031194952316582203
2080625024.0,-0.0028213411569595337
2081562496.0,-0.0024190035182982683
2082499968.0,0.00016783617320470512
2083437440.0,0.0018402659334242344
2084375040.0,0.0038561380933970213
2085312512.0,0.006789408158510923
2086249984.0,0.009513036347925663
2087187456.0,0.014451474882662296
2088125056.0,0.018797578290104866
2089062528.0,0.023433124646544456
2090000000.0,0.02967803180217743
2090937472.0,0.03569335117936134
2091874944.0,0.04232622683048248
2092812544.0,0.04965859651565552
2093750016.0,0.05815660208463669
2094687488.0,0.06664161384105682
2095624960.0,0.07644691318273544
2096562560.0,0.08657503128051758
2097500032.0,0.09700379520654678
2098437504.0,0.10752514004707336
2099374976.0,0.11946023255586624
2100312448.0,0.13178639113903046
2101250048.0,0.14346632361412048
2102187520.0,0.15687976777553558
2103124992.0,0.1698201298713684
2104062464.0,0.18368984758853912
2104999936.0,0.1961321085691452
2105937536.0,0.20970183610916138
2106875008.0,0.2225063294172287
2107812480.0,0.23531687259674072
2108749952.0,0.2742083966732025
2109687552.0,0.281235933303833
2110625024.0,0.2899772822856903
2111562496.0,0.2965441644191742
2112499968.0,0.302126407623291
2113437440.0,0.3071969151496887
2114375040.0,0.3087504208087921
2115312512.0,0.31006181240081787
2116249984.0,0.3097299337387085
2117187456.0,0.3045835793018341
2118125056.0,0.2977257966995239
2119062528.0,0.28767311573028564
2120000000.0,0.2746414840221405
2120937472.0,0.25913867354393005
2121874944.0,0.24087101221084595
2122812544.0,0.21961311995983124
2123750016.0,0.19601522386074066
2124687488.0,0.1708456426858902
2125624960.0,0.1458444595336914
2126562560.0,0.11879514902830124
2127500032.0,0.0918545126914978
2128437504.0,0.06403400003910065
2129374976.0,0.03862639516592026
2130312448.0,0.012195209972560406
2131250048.0,-0.011288849636912346
2132187520.0,-0.03371590003371239
2133124992.0,-0.053019002079963684
2134062464.0,-0.07086092978715897
2135000064.0,-0.08614940196275711
2135937536.0,-0.09796351194381714
2136875008.0,-0.10775010287761688
2137812480.0,-0.11285600811243057
2138749952.0,-0.11593849211931229
2139687552.0,-0.1160188540816307
2140625024.0,-0.11341293901205063
2141562496.0,-0.10884393751621246
2142499968.0,-0.101886086165905
2143437440.0,-0.09322722256183624
2144375040.0,-0.08274170011281967
2145312512.0,-0.07128545641899109
2146249984.0,-0.05776969715952873
2147187456.0,-0.04325055703520775
2148124928.0,-0.02951541170477867
2149062400.0,-0.01466874685138464
2150000128.0,0.0004478129558265209
2150937600.0,0.01604960858821869
2151875072.0,0.029826324433088303
2152812544.0,0.043828677386045456
2153750016.0,0.05762504041194916
2154687488.0,0.06947531551122665
2155624960.0,0.08190137892961502
2156562432.0,0.09225690364837646
2157499904.0,0.10414586961269379
2158437376.0,0.11434607952833176
2159375104.0,0.12354989349842072
2160312576.0,0.13378888368606567
2161250048.0,0.1419990062713623
2162187520.0,0.1508404165506363
2163124992.0,0.16026149690151215
2164062464.0,0.16821709275245667
2164999936.0,0.17662595212459564
2165937408.0,0.1843050867319107
2166874880.0,0.19226638972759247
2167812608.0,0.2014172375202179
2168750080.0,0.22590556740760803
2169687552.0,0.23667074739933014
2170625024.0,0.2481459230184555
2171562496.0,0.2590749263763428
2172499968.0,0.2689599096775055
2173437440.0,0.27875909209251404
2174374912.0,0.28793227672576904
2175312384.0,0.2951235771179199
2176250112.0,0.30146217346191406
2177187584.0,0.3068629801273346
2178125056.0,0.30997318029403687
2179062528.0,0.31073153018951416
2180000000.0,0.3113647699356079
2180937472.0,0.3084854483604431
2181874944.0,0.30446937680244446
2182812416.0,0.2976472079753876
2183749888.0,0.2890729010105133
2184687616.0,0.2789275646209717
2185625088.0,0.26616227626800537
2186562560.0,0.25162023305892944
2187500032.0,0.23449933528900146
2188437504.0,0.21816366910934448
2189374976.0,0.19878938794136047
2190312448.0,0.17868973314762115
2191249920.0,0.15897391736507416
2192187392.0,0.13767187297344208
2193125120.0,0.11666074395179749
2194062592.0,0.09509821981191635
2195000064.0,0.0742657259106636
2195937536.0,0.05456406995654106
2196875008.0,0.03533436730504036
2197812480.0,0.017135482281446457
2198749952.0,0.0013170241145417094
2199687424.0,-0.013521268963813782
2200624896.0,-0.02593577466905117
2201562624.0,-0.037657927721738815
2202500096.0,-0.04579373449087143
2203437568.0,-0.05247696116566658
2204375040.0,-0.05572978034615517
2205312512.0,-0.058140989392995834
2206249984.0,-0.05687844380736351
2207187456.0,-0.054124727845191956
2208124928.0,-0.049556780606508255
2209062400.0,-0.04309476539492607
2209999872.0,-0.033646758645772934
2210937600.0,-0.022776804864406586
2211875072.0,-0.011231646873056889
