Frequency (Hz),Measurement
2000000000.0,0.19067834317684174
2000937472.0,0.182952418923378
2001874944.0,0.1746131330728531
2002812544.0,0.1658209264278412
2003750016.0,0.15493454039096832
2004687488.0,0.14474354684352875
2005624960.0,0.13308560848236084
2006562560.0,0.1208602786064148
2007500032.0,0.10801723599433899
2008437504.0,0.09532607346773148
2009374976.0,0.08121686428785324
2010312448.0,0.06779199838638306
2011250048.0,0.054290298372507095
2012187520.0,0.040020015090703964
2013124992.0,0.026077700778841972
2014062464.0,0.010672646574676037
2015000064.0,-0.003471836680546403
2015937536.0,-0.017284221947193146
2016875008.0,-0.030881263315677643
2017812480.0,-0.04406307637691498
2018749952.0,-0.056472789496183395
2019687552.0,-0.06826970726251602
2020625024.0,-0.07836826145648956
2021562496.0,-0.08830032497644424
2022499968.0,-0.09663013368844986
2023437440.0,-0.10394757986068726
2024375040.0,-0.10971032828092575
2025312512.0,-0.11448803544044495
2026249984.0,-0.11667700111865997
2027187456.0,-0.11765424907207489
2028125056.0,-0.11820650845766068
2029062528.0,-0.11628960072994232
2030000000.0,-0.11239337176084518
2030937472.0,-0.10792778432369232
2031874944.0,-0.10149907320737839
2032812544.0,-0.09407965838909149
2033750016.0,-0.08411707729101181
2034687488.0,-0.0739564448595047
2035624960.0,-0.06329289078712463
2036562560.0,-0.05073004961013794
2037500032.0,-0.03720894828438759
2038437504.0,-0.023755431175231934
2039374976.0,-0.011021137237548828
2040312448.0,0.003764318535104394
2041250048.0,0.017749540507793427
2042187520.0,0.032662283629179
2043124992.0,0.045553162693977356
2044062464.0,0.06031079590320587
2044999936.0,0.0734272450208664
2045937536.0,0.08568555861711502
2046875008.0,0.09690610319375992
2047812480.0,0.10689631849527359
2048749952.0,0.10417918860912323
2049687552.0,0.11291533708572388
2050625024.0,0.12018141895532608
2051562496.0,0.12500981986522675
2052499968.0,0.1285867691040039
2053437440.0,0.13145215809345245
2054375040.0,0.1314997375011444
2055312512.0,0.1285577416419983
2056249984.0,0.1249186098575592
2057187456.0,0.11894302815198898
2058125056.0,0.11061524599790573
2059062528.0,0.10057508945465088
2060000000.0,0.08865201473236084
2060937472.0,0.07537718117237091
2061874944.0,0.05969475209712982
2062812544.0,0.044743675738573074
2063750016.0,0.02766670100390911
2064687488.0,0.010212753899395466
2065624960.0,-0.005944063887000084
2066562560.0,-0.02382955700159073
2067500032.0,-0.04056702181696892
2068437504.0,-0.05730413645505905
2069374976.0,-0.0720963105559349
2070312448.0,-0.08622328191995621
2071250048.0,-0.09993926435709
2072187520.0,-0.11098942160606384
2073124992.0,-0.12023112177848816
2074062464.0,-0.12728598713874817
2075000064.0,-0.13349854946136475
2075937536.0,-0.13670995831489563
2076875008.0,-0.13759149610996246
2077812480.0,-0.1366899609565735
2078749952.0,-0.13426196575164795
2079687552.0,-0.13051737844944
2080625024.0,-0.1232624426484108
2081562496.0,-0.11625781655311584
2082499968.0,-0.10646699368953705
2083437440.0,-0.09576340019702911
2084375040.0,-0.08460656553506851
2085312512.0,-0.0729445219039917
2086249984.0,-0.06084451079368591
2087187456.0,-0.04853574559092522
2088125056.0,-0.03690090775489807
2089062528.0,-0.025120964273810387
2090000000.0,-0.012880891561508179
2090937472.0,-0.002134347567334771
2091874944.0,0.0085190674290061
2092812544.0,0.018279386684298515
2093750016.0,0.027484677731990814
2094687488.0,0.03430415317416191
2095624960.0,0.0414099395275116
2096562560.0,0.04764352738857269
2097500032.0,0.0534723736345768
2098437504.0,0.059087689965963364
2099374976.0,0.06397167593240738
2100312448.0,0.0679868832230568
2101250048.0,0.07184819877147675
2102187520.0,0.07523944228887558
2103124992.0,0.07961933314800262
2104062464.0,0.08364810794591904
2104999936.0,0.08873868733644485
2105937536.0,0.09273368120193481
2106875008.0,0.09704329818487167
2107812480.0,0.1017785593867302
2108749952.0,0.13294370472431183
2109687552.0,0.1387111097574234
2110625024.0,0.14364226162433624
2111562496.0,0.1482292115688324
2112499968.0,0.1522422581911087
2113437440.0,0.15489237010478973
2114375040.0,0.1564839482307434
2115312512.0,0.15696541965007782
2116249984.0,0.15679804980754852
2117187456.0,0.15432335436344147
2118125056.0,0.15137441456317902
2119062528.0,0.1468055099248886
2120000000.0,0.1404736489057541
2120937472.0,0.1333673894405365
2121874944.0,0.1251620650291443
2122812544.0,0.11623023450374603
2123750016.0,0.10492891073226929
2124687488.0,0.09442883729934692
2125624960.0,0.08188793063163757
2126562560.0,0.06877604871988297
2127500032.0,0.056010156869888306
2128437504.0,0.043373953551054
2129374976.0,0.02994697354733944
2130312448.0,0.016494398936629295
2131250048.0,0.003582640551030636
2132187520.0,-0.007872337475419044
2133124992.0,-0.020009953528642654
2134062464.0,-0.031185323372483253
2135000064.0,-0.04123848304152489
2135937536.0,-0.050575096160173416
2136875008.0,-0.058616138994693756
2137812480.0,-0.06457838416099548
2138749952.0,-0.06980195641517639
2139687552.0,-0.07279034703969955
2140625024.0,-0.07521305978298187
2141562496.0,-0.07509364187717438
2142499968.0,-0.07578463107347488
2143437440.0,-0.07400146871805191
2144375040.0,-0.07035109400749207
2145312512.0,-0.06647387146949768
2146249984.0,-0.06110604479908943
2147187456.0,-0.054371949285268784
2148124928.0,-0.047545891255140305
2149062400.0,-0.039338305592536926
2150000128.0,-0.030172474682331085
2150937600.0,-0.02123367227613926
2151875072.0,-0.011892813257873058
2152812544.0,-0.0026107928715646267
2153750016.0,0.00655572721734643
2154687488.0,0.016248703002929688
2155624960.0,0.025972938165068626
2156562432.0,0.033844780176877975
2157499904.0,0.04214854538440704
2158437376.0,0.04880806431174278
2159375104.0,0.05575115978717804
2160312576.0,0.06226412579417229
2161250048.0,0.06713010370731354
2162187520.0,0.07114878296852112
2163124992.0,0.07529503852128983
2164062464.0,0.07914499938488007
2164999936.0,0.08146710693836212
2165937408.0,0.08347200602293015
2166874880.0,0.08507673442363739
2167812608.0,0.08652807027101517
2168750080.0,0.1585257351398468
2169687552.0,0.1594807207584381
2170625024.0,0.15864908695220947
2171562496.0,0.1557714194059372
2172499968.0,0.1525220274925232
2173437440.0,0.14657339453697205
2174374912.0,0.13939981162548065
2175312384.0,0.1308891773223877
2176250112.0,0.12168119847774506
2177187584.0,0.11125797778367996
2178125056.0,0.0990493968129158
2179062528.0,0.08725181967020035
2180000000.0,0.0752977728843689
2180937472.0,0.06106271594762802
2181874944.0,0.04827437549829483
2182812416.0,0.034313563257455826
2183749888.0,0.02044580690562725
2184687616.0,0.006561329122632742
2185625088.0,-0.0071316431276500225
2186562560.0,-0.019703254103660583
2187500032.0,-0.0327422060072422
2188437504.0,-0.04316522553563118
2189374976.0,-0.05489429831504822
2190312448.0,-0.06485658884048462
2191249920.0,-0.07530125230550766
2192187392.0,-0.08375197649002075
2193125120.0,-0.09185773134231567
2194062592.0,-0.09812524914741516
2195000064.0,-0.10498843342065811
2195937536.0,-0.10966017097234726
2196875008.0,-0.113308385014534
2197812480.0,-0.11613978445529938
2198749952.0,-0.11816255748271942
2199687424.0,-0.11927666515111923
2200624896.0,-0.11954434216022491
2201562624.0,-0.11911457777023315
2202500096.0,-0.11856251955032349
2203437568.0,-0.11523374170064926
2204375040.0,-0.11345228552818298
2205312512.0,-0.11163418740034103
2206249984.0,-0.10793960094451904
2207187456.0,-0.10330020636320114
2208124928.0,-0.0990581288933754
2209062400.0,-0.09468410164117813
2209999872.0,-0.08913660049438477
2210937600.0,-0.0839918926358223
2211875072.0,-0.077181875705719
2212812544.0,-0.07101287692785263
2213750016.0,-0.06332456320524216
2214687488.0,-0.054876863956451416
2215624960.0,-0.048121072351932526
2216562432.0,-0.03974214568734169
2217499904.0,-0.030769260600209236
2218437376.0,-0.02277282625436783
2219375104.0,-0.012754705734550953
2220312576.0,-0.003986116033047438
2221250048.0,0.005903145764023066
2222187520.0,0.01486680842936039
2223124992.0,0.02425323985517025
2224062464.0,0.03499969467520714
2224999936.0,0.04502992331981659
2225937408.0,0.05556453764438629
2226874880.0,0.06607017666101456
2227812608.0,0.07467736303806305
2228750080.0,0.08191552013158798
2229687552.0,0.09018006920814514
2230625024.0,0.0975443497300148
2231562496.0,0.10470131784677505
2232499968.0,0.11144501715898514
2233437440.0,0.11709484457969666
2234374912.0,0.12221632152795792
2235312384.0,0.12453248351812363
2236250112.0,0.12577471137046814
2237187584.0,0.12542353570461273
2238125056.0,0.12290848046541214
2239062528.0,0.1190837174654007
2240000000.0,0.11338720470666885
2240937472.0,0.10582995414733887
2241874944.0,0.09806165844202042
2242812416.0,0.08776921778917313
2243749888.0,0.07844245433807373
2244687616.0,0.06693701446056366
2245625088.0,0.054264724254608154
2246562560.0,0.04052823781967163
2247500032.0,0.02573755569756031
2248437504.0,0.010727135464549065
2249374976.0,-0.0059202853590250015
2250312448.0,-0.022375117987394333
2251249920.0,-0.04005035385489464
