Frequency (Hz),Measurement
2000000000.0,0.18773764371871948
2000937472.0,0.17885716259479523
2001874944.0,0.17123368382453918
2002812544.0,0.16190069913864136
2003750016.0,0.15177522599697113
2004687488.0,0.14168193936347961
2005624960.0,0.13019943237304688
2006562560.0,0.11846286803483963
2007500032.0,0.10579979419708252
2008437504.0,0.0928230956196785
2009374976.0,0.07947332412004471
2010312448.0,0.06542735546827316
2011250048.0,0.051111649721860886
2012187520.0,0.036925673484802246
2013124992.0,0.022657649591565132
2014062464.0,0.008153106085956097
2015000064.0,-0.007305636536329985
2015937536.0,-0.020922323688864708
2016875008.0,-0.03468874841928482
2017812480.0,-0.04738002270460129
2018749952.0,-0.05997467413544655
2019687552.0,-0.07094644755125046
2020625024.0,-0.08200136572122574
2021562496.0,-0.09123988449573517
2022499968.0,-0.09847069531679153
2023437440.0,-0.10513004660606384
2024375040.0,-0.11258349567651749
2025312512.0,-0.11644534766674042
2026249984.0,-0.11969630420207977
2027187456.0,-0.1207350566983223
2028125056.0,-0.1205301359295845
2029062528.0,-0.11830160021781921
2030000000.0,-0.114267997443676
2030937472.0,-0.10927154123783112
2031874944.0,-0.10309339314699173
2032812544.0,-0.09499607235193253
2033750016.0,-0.0862167626619339
2034687488.0,-0.07543062418699265
2035624960.0,-0.06363341957330704
2036562560.0,-0.051481615751981735
2037500032.0,-0.03974313661456108
2038437504.0,-0.025708138942718506
2039374976.0,-0.011837800033390522
2040312448.0,0.0027278242632746696
2041250048.0,0.01775144226849079
2042187520.0,0.03133908286690712
2043124992.0,0.04457325115799904
2044062464.0,0.058167457580566406
2044999936.0,0.07161543518304825
2045937536.0,0.08246734738349915
2046875008.0,0.09481754153966904
2047812480.0,0.10469513386487961
2048749952.0,0.10133636742830276
2049687552.0,0.11099807918071747
2050625024.0,0.11837494373321533
2051562496.0,0.12311217933893204
2052499968.0,0.12671048939228058
2053437440.0,0.12822021543979645
2054375040.0,0.1289265751838684
2055312512.0,0.12617312371730804
2056249984.0,0.12171442061662674
2057187456.0,0.1149931475520134
2058125056.0,0.10686707496643066
2059062528.0,0.09645570069551468
2060000000.0,0.08409933745861053
2060937472.0,0.07114556431770325
2061874944.0,0.05635334923863411
2062812544.0,0.040051478892564774
2063750016.0,0.023106863722205162
2064687488.0,0.005675016436725855
2065624960.0,-0.011149021796882153
2066562560.0,-0.02868899703025818
2067500032.0,-0.0460921972990036
2068437504.0,-0.06252710521221161
2069374976.0,-0.0774853378534317
2070312448.0,-0.09262283891439438
2071250048.0,-0.10553804785013199
2072187520.0,-0.11674155294895172
2073124992.0,-0.1257384866476059
2074062464.0,-0.13211782276630402
2075000064.0,-0.13745945692062378
2075937536.0,-0.14085018634796143
2076875008.0,-0.14141660928726196
2077812480.0,-0.1407839059829712
2078749952.0,-0.1371985524892807
2079687552.0,-0.13285396993160248
2080625024.0,-0.1268784999847412
2081562496.0,-0.11906492710113525
2082499968.0,-0.10993342101573944
2083437440.0,-0.10002084821462631
2084375040.0,-0.08721960335969925
2085312512.0,-0.07558264583349228
2086249984.0,-0.06376973539590836
2087187456.0,-0.05158589035272598
2088125056.0,-0.03907718509435654
2089062528.0,-0.02731439284980297
2090000000.0,-0.014841063879430294
2090937472.0,-0.004212324041873217
2091874944.0,0.00641431612893939
2092812544.0,0.015640994533896446
2093750016.0,0.024429554119706154
2094687488.0,0.031691648066043854
2095624960.0,0.03936856612563133
