Frequency (Hz),Measurement
2000000000.0,0.19260559976100922
2000937472.0,0.18593668937683105
2001874944.0,0.1770354062318802
2002812544.0,0.16869305074214935
2003750016.0,0.1588883399963379
2004687488.0,0.1475793868303299
2005624960.0,0.13703365623950958
2006562560.0,0.12491847574710846
2007500032.0,0.11305198818445206
2008437504.0,0.10063526034355164
2009374976.0,0.08688444644212723
2010312448.0,0.07364244014024734
2011250048.0,0.05925509333610535
2012187520.0,0.04474179819226265
2013124992.0,0.030750850215554237
2014062464.0,0.01584499515593052
2015000064.0,0.002100252313539386
2015937536.0,-0.012547790072858334
2016875008.0,-0.0265419352799654
2017812480.0,-0.039487238973379135
2018749952.0,-0.05162758380174637
2019687552.0,-0.06417322158813477
2020625024.0,-0.0743008479475975
2021562496.0,-0.08377611637115479
2022499968.0,-0.09243820607662201
2023437440.0,-0.10085706412792206
2024375040.0,-0.10604504495859146
2025312512.0,-0.1099759042263031
2026249984.0,-0.1138986349105835
2027187456.0,-0.115346759557724
2028125056.0,-0.11525464802980423
2029062528.0,-0.11267413198947906
2030000000.0,-0.10911157727241516
2030937472.0,-0.10438109934329987
2031874944.0,-0.09823669493198395
2032812544.0,-0.09078067541122437
2033750016.0,-0.08271139115095139
2034687488.0,-0.07238481938838959
2035624960.0,-0.06106990948319435
2036562560.0,-0.048745766282081604
2037500032.0,-0.03573545813560486
2038437504.0,-0.023198001086711884
2039374976.0,-0.009011263959109783
2040312448.0,0.0053781019523739815
2041250048.0,0.020020438358187675
2042187520.0,0.034629058092832565
2043124992.0,0.04846424236893654
2044062464.0,0.06209087371826172
2044999936.0,0.0754176676273346
2045937536.0,0.08710189908742905
2046875008.0,0.09878557175397873
2047812480.0,0.11022347956895828
2048749952.0,0.10762394964694977
2049687552.0,0.1169031485915184
2050625024.0,0.12423276156187057
2051562496.0,0.13016287982463837
2052499968.0,0.1339736431837082
2053437440.0,0.13665516674518585
2054375040.0,0.13633684813976288
2055312512.0,0.13551458716392517
2056249984.0,0.13169531524181366
2057187456.0,0.12438755482435226
2058125056.0,0.11591430753469467
2059062528.0,0.1059006080031395
2060000000.0,0.09380941838026047
2060937472.0,0.08088129013776779
2061874944.0,0.06610353291034698
2062812544.0,0.05028211697936058
2063750016.0,0.03419416770339012
2064687488.0,0.016172919422388077
2065624960.0,-0.0005650181556120515
2066562560.0,-0.018668001517653465
2067500032.0,-0.03600725904107094
2068437504.0,-0.053227923810482025
2069374976.0,-0.067963145673275
2070312448.0,-0.08286936581134796
2071250048.0,-0.09566204249858856
2072187520.0,-0.10736846923828125
2073124992.0,-0.11703836917877197
2074062464.0,-0.12417867034673691
2075000064.0,-0.13024015724658966
2075937536.0,-0.13394609093666077
2076875008.0,-0.13581155240535736
2077812480.0,-0.1350671499967575
2078749952.0,-0.13250276446342468
2079687552.0,-0.12865541875362396
2080625024.0,-0.12168996781110764
2081562496.0,-0.11442889273166656
2082499968.0,-0.10557503998279572
2083437440.0,-0.09512891620397568
2084375040.0,-0.0840957835316658
2085312512.0,-0.07206742465496063
2086249984.0,-0.05991983041167259
2087187456.0,-0.04726094752550125
2088125056.0,-0.03499007225036621
2089062528.0,-0.024001840502023697
2090000000.0,-0.012398112565279007
2090937472.0,-0.000826061237603426
2091874944.0,0.009243960492312908
2092812544.0,0.019035695120692253
2093750016.0,0.028396528214216232
2094687488.0,0.03539261966943741
2095624960.0,0.04328471049666405
2096562560.0,0.050177790224552155
2097500032.0,0.05578475818037987
2098437504.0,0.06131477653980255
2099374976.0,0.06650318205356598
2100312448.0,0.07048682868480682
2101250048.0,0.07509419322013855
2102187520.0,0.08000783622264862
2103124992.0,0.08369654417037964
2104062464.0,0.08766872435808182
2104999936.0,0.09194105863571167
2105937536.0,0.09655626863241196
2106875008.0,0.10138381272554398
2107812480.0,0.10532164573669434
2108749952.0,0.13641902804374695
2109687552.0,0.14271605014801025
2110625024.0,0.1483752578496933
2111562496.0,0.15286195278167725
2112499968.0,0.15724371373653412
2113437440.0,0.1613689363002777
2114375040.0,0.16271106898784637
2115312512.0,0.1640351265668869
2116249984.0,0.1630922555923462
2117187456.0,0.1608940213918686
2118125056.0,0.15777532756328583
2119062528.0,0.15305820107460022
2120000000.0,0.1474311351776123
2120937472.0,0.140200674533844
2121874944.0,0.13182546198368073
2122812544.0,0.1218455359339714
2123750016.0,0.1112399622797966
2124687488.0,0.10009468346834183
2125624960.0,0.0879238173365593
2126562560.0,0.07466685771942139
2127500032.0,0.06181751936674118
2128437504.0,0.047793664038181305
2129374976.0,0.035070229321718216
2130312448.0,0.02235909178853035
2131250048.0,0.008841533213853836
2132187520.0,-0.004888905677944422
2133124992.0,-0.015826312825083733
2134062464.0,-0.027416113764047623
2135000064.0,-0.03867119550704956
2135937536.0,-0.04803920164704323
2136875008.0,-0.05582312494516373
2137812480.0,-0.06306856125593185
2138749952.0,-0.06883545964956284
2139687552.0,-0.07222364842891693
2140625024.0,-0.07486046850681305
2141562496.0,-0.07600441575050354
2142499968.0,-0.07628465443849564
2143437440.0,-0.07445964217185974
2144375040.0,-0.07161508500576019
2145312512.0,-0.06724494695663452
2146249984.0,-0.06177126616239548
2147187456.0,-0.05633246526122093
2148124928.0,-0.04874362424015999
2149062400.0,-0.04134397581219673
2150000128.0,-0.033434148877859116
2150937600.0,-0.02375764399766922
2151875072.0,-0.015266275964677334
2152812544.0,-0.005945309065282345
2153750016.0,0.003886857768520713
2154687488.0,0.01275179348886013
2155624960.0,0.022097984328866005
2156562432.0,0.031484074890613556
2157499904.0,0.03894878923892975
2158437376.0,0.046437907963991165
2159375104.0,0.05321250483393669
2160312576.0,0.059256259351968765
2161250048.0,0.06491922587156296
2162187520.0,0.06924376636743546
2163124992.0,0.07347477227449417
2164062464.0,0.07668492197990417
2164999936.0,0.08033908903598785
2165937408.0,0.08271907269954681
2166874880.0,0.08423986285924911
2167812608.0,0.0856415182352066
2168750080.0,0.15857817232608795
2169687552.0,0.16056247055530548
2170625024.0,0.1597730666399002
2171562496.0,0.15742802619934082
2172499968.0,0.15398569405078888
2173437440.0,0.1489332914352417
2174374912.0,0.14247161149978638
2175312384.0,0.134617418050766
2176250112.0,0.12559781968593597
2177187584.0,0.1151861622929573
2178125056.0,0.10288921743631363
2179062528.0,0.09135575592517853
2180000000.0,0.07861670106649399
2180937472.0,0.06599537283182144
2181874944.0,0.05151902139186859
2182812416.0,0.03818075358867645
2183749888.0,0.024583952501416206
2184687616.0,0.01142086461186409
2185625088.0,-0.0014838826609775424
2186562560.0,-0.015451336279511452
2187500032.0,-0.02804192341864109
2188437504.0,-0.040046919137239456
2189374976.0,-0.05094865709543228
2190312448.0,-0.06193443760275841
2191249920.0,-0.07192856818437576
2192187392.0,-0.08106543868780136
2193125120.0,-0.08893867582082748
2194062592.0,-0.09667875617742538
2195000064.0,-0.10287412256002426
