Frequency (Hz),Measurement
2000000000.0,0.19770917296409607
2000937472.0,0.18912725150585175
2001874944.0,0.18145087361335754
2002812544.0,0.17126262187957764
2003750016.0,0.16204558312892914
2004687488.0,0.15193793177604675
2005624960.0,0.14056357741355896
2006562560.0,0.1290861964225769
2007500032.0,0.11732666194438934
2008437504.0,0.10457579791545868
2009374976.0,0.09036460518836975
2010312448.0,0.07735869288444519
2011250048.0,0.0627899095416069
2012187520.0,0.04797286540269852
2013124992.0,0.034439414739608765
2014062464.0,0.019936589524149895
2015000064.0,0.00560202170163393
2015937536.0,-0.0078578507527709
2016875008.0,-0.021839529275894165
2017812480.0,-0.034703049808740616
2018749952.0,-0.04761115834116936
2019687552.0,-0.05956650152802467
2020625024.0,-0.07032620906829834
2021562496.0,-0.08003795146942139
2022499968.0,-0.08819086104631424
2023437440.0,-0.09538553655147552
2024375040.0,-0.10189664363861084
2025312512.0,-0.10674799978733063
2026249984.0,-0.1091838851571083
2027187456.0,-0.11103043705224991
2028125056.0,-0.11020864546298981
2029062528.0,-0.10894245654344559
2030000000.0,-0.10561902076005936
2030937472.0,-0.10115029662847519
2031874944.0,-0.09478695690631866
2032812544.0,-0.08741795271635056
2033750016.0,-0.078066885471344
2034687488.0,-0.06778885424137115
2035624960.0,-0.05741100385785103
2036562560.0,-0.045009028166532516
2037500032.0,-0.03312886506319046
2038437504.0,-0.01992826908826828
2039374976.0,-0.005366703495383263
2040312448.0,0.009366813115775585
2041250048.0,0.02327697165310383
2042187520.0,0.038655463606119156
2043124992.0,0.05302778631448746
2044062464.0,0.06604192405939102
2044999936.0,0.08001773059368134
2045937536.0,0.09126374125480652
2046875008.0,0.10306684672832489
2047812480.0,0.11415429413318634
2048749952.0,0.1115797907114029
2049687552.0,0.12029020488262177
2050625024.0,0.1275559365749359
2051562496.0,0.13381245732307434
2052499968.0,0.13690879940986633
2053437440.0,0.13986904919147491
2054375040.0,0.14107824862003326
2055312512.0,0.1383472979068756
2056249984.0,0.13480372726917267
2057187456.0,0.12818585336208344
2058125056.0,0.12022171169519424
2059062528.0,0.11027421057224274
2060000000.0,0.09771934151649475
2060937472.0,0.08508478105068207
2061874944.0,0.06939035654067993
2062812544.0,0.05455302819609642
2063750016.0,0.037393178790807724
2064687488.0,0.020468827337026596
2065624960.0,0.0021958686411380768
2066562560.0,-0.01488277968019247
2067500032.0,-0.03260718286037445
2068437504.0,-0.04906008765101433
2069374976.0,-0.06471940875053406
2070312448.0,-0.07914114743471146
2071250048.0,-0.09274217486381531
2072187520.0,-0.10403592139482498
2073124992.0,-0.11347389221191406
2074062464.0,-0.12076210230588913
2075000064.0,-0.12700533866882324
2075937536.0,-0.1295766830444336
2076875008.0,-0.13137060403823853
2077812480.0,-0.1317426711320877
2078749952.0,-0.12887312471866608
2079687552.0,-0.1252700537443161
2080625024.0,-0.11884695291519165
2081562496.0,-0.11092689633369446
2082499968.0,-0.10158732533454895
2083437440.0,-0.09178034216165543
2084375040.0,-0.08143872767686844
2085312512.0,-0.06974513083696365
2086249984.0,-0.0566164068877697
2087187456.0,-0.04436660557985306
2088125056.0,-0.03252200409770012
2089062528.0,-0.02031918615102768
2090000000.0,-0.008616568520665169
2090937472.0,0.003271869383752346
2091874944.0,0.013384836725890636
2092812544.0,0.022986195981502533
2093750016.0,0.032401375472545624
2094687488.0,0.04084153473377228
2095624960.0,0.04824734851717949
2096562560.0,0.055613067001104355
2097500032.0,0.060847364366054535
2098437504.0,0.06589286774396896
2099374976.0,0.07101526856422424
2100312448.0,0.07517259567975998
2101250048.0,0.08011727035045624
2102187520.0,0.08457823842763901
2103124992.0,0.08871003985404968
2104062464.0,0.09258602559566498
2104999936.0,0.09756781160831451
2105937536.0,0.10250978916883469
2106875008.0,0.10674207657575607
2107812480.0,0.11109425127506256
2108749952.0,0.14271916449069977
2109687552.0,0.14797067642211914
2110625024.0,0.15356260538101196
2111562496.0,0.1588273048400879
2112499968.0,0.16239935159683228
2113437440.0,0.1660546362400055
2114375040.0,0.1671810895204544
2115312512.0,0.1679154485464096
2116249984.0,0.16824331879615784
2117187456.0,0.16525518894195557
2118125056.0,0.16227997839450836
2119062528.0,0.15792785584926605
2120000000.0,0.1529751867055893
2120937472.0,0.14498409628868103
2121874944.0,0.13638736307621002
2122812544.0,0.12648268043994904
2123750016.0,0.11544235050678253
2124687488.0,0.10406751930713654
2125624960.0,0.09219221770763397
2126562560.0,0.07901500910520554
2127500032.0,0.06529242545366287
2128437504.0,0.05301627889275551
2129374976.0,0.039179399609565735
2130312448.0,0.02535863406956196
2131250048.0,0.012256299145519733
2132187520.0,-0.0007252187933772802
2133124992.0,-0.012588288635015488
2134062464.0,-0.024236753582954407
2135000064.0,-0.03479430079460144
2135937536.0,-0.045080602169036865
2136875008.0,-0.05254751816391945
2137812480.0,-0.05953121930360794
2138749952.0,-0.06530699133872986
2139687552.0,-0.06886477023363113
2140625024.0,-0.0722069963812828
2141562496.0,-0.07324467599391937
2142499968.0,-0.0737425908446312
2143437440.0,-0.07244700938463211
2144375040.0,-0.06906194239854813
2145312512.0,-0.06456494331359863
2146249984.0,-0.060177281498909
2147187456.0,-0.05379150062799454
2148124928.0,-0.046584904193878174
2149062400.0,-0.03955768793821335
2150000128.0,-0.030532600358128548
2150937600.0,-0.021924490109086037
2151875072.0,-0.01315365731716156
2152812544.0,-0.003467920934781432
2153750016.0,0.00620352104306221
2154687488.0,0.016073714941740036
2155624960.0,0.02525448612868786
2156562432.0,0.03403285890817642
2157499904.0,0.04218582436442375
2158437376.0,0.04925297573208809
2159375104.0,0.05701969191431999
2160312576.0,0.06258031725883484
2161250048.0,0.06832916289567947
2162187520.0,0.07334622740745544
2163124992.0,0.077924944460392
2164062464.0,0.08156215399503708
2164999936.0,0.08406747132539749
2165937408.0,0.0865129828453064
2166874880.0,0.08925449103116989
2167812608.0,0.09065379947423935
2168750080.0,0.16397784650325775
2169687552.0,0.16512265801429749
2170625024.0,0.16509002447128296
2171562496.0,0.16255216300487518
2172499968.0,0.15866805613040924
2173437440.0,0.1526397466659546
2174374912.0,0.14656010270118713
2175312384.0,0.13918961584568024
2176250112.0,0.12974034249782562
2177187584.0,0.11986532807350159
2178125056.0,0.10840742290019989
2179062528.0,0.09615146368741989
2180000000.0,0.08362457156181335
2180937472.0,0.07039138674736023
2181874944.0,0.05746133625507355
2182812416.0,0.04318041354417801
2183749888.0,0.030072789639234543
2184687616.0,0.016365544870495796
2185625088.0,0.0031768905464559793
2186562560.0,-0.010023672133684158
2187500032.0,-0.02216467261314392
2188437504.0,-0.03392473980784416
2189374976.0,-0.04565548896789551
2190312448.0,-0.05729782208800316
2191249920.0,-0.06654693931341171
2192187392.0,-0.07656355202198029
2193125120.0,-0.08428025245666504
2194062592.0,-0.09162544459104538
2195000064.0,-0.0979284942150116
2195937536.0,-0.10420452058315277
2196875008.0,-0.10770778357982635
2197812480.0,-0.1114027127623558
2198749952.0,-0.11384095251560211
2199687424.0,-0.11595451831817627
2200624896.0,-0.11726202815771103
2201562624.0,-0.11710047721862793
2202500096.0,-0.11595061421394348
2203437568.0,-0.11442381143569946
2204375040.0,-0.11265987157821655
2205312512.0,-0.10976188629865646
2206249984.0,-0.10794658958911896
2207187456.0,-0.10368670523166656
2208124928.0,-0.09988680481910706
2209062400.0,-0.0963834822177887
2209999872.0,-0.09201192855834961
2210937600.0,-0.08520544320344925
2211875072.0,-0.07986980676651001
2212812544.0,-0.073065847158432
2213750016.0,-0.06580180674791336
2214687488.0,-0.05902475491166115
2215624960.0,-0.051633320748806
2216562432.0,-0.043377283960580826
2217499904.0,-0.03501645475625992
2218437376.0,-0.027542492374777794
2219375104.0,-0.01915733702480793
2220312576.0,-0.009933923371136189
