Frequency (Hz),Measurement
2000000000.0,0.14094534516334534
2000937472.0,0.1346305012702942
2001874944.0,0.13086853921413422
2002812544.0,0.12684565782546997
2003750016.0,0.12228371202945709
2004687488.0,0.11769302189350128
2005624960.0,0.11329594254493713
2006562560.0,0.1071459949016571
2007500032.0,0.10256774723529816
2008437504.0,0.09707188606262207
2009374976.0,0.09129706770181656
2010312448.0,0.08572523295879364
2011250048.0,0.08003469556570053
2012187520.0,0.07473191618919373
2013124992.0,0.06838364154100418
2014062464.0,0.06252124160528183
2015000064.0,0.05653702840209007
2015937536.0,0.050427380949258804
2016875008.0,0.044939812272787094
2017812480.0,0.03909163177013397
2018749952.0,0.03395238518714905
2019687552.0,0.028922226279973984
2020625024.0,0.024981170892715454
2021562496.0,0.02056189812719822
2022499968.0,0.017553823068737984
2023437440.0,0.014111549593508244
2024375040.0,0.011823339387774467
2025312512.0,0.01031220331788063
2026249984.0,0.009667299687862396
2027187456.0,0.009411078877747059
2028125056.0,0.009259217418730259
2029062528.0,0.011730710975825787
2030000000.0,0.013038365170359612
2030937472.0,0.01625363528728485
2031874944.0,0.02014443837106228
2032812544.0,0.024238362908363342
2033750016.0,0.030031785368919373
2034687488.0,0.0344524085521698
2035624960.0,0.04239844158291817
2036562560.0,0.049506776034832
2037500032.0,0.05664317309856415
2038437504.0,0.06504646688699722
2039374976.0,0.07320256531238556
2040312448.0,0.08184697479009628
2041250048.0,0.08963730931282043
2042187520.0,0.09870138764381409
2043124992.0,0.10607890784740448
2044062464.0,0.11291762441396713
2044999936.0,0.11973340064287186
2045937536.0,0.1262291967868805
2046875008.0,0.13110609352588654
2047812480.0,0.1351534128189087
2048749952.0,0.14457941055297852
2049687552.0,0.13936705887317657
2050625024.0,0.13475462794303894
2051562496.0,0.12927226722240448
2052499968.0,0.1227937787771225
2053437440.0,0.11587049067020416
2054375040.0,0.10852830111980438
2055312512.0,0.1018933653831482
2056249984.0,0.0945078581571579
2057187456.0,0.08679559826850891
2058125056.0,0.08010318130254745
2059062528.0,0.07181189209222794
2060000000.0,0.06581678241491318
2060937472.0,0.05904838442802429
2061874944.0,0.052028048783540726
2062812544.0,0.04623642936348915
2063750016.0,0.04063902422785759
2064687488.0,0.03439314663410187
2065624960.0,0.029571307823061943
2066562560.0,0.025082644075155258
2067500032.0,0.020056886598467827
2068437504.0,0.016124647110700607
2069374976.0,0.01263379119336605
2070312448.0,0.008786341175436974
2071250048.0,0.005672496277838945
2072187520.0,0.0031626091804355383
2073124992.0,-0.00042267481330782175
2074062464.0,-0.001779627171345055
2075000064.0,-0.003108313772827387
2075937536.0,-0.005781042855232954
2076875008.0,-0.007284392602741718
2077812480.0,-0.007252370938658714
2078749952.0,-0.008084731176495552
2079687552.0,-0.00829345639795065
2080625024.0,-0.007948467507958412
2081562496.0,-0.006487258244305849
2082499968.0,-0.0053880540654063225
2083437440.0,-0.0029888078570365906
2084375040.0,-0.0010923619847744703
2085312512.0,0.0020574291702359915
2086249984.0,0.004613073542714119
2087187456.0,0.009329473599791527
2088125056.0,0.012675627134740353
2089062528.0,0.018688537180423737
2090000000.0,0.023652905598282814
2090937472.0,0.02953442744910717
2091874944.0,0.03687100484967232
2092812544.0,0.044857870787382126
2093750016.0,0.05224117636680603
2094687488.0,0.06087084114551544
2095624960.0,0.0706339180469513
2096562560.0,0.08091653883457184
2097500032.0,0.09150763601064682
2098437504.0,0.10262182354927063
2099374976.0,0.1148780956864357
2100312448.0,0.12745831906795502
2101250048.0,0.13985995948314667
2102187520.0,0.1527874916791916
2103124992.0,0.16595634818077087
2104062464.0,0.1790568232536316
2104999936.0,0.19296535849571228
2105937536.0,0.20627088844776154
2106875008.0,0.21898648142814636
2107812480.0,0.23223523795604706
2108749952.0,0.2716010808944702
2109687552.0,0.2795509397983551
2110625024.0,0.2873361110687256
2111562496.0,0.29472479224205017
2112499968.0,0.3010258972644806
2113437440.0,0.30567482113838196
2114375040.0,0.30824965238571167
2115312512.0,0.3091188073158264
2116249984.0,0.30905115604400635
2117187456.0,0.30487000942230225
2118125056.0,0.2976783812046051
2119062528.0,0.28830546140670776
2120000000.0,0.2761751711368561
2120937472.0,0.2613871693611145
2121874944.0,0.24251903593540192
2122812544.0,0.22214585542678833
2123750016.0,0.19906283915042877
2124687488.0,0.17444922029972076
2125624960.0,0.1477309763431549
2126562560.0,0.1216101348400116
2127500032.0,0.09484858810901642
2128437504.0,0.06705969572067261
2129374976.0,0.039675209671258926
2130312448.0,0.014576727524399757
2131250048.0,-0.010442765429615974
2132187520.0,-0.03277096152305603
2133124992.0,-0.05225003510713577
2134062464.0,-0.07023583352565765
2135000064.0,-0.0856078490614891
2135937536.0,-0.09820674359798431
2136875008.0,-0.1083427369594574
2137812480.0,-0.11487668752670288
2138749952.0,-0.1201615035533905
2139687552.0,-0.11979366838932037
2140625024.0,-0.11831162869930267
2141562496.0,-0.1138998493552208
2142499968.0,-0.10797173529863358
2143437440.0,-0.09949010610580444
2144375040.0,-0.08913115411996841
2145312512.0,-0.0778164342045784
2146249984.0,-0.06463546305894852
2147187456.0,-0.05150395631790161
2148124928.0,-0.03703225031495094
2149062400.0,-0.022971568629145622
2150000128.0,-0.008996735326945782
2150937600.0,0.006801644340157509
2151875072.0,0.02035856619477272
2152812544.0,0.03444990888237953
2153750016.0,0.04808483645319939
2154687488.0,0.06108783185482025
2155624960.0,0.073400117456913
2156562432.0,0.08461172133684158
2157499904.0,0.09613189846277237
2158437376.0,0.1064617857336998
2159375104.0,0.11633846908807755
2160312576.0,0.12582075595855713
2161250048.0,0.1341281533241272
2162187520.0,0.1438896209001541
2163124992.0,0.15242446959018707
2164062464.0,0.16140751540660858
2164999936.0,0.16934651136398315
2165937408.0,0.17829389870166779
2166874880.0,0.18617704510688782
2167812608.0,0.19443851709365845
2168750080.0,0.21934688091278076
2169687552.0,0.2312333732843399
2170625024.0,0.24167345464229584
2171562496.0,0.25277671217918396
2172499968.0,0.2631637752056122
2173437440.0,0.272673100233078
2174374912.0,0.2822400629520416
2175312384.0,0.29025009274482727
2176250112.0,0.2964867353439331
2177187584.0,0.3028714060783386
2178125056.0,0.30594536662101746
2179062528.0,0.3082827627658844
2180000000.0,0.3079111576080322
2180937472.0,0.3064374327659607
2181874944.0,0.30249857902526855
2182812416.0,0.2954578399658203
2183749888.0,0.2875039577484131
2184687616.0,0.2770574986934662
2185625088.0,0.2639555335044861
2186562560.0,0.2501368224620819
2187500032.0,0.23491688072681427
2188437504.0,0.21695640683174133
2189374976.0,0.1979493647813797
2190312448.0,0.17808227241039276
2191249920.0,0.15820324420928955
2192187392.0,0.13708581030368805
2193125120.0,0.11611051112413406
2194062592.0,0.09486699849367142
2195000064.0,0.07400820404291153
2195937536.0,0.05389295890927315
2196875008.0,0.03464829921722412
2197812480.0,0.01616819202899933
2198749952.0,-0.0004013853322248906
2199687424.0,-0.014889928512275219
2200624896.0,-0.02830875664949417
2201562624.0,-0.0397191196680069
2202500096.0,-0.04883379489183426
2203437568.0,-0.05489460751414299
2204375040.0,-0.06047341600060463
2205312512.0,-0.062296412885189056
2206249984.0,-0.062421951442956924
2207187456.0,-0.05987769737839699
2208124928.0,-0.054788440465927124
2209062400.0,-0.04869456589221954
2209999872.0,-0.04027940332889557
2210937600.0,-0.029156774282455444
2211875072.0,-0.018525555729866028
2212812544.0,-0.005069912411272526
2213750016.0,0.010050664655864239
2214687488.0,0.02602393738925457
2215624960.0,0.04191122576594353
2216562432.0,0.05907321348786354
2217499904.0,0.07640442252159119
2218437376.0,0.09383584558963776
2219375104.0,0.11109016090631485
2220312576.0,0.1277136653661728
2221250048.0,0.1433306634426117
2222187520.0,0.15895995497703552
2223124992.0,0.17381258308887482
2224062464.0,0.18709342181682587
2224999936.0,0.1992385983467102
2225937408.0,0.20944245159626007
2226874880.0,0.2190859019756317
2227812608.0,0.22602993249893188
2228750080.0,0.19861221313476562
2229687552.0,0.20427894592285156
2230625024.0,0.20932070910930634
2231562496.0,0.21256117522716522
2232499968.0,0.21632610261440277
2233437440.0,0.21660977602005005
2234374912.0,0.2157796025276184
2235312384.0,0.21319852769374847
2236250112.0,0.20762383937835693
2237187584.0,0.20097637176513672
2238125056.0,0.1921537071466446
2239062528.0,0.17969614267349243
2240000000.0,0.16703318059444427
2240937472.0,0.1528000682592392
2241874944.0,0.1357349455356598
2242812416.0,0.11707012355327606
2243749888.0,0.09769080579280853
2244687616.0,0.07828307896852493
2245625088.0,0.057223930954933167
2246562560.0,0.03626800701022148
2247500032.0,0.016068922355771065
2248437504.0,-0.004178390372544527
2249374976.0,-0.02404177188873291
