Frequency (Hz),Measurement
2000000000.0,0.1941932737827301
2000937472.0,0.18757224082946777
2001874944.0,0.17814837396144867
2002812544.0,0.16842396557331085
2003750016.0,0.1596081554889679
2004687488.0,0.14915058016777039
2005624960.0,0.1379113644361496
2006562560.0,0.12604215741157532
2007500032.0,0.11388133466243744
2008437504.0,0.1021999642252922
2009374976.0,0.08781924098730087
2010312448.0,0.07457537949085236
2011250048.0,0.06029592081904411
2012187520.0,0.046004001051187515
2013124992.0,0.03217407315969467
2014062464.0,0.018686838448047638
2015000064.0,0.0036239393521100283
2015937536.0,-0.010103709995746613
2016875008.0,-0.024485785514116287
2017812480.0,-0.038524746894836426
2018749952.0,-0.05094536766409874
2019687552.0,-0.06277251988649368
2020625024.0,-0.07292644679546356
2021562496.0,-0.08274345099925995
2022499968.0,-0.09119065850973129
2023437440.0,-0.09856212884187698
2024375040.0,-0.1054292842745781
2025312512.0,-0.10894273966550827
2026249984.0,-0.1123790517449379
2027187456.0,-0.11403445154428482
2028125056.0,-0.1144334226846695
2029062528.0,-0.1122397854924202
2030000000.0,-0.10912039130926132
2030937472.0,-0.10487441718578339
2031874944.0,-0.09806649386882782
2032812544.0,-0.09056702256202698
2033750016.0,-0.08160977065563202
2034687488.0,-0.0708068460226059
2035624960.0,-0.0598214715719223
2036562560.0,-0.047444138675928116
2037500032.0,-0.03510807454586029
2038437504.0,-0.02196108177304268
2039374976.0,-0.007874801754951477
2040312448.0,0.006680191960185766
2041250048.0,0.02011413872241974
2042187520.0,0.03524848818778992
2043124992.0,0.049248676747083664
2044062464.0,0.06307942420244217
2044999936.0,0.07646356523036957
2045937536.0,0.08893593400716782
2046875008.0,0.10036500543355942
2047812480.0,0.11037452518939972
2048749952.0,0.1081976592540741
2049687552.0,0.11737249791622162
2050625024.0,0.12495452910661697
2051562496.0,0.13082073628902435
2052499968.0,0.13392359018325806
2053437440.0,0.13687573373317719
2054375040.0,0.13737989962100983
2055312512.0,0.1356232464313507
2056249984.0,0.13189774751663208
2057187456.0,0.12543617188930511
2058125056.0,0.1171182245016098
2059062528.0,0.10710485279560089
2060000000.0,0.0949920117855072
2060937472.0,0.08116603642702103
2061874944.0,0.06756894290447235
2062812544.0,0.051558658480644226
2063750016.0,0.03392641246318817
2064687488.0,0.01695338450372219
2065624960.0,0.00025296927196905017
2066562560.0,-0.017544344067573547
2067500032.0,-0.03539932519197464
2068437504.0,-0.051553286612033844
2069374976.0,-0.06779688596725464
2070312448.0,-0.08181092143058777
2071250048.0,-0.09426839649677277
2072187520.0,-0.10570859163999557
2073124992.0,-0.11583593487739563
2074062464.0,-0.12352010607719421
2075000064.0,-0.12907099723815918
2075937536.0,-0.13244935870170593
2076875008.0,-0.134116992354393
2077812480.0,-0.13353881239891052
2078749952.0,-0.13126586377620697
2079687552.0,-0.12706512212753296
2080625024.0,-0.12119051814079285
2081562496.0,-0.11418664455413818
2082499968.0,-0.10460928082466125
2083437440.0,-0.09416572749614716
2084375040.0,-0.08298452943563461
2085312512.0,-0.07079820334911346
2086249984.0,-0.05912617966532707
2087187456.0,-0.04689713194966316
2088125056.0,-0.0345013402402401
2089062528.0,-0.022271951660513878
2090000000.0,-0.010704086162149906
2090937472.0,0.00045233324635773897
2091874944.0,0.010117650963366032
2092812544.0,0.019787436351180077
2093750016.0,0.029050007462501526
2094687488.0,0.037537939846515656
2095624960.0,0.04481231048703194
2096562560.0,0.05102391168475151
2097500032.0,0.05625228211283684
2098437504.0,0.06178317591547966
2099374976.0,0.06688067317008972
2100312448.0,0.0709294006228447
2101250048.0,0.07572244107723236
2102187520.0,0.07964622229337692
2103124992.0,0.08432097733020782
2104062464.0,0.08833213150501251
2104999936.0,0.09264593571424484
2105937536.0,0.09728152304887772
2106875008.0,0.10127277672290802
2107812480.0,0.10653570294380188
2108749952.0,0.1370413899421692
2109687552.0,0.14377206563949585
2110625024.0,0.14975059032440186
2111562496.0,0.15493378043174744
2112499968.0,0.1582292765378952
2113437440.0,0.1607685387134552
2114375040.0,0.16277112066745758
2115312512.0,0.16334472596645355
2116249984.0,0.16373172402381897
2117187456.0,0.1621730774641037
2118125056.0,0.15813235938549042
2119062528.0,0.15390747785568237
2120000000.0,0.14805293083190918
2120937472.0,0.1411302089691162
2121874944.0,0.1324852705001831
2122812544.0,0.12353002279996872
2123750016.0,0.1120050773024559
2124687488.0,0.1009112223982811
2125624960.0,0.08865930885076523
2126562560.0,0.07613224536180496
2127500032.0,0.06256809830665588
2128437504.0,0.048791978508234024
2129374976.0,0.0350949801504612
2130312448.0,0.021927112713456154
2131250048.0,0.008696802891790867
2132187520.0,-0.004507291596382856
2133124992.0,-0.01648283563554287
2134062464.0,-0.026774758473038673
2135000064.0,-0.03764203563332558
2135937536.0,-0.047034308314323425
2136875008.0,-0.05461787059903145
2137812480.0,-0.06275112926959991
2138749952.0,-0.06796086579561234
2139687552.0,-0.0720243826508522
2140625024.0,-0.07468464970588684
2141562496.0,-0.07629714161157608
2142499968.0,-0.07571984082460403
2143437440.0,-0.07369663566350937
2144375040.0,-0.0708012804389
2145312512.0,-0.06805802136659622
2146249984.0,-0.06189291551709175
2147187456.0,-0.055511098355054855
2148124928.0,-0.04835880920290947
2149062400.0,-0.041046857833862305
2150000128.0,-0.03258737921714783
2150937600.0,-0.024339498952031136
2151875072.0,-0.015371039509773254
2152812544.0,-0.005895168054848909
2153750016.0,0.0030230791307985783
2154687488.0,0.01273919828236103
2155624960.0,0.02269204705953598
2156562432.0,0.03143506124615669
2157499904.0,0.03910742327570915
2158437376.0,0.04703107848763466
2159375104.0,0.05397742986679077
2160312576.0,0.06029416620731354
2161250048.0,0.06559507548809052
2162187520.0,0.07096324861049652
2163124992.0,0.07413648068904877
2164062464.0,0.07769801467657089
2164999936.0,0.0811980739235878
2165937408.0,0.08381353318691254
2166874880.0,0.08549169450998306
2167812608.0,0.0875498428940773
2168750080.0,0.16061273217201233
2169687552.0,0.16135339438915253
2170625024.0,0.16170120239257812
2171562496.0,0.15906955301761627
2172499968.0,0.15511149168014526
2173437440.0,0.14882664382457733
2174374912.0,0.1425463706254959
2175312384.0,0.13460031151771545
2176250112.0,0.12492339313030243
2177187584.0,0.11447334289550781
2178125056.0,0.1036645844578743
2179062528.0,0.09236596524715424
2180000000.0,0.07959959656000137
2180937472.0,0.06580612063407898
2181874944.0,0.05173948407173157
2182812416.0,0.038418058305978775
2183749888.0,0.025305064395070076
2184687616.0,0.01100895181298256
2185625088.0,-0.002934287767857313
2186562560.0,-0.015051892027258873
2187500032.0,-0.028486475348472595
2188437504.0,-0.039778973907232285
2189374976.0,-0.051434919238090515
2190312448.0,-0.06214085593819618
2191249920.0,-0.07211463898420334
2192187392.0,-0.0809360146522522
2193125120.0,-0.08929061889648438
2194062592.0,-0.0962933823466301
2195000064.0,-0.10212486237287521
2195937536.0,-0.1078711450099945
2196875008.0,-0.11351270973682404
2197812480.0,-0.11594876646995544
2198749952.0,-0.1183602511882782
2199687424.0,-0.1213919147849083
2200624896.0,-0.12151096016168594
2201562624.0,-0.1219102144241333
2202500096.0,-0.1215161606669426
2203437568.0,-0.12043548375368118
2204375040.0,-0.11735272407531738
2205312512.0,-0.11574750393629074
2206249984.0,-0.11286482214927673
2207187456.0,-0.10928837209939957
2208124928.0,-0.10535363107919693
2209062400.0,-0.10149424523115158
2209999872.0,-0.0970352366566658
2210937600.0,-0.09143601357936859
2211875072.0,-0.08513190597295761
2212812544.0,-0.07757894694805145
2213750016.0,-0.07156278938055038
2214687488.0,-0.06429295241832733
2215624960.0,-0.05591510608792305
2216562432.0,-0.04866867512464523
2217499904.0,-0.040729351341724396
2218437376.0,-0.032703060656785965
2219375104.0,-0.024752041324973106
2220312576.0,-0.015380000695586205
2221250048.0,-0.006210313178598881
2222187520.0,0.0036282548680901527
2223124992.0,0.013627166859805584
2224062464.0,0.023343579843640327
2224999936.0,0.034347064793109894
2225937408.0,0.04388245940208435
2226874880.0,0.053712230175733566
2227812608.0,0.06376886367797852
2228750080.0,0.07047539204359055
2229687552.0,0.07850716263055801
2230625024.0,0.08654038608074188
2231562496.0,0.09474167227745056
2232499968.0,0.1014440506696701
2233437440.0,0.10759701579809189
2234374912.0,0.11231118440628052
2235312384.0,0.11551184952259064
2236250112.0,0.11759402602910995
2237187584.0,0.11764385551214218
2238125056.0,0.11548961699008942
2239062528.0,0.1120699793100357
2240000000.0,0.10804852098226547
2240937472.0,0.10110292583703995
2241874944.0,0.09282613545656204
2242812416.0,0.08444098383188248
2243749888.0,0.07456828653812408
2244687616.0,0.06292732059955597
2245625088.0,0.05112917721271515
2246562560.0,0.038199130445718765
2247500032.0,0.02483934909105301
2248437504.0,0.010883016511797905
2249374976.0,-0.005433366633951664
2250312448.0,-0.021886978298425674
2251249920.0,-0.03851936757564545
2252187392.0,-0.05621771886944771
2253125120.0,-0.07479008287191391
2254062592.0,-0.09329400956630707
2255000064.0,-0.11288072168827057
2255937536.0,-0.13150253891944885
2256875008.0,-0.1512477695941925
2257812480.0,-0.17038889229297638
2258749952.0,-0.19016702473163605
2259687424.0,-0.20991288125514984
2260624896.0,-0.22958654165267944
2261562624.0,-0.24832409620285034
2262500096.0,-0.2651693820953369
2263437568.0,-0.2824602425098419
2264375040.0,-0.29831865429878235
2265312512.0,-0.31214872002601624
2266249984.0,-0.32642602920532227
2267187456.0,-0.3379725217819214
2268124928.0,-0.34907224774360657
