Frequency (Hz),Measurement
2000000000.0,0.19782677292823792
2000937472.0,0.18961244821548462
2001874944.0,0.18181277811527252
2002812544.0,0.17313213646411896
2003750016.0,0.16287343204021454
2004687488.0,0.15304936468601227
2005624960.0,0.1418345421552658
2006562560.0,0.12979117035865784
2007500032.0,0.11830068379640579
2008437504.0,0.10515693575143814
2009374976.0,0.09144190698862076
2010312448.0,0.0773559957742691
2011250048.0,0.06370894610881805
2012187520.0,0.0491907000541687
2013124992.0,0.03572164103388786
2014062464.0,0.02091103419661522
2015000064.0,0.006710838060826063
2015937536.0,-0.008036079816520214
2016875008.0,-0.021554013714194298
2017812480.0,-0.034354303032159805
2018749952.0,-0.04640912264585495
2019687552.0,-0.05888577178120613
2020625024.0,-0.0691608339548111
2021562496.0,-0.07856635749340057
2022499968.0,-0.08698335289955139
2023437440.0,-0.0947018712759018
2024375040.0,-0.10040239244699478
2025312512.0,-0.10477416217327118
2026249984.0,-0.10812488198280334
2027187456.0,-0.10927076637744904
2028125056.0,-0.10895685106515884
2029062528.0,-0.10670578479766846
2030000000.0,-0.10429255664348602
2030937472.0,-0.09987745434045792
2031874944.0,-0.09385787695646286
2032812544.0,-0.08589353412389755
2033750016.0,-0.07725482434034348
2034687488.0,-0.06648482382297516
2035624960.0,-0.05549607425928116
2036562560.0,-0.042993176728487015
2037500032.0,-0.03010428510606289
2038437504.0,-0.01680530235171318
2039374976.0,-0.0026287974324077368
2040312448.0,0.010513839311897755
2041250048.0,0.02539919875562191
2042187520.0,0.0389845110476017
2043124992.0,0.05342397838830948
2044062464.0,0.06792725622653961
2044999936.0,0.08056014031171799
2045937536.0,0.0926666110754013
2046875008.0,0.10442030429840088
2047812480.0,0.11568104475736618
2048749952.0,0.11281442642211914
2049687552.0,0.12170051783323288
2050625024.0,0.12922997772693634
2051562496.0,0.13516859710216522
2052499968.0,0.13835519552230835
2053437440.0,0.14185482263565063
2054375040.0,0.14176952838897705
2055312512.0,0.13948597013950348
2056249984.0,0.13637371361255646
2057187456.0,0.12991878390312195
2058125056.0,0.12167279422283173
2059062528.0,0.11175865679979324
2060000000.0,0.10059112310409546
2060937472.0,0.08720508962869644
2061874944.0,0.07223114371299744
2062812544.0,0.056514717638492584
2063750016.0,0.04005191847681999
2064687488.0,0.021901628002524376
2065624960.0,0.005475322715938091
2066562560.0,-0.01281878724694252
2067500032.0,-0.02939039096236229
2068437504.0,-0.04630278795957565
2069374976.0,-0.06173783168196678
2070312448.0,-0.07671013474464417
2071250048.0,-0.09058492630720139
2072187520.0,-0.1026524007320404
2073124992.0,-0.11178839206695557
2074062464.0,-0.11942602694034576
2075000064.0,-0.12578503787517548
2075937536.0,-0.12888707220554352
2076875008.0,-0.13116954267024994
2077812480.0,-0.12967731058597565
2078749952.0,-0.1280091106891632
2079687552.0,-0.12335129827260971
2080625024.0,-0.11746654659509659
2081562496.0,-0.10953493416309357
2082499968.0,-0.10094888508319855
2083437440.0,-0.09047983586788177
2084375040.0,-0.07986020296812057
2085312512.0,-0.06772304326295853
2086249984.0,-0.05525954067707062
2087187456.0,-0.04226357489824295
2088125056.0,-0.030467147007584572
2089062528.0,-0.01891189254820347
2090000000.0,-0.006905360613018274
2090937472.0,0.004194195382297039
2091874944.0,0.014328639023005962
2092812544.0,0.025197068229317665
2093750016.0,0.03354266658425331
2094687488.0,0.04202903062105179
2095624960.0,0.04951278120279312
2096562560.0,0.05597953870892525
2097500032.0,0.06265748292207718
2098437504.0,0.06789782643318176
2099374976.0,0.07233443856239319
2100312448.0,0.07798320055007935
2101250048.0,0.08168968558311462
2102187520.0,0.08635230362415314
2103124992.0,0.0912587121129036
2104062464.0,0.09517809748649597
2104999936.0,0.09916288405656815
2105937536.0,0.10381962358951569
2106875008.0,0.10834672302007675
2107812480.0,0.11337832361459732
2108749952.0,0.14435021579265594
2109687552.0,0.1505604237318039
2110625024.0,0.1552426964044571
2111562496.0,0.1598299890756607
2112499968.0,0.16436748206615448
2113437440.0,0.16752085089683533
2114375040.0,0.16988764703273773
2115312512.0,0.1706264466047287
2116249984.0,0.17015807330608368
2117187456.0,0.16752426326274872
2118125056.0,0.1643470823764801
2119062528.0,0.16059841215610504
2120000000.0,0.15462955832481384
2120937472.0,0.1466827690601349
2121874944.0,0.13874177634716034
2122812544.0,0.12879423797130585
2123750016.0,0.11838419735431671
2124687488.0,0.10565358400344849
2125624960.0,0.09424059092998505
2126562560.0,0.08130533993244171
2127500032.0,0.06788194924592972
2128437504.0,0.05487941578030586
2129374976.0,0.040470246225595474
2130312448.0,0.02733025513589382
2131250048.0,0.014346086420118809
2132187520.0,0.001161128282546997
2133124992.0,-0.010834693908691406
2134062464.0,-0.023331448435783386
2135000064.0,-0.03375871852040291
2135937536.0,-0.042826730757951736
2136875008.0,-0.05081238970160484
2137812480.0,-0.05774298310279846
2138749952.0,-0.0631556585431099
2139687552.0,-0.06728493422269821
2140625024.0,-0.06991703808307648
2141562496.0,-0.0716441348195076
2142499968.0,-0.0723046138882637
2143437440.0,-0.06980789452791214
2144375040.0,-0.0670897588133812
2145312512.0,-0.0629441887140274
2146249984.0,-0.0582466796040535
2147187456.0,-0.051574647426605225
2148124928.0,-0.044178832322359085
2149062400.0,-0.0371810607612133
2150000128.0,-0.028858443722128868
2150937600.0,-0.019232796505093575
2151875072.0,-0.01088666170835495
2152812544.0,-0.0011110780760645866
2153750016.0,0.008424606174230576
2154687488.0,0.01777181774377823
2155624960.0,0.027720406651496887
2156562432.0,0.036447569727897644
2157499904.0,0.04516861215233803
2158437376.0,0.051856428384780884
2159375104.0,0.05849715694785118
2160312576.0,0.06434832513332367
2161250048.0,0.07071032375097275
2162187520.0,0.07501755654811859
2163124992.0,0.07911008596420288
2164062464.0,0.08306975662708282
2164999936.0,0.08600124716758728
2165937408.0,0.08870606124401093
2166874880.0,0.09035608172416687
2167812608.0,0.09260810911655426
2168750080.0,0.1652371883392334
2169687552.0,0.16628220677375793
2170625024.0,0.1658819168806076
2171562496.0,0.16418485343456268
2172499968.0,0.16062572598457336
2173437440.0,0.1543159782886505
2174374912.0,0.14865246415138245
2175312384.0,0.14016835391521454
2176250112.0,0.13139544427394867
2177187584.0,0.12042923271656036
2178125056.0,0.10989033430814743
2179062528.0,0.09768234193325043
2180000000.0,0.08405975252389908
2180937472.0,0.07127197086811066
2181874944.0,0.05804559588432312
2182812416.0,0.04429449513554573
2183749888.0,0.031010830774903297
2184687616.0,0.018557097762823105
2185625088.0,0.004838231019675732
2186562560.0,-0.007974381558597088
2187500032.0,-0.020898917689919472
2188437504.0,-0.032501570880413055
2189374976.0,-0.04456787556409836
2190312448.0,-0.05461049824953079
2191249920.0,-0.06429784744977951
2192187392.0,-0.07400687783956528
2193125120.0,-0.08210990577936172
2194062592.0,-0.08925795555114746
2195000064.0,-0.0955776497721672
2195937536.0,-0.10101954638957977
2196875008.0,-0.10610952973365784
2197812480.0,-0.10973893105983734
2198749952.0,-0.11253222078084946
2199687424.0,-0.1139475554227829
2200624896.0,-0.11510338634252548
2201562624.0,-0.11399020254611969
2202500096.0,-0.11398068815469742
2203437568.0,-0.11213883012533188
2204375040.0,-0.11084435880184174
2205312512.0,-0.10842634737491608
2206249984.0,-0.10517355054616928
2207187456.0,-0.1017666682600975
2208124928.0,-0.09865197539329529
2209062400.0,-0.09469341486692429
2209999872.0,-0.08996666222810745
2210937600.0,-0.08511950075626373
2211875072.0,-0.07882649451494217
2212812544.0,-0.07156028598546982
2213750016.0,-0.0644356906414032
2214687488.0,-0.05718626081943512
2215624960.0,-0.049927715212106705
2216562432.0,-0.0425303615629673
2217499904.0,-0.034187085926532745
2218437376.0,-0.025571836158633232
2219375104.0,-0.01682433672249317
2220312576.0,-0.008043558336794376
2221250048.0,0.001342285773716867
2222187520.0,0.009661229327321053
2223124992.0,0.019518986344337463
2224062464.0,0.030258769169449806
2224999936.0,0.03909991309046745
2225937408.0,0.049585435539484024
2226874880.0,0.06009865924715996
2227812608.0,0.06978469341993332
2228750080.0,0.07623743265867233
2229687552.0,0.08546671271324158
2230625024.0,0.09360601752996445
2231562496.0,0.10120157152414322
2232499968.0,0.1072668507695198
2233437440.0,0.11412043124437332
2234374912.0,0.11875098943710327
2235312384.0,0.12154513597488403
2236250112.0,0.12370063364505768
2237187584.0,0.12381060421466827
2238125056.0,0.12235087156295776
2239062528.0,0.11808455735445023
2240000000.0,0.113990418612957
2240937472.0,0.1068454161286354
2241874944.0,0.09998459368944168
2242812416.0,0.09119134396314621
2243749888.0,0.081131711602211
2244687616.0,0.07063616067171097
2245625088.0,0.05779549106955528
2246562560.0,0.04549061134457588
2247500032.0,0.031762510538101196
2248437504.0,0.016986770555377007
2249374976.0,0.0022450170945376158
2250312448.0,-0.013423142023384571
2251249920.0,-0.030570823699235916
2252187392.0,-0.04821520298719406
2253125120.0,-0.06661353260278702
2254062592.0,-0.08479326963424683
2255000064.0,-0.10453153401613235
2255937536.0,-0.12296836823225021
2256875008.0,-0.14247772097587585
2257812480.0,-0.16311204433441162
2258749952.0,-0.18179909884929657
2259687424.0,-0.20230330526828766
2260624896.0,-0.22047656774520874
2261562624.0,-0.23916210234165192
2262500096.0,-0.25645580887794495
2263437568.0,-0.2730952799320221
2264375040.0,-0.28912773728370667
2265312512.0,-0.3037852942943573
2266249984.0,-0.31741535663604736
2267187456.0,-0.3299374282360077
2268124928.0,-0.3403261601924896
2269062400.0,-0.3500696122646332
2270000128.0,-0.35790979862213135
2270937600.0,-0.36522170901298523
2271875072.0,-0.3707839250564575
2272812544.0,-0.37345457077026367
2273750016.0,-0.3754577040672302
2274687488.0,-0.3757331371307373
2275624960.0,-0.37571123242378235
2276562432.0,-0.3737392723560333
2277499904.0,-0.37016093730926514
2278437376.0,-0.3643920123577118
2279375104.0,-0.3588317930698395
2280312576.0,-0.3511585295200348
2281250048.0,-0.3427516222000122
2282187520.0,-0.3343084752559662
2283124992.0,-0.32382088899612427
2284062464.0,-0.31417906284332275
2284999936.0,-0.3036864995956421
2285937408.0,-0.29310691356658936
2286874880.0,-0.28282108902931213
2287812608.0,-0.27328214049339294
2288750080.0,-0.2867810130119324
2289687552.0,-0.2889040410518646
2290625024.0,-0.29181545972824097
