Frequency (Hz),Measurement
2000000000.0,0.15015001595020294
2000937472.0,0.1422140747308731
2001874944.0,0.13946212828159332
2002812544.0,0.13403774797916412
2003750016.0,0.12971748411655426
2004687488.0,0.12463580071926117
2005624960.0,0.11962666362524033
2006562560.0,0.11364950239658356
2007500032.0,0.10815265774726868
2008437504.0,0.10290543735027313
2009374976.0,0.09654911607503891
2010312448.0,0.09127523750066757
2011250048.0,0.08478843420743942
2012187520.0,0.07818544656038284
2013124992.0,0.07287521660327911
2014062464.0,0.06642594933509827
2015000064.0,0.06029913201928139
2015937536.0,0.05501881241798401
2016875008.0,0.04864134639501572
2017812480.0,0.04301835969090462
2018749952.0,0.037004366517066956
2019687552.0,0.031959038227796555
2020625024.0,0.02662617526948452
2021562496.0,0.022641414776444435
2022499968.0,0.019427847117185593
2023437440.0,0.015603316016495228
2024375040.0,0.013398854061961174
2025312512.0,0.011613783426582813
2026249984.0,0.01083208154886961
2027187456.0,0.010443214327096939
2028125056.0,0.01065574400126934
2029062528.0,0.012889859266579151
2030000000.0,0.015556923113763332
2030937472.0,0.018312625586986542
2031874944.0,0.02179192192852497
2032812544.0,0.025890104472637177
2033750016.0,0.032044667750597
2034687488.0,0.03844107314944267
2035624960.0,0.04587386175990105
2036562560.0,0.05262249708175659
2037500032.0,0.06053918972611427
2038437504.0,0.06882623583078384
2039374976.0,0.07736319303512573
2040312448.0,0.08593179285526276
2041250048.0,0.09450522065162659
2042187520.0,0.10329458862543106
2043124992.0,0.11144652962684631
2044062464.0,0.11825357377529144
2044999936.0,0.12516014277935028
2045937536.0,0.1322348564863205
2046875008.0,0.13699764013290405
2047812480.0,0.14128908514976501
2048749952.0,0.15070514380931854
2049687552.0,0.14656929671764374
2050625024.0,0.14127500355243683
2051562496.0,0.13496167957782745
2052499968.0,0.12929554283618927
2053437440.0,0.12296366691589355
2054375040.0,0.11602979153394699
2055312512.0,0.10843347012996674
2056249984.0,0.10098467022180557
2057187456.0,0.09402558952569962
2058125056.0,0.0859646275639534
2059062528.0,0.07897734642028809
2060000000.0,0.07183912396430969
2060937472.0,0.0650806650519371
2061874944.0,0.058675553649663925
2062812544.0,0.05245916545391083
2063750016.0,0.046911366283893585
2064687488.0,0.041437260806560516
2065624960.0,0.0353369414806366
2066562560.0,0.03147604689002037
2067500032.0,0.026758529245853424
2068437504.0,0.022251464426517487
2069374976.0,0.018635282292962074
2070312448.0,0.01415978278964758
2071250048.0,0.011718934401869774
2072187520.0,0.00870568584650755
2073124992.0,0.007337918970733881
2074062464.0,0.003974894527345896
2075000064.0,0.0023370839189738035
2075937536.0,0.0006463729660026729
2076875008.0,-0.0006418356788344681
2077812480.0,-0.001183012966066599
2078749952.0,-0.0023242011666297913
2079687552.0,-0.00233396515250206
2080625024.0,-0.0017149958293884993
2081562496.0,0.0001501256338087842
2082499968.0,0.0008842074312269688
2083437440.0,0.0023418257478624582
2084375040.0,0.004590409342199564
2085312512.0,0.007219637278467417
2086249984.0,0.010892015881836414
2087187456.0,0.014731972478330135
2088125056.0,0.01860397681593895
2089062528.0,0.023437289521098137
2090000000.0,0.029221216216683388
2090937472.0,0.035073526203632355
2091874944.0,0.04190615564584732
2092812544.0,0.049661971628665924
2093750016.0,0.05803295224905014
2094687488.0,0.06655564904212952
2095624960.0,0.07522203773260117
2096562560.0,0.08556818962097168
2097500032.0,0.09580490738153458
2098437504.0,0.10671823471784592
2099374976.0,0.11912433058023453
2100312448.0,0.13058118522167206
2101250048.0,0.1437269151210785
2102187520.0,0.15611128509044647
2103124992.0,0.16924071311950684
2104062464.0,0.1826143115758896
2104999936.0,0.1960267275571823
2105937536.0,0.20983296632766724
2106875008.0,0.22218210995197296
2107812480.0,0.23532065749168396
2108749952.0,0.2739788889884949
2109687552.0,0.28184348344802856
2110625024.0,0.2903994917869568
2111562496.0,0.2970240116119385
2112499968.0,0.30258092284202576
2113437440.0,0.3073471784591675
2114375040.0,0.31046679615974426
2115312512.0,0.3107761740684509
2116249984.0,0.30985820293426514
2117187456.0,0.30636119842529297
2118125056.0,0.2990541458129883
2119062528.0,0.289847195148468
2120000000.0,0.2768529951572418
2120937472.0,0.26127132773399353
2121874944.0,0.24306142330169678
2122812544.0,0.22240380942821503
2123750016.0,0.20002414286136627
2124687488.0,0.1755414456129074
2125624960.0,0.14865675568580627
2126562560.0,0.12184150516986847
2127500032.0,0.09472966194152832
2128437504.0,0.06732398271560669
2129374976.0,0.04128744453191757
2130312448.0,0.01598081737756729
2131250048.0,-0.0082861864939332
2132187520.0,-0.030285274609923363
2133124992.0,-0.050319597125053406
2134062464.0,-0.0675721988081932
2135000064.0,-0.08208668977022171
2135937536.0,-0.09451735019683838
2136875008.0,-0.10305815190076828
2137812480.0,-0.10942429304122925
2138749952.0,-0.11246488988399506
2139687552.0,-0.11321509629487991
2140625024.0,-0.11068809032440186
2141562496.0,-0.10662874579429626
2142499968.0,-0.0988408774137497
2143437440.0,-0.09104280918836594
2144375040.0,-0.08056095242500305
2145312512.0,-0.067827008664608
2146249984.0,-0.05541699752211571
2147187456.0,-0.04141330346465111
2148124928.0,-0.026934346184134483
2149062400.0,-0.012078330852091312
2150000128.0,0.0028282711282372475
2150937600.0,0.017552990466356277
2151875072.0,0.03307085111737251
2152812544.0,0.04582856968045235
2153750016.0,0.059623681008815765
2154687488.0,0.07190175354480743
2155624960.0,0.08346503227949142
2156562432.0,0.09533382207155228
2157499904.0,0.10646823793649673
2158437376.0,0.11644341796636581
2159375104.0,0.12610125541687012
2160312576.0,0.13632357120513916
2161250048.0,0.14502450823783875
2162187520.0,0.15333442389965057
2163124992.0,0.1621665358543396
2164062464.0,0.17015521228313446
2164999936.0,0.17769081890583038
2165937408.0,0.18612262606620789
2166874880.0,0.1937023103237152
2167812608.0,0.20141710340976715
2168750080.0,0.22632834315299988
2169687552.0,0.2367953211069107
2170625024.0,0.24771733582019806
2171562496.0,0.2579404413700104
2172499968.0,0.26779335737228394
2173437440.0,0.27692803740501404
2174374912.0,0.28609925508499146
2175312384.0,0.29322728514671326
2176250112.0,0.29955166578292847
2177187584.0,0.3040461242198944
2178125056.0,0.3078041076660156
2179062528.0,0.3093068599700928
2180000000.0,0.3082505166530609
2180937472.0,0.305475115776062
2181874944.0,0.30112674832344055
2182812416.0,0.2945397198200226
2183749888.0,0.28585854172706604
2184687616.0,0.2755948007106781
2185625088.0,0.26303496956825256
2186562560.0,0.24849186837673187
2187500032.0,0.23296135663986206
2188437504.0,0.21521145105361938
2189374976.0,0.1962679773569107
2190312448.0,0.1760883927345276
2191249920.0,0.1562122404575348
2192187392.0,0.13547591865062714
2193125120.0,0.11470407247543335
2194062592.0,0.0935366079211235
2195000064.0,0.07254287600517273
2195937536.0,0.053455136716365814
2196875008.0,0.03419331833720207
2197812480.0,0.016163025051355362
2198749952.0,-0.0006418292759917676
2199687424.0,-0.014329120516777039
2200624896.0,-0.026973195374011993
2201562624.0,-0.03764188662171364
2202500096.0,-0.045668065547943115
2203437568.0,-0.052015312016010284
2204375040.0,-0.05622154101729393
2205312512.0,-0.05854455381631851
2206249984.0,-0.05777095630764961
2207187456.0,-0.05477318912744522
2208124928.0,-0.048569902777671814
2209062400.0,-0.04200546070933342
