Frequency (Hz),Measurement
2000000000.0,0.14271855354309082
2000937472.0,0.13568732142448425
2001874944.0,0.13254697620868683
2002812544.0,0.1282753348350525
2003750016.0,0.1239827498793602
2004687488.0,0.1181541457772255
2005624960.0,0.11363919079303741
2006562560.0,0.10888020694255829
2007500032.0,0.10329078882932663
2008437504.0,0.09814060479402542
2009374976.0,0.09286750108003616
2010312448.0,0.08687544614076614
2011250048.0,0.08097372204065323
2012187520.0,0.07459969818592072
2013124992.0,0.0687909945845604
2014062464.0,0.06323645263910294
2015000064.0,0.057093843817710876
2015937536.0,0.05123069882392883
2016875008.0,0.04558683559298515
2017812480.0,0.03981667384505272
2018749952.0,0.035371214151382446
2019687552.0,0.029658101499080658
2020625024.0,0.024777112528681755
2021562496.0,0.02044529840350151
2022499968.0,0.017151804640889168
2023437440.0,0.014835854060947895
2024375040.0,0.01249613519757986
2025312512.0,0.010417232289910316
2026249984.0,0.010237778536975384
2027187456.0,0.009793277829885483
2028125056.0,0.009934496134519577
2029062528.0,0.010672662407159805
2030000000.0,0.013235678896307945
2030937472.0,0.015867216512560844
2031874944.0,0.020082518458366394
2032812544.0,0.02482202649116516
2033750016.0,0.02969895303249359
2034687488.0,0.035804424434900284
2035624960.0,0.042072296142578125
2036562560.0,0.04951142519712448
2037500032.0,0.057435791939496994
2038437504.0,0.06495693325996399
2039374976.0,0.07321495562791824
2040312448.0,0.08256684243679047
2041250048.0,0.09066551923751831
2042187520.0,0.098297618329525
2043124992.0,0.10618946701288223
2044062464.0,0.11410348862409592
2044999936.0,0.12051116675138474
2045937536.0,0.12726296484470367
2046875008.0,0.13214950263500214
2047812480.0,0.13668711483478546
2048749952.0,0.14625301957130432
2049687552.0,0.14166326820850372
2050625024.0,0.13635215163230896
2051562496.0,0.13037340342998505
2052499968.0,0.12379618734121323
2053437440.0,0.1166517585515976
2054375040.0,0.10963084548711777
2055312512.0,0.10221365094184875
2056249984.0,0.09499075263738632
2057187456.0,0.08809515088796616
2058125056.0,0.08066624402999878
2059062528.0,0.0730772465467453
2060000000.0,0.0666600838303566
2060937472.0,0.059849098324775696
2061874944.0,0.054238080978393555
2062812544.0,0.04820198565721512
2063750016.0,0.041171394288539886
2064687488.0,0.03660504147410393
2065624960.0,0.03075503557920456
2066562560.0,0.025758124887943268
2067500032.0,0.021935567259788513
2068437504.0,0.018507175147533417
2069374976.0,0.013887055218219757
2070312448.0,0.010333884507417679
2071250048.0,0.007012726739048958
2072187520.0,0.0037104294169694185
2073124992.0,0.00119143002666533
2074062464.0,-0.0011361755896359682
2075000064.0,-0.0021889042109251022
2075937536.0,-0.003974709194153547
2076875008.0,-0.0050733028911054134
2077812480.0,-0.006165229249745607
2078749952.0,-0.006465551443397999
2079687552.0,-0.007453364320099354
2080625024.0,-0.007175295148044825
2081562496.0,-0.005705408751964569
2082499968.0,-0.004122170154005289
2083437440.0,-0.002006594557315111
2084375040.0,3.687197749968618e-05
2085312512.0,0.0030484397429972887
2086249984.0,0.006484178826212883
2087187456.0,0.009458533488214016
2088125056.0,0.01427040807902813
2089062528.0,0.01979386806488037
2090000000.0,0.025049708783626556
2090937472.0,0.03130417689681053
2091874944.0,0.03871786594390869
2092812544.0,0.04570448771119118
2093750016.0,0.053439151495695114
2094687488.0,0.06228991597890854
2095624960.0,0.07075359672307968
2096562560.0,0.08142423629760742
2097500032.0,0.09167420119047165
2098437504.0,0.10287851840257645
2099374976.0,0.114414744079113
2100312448.0,0.12690773606300354
2101250048.0,0.13940270245075226
2102187520.0,0.15200968086719513
2103124992.0,0.16514091193675995
2104062464.0,0.1786283403635025
2104999936.0,0.1931963562965393
2105937536.0,0.2059544324874878
2106875008.0,0.2197950929403305
2107812480.0,0.23222854733467102
2108749952.0,0.27113106846809387
2109687552.0,0.2797854542732239
2110625024.0,0.2871370315551758
2111562496.0,0.2946707010269165
2112499968.0,0.3010234236717224
2113437440.0,0.3053821325302124
2114375040.0,0.30894386768341064
2115312512.0,0.30969905853271484
2116249984.0,0.30860435962677
2117187456.0,0.3045467734336853
2118125056.0,0.297696590423584
2119062528.0,0.2886311113834381
2120000000.0,0.27587196230888367
2120937472.0,0.2595779299736023
2121874944.0,0.24208658933639526
2122812544.0,0.22162191569805145
2123750016.0,0.19829067587852478
2124687488.0,0.17356890439987183
2125624960.0,0.14858724176883698
2126562560.0,0.12110976129770279
2127500032.0,0.09452559053897858
2128437504.0,0.06745832413434982
2129374976.0,0.04064372554421425
2130312448.0,0.014713325537741184
2131250048.0,-0.009850612841546535
2132187520.0,-0.03201275318861008
2133124992.0,-0.052873995155096054
2134062464.0,-0.06995037943124771
2135000064.0,-0.08555939793586731
2135937536.0,-0.09749989211559296
