Frequency (Hz),Measurement
2000000000.0,0.19607864320278168
2000937472.0,0.18840257823467255
2001874944.0,0.17974624037742615
2002812544.0,0.17107169330120087
2003750016.0,0.16132648289203644
2004687488.0,0.15104030072689056
2005624960.0,0.13968877494335175
2006562560.0,0.1281718760728836
2007500032.0,0.11572007834911346
2008437504.0,0.1032894104719162
2009374976.0,0.09060841053724289
2010312448.0,0.07669480890035629
2011250048.0,0.062426935881376266
2012187520.0,0.048146139830350876
2013124992.0,0.03378134220838547
2014062464.0,0.018597882241010666
2015000064.0,0.003998161293566227
2015937536.0,-0.00964327435940504
2016875008.0,-0.022590579465031624
2017812480.0,-0.03676122426986694
2018749952.0,-0.04843422770500183
2019687552.0,-0.06088792905211449
2020625024.0,-0.0710727870464325
2021562496.0,-0.08053476363420486
2022499968.0,-0.0889904573559761
2023437440.0,-0.09699308127164841
2024375040.0,-0.10315795987844467
2025312512.0,-0.1078157052397728
2026249984.0,-0.11048702150583267
2027187456.0,-0.1116730347275734
2028125056.0,-0.11158502846956253
2029062528.0,-0.10991648584604263
2030000000.0,-0.10705240070819855
2030937472.0,-0.10188880562782288
2031874944.0,-0.09614952653646469
2032812544.0,-0.08816349506378174
2033750016.0,-0.07892487943172455
2034687488.0,-0.06895769387483597
2035624960.0,-0.05788915231823921
2036562560.0,-0.046104252338409424
2037500032.0,-0.033420171588659286
2038437504.0,-0.019285764545202255
2039374976.0,-0.005066414829343557
2040312448.0,0.0088969049975276
2041250048.0,0.023574495688080788
2042187520.0,0.03746780753135681
2043124992.0,0.050552964210510254
2044062464.0,0.06421057879924774
2044999936.0,0.07766671478748322
2045937536.0,0.09036436676979065
2046875008.0,0.1015596091747284
2047812480.0,0.11262647062540054
2048749952.0,0.11040840297937393
2049687552.0,0.11995518952608109
2050625024.0,0.12745943665504456
2051562496.0,0.13310131430625916
2052499968.0,0.13750457763671875
2053437440.0,0.13969086110591888
2054375040.0,0.13962417840957642
2055312512.0,0.1379106491804123
2056249984.0,0.13375939428806305
2057187456.0,0.1278623789548874
2058125056.0,0.11995820701122284
2059062528.0,0.10970815271139145
2060000000.0,0.09755591303110123
2060937472.0,0.08483318239450455
2061874944.0,0.06973960250616074
2062812544.0,0.05345484986901283
2063750016.0,0.03723771870136261
2064687488.0,0.020590890198946
2065624960.0,0.002636021701619029
2066562560.0,-0.014912198297679424
2067500032.0,-0.03285187482833862
2068437504.0,-0.0492166168987751
2069374976.0,-0.06489484757184982
2070312448.0,-0.0796980932354927
2071250048.0,-0.09272962063550949
2072187520.0,-0.10389553010463715
2073124992.0,-0.11371812969446182
2074062464.0,-0.12110748142004013
