Frequency (Hz),Measurement
2000000000.0,0.17180968821048737
2000937472.0,0.1639075130224228
2001874944.0,0.1547628939151764
2002812544.0,0.14555977284908295
2003750016.0,0.13526830077171326
2004687488.0,0.12427521497011185
2005624960.0,0.112247034907341
2006562560.0,0.10072730481624603
2007500032.0,0.08630041033029556
2008437504.0,0.07437312602996826
2009374976.0,0.06076269969344139
2010312448.0,0.04653751850128174
2011250048.0,0.03239041939377785
2012187520.0,0.017053091898560524
2013124992.0,0.0032039193902164698
2014062464.0,-0.012289043515920639
2015000064.0,-0.026904527097940445
2015937536.0,-0.04157275706529617
2016875008.0,-0.05526721477508545
2017812480.0,-0.06906362622976303
2018749952.0,-0.08134628087282181
2019687552.0,-0.09360938519239426
2020625024.0,-0.1044977530837059
2021562496.0,-0.11402443796396255
2022499968.0,-0.12249750643968582
2023437440.0,-0.13016051054000854
2024375040.0,-0.13608509302139282
2025312512.0,-0.14002567529678345
2026249984.0,-0.14318226277828217
2027187456.0,-0.1446552574634552
2028125056.0,-0.1438261717557907
2029062528.0,-0.14158962666988373
2030000000.0,-0.1387304812669754
2030937472.0,-0.13437898457050323
2031874944.0,-0.12759307026863098
2032812544.0,-0.11989274621009827
2033750016.0,-0.1110910102725029
2034687488.0,-0.1007230207324028
2035624960.0,-0.08928952366113663
2036562560.0,-0.07792150229215622
2037500032.0,-0.06439149379730225
2038437504.0,-0.05092223733663559
2039374976.0,-0.03641251474618912
2040312448.0,-0.02220134437084198
2041250048.0,-0.00793017540127039
2042187520.0,0.007474834099411964
2043124992.0,0.020938502624630928
2044062464.0,0.03560371696949005
2044999936.0,0.04859544336795807
2045937536.0,0.06123637780547142
2046875008.0,0.07312660664319992
2047812480.0,0.08354029059410095
2048749952.0,0.08134137839078903
2049687552.0,0.09025392681360245
2050625024.0,0.09853080660104752
2051562496.0,0.10412970930337906
2052499968.0,0.10764450579881668
2053437440.0,0.11042815446853638
2054375040.0,0.11096451431512833
2055312512.0,0.1089617982506752
2056249984.0,0.10502437502145767
2057187456.0,0.09938229620456696
2058125056.0,0.09120473265647888
2059062528.0,0.08137135952711105
2060000000.0,0.07009873539209366
2060937472.0,0.05687183886766434
2061874944.0,0.0426795668900013
2062812544.0,0.027375802397727966
2063750016.0,0.00976028572767973
2064687488.0,-0.007602090947329998
2065624960.0,-0.025214027613401413
2066562560.0,-0.04216143488883972
2067500032.0,-0.05936979874968529
2068437504.0,-0.07550762593746185
2069374976.0,-0.09116868674755096
2070312448.0,-0.10491442680358887
2071250048.0,-0.11745713651180267
2072187520.0,-0.12892800569534302
2073124992.0,-0.1378251165151596
2074062464.0,-0.14523740112781525
2075000064.0,-0.1517772078514099
2075937536.0,-0.15421631932258606
2076875008.0,-0.15627479553222656
2077812480.0,-0.15546974539756775
2078749952.0,-0.1519964337348938
2079687552.0,-0.1480501890182495
2080625024.0,-0.14188501238822937
2081562496.0,-0.1338426023721695
2082499968.0,-0.12672656774520874
2083437440.0,-0.11584457755088806
2084375040.0,-0.10473514348268509
2085312512.0,-0.0942232757806778
2086249984.0,-0.08276376873254776
2087187456.0,-0.0704580619931221
2088125056.0,-0.05862962827086449
2089062528.0,-0.046536847949028015
2090000000.0,-0.03580360859632492
2090937472.0,-0.02516833320260048
2091874944.0,-0.015423052944242954
2092812544.0,-0.006132745184004307
2093750016.0,0.0017480754759162664
2094687488.0,0.01021638698875904
2095624960.0,0.016929788514971733
2096562560.0,0.02311096154153347
2097500032.0,0.027707578614354134
2098437504.0,0.033633824437856674
2099374976.0,0.03818812593817711
2100312448.0,0.04148901626467705
2101250048.0,0.04511133208870888
2102187520.0,0.04813026264309883
2103124992.0,0.052491191774606705
2104062464.0,0.056594785302877426
2104999936.0,0.061099275946617126
2105937536.0,0.06485898047685623
2106875008.0,0.06926053017377853
2107812480.0,0.07424574345350266
2108749952.0,0.1051461324095726
2109687552.0,0.11082504689693451
2110625024.0,0.11579027026891708
2111562496.0,0.12153832614421844
2112499968.0,0.12432780116796494
2113437440.0,0.12808778882026672
2114375040.0,0.1297260820865631
2115312512.0,0.13018761575222015
2116249984.0,0.12985320389270782
2117187456.0,0.12892529368400574
2118125056.0,0.12547753751277924
2119062528.0,0.12147680670022964
2120000000.0,0.11558594554662704
2120937472.0,0.10827915370464325
2121874944.0,0.10011898726224899
2122812544.0,0.0919831320643425
2123750016.0,0.08146820962429047
2124687488.0,0.06994497030973434
2125624960.0,0.05868520215153694
2126562560.0,0.04703889414668083
2127500032.0,0.0339316762983799
2128437504.0,0.020350705832242966
2129374976.0,0.008448679931461811
2130312448.0,-0.0040209353901445866
2131250048.0,-0.01767777092754841
2132187520.0,-0.0291428305208683
2133124992.0,-0.040895186364650726
2134062464.0,-0.05296000838279724
2135000064.0,-0.062451791018247604
2135937536.0,-0.0708366334438324
2136875008.0,-0.07816492021083832
2137812480.0,-0.08415765315294266
2138749952.0,-0.08952467143535614
2139687552.0,-0.0936521589756012
2140625024.0,-0.0953073501586914
2141562496.0,-0.09564761072397232
2142499968.0,-0.09587249904870987
2143437440.0,-0.09391016513109207
2144375040.0,-0.09085208177566528
2145312512.0,-0.08624473959207535
2146249984.0,-0.08162650465965271
2147187456.0,-0.0752350389957428
2148124928.0,-0.06786888837814331
2149062400.0,-0.06004275009036064
2150000128.0,-0.052277445793151855
2150937600.0,-0.0436503030359745
2151875072.0,-0.034158580005168915
2152812544.0,-0.026129065081477165
2153750016.0,-0.01694292575120926
2154687488.0,-0.007041855715215206
2155624960.0,0.0008549614576622844
2156562432.0,0.010595946572721004
2157499904.0,0.01842935010790825
2158437376.0,0.025727009400725365
2159375104.0,0.03188222274184227
2160312576.0,0.037823550403118134
2161250048.0,0.04252510517835617
2162187520.0,0.047338105738162994
2163124992.0,0.05080149695277214
2164062464.0,0.055006712675094604
2164999936.0,0.05766388401389122
2165937408.0,0.059665556997060776
2166874880.0,0.06076764315366745
2167812608.0,0.06293071061372757
2168750080.0,0.13434916734695435
2169687552.0,0.13627801835536957
2170625024.0,0.135092094540596
2171562496.0,0.13304902613162994
2172499968.0,0.1278538852930069
2173437440.0,0.12270452827215195
2174374912.0,0.11520504206418991
2175312384.0,0.10708224028348923
2176250112.0,0.0969303771853447
2177187584.0,0.08637198805809021
2178125056.0,0.0744469165802002
2179062528.0,0.06204533576965332
2180000000.0,0.04848470538854599
2180937472.0,0.0351986289024353
2181874944.0,0.0212590079754591
2182812416.0,0.006828704848885536
2183749888.0,-0.006484953686594963
2184687616.0,-0.020867152139544487
2185625088.0,-0.03429520130157471
2186562560.0,-0.0468093566596508
2187500032.0,-0.05975930392742157
2188437504.0,-0.0720321387052536
2189374976.0,-0.08410344272851944
2190312448.0,-0.09433908015489578
2191249920.0,-0.104798324406147
2192187392.0,-0.11249364912509918
2193125120.0,-0.12164002656936646
2194062592.0,-0.129157155752182
2195000064.0,-0.1346711665391922
2195937536.0,-0.14022964239120483
2196875008.0,-0.1451338231563568
2197812480.0,-0.14992667734622955
2198749952.0,-0.15194913744926453
2199687424.0,-0.15369229018688202
2200624896.0,-0.15388616919517517
2201562624.0,-0.1533997505903244
2202500096.0,-0.15226252377033234
2203437568.0,-0.15026573836803436
2204375040.0,-0.14771609008312225
2205312512.0,-0.14511039853096008
2206249984.0,-0.14197386801242828
2207187456.0,-0.13818323612213135
2208124928.0,-0.134281724691391
2209062400.0,-0.12911534309387207
2209999872.0,-0.12316260486841202
2210937600.0,-0.11695948988199234
2211875072.0,-0.11088589578866959
2212812544.0,-0.10284536331892014
2213750016.0,-0.09545175731182098
2214687488.0,-0.08704201132059097
2215624960.0,-0.07869871705770493
2216562432.0,-0.07098710536956787
2217499904.0,-0.06204938143491745
2218437376.0,-0.053092632442712784
2219375104.0,-0.043715666979551315
2220312576.0,-0.03433260694146156
2221250048.0,-0.024100521579384804
2222187520.0,-0.01327844150364399
2223124992.0,-0.00435803784057498
2224062464.0,0.005379392299801111
2224999936.0,0.01679046079516411
2225937408.0,0.027016950771212578
2226874880.0,0.037392765283584595
2227812608.0,0.04769837111234665
2228750080.0,0.054720714688301086
2229687552.0,0.06353598088026047
2230625024.0,0.07185126841068268
2231562496.0,0.07949773967266083
2232499968.0,0.08656802028417587
2233437440.0,0.09178128838539124
2234374912.0,0.09777449816465378
2235312384.0,0.10029293596744537
2236250112.0,0.10147169977426529
2237187584.0,0.10141593962907791
2238125056.0,0.09983071684837341
2239062528.0,0.09587930887937546
2240000000.0,0.09003324806690216
2240937472.0,0.0839952901005745
2241874944.0,0.07505959272384644
2242812416.0,0.06623323261737823
2243749888.0,0.055422451347112656
2244687616.0,0.0431787446141243
2245625088.0,0.030675997957587242
2246562560.0,0.01774047687649727
2247500032.0,0.002540548797696829
2248437504.0,-0.01238788291811943
2249374976.0,-0.028318416327238083
2250312448.0,-0.04555588588118553
2251249920.0,-0.06348857283592224
2252187392.0,-0.08226347714662552
2253125120.0,-0.10174775123596191
2254062592.0,-0.12062791734933853
2255000064.0,-0.1400422602891922
2255937536.0,-0.1611696183681488
2256875008.0,-0.18094107508659363
2257812480.0,-0.20083282887935638
2258749952.0,-0.22070783376693726
2259687424.0,-0.24037796258926392
2260624896.0,-0.26011979579925537
2261562624.0,-0.27946922183036804
2262500096.0,-0.2966539263725281
2263437568.0,-0.31334906816482544
2264375040.0,-0.3285868465900421
2265312512.0,-0.34209582209587097
2266249984.0,-0.35544925928115845
2267187456.0,-0.3672805428504944
2268124928.0,-0.3779807686805725
2269062400.0,-0.3869030475616455
2270000128.0,-0.3951959013938904
2270937600.0,-0.4003833830356598
2271875072.0,-0.4047849476337433
2272812544.0,-0.407482385635376
2273750016.0,-0.408265620470047
2274687488.0,-0.40765145421028137
2275624960.0,-0.40537941455841064
2276562432.0,-0.40316325426101685
2277499904.0,-0.3971279561519623
2278437376.0,-0.3914845585823059
2279375104.0,-0.3838791847229004
2280312576.0,-0.37564006447792053
2281250048.0,-0.36582303047180176
2282187520.0,-0.3556296229362488
2283124992.0,-0.3446744680404663
2284062464.0,-0.33318254351615906
2284999936.0,-0.3210531771183014
2285937408.0,-0.3099908232688904
2286874880.0,-0.29695188999176025
2287812608.0,-0.286702960729599
2288750080.0,-0.2988888621330261
2289687552.0,-0.29986119270324707
2290625024.0,-0.3018157482147217
2291562496.0,-0.3032093048095703
2292499968.0,-0.30595311522483826
2293437440.0,-0.3084281086921692
2294374912.0,-0.311894953250885
2295312384.0,-0.3159998953342438
2296250112.0,-0.32120272517204285
2297187584.0,-0.327346533536911
2298125056.0,-0.3352126181125641
2299062528.0,-0.34501564502716064
2300000000.0,-0.35560667514801025
2300937472.0,-0.36785683035850525
2301874944.0,-0.38272416591644287
2302812416.0,-0.4001452624797821
2303749888.0,-0.4184468984603882
2304687616.0,-0.43970075249671936
2305625088.0,-0.46368035674095154
2306562560.0,-0.49054986238479614
2307500032.0,-0.5192301869392395
2308437504.0,-0.550297737121582
2309374976.0,-0.5814989805221558
2310312448.0,-0.607538640499115
2311249920.0,-0.6347085237503052
2312187392.0,-0.6625959873199463
2313125120.0,-0.6924331188201904
2314062592.0,-0.7244214415550232
2315000064.0,-0.7563580870628357
2315937536.0,-0.7896799445152283
2316875008.0,-0.8236268758773804
2317812480.0,-0.8570991158485413
2318749952.0,-0.8913615345954895
2319687424.0,-0.9255211353302002
2320624896.0,-0.9572728276252747
2321562624.0,-0.98921138048172
2322500096.0,-1.0207293033599854
2323437568.0,-1.0492750406265259
2324375040.0,-1.0775954723358154
2325312512.0,-1.1021260023117065
2326249984.0,-1.1250053644180298
2327187456.0,-1.1459933519363403
2328124928.0,-1.163987636566162
2329062400.0,-1.1805814504623413
2329999872.0,-1.1944528818130493
2330937600.0,-1.2061103582382202
2331875072.0,-1.214927077293396
2332812544.0,-1.220546841621399
2333750016.0,-1.2238199710845947
2334687488.0,-1.2234210968017578
2335624960.0,-1.2218419313430786
2336562432.0,-1.2177482843399048
2337499904.0,-1.2113614082336426
2338437376.0,-1.2021592855453491
2339375104.0,-1.19206702709198
2340312576.0,-1.179861307144165
2341250048.0,-1.1662763357162476
2342187520.0,-1.151600956916809
2343124992.0,-1.1360150575637817
2344062464.0,-1.1189451217651367
2344999936.0,-1.1027262210845947
2345937408.0,-1.085096836090088
2346874880.0,-1.067684292793274
2347812608.0,-1.0500221252441406
2348750080.0,-1.0183281898498535
2349687552.0,-1.0067845582962036
2350625024.0,-0.9946516752243042
2351562496.0,-0.982551097869873
2352499968.0,-0.9708560705184937
2353437440.0,-0.9600380659103394
2354374912.0,-0.9500337243080139
2355312384.0,-0.9412806034088135
2356250112.0,-0.9337527751922607
2357187584.0,-0.9262299537658691
2358125056.0,-0.9210972785949707
2359062528.0,-0.9176074862480164
2360000000.0,-0.9152094721794128
2360937472.0,-0.9137739539146423
2361874944.0,-0.9144272804260254
2362812416.0,-0.9161389470100403
2363749888.0,-0.9210981726646423
2364687616.0,-0.9275305867195129
2365625088.0,-0.9349364042282104
2366562560.0,-0.9430434107780457
2367500032.0,-0.952987551689148
2368437504.0,-0.9638901948928833
2369374976.0,-0.974602222442627
2370312448.0,-0.98570716381073
2371249920.0,-0.9962498545646667
2372187392.0,-1.0057809352874756
2373125120.0,-1.0150901079177856
2374062592.0,-1.0214475393295288
2375000064.0,-1.0265419483184814
2375937536.0,-1.0284764766693115
2376875008.0,-1.0290764570236206
2377812480.0,-1.0255520343780518
2378749952.0,-1.0190843343734741
2379687424.0,-1.0101439952850342
2380624896.0,-0.9973134994506836
2381562624.0,-0.9820498824119568
2382500096.0,-0.9620054960250854
2383437568.0,-0.93995600938797
2384375040.0,-0.9151566624641418
2385312512.0,-0.8880518078804016
2386249984.0,-0.8588459491729736
2387187456.0,-0.8269257545471191
2388124928.0,-0.7949937582015991
2389062400.0,-0.7614166736602783
2390000128.0,-0.7262544631958008
2390937600.0,-0.6931299567222595
2391875072.0,-0.6588085889816284
2392812544.0,-0.6239277124404907
2393750016.0,-0.5907468199729919
2394687488.0,-0.5572960376739502
2395624960.0,-0.5262275338172913
2396562432.0,-0.494657039642334
2397499904.0,-0.4643501937389374
2398437376.0,-0.43598681688308716
2399375104.0,-0.4080749452114105
2400312576.0,-0.381368488073349
2401250048.0,-0.35463687777519226
2402187520.0,-0.32942137122154236
2403124992.0,-0.30544155836105347
2404062464.0,-0.28138667345046997
2404999936.0,-0.25688326358795166
2405937408.0,-0.2348736971616745
