Frequency (Hz),Measurement
2000000000.0,0.14139823615550995
2000937472.0,0.1346084177494049
2001874944.0,0.13066807389259338
2002812544.0,0.12689052522182465
2003750016.0,0.1222597286105156
2004687488.0,0.11718291789293289
2005624960.0,0.11220252513885498
2006562560.0,0.10777288675308228
2007500032.0,0.10263411700725555
2008437504.0,0.09718693047761917
2009374976.0,0.09180130809545517
2010312448.0,0.08657457679510117
2011250048.0,0.08102355152368546
2012187520.0,0.07539001852273941
2013124992.0,0.06896107643842697
2014062464.0,0.06303048133850098
2015000064.0,0.05745255574584007
2015937536.0,0.05143086612224579
2016875008.0,0.04548541083931923
2017812480.0,0.04004644230008125
2018749952.0,0.03521598502993584
2019687552.0,0.030459921807050705
2020625024.0,0.02541598118841648
2021562496.0,0.020858624950051308
2022499968.0,0.01711186021566391
2023437440.0,0.014569299295544624
2024375040.0,0.012276733294129372
2025312512.0,0.010332809761166573
2026249984.0,0.009829272516071796
2027187456.0,0.009036732837557793
2028125056.0,0.009237718768417835
2029062528.0,0.010775887407362461
2030000000.0,0.01330601330846548
2030937472.0,0.016206203028559685
2031874944.0,0.01996607333421707
2032812544.0,0.02456607297062874
2033750016.0,0.029468264430761337
2034687488.0,0.03540517017245293
2035624960.0,0.04205804690718651
2036562560.0,0.04947151243686676
2037500032.0,0.05648309364914894
2038437504.0,0.06472617387771606
2039374976.0,0.073211170732975
2040312448.0,0.08233681321144104
2041250048.0,0.08998178690671921
2042187520.0,0.09842480719089508
2043124992.0,0.1064717248082161
2044062464.0,0.11373894661664963
2044999936.0,0.12025821208953857
2045937536.0,0.12667156755924225
2046875008.0,0.13116656243801117
2047812480.0,0.13579189777374268
2048749952.0,0.145431786775589
2049687552.0,0.14074364304542542
2050625024.0,0.1349446028470993
2051562496.0,0.12960651516914368
2052499968.0,0.12345482409000397
2053437440.0,0.11640174686908722
2054375040.0,0.10945485532283783
2055312512.0,0.10167177021503448
2056249984.0,0.09497079253196716
2057187456.0,0.08817759901285172
2058125056.0,0.08066582679748535
2059062528.0,0.07315593212842941
2060000000.0,0.06619377434253693
2060937472.0,0.05946313217282295
2061874944.0,0.05286521837115288
2062812544.0,0.04608236625790596
2063750016.0,0.0406770296394825
2064687488.0,0.03469199687242508
2065624960.0,0.029711300507187843
2066562560.0,0.025124581530690193
2067500032.0,0.020468518137931824
2068437504.0,0.016567595303058624
2069374976.0,0.013061488047242165
2070312448.0,0.009516813792288303
2071250048.0,0.005954864900559187
2072187520.0,0.0033935094252228737
2073124992.0,0.0009360850090160966
2074062464.0,-0.0013144115218892694
2075000064.0,-0.003278871765360236
2075937536.0,-0.004636688157916069
2076875008.0,-0.005780245643109083
2077812480.0,-0.006325901485979557
2078749952.0,-0.0069455611519515514
2079687552.0,-0.007800191640853882
2080625024.0,-0.006430816370993853
2081562496.0,-0.006346728187054396
2082499968.0,-0.005185733549296856
2083437440.0,-0.0030545121990144253
2084375040.0,-0.0006232009036466479
2085312512.0,0.0023571120109409094
2086249984.0,0.005307365208864212
2087187456.0,0.008863857015967369
2088125056.0,0.013116721995174885
2089062528.0,0.018020616844296455
2090000000.0,0.02390357293188572
2090937472.0,0.030393825843930244
2091874944.0,0.03649991378188133
2092812544.0,0.044437993317842484
2093750016.0,0.05270066112279892
2094687488.0,0.06091299653053284
2095624960.0,0.07089946419000626
2096562560.0,0.08094825595617294
2097500032.0,0.09077117592096329
2098437504.0,0.10265755653381348
2099374976.0,0.11437279731035233
2100312448.0,0.1265166997909546
2101250048.0,0.13967257738113403
2102187520.0,0.15212582051753998
2103124992.0,0.16490483283996582
2104062464.0,0.17896072566509247
2104999936.0,0.19228506088256836
2105937536.0,0.20542937517166138
2106875008.0,0.21904981136322021
2107812480.0,0.23212118446826935
2108749952.0,0.27047860622406006
2109687552.0,0.27924972772598267
2110625024.0,0.28722184896469116
2111562496.0,0.2945372462272644
2112499968.0,0.30009856820106506
2113437440.0,0.30578067898750305
2114375040.0,0.30822721123695374
2115312512.0,0.30926233530044556
2116249984.0,0.3084755837917328
2117187456.0,0.30521881580352783
2118125056.0,0.2984144687652588
2119062528.0,0.2891196310520172
2120000000.0,0.2759719789028168
2120937472.0,0.2611652612686157
2121874944.0,0.24286538362503052
2122812544.0,0.22250336408615112
2123750016.0,0.1998073011636734
2124687488.0,0.17502102255821228
2125624960.0,0.14829328656196594
2126562560.0,0.12178996205329895
2127500032.0,0.09503061324357986
2128437504.0,0.0668552964925766
2129374976.0,0.040842559188604355
2130312448.0,0.015582861378788948
2131250048.0,-0.009388045407831669
2132187520.0,-0.031485993415117264
2133124992.0,-0.05201463773846626
2134062464.0,-0.06938828527927399
2135000064.0,-0.08553920686244965
2135937536.0,-0.09829452633857727
2136875008.0,-0.1074596717953682
2137812480.0,-0.11433402448892593
2138749952.0,-0.1180206909775734
2139687552.0,-0.11891251057386398
2140625024.0,-0.11801023036241531
2141562496.0,-0.11321570724248886
2142499968.0,-0.1076585203409195
2143437440.0,-0.09872716665267944
2144375040.0,-0.08851032704114914
2145312512.0,-0.07774778455495834
2146249984.0,-0.06429770588874817
2147187456.0,-0.05073508247733116
2148124928.0,-0.03614334762096405
2149062400.0,-0.02204127609729767
2150000128.0,-0.00668878061696887
2150937600.0,0.007800277788192034
2151875072.0,0.021872809156775475
2152812544.0,0.03562029451131821
2153750016.0,0.048898763954639435
2154687488.0,0.061515361070632935
2155624960.0,0.07335333526134491
2156562432.0,0.08529626578092575
2157499904.0,0.09641169756650925
2158437376.0,0.10660635679960251
2159375104.0,0.11707785725593567
2160312576.0,0.12617039680480957
2161250048.0,0.13448810577392578
2162187520.0,0.14386186003684998
2163124992.0,0.15347546339035034
2164062464.0,0.16135933995246887
2164999936.0,0.16971756517887115
2165937408.0,0.1775229573249817
2166874880.0,0.18595510721206665
2167812608.0,0.1940467208623886
2168750080.0,0.21936947107315063
2169687552.0,0.23057453334331512
2170625024.0,0.2419864535331726
2171562496.0,0.2528093457221985
2172499968.0,0.2633604407310486
2173437440.0,0.27358636260032654
2174374912.0,0.2824264168739319
2175312384.0,0.2908684313297272
2176250112.0,0.29770627617836
2177187584.0,0.30277761816978455
2178125056.0,0.3069024682044983
2179062528.0,0.3086146116256714
2180000000.0,0.3085751533508301
2180937472.0,0.30586153268814087
2181874944.0,0.3019358217716217
2182812416.0,0.29551243782043457
2183749888.0,0.28735581040382385
2184687616.0,0.2774048447608948
2185625088.0,0.26491987705230713
2186562560.0,0.2501872777938843
2187500032.0,0.23443785309791565
2188437504.0,0.21746015548706055
2189374976.0,0.1984338015317917
2190312448.0,0.1792692393064499
2191249920.0,0.15854911506175995
2192187392.0,0.1377537101507187
2193125120.0,0.11654672026634216
2194062592.0,0.09506052732467651
2195000064.0,0.07395167648792267
2195937536.0,0.05377122387290001
2196875008.0,0.034263428300619125
2197812480.0,0.016059590503573418
2198749952.0,0.00035803162609227
2199687424.0,-0.014853520318865776
2200624896.0,-0.0286989938467741
2201562624.0,-0.04015694186091423
2202500096.0,-0.049027033150196075
2203437568.0,-0.05550067126750946
2204375040.0,-0.060309529304504395
2205312512.0,-0.0625089481472969
2206249984.0,-0.06237566098570824
2207187456.0,-0.05966903269290924
2208124928.0,-0.05525856092572212
2209062400.0,-0.0484948493540287
2209999872.0,-0.03988788276910782
2210937600.0,-0.029710371047258377
2211875072.0,-0.01839788258075714
2212812544.0,-0.004165687132626772
2213750016.0,0.010567541234195232
2214687488.0,0.02582249604165554
2215624960.0,0.04291080683469772
2216562432.0,0.05963851511478424
2217499904.0,0.07643255591392517
2218437376.0,0.0939301997423172
2219375104.0,0.11161939799785614
2220312576.0,0.12886613607406616
2221250048.0,0.1450016051530838
2222187520.0,0.160152405500412
2223124992.0,0.17420406639575958
2224062464.0,0.18814444541931152
2224999936.0,0.19939179718494415
2225937408.0,0.21033288538455963
2226874880.0,0.21947278082370758
2227812608.0,0.22631818056106567
2228750080.0,0.19947263598442078
2229687552.0,0.20443777740001678
2230625024.0,0.21005868911743164
2231562496.0,0.2141021490097046
2232499968.0,0.2170761674642563
2233437440.0,0.21700280904769897
2234374912.0,0.21676480770111084
2235312384.0,0.21367080509662628
2236250112.0,0.20912335813045502
