Frequency (Hz),Measurement
2000000000.0,0.19336886703968048
2000937472.0,0.18562167882919312
2001874944.0,0.17761267721652985
2002812544.0,0.16772687435150146
2003750016.0,0.15851280093193054
2004687488.0,0.14760594069957733
2005624960.0,0.13702820241451263
2006562560.0,0.12455784529447556
2007500032.0,0.11181273311376572
2008437504.0,0.10020719468593597
2009374976.0,0.08617652207612991
2010312448.0,0.07262755930423737
2011250048.0,0.057985659688711166
2012187520.0,0.044380638748407364
2013124992.0,0.02933320961892605
2014062464.0,0.014564372599124908
2015000064.0,0.0012917359126731753
2015937536.0,-0.01386217400431633
2016875008.0,-0.026926929131150246
2017812480.0,-0.03965052217245102
2018749952.0,-0.05314408242702484
2019687552.0,-0.06519823521375656
2020625024.0,-0.07587645947933197
2021562496.0,-0.08501839637756348
2022499968.0,-0.09320983290672302
2023437440.0,-0.1013253852725029
2024375040.0,-0.1072782576084137
2025312512.0,-0.11117972433567047
2026249984.0,-0.11504852771759033
2027187456.0,-0.11588156223297119
2028125056.0,-0.11582283675670624
2029062528.0,-0.11313366144895554
2030000000.0,-0.10986004024744034
2030937472.0,-0.10499747097492218
2031874944.0,-0.09939968585968018
2032812544.0,-0.09084158390760422
2033750016.0,-0.08274733275175095
2034687488.0,-0.07184195518493652
2035624960.0,-0.06150530278682709
2036562560.0,-0.04859432205557823
2037500032.0,-0.03624934330582619
2038437504.0,-0.022800400853157043
2039374976.0,-0.008769645355641842
2040312448.0,0.005507064517587423
2041250048.0,0.020131533965468407
2042187520.0,0.03470244258642197
2043124992.0,0.0482361726462841
2044062464.0,0.06265183538198471
2044999936.0,0.07605695724487305
2045937536.0,0.08774280548095703
2046875008.0,0.09970052540302277
2047812480.0,0.10913055390119553
2048749952.0,0.10785287618637085
2049687552.0,0.11655362695455551
2050625024.0,0.12423113733530045
2051562496.0,0.13005460798740387
2052499968.0,0.13315224647521973
2053437440.0,0.1358378678560257
2054375040.0,0.13627313077449799
2055312512.0,0.13436336815357208
2056249984.0,0.1302095353603363
2057187456.0,0.12364115566015244
2058125056.0,0.11593369394540787
2059062528.0,0.10545829683542252
2060000000.0,0.09419500827789307
2060937472.0,0.08112403750419617
2061874944.0,0.06631230562925339
