Frequency (Hz),Measurement
2000000000.0,0.1496589183807373
2000937472.0,0.14328958094120026
2001874944.0,0.138047456741333
2002812544.0,0.1346413791179657
2003750016.0,0.12949348986148834
2004687488.0,0.12439975887537003
2005624960.0,0.1196645051240921
2006562560.0,0.11367771774530411
2007500032.0,0.10819545388221741
2008437504.0,0.10280638188123703
2009374976.0,0.09690824896097183
2010312448.0,0.09063878655433655
2011250048.0,0.08484785258769989
2012187520.0,0.07872825115919113
2013124992.0,0.07290972769260406
2014062464.0,0.06629157811403275
2015000064.0,0.0605228990316391
2015937536.0,0.05477013811469078
2016875008.0,0.04819076508283615
2017812480.0,0.04237397387623787
2018749952.0,0.036941349506378174
2019687552.0,0.032308146357536316
2020625024.0,0.02737872116267681
2021562496.0,0.023183515295386314
2022499968.0,0.019394800066947937
2023437440.0,0.016215598210692406
2024375040.0,0.013800155371427536
2025312512.0,0.011573351919651031
2026249984.0,0.01127920113503933
2027187456.0,0.01078776828944683
2028125056.0,0.011721218936145306
2029062528.0,0.013534086756408215
2030000000.0,0.015656404197216034
2030937472.0,0.019129319116473198
2031874944.0,0.022852789610624313
2032812544.0,0.027990669012069702
2033750016.0,0.03351186215877533
2034687488.0,0.039337631314992905
2035624960.0,0.046019718050956726
2036562560.0,0.05248790234327316
2037500032.0,0.06076495721936226
2038437504.0,0.0693385899066925
2039374976.0,0.07749336212873459
2040312448.0,0.08572548627853394
2041250048.0,0.09519747644662857
2042187520.0,0.10283224284648895
2043124992.0,0.11134467273950577
2044062464.0,0.11872942745685577
2044999936.0,0.12626001238822937
2045937536.0,0.13196910917758942
2046875008.0,0.1373560130596161
2047812480.0,0.14212048053741455
2048749952.0,0.15117038786411285
2049687552.0,0.14658032357692719
2050625024.0,0.14196406304836273
2051562496.0,0.13612158596515656
2052499968.0,0.1294083148241043
2053437440.0,0.12294384837150574
2054375040.0,0.11547597497701645
2055312512.0,0.10874179005622864
2056249984.0,0.10106585919857025
2057187456.0,0.09445226192474365
2058125056.0,0.0869254320859909
2059062528.0,0.07942132651805878
2060000000.0,0.07231630384922028
2060937472.0,0.06561695039272308
2061874944.0,0.058891572058200836
2062812544.0,0.05335244536399841
2063750016.0,0.04659264534711838
2064687488.0,0.041656844317913055
2065624960.0,0.03651951625943184
2066562560.0,0.03176054731011391
2067500032.0,0.026819074526429176
2068437504.0,0.022783905267715454
2069374976.0,0.018570613116025925
2070312448.0,0.01569816842675209
2071250048.0,0.011905261315405369
2072187520.0,0.008941980078816414
2073124992.0,0.006307705771178007
2074062464.0,0.004502057563513517
2075000064.0,0.0018526556668803096
2075937536.0,0.00047674408415332437
2076875008.0,-0.0004156701033934951
2077812480.0,-0.0011072716442868114
2078749952.0,-0.0012520785676315427
2079687552.0,-0.0012533029075711966
2080625024.0,-0.0009101637988351285
2081562496.0,-0.0007845559739507735
2082499968.0,0.000503755290992558
2083437440.0,0.002168854232877493
2084375040.0,0.005098074208945036
2085312512.0,0.0065294299274683
2086249984.0,0.010550674051046371
2087187456.0,0.014275955967605114
2088125056.0,0.01941763237118721
2089062528.0,0.02380526065826416
2090000000.0,0.028936386108398438
2090937472.0,0.03511101007461548
2091874944.0,0.041818611323833466
2092812544.0,0.04979242384433746
2093750016.0,0.057183295488357544
2094687488.0,0.06662603467702866
2095624960.0,0.07576166093349457
2096562560.0,0.08640465140342712
2097500032.0,0.09640763700008392
2098437504.0,0.10766797512769699
2099374976.0,0.11960990726947784
2100312448.0,0.1319180279970169
2101250048.0,0.1439841240644455
2102187520.0,0.15689855813980103
2103124992.0,0.1702810823917389
2104062464.0,0.18362963199615479
2104999936.0,0.19681130349636078
2105937536.0,0.20991678535938263
2106875008.0,0.2231122851371765
2107812480.0,0.2358538657426834
2108749952.0,0.2745375335216522
2109687552.0,0.2832941710948944
2110625024.0,0.2902047336101532
2111562496.0,0.29787230491638184
2112499968.0,0.30355319380760193
2113437440.0,0.3080544173717499
2114375040.0,0.3107825517654419
2115312512.0,0.31205737590789795
2116249984.0,0.31041428446769714
2117187456.0,0.30616065859794617
2118125056.0,0.3001254200935364
2119062528.0,0.28972989320755005
2120000000.0,0.27694129943847656
2120937472.0,0.26076674461364746
2121874944.0,0.24356672167778015
2122812544.0,0.2224569022655487
2123750016.0,0.19950872659683228
2124687488.0,0.17457124590873718
2125624960.0,0.14968547224998474
2126562560.0,0.12230323255062103
2127500032.0,0.09476759284734726
2128437504.0,0.068162702023983
2129374976.0,0.04105561599135399
2130312448.0,0.015725959092378616
2131250048.0,-0.008015037514269352
2132187520.0,-0.03105342760682106
2133124992.0,-0.04992394149303436
2134062464.0,-0.0673396959900856
2135000064.0,-0.08270222693681717
2135937536.0,-0.09396473318338394
2136875008.0,-0.1028837114572525
2137812480.0,-0.10933452844619751
2138749952.0,-0.11309413611888885
2139687552.0,-0.11305281519889832
2140625024.0,-0.11142652481794357
2141562496.0,-0.10599962621927261
2142499968.0,-0.09988072514533997
2143437440.0,-0.0904979556798935
2144375040.0,-0.07967446744441986
2145312512.0,-0.06782503426074982
2146249984.0,-0.054965585470199585
2147187456.0,-0.04045180603861809
2148124928.0,-0.02662399783730507
2149062400.0,-0.011325673200190067
2150000128.0,0.0028653403278440237
2150937600.0,0.01737850531935692
2151875072.0,0.03325994685292244
2152812544.0,0.046438068151474
2153750016.0,0.06007523089647293
2154687488.0,0.07294544577598572
2155624960.0,0.08416756242513657
2156562432.0,0.09590516239404678
2157499904.0,0.1072869673371315
2158437376.0,0.11769206821918488
2159375104.0,0.12736356258392334
