Frequency (Hz),Measurement
2000000000.0,0.19770441949367523
2000937472.0,0.18928414583206177
2001874944.0,0.18191254138946533
2002812544.0,0.17302943766117096
2003750016.0,0.16406725347042084
2004687488.0,0.15250885486602783
2005624960.0,0.1422278881072998
2006562560.0,0.13040205836296082
2007500032.0,0.11864612251520157
2008437504.0,0.10572866350412369
2009374976.0,0.09314841032028198
2010312448.0,0.07899182289838791
2011250048.0,0.06465902924537659
2012187520.0,0.05045056715607643
2013124992.0,0.03567975386977196
2014062464.0,0.02184498868882656
2015000064.0,0.006843418814241886
2015937536.0,-0.006684744264930487
2016875008.0,-0.020604539662599564
2017812480.0,-0.032987818121910095
2018749952.0,-0.046142444014549255
2019687552.0,-0.058618851006031036
2020625024.0,-0.06911025941371918
2021562496.0,-0.07868804782629013
2022499968.0,-0.08674748241901398
2023437440.0,-0.09396568685770035
2024375040.0,-0.10037222504615784
2025312512.0,-0.10481840372085571
2026249984.0,-0.10753000527620316
2027187456.0,-0.10920386761426926
2028125056.0,-0.10883516818284988
2029062528.0,-0.10750389099121094
2030000000.0,-0.10501191765069962
2030937472.0,-0.09918195754289627
2031874944.0,-0.09258206933736801
2032812544.0,-0.08506829291582108
2033750016.0,-0.07653096318244934
2034687488.0,-0.06653378903865814
2035624960.0,-0.05453593283891678
2036562560.0,-0.042782511562108994
2037500032.0,-0.030753107741475105
2038437504.0,-0.016968797892332077
2039374976.0,-0.0031313286162912846
2040312448.0,0.010967554524540901
2041250048.0,0.025406915694475174
2042187520.0,0.03957250714302063
2043124992.0,0.05384714528918266
2044062464.0,0.06762121617794037
2044999936.0,0.0803568884730339
2045937536.0,0.09301523119211197
2046875008.0,0.10402762144804001
2047812480.0,0.11491365730762482
2048749952.0,0.11296231299638748
2049687552.0,0.12214232981204987
2050625024.0,0.12926407158374786
2051562496.0,0.13480325043201447
2052499968.0,0.13839313387870789
2053437440.0,0.1409303992986679
2054375040.0,0.14140675961971283
2055312512.0,0.13992232084274292
2056249984.0,0.13593530654907227
2057187456.0,0.12977348268032074
2058125056.0,0.12143000960350037
2059062528.0,0.11228086799383163
2060000000.0,0.10005176067352295
2060937472.0,0.08618457615375519
2061874944.0,0.07212692499160767
2062812544.0,0.05548833683133125
2063750016.0,0.03953910246491432
2064687488.0,0.022018196061253548
2065624960.0,0.003912847954779863
2066562560.0,-0.014341640286147594
2067500032.0,-0.03165135532617569
2068437504.0,-0.04756787791848183
2069374976.0,-0.06372228264808655
2070312448.0,-0.0780211016535759
2071250048.0,-0.09130490571260452
2072187520.0,-0.10299739241600037
2073124992.0,-0.11200744658708572
2074062464.0,-0.11991303414106369
2075000064.0,-0.12603749334812164
2075937536.0,-0.12914063036441803
2076875008.0,-0.13130293786525726
2077812480.0,-0.130363330245018
