Frequency (Hz),Measurement
2000000000.0,0.19983327388763428
2000937472.0,0.19213829934597015
2001874944.0,0.1835545301437378
2002812544.0,0.17490078508853912
2003750016.0,0.16479480266571045
2004687488.0,0.15394972264766693
2005624960.0,0.14282506704330444
2006562560.0,0.1319892257452011
2007500032.0,0.118950754404068
2008437504.0,0.106955386698246
2009374976.0,0.09379184991121292
2010312448.0,0.08004149794578552
2011250048.0,0.0662606954574585
2012187520.0,0.051564671099185944
2013124992.0,0.037374019622802734
2014062464.0,0.02316460758447647
2015000064.0,0.008626562543213367
2015937536.0,-0.005448118317872286
2016875008.0,-0.018932750448584557
2017812480.0,-0.03199387341737747
2018749952.0,-0.044357217848300934
2019687552.0,-0.05627945810556412
2020625024.0,-0.06779778748750687
2021562496.0,-0.07699791342020035
2022499968.0,-0.08549102395772934
2023437440.0,-0.09304934740066528
2024375040.0,-0.09897170215845108
2025312512.0,-0.10376427322626114
2026249984.0,-0.1066167876124382
2027187456.0,-0.10740292072296143
2028125056.0,-0.10808772593736649
2029062528.0,-0.1063663586974144
2030000000.0,-0.10277112573385239
2030937472.0,-0.0983404815196991
2031874944.0,-0.09183008968830109
2032812544.0,-0.08518238365650177
2033750016.0,-0.07568114250898361
2034687488.0,-0.06530104577541351
2035624960.0,-0.05489988625049591
2036562560.0,-0.042132098227739334
2037500032.0,-0.029484957456588745
2038437504.0,-0.016063014045357704
2039374976.0,-0.0018744280096143484
2040312448.0,0.012161461636424065
2041250048.0,0.026501497253775597
2042187520.0,0.04079810529947281
2043124992.0,0.05451998487114906
2044062464.0,0.06885751336812973
2044999936.0,0.08148059993982315
2045937536.0,0.09315605461597443
2046875008.0,0.10472482442855835
2047812480.0,0.115293949842453
2048749952.0,0.11483144015073776
2049687552.0,0.12295649200677872
2050625024.0,0.1302551031112671
2051562496.0,0.13645684719085693
2052499968.0,0.13956975936889648
2053437440.0,0.14203043282032013
2054375040.0,0.143118217587471
2055312512.0,0.14087286591529846
2056249984.0,0.13661547005176544
2057187456.0,0.13181453943252563
2058125056.0,0.12293227016925812
2059062528.0,0.11261697858572006
2060000000.0,0.10049756616353989
2060937472.0,0.08721495419740677
2061874944.0,0.07209590822458267
2062812544.0,0.05739825963973999
2063750016.0,0.04009223356842995
2064687488.0,0.02287885546684265
2065624960.0,0.005100411828607321
2066562560.0,-0.011732128448784351
2067500032.0,-0.02966366522014141
