Frequency (Hz),Measurement
2000000000.0,0.13893093168735504
2000937472.0,0.1322862058877945
2001874944.0,0.12847234308719635
2002812544.0,0.12399060279130936
2003750016.0,0.12061909586191177
2004687488.0,0.11592432856559753
2005624960.0,0.11100738495588303
2006562560.0,0.10645946860313416
2007500032.0,0.1008557379245758
2008437504.0,0.09552840143442154
2009374976.0,0.09041491150856018
2010312448.0,0.08478124439716339
2011250048.0,0.07970073074102402
2012187520.0,0.07302496582269669
2013124992.0,0.06699245423078537
2014062464.0,0.06180611625313759
2015000064.0,0.0555771104991436
2015937536.0,0.050617516040802
2016875008.0,0.044019605964422226
2017812480.0,0.038962483406066895
2018749952.0,0.034488026052713394
2019687552.0,0.0289560966193676
2020625024.0,0.02421470172703266
2021562496.0,0.0200539231300354
2022499968.0,0.015932699665427208
2023437440.0,0.01336730271577835
2024375040.0,0.01073133759200573
2025312512.0,0.008672228083014488
2026249984.0,0.007991335354745388
2027187456.0,0.0069257779978215694
2028125056.0,0.008797918446362019
2029062528.0,0.010117481462657452
2030000000.0,0.012258077971637249
2030937472.0,0.014653756283223629
2031874944.0,0.018574366346001625
2032812544.0,0.023236660286784172
2033750016.0,0.02845808118581772
2034687488.0,0.035148754715919495
2035624960.0,0.04146875813603401
2036562560.0,0.048576854169368744
2037500032.0,0.056202664971351624
2038437504.0,0.06386378407478333
2039374976.0,0.07172118872404099
2040312448.0,0.0808594673871994
2041250048.0,0.08898919820785522
2042187520.0,0.0971541479229927
2043124992.0,0.10597606748342514
2044062464.0,0.11327312886714935
2044999936.0,0.1196066290140152
2045937536.0,0.12580184638500214
2046875008.0,0.13031324744224548
2047812480.0,0.1348414123058319
2048749952.0,0.14405086636543274
2049687552.0,0.13901162147521973
2050625024.0,0.13389480113983154
2051562496.0,0.12826134264469147
2052499968.0,0.12241382896900177
2053437440.0,0.11399849504232407
2054375040.0,0.1076396033167839
2055312512.0,0.10026510059833527
2056249984.0,0.09299100190401077
2057187456.0,0.08555972576141357
2058125056.0,0.0782194584608078
2059062528.0,0.07135386765003204
2060000000.0,0.0641186386346817
2060937472.0,0.05709731951355934
2061874944.0,0.05105774477124214
2062812544.0,0.04522177204489708
2063750016.0,0.039008308202028275
2064687488.0,0.03297487273812294
2065624960.0,0.02798004262149334
2066562560.0,0.02358125150203705
2067500032.0,0.018847985193133354
2068437504.0,0.014294746331870556
2069374976.0,0.010270644910633564
2070312448.0,0.006938204634934664
2071250048.0,0.003806984517723322
2072187520.0,0.0014221948804333806
2073124992.0,-0.001703561283648014
2074062464.0,-0.00418408028781414
2075000064.0,-0.005655947141349316
2075937536.0,-0.007223042659461498
2076875008.0,-0.00844129640609026
2077812480.0,-0.009114592336118221
2078749952.0,-0.008948249742388725
2079687552.0,-0.00859664473682642
2080625024.0,-0.008914733305573463
2081562496.0,-0.007198800332844257
2082499968.0,-0.006040239240974188
2083437440.0,-0.004652189090847969
2084375040.0,-0.00202406314201653
2085312512.0,0.0008645178168080747
2086249984.0,0.004390899091959
2087187456.0,0.008097969926893711
2088125056.0,0.012538457289338112
2089062528.0,0.017444532364606857
2090000000.0,0.02256343699991703
2090937472.0,0.02866402640938759
2091874944.0,0.035778455436229706
2092812544.0,0.04414409399032593
2093750016.0,0.052004192024469376
2094687488.0,0.06090183183550835
2095624960.0,0.06975159049034119
2096562560.0,0.07936352491378784
2097500032.0,0.09040676802396774
2098437504.0,0.10137860476970673
2099374976.0,0.11265739053487778
2100312448.0,0.12477392703294754
2101250048.0,0.13782121241092682
2102187520.0,0.15052053332328796
2103124992.0,0.16422326862812042
2104062464.0,0.1781286746263504
2104999936.0,0.1915787309408188
2105937536.0,0.20504483580589294
2106875008.0,0.21814964711666107
2107812480.0,0.23109188675880432
2108749952.0,0.2697465121746063
2109687552.0,0.2778742015361786
2110625024.0,0.28610959649086
2111562496.0,0.2927200198173523
2112499968.0,0.2990722060203552
2113437440.0,0.3040369749069214
2114375040.0,0.3066297173500061
2115312512.0,0.3084357976913452
2116249984.0,0.30711060762405396
2117187456.0,0.3023262321949005
2118125056.0,0.29671597480773926
2119062528.0,0.28640294075012207
2120000000.0,0.27418258786201477
2120937472.0,0.2586802542209625
2121874944.0,0.23965218663215637
2122812544.0,0.21918950974941254
2123750016.0,0.19659948348999023
2124687488.0,0.17220206558704376
2125624960.0,0.14577746391296387
2126562560.0,0.11912582069635391
2127500032.0,0.09265783429145813
2128437504.0,0.06494348496198654
2129374976.0,0.039185114204883575
2130312448.0,0.013194385915994644
2131250048.0,-0.010897605679929256
2132187520.0,-0.034217216074466705
2133124992.0,-0.053789280354976654
2134062464.0,-0.07209670543670654
2135000064.0,-0.08739149570465088
2135937536.0,-0.10015511512756348
2136875008.0,-0.10953044146299362
2137812480.0,-0.11560524255037308
2138749952.0,-0.12012677639722824
2139687552.0,-0.12109056115150452
2140625024.0,-0.11898251622915268
2141562496.0,-0.1149265393614769
2142499968.0,-0.10937649011611938
2143437440.0,-0.1000424176454544
2144375040.0,-0.090172179043293
2145312512.0,-0.07861775904893875
2146249984.0,-0.06610158830881119
2147187456.0,-0.05258643999695778
2148124928.0,-0.03756473958492279
2149062400.0,-0.02386660687625408
2150000128.0,-0.00966635812073946
2150937600.0,0.005925245117396116
2151875072.0,0.020234037190675735
2152812544.0,0.03416188806295395
2153750016.0,0.04829900711774826
2154687488.0,0.059459879994392395
2155624960.0,0.07245489954948425
2156562432.0,0.08379384130239487
2157499904.0,0.09406829625368118
2158437376.0,0.1045786589384079
2159375104.0,0.11438477784395218
2160312576.0,0.12456159293651581
2161250048.0,0.1330406665802002
2162187520.0,0.14255478978157043
2163124992.0,0.15136168897151947
2164062464.0,0.15986782312393188
2164999936.0,0.1685294210910797
2165937408.0,0.17600060999393463
2166874880.0,0.18498694896697998
2167812608.0,0.19346866011619568
2168750080.0,0.21832744777202606
2169687552.0,0.23021948337554932
2170625024.0,0.24123342335224152
2171562496.0,0.2520158290863037
2172499968.0,0.2626606523990631
2173437440.0,0.27219927310943604
2174374912.0,0.2817842960357666
2175312384.0,0.28986796736717224
2176250112.0,0.29642632603645325
2177187584.0,0.3009904623031616
2178125056.0,0.30504176020622253
2179062528.0,0.3068724572658539
2180000000.0,0.30672159790992737
2180937472.0,0.3049945533275604
2181874944.0,0.3004050552845001
2182812416.0,0.29372310638427734
2183749888.0,0.2862691879272461
2184687616.0,0.2761227786540985
2185625088.0,0.2631767988204956
2186562560.0,0.2491728961467743
2187500032.0,0.23360103368759155
2188437504.0,0.216311976313591
2189374976.0,0.19727326929569244
2190312448.0,0.1776934564113617
2191249920.0,0.15792492032051086
2192187392.0,0.1371733695268631
2193125120.0,0.11593543738126755
2194062592.0,0.09393885731697083
2195000064.0,0.07286512106657028
2195937536.0,0.05278895050287247
2196875008.0,0.03346851468086243
2197812480.0,0.015465299598872662
2198749952.0,-0.0012988521484658122
2199687424.0,-0.016809212043881416
2200624896.0,-0.02954312413930893
2201562624.0,-0.04124210774898529
2202500096.0,-0.05019058659672737
2203437568.0,-0.05612797290086746
2204375040.0,-0.06170438230037689
2205312512.0,-0.06383880227804184
2206249984.0,-0.06383522599935532
2207187456.0,-0.06126953288912773
2208124928.0,-0.057090818881988525
2209062400.0,-0.050260309129953384
2209999872.0,-0.04176267236471176
2210937600.0,-0.031025970354676247
2211875072.0,-0.019696667790412903
2212812544.0,-0.00568090844899416
2213750016.0,0.00890746433287859
2214687488.0,0.024689292535185814
2215624960.0,0.040930990129709244
2216562432.0,0.05758815258741379
2217499904.0,0.07542550563812256
2218437376.0,0.09275541454553604
2219375104.0,0.10921476781368256
2220312576.0,0.1262628138065338
2221250048.0,0.14273235201835632
2222187520.0,0.15798333287239075
2223124992.0,0.17243532836437225
