Frequency (Hz),Measurement
2000000000.0,0.1921866238117218
2000937472.0,0.1843322366476059
2001874944.0,0.17600499093532562
2002812544.0,0.16712979972362518
2003750016.0,0.15810666978359222
2004687488.0,0.14792034029960632
2005624960.0,0.1362820267677307
2006562560.0,0.12579934298992157
2007500032.0,0.11307144910097122
2008437504.0,0.10115673393011093
2009374976.0,0.08853229880332947
2010312448.0,0.07394324988126755
2011250048.0,0.06021513789892197
2012187520.0,0.046007633209228516
2013124992.0,0.030865592882037163
2014062464.0,0.017335858196020126
2015000064.0,0.0035151271149516106
2015937536.0,-0.010472842492163181
2016875008.0,-0.02455953322350979
2017812480.0,-0.037751730531454086
2018749952.0,-0.050733767449855804
2019687552.0,-0.061753347516059875
2020625024.0,-0.0722205638885498
2021562496.0,-0.08179663121700287
2022499968.0,-0.09053969383239746
2023437440.0,-0.0975065752863884
2024375040.0,-0.10424366593360901
2025312512.0,-0.10871107131242752
2026249984.0,-0.11216060072183609
2027187456.0,-0.1134151965379715
2028125056.0,-0.11271075159311295
2029062528.0,-0.11221082508563995
2030000000.0,-0.10859668254852295
2030937472.0,-0.10306882113218307
2031874944.0,-0.09736978262662888
2032812544.0,-0.09074513614177704
2033750016.0,-0.08119919896125793
2034687488.0,-0.0722649097442627
2035624960.0,-0.06009148061275482
2036562560.0,-0.0479658804833889
2037500032.0,-0.03510335832834244
2038437504.0,-0.02174907550215721
2039374976.0,-0.009000547230243683
2040312448.0,0.004416974727064371
2041250048.0,0.01949484646320343
2042187520.0,0.03442589193582535
2043124992.0,0.047723136842250824
2044062464.0,0.060904040932655334
2044999936.0,0.07323865592479706
2045937536.0,0.08587399125099182
2046875008.0,0.0975923016667366
2047812480.0,0.10750450193881989
2048749952.0,0.10538747906684875
2049687552.0,0.11483755707740784
2050625024.0,0.12199763208627701
2051562496.0,0.12709181010723114
2052499968.0,0.13115519285202026
2053437440.0,0.13308383524417877
2054375040.0,0.13226059079170227
2055312512.0,0.13185861706733704
2056249984.0,0.1259290874004364
2057187456.0,0.1207074373960495
2058125056.0,0.11228206753730774
2059062528.0,0.10225245356559753
2060000000.0,0.09042874723672867
2060937472.0,0.07690457254648209
2061874944.0,0.06197918578982353
2062812544.0,0.046399496495723724
2063750016.0,0.028823012486100197
2064687488.0,0.011528193019330502
2065624960.0,-0.006194603629410267
2066562560.0,-0.023267870768904686
2067500032.0,-0.04164471849799156
2068437504.0,-0.057950809597969055
2069374976.0,-0.07372965663671494
2070312448.0,-0.08832252770662308
2071250048.0,-0.101445771753788
2072187520.0,-0.11245875805616379
2073124992.0,-0.1210925355553627
2074062464.0,-0.12830331921577454
2075000064.0,-0.13410882651805878
2075937536.0,-0.1372111290693283
2076875008.0,-0.13995011150836945
2077812480.0,-0.1388992965221405
2078749952.0,-0.13631686568260193
2079687552.0,-0.13184678554534912
2080625024.0,-0.12611274421215057
