Frequency (Hz),Measurement
2000000000.0,0.13656094670295715
2000937472.0,0.12958507239818573
2001874944.0,0.12672896683216095
2002812544.0,0.12258870154619217
2003750016.0,0.11760474741458893
2004687488.0,0.11342669278383255
2005624960.0,0.10915680974721909
2006562560.0,0.10454068332910538
2007500032.0,0.09933970868587494
2008437504.0,0.09401531517505646
2009374976.0,0.08928721398115158
2010312448.0,0.0839572325348854
2011250048.0,0.07827567309141159
2012187520.0,0.07271193712949753
2013124992.0,0.06692186743021011
2014062464.0,0.061212193220853806
2015000064.0,0.05513083562254906
2015937536.0,0.049351539462804794
2016875008.0,0.04397083446383476
2017812480.0,0.03833094239234924
2018749952.0,0.03337918967008591
2019687552.0,0.02834075130522251
2020625024.0,0.024038013070821762
2021562496.0,0.01936066709458828
2022499968.0,0.016316242516040802
2023437440.0,0.013179673813283443
2024375040.0,0.010700739920139313
2025312512.0,0.009120435453951359
2026249984.0,0.0077912877313792706
2027187456.0,0.008443264290690422
2028125056.0,0.008699657395482063
2029062528.0,0.009268967434763908
2030000000.0,0.012342960573732853
2030937472.0,0.01485447958111763
2031874944.0,0.019055470824241638
2032812544.0,0.023372381925582886
2033750016.0,0.028391491621732712
2034687488.0,0.034765832126140594
2035624960.0,0.04073524847626686
2036562560.0,0.047085948288440704
2037500032.0,0.0540117546916008
2038437504.0,0.06293655186891556
2039374976.0,0.07049115747213364
2040312448.0,0.07869287580251694
2041250048.0,0.08742275834083557
2042187520.0,0.09520527720451355
2043124992.0,0.10279787331819534
2044062464.0,0.10980580747127533
2044999936.0,0.11645933240652084
2045937536.0,0.12151306122541428
2046875008.0,0.12710519134998322
2047812480.0,0.13192634284496307
2048749952.0,0.14007402956485748
2049687552.0,0.1361776888370514
2050625024.0,0.13099884986877441
2051562496.0,0.12443523854017258
2052499968.0,0.11834974586963654
2053437440.0,0.11130042374134064
2054375040.0,0.10413887351751328
2055312512.0,0.09700368344783783
2056249984.0,0.08957208693027496
2057187456.0,0.08209750801324844
2058125056.0,0.07551082968711853
2059062528.0,0.06777365505695343
2060000000.0,0.06109413132071495
2060937472.0,0.05394981801509857
2061874944.0,0.04771732538938522
2062812544.0,0.04210467264056206
2063750016.0,0.03540561720728874
2064687488.0,0.03065968118607998
2065624960.0,0.024975238367915154
2066562560.0,0.02096429467201233
2067500032.0,0.01668165810406208
2068437504.0,0.011596821248531342
2069374976.0,0.007564823608845472
2070312448.0,0.004838888067752123
2071250048.0,0.0018775491043925285
2072187520.0,-0.0004478500341065228
2073124992.0,-0.00321561680175364
2074062464.0,-0.004846768453717232
2075000064.0,-0.006722459103912115
2075937536.0,-0.008007194846868515
2076875008.0,-0.009158178232610226
2077812480.0,-0.009552768431603909
2078749952.0,-0.009573300369083881
2079687552.0,-0.00966767966747284
2080625024.0,-0.00883759930729866
2081562496.0,-0.008351871743798256
2082499968.0,-0.006749957799911499
2083437440.0,-0.00462652463465929
2084375040.0,-0.0026443919632583857
2085312512.0,0.00014053074119146913
2086249984.0,0.003934705629944801
2087187456.0,0.008137024939060211
2088125056.0,0.012070925906300545
2089062528.0,0.016955390572547913
2090000000.0,0.02298682928085327
2090937472.0,0.029263339936733246
2091874944.0,0.03654298558831215
2092812544.0,0.0432111956179142
2093750016.0,0.05214858427643776
2094687488.0,0.06044222414493561
2095624960.0,0.07010422646999359
2096562560.0,0.08030097931623459
2097500032.0,0.09067395329475403
2098437504.0,0.1010618582367897
2099374976.0,0.11302892118692398
2100312448.0,0.12522241473197937
2101250048.0,0.13764777779579163
2102187520.0,0.15071895718574524
2103124992.0,0.16364583373069763
2104062464.0,0.17710888385772705
2104999936.0,0.19113074243068695
2105937536.0,0.203288272023201
2106875008.0,0.2173953801393509
2107812480.0,0.22984579205513
2108749952.0,0.26846665143966675
2109687552.0,0.2771058976650238
2110625024.0,0.28482988476753235
2111562496.0,0.2909349501132965
2112499968.0,0.29749050736427307
2113437440.0,0.3018666207790375
2114375040.0,0.30473747849464417
2115312512.0,0.30635279417037964
2116249984.0,0.3043077290058136
2117187456.0,0.30066654086112976
2118125056.0,0.29452183842658997
2119062528.0,0.2848171591758728
2120000000.0,0.27216073870658875
2120937472.0,0.2567571997642517
2121874944.0,0.239283949136734
2122812544.0,0.21747851371765137
2123750016.0,0.19510915875434875
2124687488.0,0.16995568573474884
2125624960.0,0.14430071413516998
2126562560.0,0.117465078830719
2127500032.0,0.09012764692306519
2128437504.0,0.06250184774398804
2129374976.0,0.03591511398553848
2130312448.0,0.010470631532371044
2131250048.0,-0.012898676097393036
2132187520.0,-0.0358116552233696
2133124992.0,-0.05523749440908432
2134062464.0,-0.07363858073949814
2135000064.0,-0.08969036489725113
2135937536.0,-0.1010877788066864
2136875008.0,-0.11122109740972519
2137812480.0,-0.1174049973487854
2138749952.0,-0.12034710496664047
2139687552.0,-0.12245329469442368
2140625024.0,-0.1206832081079483
2141562496.0,-0.11611063033342361
2142499968.0,-0.10971320420503616
2143437440.0,-0.1015164703130722
2144375040.0,-0.09029532223939896
2145312512.0,-0.07845239341259003
2146249984.0,-0.06605622172355652
2147187456.0,-0.05181967094540596
2148124928.0,-0.038134872913360596
2149062400.0,-0.023331301286816597
2150000128.0,-0.00905606523156166
2150937600.0,0.00604977086186409
2151875072.0,0.02014397643506527
2152812544.0,0.03389245644211769
2153750016.0,0.04679923132061958
2154687488.0,0.060013145208358765
2155624960.0,0.07191568613052368
2156562432.0,0.08327200263738632
2157499904.0,0.09389380365610123
2158437376.0,0.10472086071968079
2159375104.0,0.11416392028331757
2160312576.0,0.12397687137126923
2161250048.0,0.13321661949157715
2162187520.0,0.14207254350185394
2163124992.0,0.1516454964876175
2164062464.0,0.1595742255449295
2164999936.0,0.16794949769973755
2165937408.0,0.1767350435256958
2166874880.0,0.1848742663860321
2167812608.0,0.1930207759141922
2168750080.0,0.2184305489063263
2169687552.0,0.2303372025489807
2170625024.0,0.2407132089138031
2171562496.0,0.2525862157344818
2172499968.0,0.26287195086479187
2173437440.0,0.27289292216300964
2174374912.0,0.28209784626960754
2175312384.0,0.29012975096702576
2176250112.0,0.29681655764579773
2177187584.0,0.30226844549179077
2178125056.0,0.30589568614959717
2179062528.0,0.3077720105648041
2180000000.0,0.3075842261314392
2180937472.0,0.30665189027786255
2181874944.0,0.302170068025589
2182812416.0,0.2957795560359955
2183749888.0,0.28716760873794556
2184687616.0,0.2769133448600769
2185625088.0,0.26477450132369995
2186562560.0,0.25005587935447693
2187500032.0,0.23402869701385498
2188437504.0,0.21700981259346008
2189374976.0,0.1985042542219162
2190312448.0,0.17893818020820618
2191249920.0,0.1583210974931717
2192187392.0,0.1384243220090866
2193125120.0,0.116459921002388
2194062592.0,0.09525905549526215
2195000064.0,0.07462167739868164
2195937536.0,0.05398520454764366
2196875008.0,0.03568382188677788
2197812480.0,0.016406867653131485
2198749952.0,-0.0003592913271859288
2199687424.0,-0.01430593989789486
2200624896.0,-0.027078764513134956
2201562624.0,-0.038088150322437286
2202500096.0,-0.047466572374105453
2203437568.0,-0.05463722348213196
2204375040.0,-0.05961614474654198
2205312512.0,-0.06095467135310173
2206249984.0,-0.06153225526213646
2207187456.0,-0.0595230907201767
2208124928.0,-0.05538337305188179
2209062400.0,-0.04828883707523346
2209999872.0,-0.03932540491223335
