Frequency (Hz),Measurement
2000000000.0,0.13667818903923035
2000937472.0,0.1302141696214676
2001874944.0,0.12624193727970123
2002812544.0,0.12186960130929947
2003750016.0,0.11833009868860245
2004687488.0,0.11361423134803772
2005624960.0,0.10902923345565796
2006562560.0,0.10447825491428375
2007500032.0,0.09903793036937714
2008437504.0,0.093806192278862
2009374976.0,0.08842799812555313
2010312448.0,0.08342762291431427
2011250048.0,0.0766606330871582
2012187520.0,0.07121503353118896
2013124992.0,0.06554790586233139
2014062464.0,0.06012820824980736
2015000064.0,0.053875651210546494
2015937536.0,0.04850009083747864
2016875008.0,0.0430186502635479
2017812480.0,0.03798532485961914
2018749952.0,0.03219689801335335
2019687552.0,0.028079137206077576
2020625024.0,0.023055152967572212
2021562496.0,0.019077161327004433
2022499968.0,0.015170156955718994
2023437440.0,0.012822085060179234
2024375040.0,0.01077035441994667
2025312512.0,0.008516471832990646
2026249984.0,0.007119109388440847
2027187456.0,0.00789694581180811
2028125056.0,0.007874471135437489
2029062528.0,0.008820693008601665
2030000000.0,0.01146810781210661
2030937472.0,0.013825157657265663
2031874944.0,0.01802421361207962
2032812544.0,0.023172499611973763
2033750016.0,0.02821275405585766
2034687488.0,0.034125663340091705
2035624960.0,0.0410277284681797
2036562560.0,0.047488097101449966
2037500032.0,0.05496848747134209
2038437504.0,0.0629192590713501
2039374976.0,0.070314921438694
2040312448.0,0.07954517751932144
2041250048.0,0.08681510388851166
2042187520.0,0.09491502493619919
2043124992.0,0.10247518867254257
2044062464.0,0.10960183292627335
2044999936.0,0.11691673845052719
2045937536.0,0.12225721776485443
2046875008.0,0.12817983329296112
2047812480.0,0.13160721957683563
2048749952.0,0.1409521847963333
2049687552.0,0.135929673910141
2050625024.0,0.1305595487356186
2051562496.0,0.1253015398979187
2052499968.0,0.1181943267583847
2053437440.0,0.11138784885406494
2054375040.0,0.10460921376943588
2055312512.0,0.09650131314992905
2056249984.0,0.08956751227378845
2057187456.0,0.08205811679363251
2058125056.0,0.07454593479633331
2059062528.0,0.06758113950490952
2060000000.0,0.06068400293588638
2060937472.0,0.0536133237183094
2061874944.0,0.047376394271850586
2062812544.0,0.04094932600855827
2063750016.0,0.034909605979919434
2064687488.0,0.029893945902585983
2065624960.0,0.02399812452495098
2066562560.0,0.01994207128882408
2067500032.0,0.015877431258559227
2068437504.0,0.011649193242192268
2069374976.0,0.0080105597153306
2070312448.0,0.003962866496294737
2071250048.0,0.0018073248211294413
2072187520.0,-0.0016165191773325205
2073124992.0,-0.003593148197978735
2074062464.0,-0.006000238936394453
2075000064.0,-0.007529380731284618
2075937536.0,-0.008946627378463745
2076875008.0,-0.009692281484603882
2077812480.0,-0.010226959362626076
2078749952.0,-0.010384926572442055
2079687552.0,-0.010147507302463055
2080625024.0,-0.009137280285358429
2081562496.0,-0.007900429889559746
2082499968.0,-0.006524185184389353
2083437440.0,-0.005612065549939871
2084375040.0,-0.0026335525326430798
2085312512.0,0.00012587591481860727
2086249984.0,0.0041737668216228485
2087187456.0,0.007085875608026981
2088125056.0,0.012194424867630005
2089062528.0,0.01721947081387043
2090000000.0,0.022943824529647827
2090937472.0,0.029622748494148254
2091874944.0,0.03614047169685364
2092812544.0,0.04367149993777275
2093750016.0,0.05136752128601074
2094687488.0,0.060471609234809875
2095624960.0,0.06996002048254013
2096562560.0,0.07949582487344742
2097500032.0,0.09026620537042618
2098437504.0,0.10128900408744812
2099374976.0,0.11285027116537094
2100312448.0,0.1245703473687172
2101250048.0,0.13738484680652618
2102187520.0,0.150630921125412
2103124992.0,0.1637887954711914
2104062464.0,0.17712116241455078
2104999936.0,0.19091951847076416
2105937536.0,0.2033604383468628
2106875008.0,0.21640631556510925
2107812480.0,0.22874560952186584
2108749952.0,0.26822197437286377
2109687552.0,0.2766897678375244
2110625024.0,0.2848374545574188
2111562496.0,0.2911926805973053
2112499968.0,0.29729512333869934
2113437440.0,0.30274027585983276
2114375040.0,0.30546820163726807
2115312512.0,0.3062651455402374
2116249984.0,0.3048384487628937
2117187456.0,0.3011496663093567
2118125056.0,0.2947881817817688
2119062528.0,0.28492313623428345
2120000000.0,0.272291362285614
2120937472.0,0.2570916712284088
2121874944.0,0.238810732960701
2122812544.0,0.21813319623470306
2123750016.0,0.19377350807189941
2124687488.0,0.1705208569765091
2125624960.0,0.14390888810157776
2126562560.0,0.11741665005683899
2127500032.0,0.08933978527784348
2128437504.0,0.06331060081720352
2129374976.0,0.036561597138643265
2130312448.0,0.009876437485218048
2131250048.0,-0.014474841766059399
2132187520.0,-0.03599420562386513
2133124992.0,-0.05665766820311546
2134062464.0,-0.0745198205113411
2135000064.0,-0.08959441632032394
2135937536.0,-0.10170292109251022
2136875008.0,-0.11154434084892273
2137812480.0,-0.11796573549509048
2138749952.0,-0.12134064733982086
2139687552.0,-0.12261375784873962
2140625024.0,-0.11995002627372742
2141562496.0,-0.11627638339996338
2142499968.0,-0.1096421331167221
2143437440.0,-0.09990255534648895
2144375040.0,-0.09037342667579651
2145312512.0,-0.07853852957487106
2146249984.0,-0.06538933515548706
2147187456.0,-0.05269889906048775
2148124928.0,-0.03824910521507263
2149062400.0,-0.02328615076839924
2150000128.0,-0.008559457026422024
2150937600.0,0.005269784480333328
2151875072.0,0.02042548358440399
2152812544.0,0.03387816995382309
2153750016.0,0.04684612900018692
2154687488.0,0.059938620775938034
2155624960.0,0.07289227843284607
2156562432.0,0.08414798974990845
2157499904.0,0.09469370543956757
2158437376.0,0.10487137734889984
2159375104.0,0.11477603763341904
2160312576.0,0.12403487414121628
2161250048.0,0.133690744638443
2162187520.0,0.14224378764629364
2163124992.0,0.1509699672460556
2164062464.0,0.1591065376996994
2164999936.0,0.16812171041965485
2165937408.0,0.17637747526168823
2166874880.0,0.18521662056446075
2167812608.0,0.19337841868400574
2168750080.0,0.21874463558197021
2169687552.0,0.2300536334514618
2170625024.0,0.24087077379226685
2171562496.0,0.25289589166641235
2172499968.0,0.2634066641330719
2173437440.0,0.2726375162601471
2174374912.0,0.281717449426651
2175312384.0,0.29031693935394287
2176250112.0,0.29677969217300415
2177187584.0,0.30185726284980774
2178125056.0,0.30553290247917175
2179062528.0,0.308078795671463
2180000000.0,0.3073313534259796
2180937472.0,0.3055134415626526
2181874944.0,0.30137738585472107
2182812416.0,0.2952234148979187
2183749888.0,0.28720512986183167
2184687616.0,0.2762637436389923
2185625088.0,0.26359015703201294
2186562560.0,0.2492785006761551
2187500032.0,0.2339629828929901
2188437504.0,0.21573308110237122
2189374976.0,0.19831973314285278
2190312448.0,0.17812439799308777
2191249920.0,0.1576235443353653
2192187392.0,0.13683615624904633
2193125120.0,0.11552242189645767
2194062592.0,0.09506185352802277
2195000064.0,0.07370808720588684
2195937536.0,0.05344199761748314
2196875008.0,0.03447674214839935
2197812480.0,0.01730499044060707
2198749952.0,0.000375044415704906
2199687424.0,-0.014843925833702087
2200624896.0,-0.028335973620414734
2201562624.0,-0.039140485227108
2202500096.0,-0.04841965064406395
2203437568.0,-0.055655840784311295
2204375040.0,-0.060008157044649124
2205312512.0,-0.06271101534366608
2206249984.0,-0.06317237764596939
2207187456.0,-0.060398686677217484
2208124928.0,-0.05548363924026489
2209062400.0,-0.04941236227750778
2209999872.0,-0.04066501185297966
2210937600.0,-0.030291365459561348
2211875072.0,-0.01785154826939106
2212812544.0,-0.004327675327658653
2213750016.0,0.00985750276595354
2214687488.0,0.02466304413974285
2215624960.0,0.04234456270933151
2216562432.0,0.059354234486818314
2217499904.0,0.07693099975585938
2218437376.0,0.094352126121521
2219375104.0,0.11109399795532227
2220312576.0,0.12777750194072723
2221250048.0,0.14437824487686157
2222187520.0,0.15955796837806702
2223124992.0,0.17383123934268951
2224062464.0,0.18638522922992706
2224999936.0,0.19833435118198395
2225937408.0,0.20908646285533905
2226874880.0,0.21754179894924164
2227812608.0,0.22484572231769562
2228750080.0,0.19790858030319214
2229687552.0,0.20351389050483704
2230625024.0,0.2085265815258026
2231562496.0,0.2127383053302765
2232499968.0,0.21540234982967377
2233437440.0,0.21676333248615265
2234374912.0,0.21513868868350983
2235312384.0,0.21222268044948578
2236250112.0,0.20673388242721558
2237187584.0,0.20022103190422058
2238125056.0,0.1909535825252533
2239062528.0,0.1796291470527649
2240000000.0,0.16619586944580078
2240937472.0,0.15076792240142822
2241874944.0,0.1341034471988678
2242812416.0,0.11637193709611893
2243749888.0,0.0965442955493927
2244687616.0,0.07664941251277924
2245625088.0,0.055377501994371414
2246562560.0,0.03484422340989113
2247500032.0,0.013929782435297966
2248437504.0,-0.005909878760576248
2249374976.0,-0.02563219703733921
2250312448.0,-0.04320064187049866
2251249920.0,-0.06041965261101723
2252187392.0,-0.07561911642551422
2253125120.0,-0.08786637336015701
2254062592.0,-0.09963314235210419
2255000064.0,-0.1090691015124321
2255937536.0,-0.11497360467910767
2256875008.0,-0.11866862326860428
2257812480.0,-0.12011318653821945
2258749952.0,-0.11880985647439957
2259687424.0,-0.1152653619647026
2260624896.0,-0.10949911922216415
2261562624.0,-0.10184096544981003
2262500096.0,-0.09212676435709
2263437568.0,-0.07995796203613281
2264375040.0,-0.06801989674568176
2265312512.0,-0.05411701649427414
2266249984.0,-0.03865714371204376
2267187456.0,-0.0225596372038126
2268124928.0,-0.00560195604339242
2269062400.0,0.010861733928322792
2270000128.0,0.027805691584944725
2270937600.0,0.04660748317837715
2271875072.0,0.06362365186214447
2272812544.0,0.08041063696146011
2273750016.0,0.09670759737491608
2274687488.0,0.11271505802869797
2275624960.0,0.12704360485076904
2276562432.0,0.1423385590314865
2277499904.0,0.15551507472991943
2278437376.0,0.16780805587768555
2279375104.0,0.17947661876678467
2280312576.0,0.18968640267848969
2281250048.0,0.19924788177013397
2282187520.0,0.20763404667377472
2283124992.0,0.21539273858070374
2284062464.0,0.22244368493556976
2284999936.0,0.22872504591941833
2285937408.0,0.2338935285806656
2286874880.0,0.2382921278476715
2287812608.0,0.2419288009405136
2288750080.0,0.2542160749435425
2289687552.0,0.2624434232711792
2290625024.0,0.26959213614463806
2291562496.0,0.27765393257141113
2292499968.0,0.2842881679534912
2293437440.0,0.29053768515586853
2294374912.0,0.297315388917923
2295312384.0,0.302191823720932
2296250112.0,0.306922048330307
2297187584.0,0.3104248642921448
2298125056.0,0.3121463358402252
2299062528.0,0.31202858686447144
2300000000.0,0.3101852536201477
2300937472.0,0.3075525760650635
2301874944.0,0.3007301390171051
2302812416.0,0.2919783294200897
2303749888.0,0.28125646710395813
2304687616.0,0.26689156889915466
2305625088.0,0.2508251368999481
2306562560.0,0.23177646100521088
2307500032.0,0.2099703550338745
2308437504.0,0.18724022805690765
2309374976.0,0.16098570823669434
2310312448.0,0.1350852996110916
2311249920.0,0.10630149394273758
2312187392.0,0.0771607905626297
2313125120.0,0.04742174595594406
2314062592.0,0.018748287111520767
2315000064.0,-0.010108707472682
2315937536.0,-0.037160251289606094
2316875008.0,-0.062865249812603
2317812480.0,-0.08702654391527176
2318749952.0,-0.10838834941387177
2319687424.0,-0.12840498983860016
2320624896.0,-0.145245760679245
2321562624.0,-0.1603614091873169
2322500096.0,-0.17258645594120026
2323437568.0,-0.18253202736377716
2324375040.0,-0.19050288200378418
2325312512.0,-0.19509421288967133
2326249984.0,-0.19934800267219543
2327187456.0,-0.20097976922988892
2328124928.0,-0.20074646174907684
2329062400.0,-0.19906136393547058
2329999872.0,-0.1964850127696991
2330937600.0,-0.19029544293880463
2331875072.0,-0.18427756428718567
2332812544.0,-0.17611704766750336
2333750016.0,-0.16677315533161163
2334687488.0,-0.15605506300926208
2335624960.0,-0.14328548312187195
2336562432.0,-0.12882095575332642
2337499904.0,-0.1129956766963005
2338437376.0,-0.09500778466463089
2339375104.0,-0.07580450922250748
2340312576.0,-0.05572899803519249
2341250048.0,-0.03376181423664093
2342187520.0,-0.010793764144182205
2343124992.0,0.014398607425391674
2344062464.0,0.03893393650650978
2344999936.0,0.06491470336914062
2345937408.0,0.0907863974571228
2346874880.0,0.11713165789842606
2347812608.0,0.14347700774669647
2348750080.0,0.19952896237373352
2349687552.0,0.21455959975719452
2350625024.0,0.22749575972557068
2351562496.0,0.2363256961107254
2352499968.0,0.2437184602022171
2353437440.0,0.24535779654979706
2354374912.0,0.24429839849472046
2355312384.0,0.23991012573242188
2356250112.0,0.23200495541095734
2357187584.0,0.22051745653152466
2358125056.0,0.20586562156677246
2359062528.0,0.18846456706523895
2360000000.0,0.16831202805042267
2360937472.0,0.14445100724697113
2361874944.0,0.12026214599609375
2362812416.0,0.09411367028951645
2363749888.0,0.065132275223732
2364687616.0,0.03642629459500313
2365625088.0,0.006368557922542095
2366562560.0,-0.022921495139598846
2367500032.0,-0.05193422734737396
2368437504.0,-0.0802231952548027
2369374976.0,-0.10788202285766602
2370312448.0,-0.1341874897480011
2371249920.0,-0.1587035059928894
2372187392.0,-0.18195529282093048
2373125120.0,-0.20259220898151398
2374062592.0,-0.2201472818851471
2375000064.0,-0.23602837324142456
2375937536.0,-0.24853922426700592
2376875008.0,-0.2584213316440582
2377812480.0,-0.26669201254844666
2378749952.0,-0.27031630277633667
2379687424.0,-0.27246248722076416
2380624896.0,-0.270635724067688
2381562624.0,-0.2668524980545044
2382500096.0,-0.2614111304283142
2383437568.0,-0.2516539990901947
2384375040.0,-0.24084918200969696
2385312512.0,-0.22709211707115173
2386249984.0,-0.21328292787075043
2387187456.0,-0.1969570815563202
2388124928.0,-0.18008282780647278
2389062400.0,-0.16219431161880493
2390000128.0,-0.14397907257080078
2390937600.0,-0.12634025514125824
2391875072.0,-0.10749858617782593
2392812544.0,-0.08997006714344025
2393750016.0,-0.0730954110622406
2394687488.0,-0.05858956649899483
2395624960.0,-0.043666109442710876
2396562432.0,-0.030048267915844917
2397499904.0,-0.01730569452047348
2398437376.0,-0.007160135079175234
