Frequency (Hz),Measurement
2000000000.0,0.13681767880916595
2000937472.0,0.13035918772220612
2001874944.0,0.12645798921585083
2002812544.0,0.12254834920167923
2003750016.0,0.11872217804193497
2004687488.0,0.11407864838838577
2005624960.0,0.10943838953971863
2006562560.0,0.10458572208881378
2007500032.0,0.09953735023736954
2008437504.0,0.09390772134065628
2009374976.0,0.08878155797719955
2010312448.0,0.08325508236885071
2011250048.0,0.07847460359334946
2012187520.0,0.07256847620010376
2013124992.0,0.066519595682621
2014062464.0,0.06096664443612099
2015000064.0,0.055513594299554825
2015937536.0,0.04905321076512337
2016875008.0,0.043904878199100494
2017812480.0,0.03804829716682434
2018749952.0,0.033676061779260635
2019687552.0,0.028958847746253014
2020625024.0,0.024128055199980736
2021562496.0,0.019772229716181755
2022499968.0,0.016217991709709167
2023437440.0,0.01348723005503416
2024375040.0,0.0108747323974967
2025312512.0,0.009837496094405651
2026249984.0,0.007864122278988361
2027187456.0,0.0080732936039567
2028125056.0,0.008759562857449055
2029062528.0,0.0105009526014328
2030000000.0,0.012385672889649868
2030937472.0,0.014568359591066837
2031874944.0,0.018578698858618736
2032812544.0,0.023352865129709244
2033750016.0,0.02824060060083866
2034687488.0,0.034397948533296585
2035624960.0,0.04049113392829895
2036562560.0,0.04819916933774948
2037500032.0,0.05522267147898674
2038437504.0,0.06347424536943436
2039374976.0,0.07145198434591293
2040312448.0,0.08038851618766785
2041250048.0,0.087767593562603
2042187520.0,0.09622512012720108
2043124992.0,0.10309746116399765
2044062464.0,0.11029230803251266
2044999936.0,0.11743593961000443
2045937536.0,0.12341556698083878
2046875008.0,0.12748870253562927
2047812480.0,0.13161543011665344
2048749952.0,0.14109405875205994
2049687552.0,0.1362452656030655
2050625024.0,0.1315527707338333
2051562496.0,0.12480032444000244
2052499968.0,0.11909878998994827
2053437440.0,0.11173244565725327
2054375040.0,0.10462287068367004
2055312512.0,0.09808399528265
2056249984.0,0.09026544541120529
2057187456.0,0.08248189836740494
2058125056.0,0.07506408542394638
2059062528.0,0.0681716576218605
2060000000.0,0.06075216457247734
2060937472.0,0.05350136756896973
2061874944.0,0.04731052368879318
2062812544.0,0.04080474376678467
2063750016.0,0.035997550934553146
2064687488.0,0.029683420434594154
2065624960.0,0.024673661217093468
2066562560.0,0.02023090235888958
2067500032.0,0.01577313244342804
2068437504.0,0.01200772263109684
2069374976.0,0.008677026256918907
2070312448.0,0.004737625829875469
2071250048.0,0.0025470799300819635
2072187520.0,-0.00017898135411087424
2073124992.0,-0.002354668453335762
2074062464.0,-0.004690120927989483
2075000064.0,-0.00638568215072155
2075937536.0,-0.007755392696708441
2076875008.0,-0.008452828973531723
2077812480.0,-0.008901982568204403
2078749952.0,-0.009978562593460083
2079687552.0,-0.009058337658643723
2080625024.0,-0.008213727734982967
2081562496.0,-0.007978865876793861
2082499968.0,-0.00580759858712554
2083437440.0,-0.004031947813928127
2084375040.0,-0.0015593671705573797
2085312512.0,0.0007572556496597826
2086249984.0,0.004124254919588566
2087187456.0,0.008245912380516529
2088125056.0,0.013386006467044353
2089062528.0,0.018176259472966194
2090000000.0,0.023674611002206802
2090937472.0,0.03055223450064659
2091874944.0,0.03745683282613754
2092812544.0,0.04542265459895134
2093750016.0,0.05259900167584419
2094687488.0,0.06118105724453926
2095624960.0,0.07119891047477722
2096562560.0,0.0801059678196907
2097500032.0,0.09180432558059692
2098437504.0,0.10214055329561234
2099374976.0,0.11399348080158234
2100312448.0,0.12549090385437012
2101250048.0,0.138666033744812
2102187520.0,0.15168599784374237
2103124992.0,0.16470219194889069
2104062464.0,0.17809519171714783
2104999936.0,0.19157740473747253
2105937536.0,0.20490536093711853
2106875008.0,0.21757830679416656
2107812480.0,0.23116065561771393
2108749952.0,0.2691904902458191
2109687552.0,0.2769321799278259
2110625024.0,0.2845574617385864
2111562496.0,0.2919519245624542
2112499968.0,0.29780685901641846
2113437440.0,0.30237287282943726
2114375040.0,0.30573102831840515
2115312512.0,0.30695486068725586
2116249984.0,0.3051359951496124
2117187456.0,0.3013433814048767
2118125056.0,0.2948821783065796
2119062528.0,0.2857676148414612
2120000000.0,0.2728075385093689
2120937472.0,0.2572292387485504
2121874944.0,0.23942184448242188
2122812544.0,0.21801911294460297
2123750016.0,0.19587157666683197
2124687488.0,0.17148172855377197
2125624960.0,0.14518862962722778
2126562560.0,0.1173139289021492
2127500032.0,0.0900849848985672
2128437504.0,0.06398124247789383
2129374976.0,0.036657772958278656
2130312448.0,0.011363808065652847
2131250048.0,-0.012723608873784542
2132187520.0,-0.03536691516637802
2133124992.0,-0.05559028685092926
2134062464.0,-0.0733170211315155
2135000064.0,-0.08820430934429169
2135937536.0,-0.10141971707344055
2136875008.0,-0.10972107201814651
2137812480.0,-0.11696937680244446
2138749952.0,-0.12094113230705261
2139687552.0,-0.12208203226327896
2140625024.0,-0.12002889811992645
2141562496.0,-0.11543802171945572
2142499968.0,-0.10870081931352615
2143437440.0,-0.10111133009195328
2144375040.0,-0.09100041538476944
2145312512.0,-0.07819579541683197
2146249984.0,-0.06576623022556305
2147187456.0,-0.05185209587216377
2148124928.0,-0.03745989874005318
2149062400.0,-0.023215269669890404
2150000128.0,-0.008755232207477093
2150937600.0,0.006063755135983229
2151875072.0,0.02026764303445816
2152812544.0,0.03459847718477249
2153750016.0,0.046877212822437286
2154687488.0,0.060625653713941574
2155624960.0,0.07217805832624435
2156562432.0,0.083269402384758
2157499904.0,0.09482946991920471
2158437376.0,0.1044645830988884
2159375104.0,0.1157531589269638
2160312576.0,0.12481750547885895
2161250048.0,0.13390444219112396
2162187520.0,0.1427931934595108
2163124992.0,0.15081289410591125
2164062464.0,0.16049709916114807
2164999936.0,0.16908586025238037
2165937408.0,0.17663279175758362
2166874880.0,0.1857401728630066
2167812608.0,0.19481275975704193
2168750080.0,0.21926409006118774
2169687552.0,0.22979766130447388
2170625024.0,0.24246113002300262
2171562496.0,0.2530706524848938
2172499968.0,0.2636124789714813
2173437440.0,0.27347975969314575
2174374912.0,0.2824907600879669
2175312384.0,0.2904500663280487
2176250112.0,0.2967539131641388
2177187584.0,0.3023941218852997
2178125056.0,0.30645570158958435
2179062528.0,0.3079662621021271
2180000000.0,0.3084409534931183
2180937472.0,0.30585014820098877
2181874944.0,0.30236315727233887
2182812416.0,0.29636621475219727
2183749888.0,0.28762102127075195
2184687616.0,0.27743563055992126
2185625088.0,0.2653355300426483
2186562560.0,0.251550555229187
2187500032.0,0.23552218079566956
2188437504.0,0.21766729652881622
2189374976.0,0.19942449033260345
2190312448.0,0.17953719198703766
2191249920.0,0.15922565758228302
2192187392.0,0.137950137257576
2193125120.0,0.11660479009151459
2194062592.0,0.09479664266109467
2195000064.0,0.07471267133951187
2195937536.0,0.05461691692471504
2196875008.0,0.034652359783649445
2197812480.0,0.017473727464675903
2198749952.0,0.0005063014687038958
2199687424.0,-0.014301946386694908
2200624896.0,-0.027890237048268318
2201562624.0,-0.03911105915904045
2202500096.0,-0.04747907817363739
2203437568.0,-0.05509711802005768
2204375040.0,-0.059847842901945114
2205312512.0,-0.06134822219610214
2206249984.0,-0.062041595578193665
2207187456.0,-0.05995161086320877
2208124928.0,-0.0539381243288517
2209062400.0,-0.04824082925915718
2209999872.0,-0.04031777381896973
2210937600.0,-0.029242180287837982
2211875072.0,-0.017152709886431694
2212812544.0,-0.004186689388006926
2213750016.0,0.010638734325766563
2214687488.0,0.02571146748960018
2215624960.0,0.04182463511824608
2216562432.0,0.05911392718553543
2217499904.0,0.07633737474679947
2218437376.0,0.0941445529460907
2219375104.0,0.11097036302089691
2220312576.0,0.12826406955718994
2221250048.0,0.1442367285490036
2222187520.0,0.15989084541797638
2223124992.0,0.1743619740009308
2224062464.0,0.18698416650295258
2224999936.0,0.19908854365348816
2225937408.0,0.2092995047569275
2226874880.0,0.21801789104938507
2227812608.0,0.22536525130271912
2228750080.0,0.1980343610048294
2229687552.0,0.20321890711784363
2230625024.0,0.2087988257408142
2231562496.0,0.2131468504667282
2232499968.0,0.21561743319034576
2233437440.0,0.21554283797740936
2234374912.0,0.21520566940307617
2235312384.0,0.21250663697719574
2236250112.0,0.20747798681259155
2237187584.0,0.20053569972515106
2238125056.0,0.19110143184661865
2239062528.0,0.17970459163188934
2240000000.0,0.16646640002727509
2240937472.0,0.1516500562429428
2241874944.0,0.13479283452033997
2242812416.0,0.11605046689510345
2243749888.0,0.0973576232790947
2244687616.0,0.07738372683525085
2245625088.0,0.05668997764587402
2246562560.0,0.03528231754899025
2247500032.0,0.014677985571324825
2248437504.0,-0.00521703390404582
2249374976.0,-0.025157254189252853
2250312448.0,-0.04364277794957161
2251249920.0,-0.06036354601383209
2252187392.0,-0.07636615633964539
2253125120.0,-0.08866089582443237
2254062592.0,-0.10029435902833939
2255000064.0,-0.10789671540260315
2255937536.0,-0.11428508162498474
2256875008.0,-0.11842082440853119
2257812480.0,-0.11924219876527786
2258749952.0,-0.11914313584566116
2259687424.0,-0.11530560255050659
2260624896.0,-0.10897400230169296
2261562624.0,-0.101331427693367
2262500096.0,-0.09108082950115204
2263437568.0,-0.07986920326948166
2264375040.0,-0.06696482002735138
2265312512.0,-0.05324628949165344
2266249984.0,-0.03889656439423561
2267187456.0,-0.022672204300761223
2268124928.0,-0.005651635117828846
2269062400.0,0.011546364985406399
2270000128.0,0.02888905070722103
2270937600.0,0.045731525868177414
2271875072.0,0.06296585500240326
2272812544.0,0.08053816854953766
2273750016.0,0.09683806449174881
2274687488.0,0.11348480731248856
2275624960.0,0.12774847447872162
2276562432.0,0.14211666584014893
2277499904.0,0.15580029785633087
2278437376.0,0.16818098723888397
2279375104.0,0.17950232326984406
2280312576.0,0.1896142065525055
2281250048.0,0.1994265466928482
2282187520.0,0.20881228148937225
2283124992.0,0.21660545468330383
2284062464.0,0.22275248169898987
2284999936.0,0.22851186990737915
2285937408.0,0.23440803587436676
2286874880.0,0.23926185071468353
2287812608.0,0.24308519065380096
2288750080.0,0.2539667785167694
2289687552.0,0.2629395127296448
2290625024.0,0.26979711651802063
2291562496.0,0.2784995436668396
2292499968.0,0.2855377197265625
2293437440.0,0.29200035333633423
2294374912.0,0.2983536124229431
2295312384.0,0.3032446503639221
2296250112.0,0.3073798418045044
2297187584.0,0.31071293354034424
2298125056.0,0.3133791387081146
2299062528.0,0.3138991594314575
2300000000.0,0.3121674954891205
2300937472.0,0.308460533618927
2301874944.0,0.3019517660140991
2302812416.0,0.29343903064727783
2303749888.0,0.2818945348262787
2304687616.0,0.2673885226249695
2305625088.0,0.2507436275482178
2306562560.0,0.23184707760810852
2307500032.0,0.20934881269931793
2308437504.0,0.18604065477848053
2309374976.0,0.16056250035762787
2310312448.0,0.13417859375476837
2311249920.0,0.10610858350992203
2312187392.0,0.07767336070537567
2313125120.0,0.04758460447192192
2314062592.0,0.018376432359218597
2315000064.0,-0.010171663016080856
2315937536.0,-0.03784599527716637
2316875008.0,-0.06284909695386887
2317812480.0,-0.08710304647684097
2318749952.0,-0.10864504426717758
2319687424.0,-0.1280827671289444
2320624896.0,-0.1450451910495758
2321562624.0,-0.15975366532802582
2322500096.0,-0.17224597930908203
2323437568.0,-0.18194593489170074
2324375040.0,-0.18856017291545868
2325312512.0,-0.19447267055511475
2326249984.0,-0.19854781031608582
2327187456.0,-0.20023728907108307
2328124928.0,-0.19961997866630554
2329062400.0,-0.19868336617946625
2329999872.0,-0.1949668973684311
2330937600.0,-0.19052459299564362
2331875072.0,-0.1832505166530609
2332812544.0,-0.17576463520526886
2333750016.0,-0.1660725474357605
2334687488.0,-0.15581755340099335
2335624960.0,-0.14248305559158325
2336562432.0,-0.1272716224193573
2337499904.0,-0.11201425641775131
2338437376.0,-0.09367257356643677
2339375104.0,-0.07484473288059235
2340312576.0,-0.054194074124097824
2341250048.0,-0.031868789345026016
2342187520.0,-0.00871643703430891
2343124992.0,0.015469463542103767
2344062464.0,0.04045452922582626
2344999936.0,0.06611093133687973
2345937408.0,0.09227025508880615
2346874880.0,0.11859969049692154
2347812608.0,0.14451758563518524
2348750080.0,0.20075929164886475
2349687552.0,0.2158733755350113
2350625024.0,0.2283991128206253
2351562496.0,0.23764558136463165
2352499968.0,0.24366049468517303
2353437440.0,0.24551922082901
2354374912.0,0.2455397993326187
2355312384.0,0.24074025452136993
2356250112.0,0.23238207399845123
2357187584.0,0.22080327570438385
2358125056.0,0.20585061609745026
2359062528.0,0.1881471574306488
2360000000.0,0.1688588410615921
2360937472.0,0.1449664831161499
2361874944.0,0.12056633830070496
2362812416.0,0.09344743192195892
2363749888.0,0.066850945353508
2364687616.0,0.037763115018606186
2365625088.0,0.00707824295386672
2366562560.0,-0.020705413073301315
2367500032.0,-0.05002588406205177
2368437504.0,-0.07906688004732132
2369374976.0,-0.1074158102273941
2370312448.0,-0.13343264162540436
2371249920.0,-0.15787000954151154
2372187392.0,-0.18084603548049927
2373125120.0,-0.2021852433681488
2374062592.0,-0.21984146535396576
2375000064.0,-0.23604686558246613
2375937536.0,-0.24924735724925995
2376875008.0,-0.25889599323272705
2377812480.0,-0.265316367149353
2378749952.0,-0.27036944031715393
2379687424.0,-0.2710488736629486
2380624896.0,-0.26994937658309937
2381562624.0,-0.26599064469337463
2382500096.0,-0.260017067193985
2383437568.0,-0.25130370259284973
2384375040.0,-0.24089695513248444
2385312512.0,-0.2274465560913086
2386249984.0,-0.2135007083415985
2387187456.0,-0.1973009556531906
2388124928.0,-0.18033376336097717
2389062400.0,-0.162857785820961
2390000128.0,-0.1447056382894516
2390937600.0,-0.12664127349853516
2391875072.0,-0.10883956402540207
2392812544.0,-0.09129873663187027
2393750016.0,-0.07491524517536163
2394687488.0,-0.05929164960980415
2395624960.0,-0.04479575157165527
2396562432.0,-0.031017007306218147
2397499904.0,-0.01940971240401268
2398437376.0,-0.008452756330370903
2399375104.0,0.0010817236034199595
2400312576.0,0.009494112804532051
2401250048.0,0.016286272555589676
2402187520.0,0.021679170429706573
2403124992.0,0.026770953088998795
2404062464.0,0.029364682734012604
2404999936.0,0.03162301704287529
2405937408.0,0.031918857246637344
2406874880.0,0.031240152195096016
2407812608.0,0.02925320342183113
2408750080.0,0.025254730135202408
2409687552.0,0.03059755079448223
2410625024.0,0.03316482529044151
2411562496.0,0.03471449390053749
2412499968.0,0.0343429297208786
2413437440.0,0.030542615801095963
2414374912.0,0.025569546967744827
2415312384.0,0.017761386930942535
2416250112.0,0.008182866498827934
2417187584.0,-0.004543431103229523
2418125056.0,-0.01850826106965542
2419062528.0,-0.03580678999423981
2420000000.0,-0.0534176267683506
2420937472.0,-0.07210265845060349
2421874944.0,-0.0923059806227684
2422812416.0,-0.11363532394170761
2423749888.0,-0.13574406504631042
2424687616.0,-0.15637829899787903
2425625088.0,-0.17831000685691833
2426562560.0,-0.2002483457326889
2427500032.0,-0.22328200936317444
2428437504.0,-0.24402748048305511
2429374976.0,-0.266974538564682
2430312448.0,-0.2862062454223633
2431249920.0,-0.3066489100456238
2432187392.0,-0.324447363615036
2433125120.0,-0.3412500023841858
2434062592.0,-0.35722193121910095
2435000064.0,-0.37291964888572693
2435937536.0,-0.3857051730155945
2436875008.0,-0.3974062204360962
2437812480.0,-0.40990206599235535
2438749952.0,-0.41774609684944153
2439687424.0,-0.42528992891311646
2440624896.0,-0.43124526739120483
2441562624.0,-0.4360416829586029
2442500096.0,-0.4386613667011261
2443437568.0,-0.44074416160583496
2444375040.0,-0.4401143789291382
2445312512.0,-0.4399016797542572
2446249984.0,-0.437621533870697
2447187456.0,-0.4343150556087494
2448124928.0,-0.4302692115306854
2449062400.0,-0.4256208837032318
2449999872.0,-0.42062774300575256
2450937600.0,-0.4136248230934143
2451875072.0,-0.40816518664360046
2452812544.0,-0.40180039405822754
2453750016.0,-0.3960402011871338
2454687488.0,-0.3896861672401428
