Frequency (Hz),Measurement
2000000000.0,0.13742035627365112
2000937472.0,0.13136865198612213
2001874944.0,0.12751497328281403
2002812544.0,0.12236800789833069
2003750016.0,0.11846497654914856
2004687488.0,0.11345364898443222
2005624960.0,0.10873637348413467
2006562560.0,0.10422439873218536
2007500032.0,0.09987148642539978
2008437504.0,0.09457959979772568
2009374976.0,0.0886034220457077
2010312448.0,0.08309388160705566
2011250048.0,0.07770766317844391
2012187520.0,0.07219328731298447
2013124992.0,0.06577550619840622
2014062464.0,0.06045397371053696
2015000064.0,0.05421385169029236
2015937536.0,0.04889306798577309
2016875008.0,0.043742112815380096
2017812480.0,0.03808416426181793
2018749952.0,0.032909490168094635
2019687552.0,0.02774454466998577
2020625024.0,0.023468082770705223
2021562496.0,0.019474230706691742
2022499968.0,0.015083834528923035
2023437440.0,0.012954109348356724
2024375040.0,0.010541951283812523
2025312512.0,0.009453734382987022
2026249984.0,0.007936777547001839
2027187456.0,0.007790914736688137
2028125056.0,0.009194176644086838
2029062528.0,0.009779705666005611
2030000000.0,0.012002993375062943
2030937472.0,0.014967042952775955
2031874944.0,0.01884382776916027
2032812544.0,0.023337263613939285
2033750016.0,0.02850450575351715
2034687488.0,0.03420189395546913
2035624960.0,0.040937695652246475
2036562560.0,0.046994563192129135
2037500032.0,0.05467682704329491
2038437504.0,0.06311850249767303
2039374976.0,0.07140625268220901
2040312448.0,0.07925337553024292
2041250048.0,0.08709488064050674
2042187520.0,0.09506701678037643
2043124992.0,0.10330111533403397
2044062464.0,0.1102999821305275
2044999936.0,0.11722207814455032
2045937536.0,0.12307450920343399
2046875008.0,0.12852028012275696
2047812480.0,0.13221587240695953
2048749952.0,0.141609326004982
2049687552.0,0.136037215590477
2050625024.0,0.13114432990550995
2051562496.0,0.12515276670455933
2052499968.0,0.11809878051280975
2053437440.0,0.11215871572494507
2054375040.0,0.10431575030088425
2055312512.0,0.09754890948534012
2056249984.0,0.0902194231748581
2057187456.0,0.08242662996053696
2058125056.0,0.07538029551506042
2059062528.0,0.0684036910533905
2060000000.0,0.06081744283437729
2060937472.0,0.054283589124679565
2061874944.0,0.04748225212097168
2062812544.0,0.04169999063014984
2063750016.0,0.03565285727381706
2064687488.0,0.030339162796735764
2065624960.0,0.024415846914052963
2066562560.0,0.02034764364361763
2067500032.0,0.01583566702902317
2068437504.0,0.011319220066070557
2069374976.0,0.007964701391756535
2070312448.0,0.004478032700717449
2071250048.0,0.0019911278504878283
2072187520.0,-0.0006351885385811329
2073124992.0,-0.002715648617595434
2074062464.0,-0.004860625136643648
2075000064.0,-0.006869263015687466
2075937536.0,-0.008016266860067844
2076875008.0,-0.00841155368834734
2077812480.0,-0.009060543030500412
2078749952.0,-0.009214975871145725
2079687552.0,-0.009376048110425472
2080625024.0,-0.00874406099319458
2081562496.0,-0.008323165588080883
2082499968.0,-0.007740234490483999
2083437440.0,-0.005410193465650082
2084375040.0,-0.00237941462546587
2085312512.0,0.00039451176417060196
2086249984.0,0.004520730581134558
2087187456.0,0.007537264376878738
2088125056.0,0.012581604532897472
2089062528.0,0.017206251621246338
2090000000.0,0.02304612286388874
2090937472.0,0.028569811955094337
2091874944.0,0.03664768487215042
2092812544.0,0.043058618903160095
2093750016.0,0.05163254588842392
2094687488.0,0.06060973182320595
2095624960.0,0.06960911303758621
2096562560.0,0.07949518412351608
2097500032.0,0.09111321717500687
2098437504.0,0.10165444016456604
2099374976.0,0.11338683217763901
2100312448.0,0.12490560859441757
2101250048.0,0.1375696361064911
2102187520.0,0.15097011625766754
2103124992.0,0.16369950771331787
2104062464.0,0.17732392251491547
2104999936.0,0.18994517624378204
2105937536.0,0.20334580540657043
2106875008.0,0.21661873161792755
2107812480.0,0.22901935875415802
2108749952.0,0.26902657747268677
2109687552.0,0.27682170271873474
2110625024.0,0.28502753376960754
2111562496.0,0.2923911213874817
2112499968.0,0.29835766553878784
2113437440.0,0.3019768297672272
2114375040.0,0.305465430021286
2115312512.0,0.30609050393104553
2116249984.0,0.30540189146995544
2117187456.0,0.3012513518333435
2118125056.0,0.29470402002334595
2119062528.0,0.28471407294273376
2120000000.0,0.2725585401058197
2120937472.0,0.2574177384376526
2121874944.0,0.23943515121936798
2122812544.0,0.21762776374816895
2123750016.0,0.19515596330165863
2124687488.0,0.17020709812641144
2125624960.0,0.14514639973640442
2126562560.0,0.11801999807357788
2127500032.0,0.09049978107213974
2128437504.0,0.06362645328044891
2129374976.0,0.03664737567305565
2130312448.0,0.010450449772179127
2131250048.0,-0.013098443858325481
2132187520.0,-0.035503774881362915
2133124992.0,-0.055763956159353256
2134062464.0,-0.07397730648517609
2135000064.0,-0.08885255455970764
2135937536.0,-0.10106944292783737
2136875008.0,-0.11097491532564163
2137812480.0,-0.11772878468036652
2138749952.0,-0.12108541280031204
2139687552.0,-0.12200234830379486
2140625024.0,-0.12036234885454178
2141562496.0,-0.11570727825164795
2142499968.0,-0.10896678268909454
2143437440.0,-0.10108575224876404
2144375040.0,-0.0916852205991745
2145312512.0,-0.07811962813138962
2146249984.0,-0.066414013504982
2147187456.0,-0.05198698490858078
2148124928.0,-0.037601783871650696
2149062400.0,-0.02344018779695034
2150000128.0,-0.008421032689511776
2150937600.0,0.005738778505474329
2151875072.0,0.020268898457288742
2152812544.0,0.0340498723089695
2153750016.0,0.04727047309279442
2154687488.0,0.059973347932100296
2155624960.0,0.07258057594299316
2156562432.0,0.08400540798902512
2157499904.0,0.09402279555797577
2158437376.0,0.10584287345409393
2159375104.0,0.11485977470874786
2160312576.0,0.1245824471116066
2161250048.0,0.1333705633878708
2162187520.0,0.14250513911247253
2163124992.0,0.1516113579273224
2164062464.0,0.15983140468597412
2164999936.0,0.16836532950401306
2165937408.0,0.17704522609710693
2166874880.0,0.1854187250137329
2167812608.0,0.1934964805841446
2168750080.0,0.21885326504707336
2169687552.0,0.22959162294864655
2170625024.0,0.24156729876995087
2171562496.0,0.2520706057548523
2172499968.0,0.2626897692680359
2173437440.0,0.2730633616447449
2174374912.0,0.28218093514442444
2175312384.0,0.29000911116600037
2176250112.0,0.2969714403152466
2177187584.0,0.3023230731487274
2178125056.0,0.3055604100227356
2179062528.0,0.30781176686286926
2180000000.0,0.30821049213409424
2180937472.0,0.3065700829029083
2181874944.0,0.30210617184638977
2182812416.0,0.2965967059135437
2183749888.0,0.2882165014743805
2184687616.0,0.27709051966667175
2185625088.0,0.2654692828655243
2186562560.0,0.2504110336303711
2187500032.0,0.2360021322965622
2188437504.0,0.21728269755840302
2189374976.0,0.1989366114139557
2190312448.0,0.1792479157447815
2191249920.0,0.15842147171497345
2192187392.0,0.13754047453403473
2193125120.0,0.11655231565237045
2194062592.0,0.09598033875226974
2195000064.0,0.07453522086143494
2195937536.0,0.05484967678785324
2196875008.0,0.03535468503832817
2197812480.0,0.017750350758433342
2198749952.0,0.0009176408057101071
2199687424.0,-0.014944413676857948
2200624896.0,-0.028005454689264297
2201562624.0,-0.03857859969139099
2202500096.0,-0.04707030951976776
2203437568.0,-0.05503813177347183
2204375040.0,-0.059294622391462326
2205312512.0,-0.06161051616072655
2206249984.0,-0.062100522220134735
2207187456.0,-0.059733208268880844
2208124928.0,-0.05556007847189903
2209062400.0,-0.049514468759298325
2209999872.0,-0.04065118357539177
2210937600.0,-0.030360357835888863
2211875072.0,-0.018416358157992363
2212812544.0,-0.004528362769633532
2213750016.0,0.00981331616640091
2214687488.0,0.024823052808642387
2215624960.0,0.04188694432377815
2216562432.0,0.05852426588535309
2217499904.0,0.07656347751617432
2218437376.0,0.09364664554595947
2219375104.0,0.11077983677387238
2220312576.0,0.1283348798751831
2221250048.0,0.14453834295272827
2222187520.0,0.1590801626443863
2223124992.0,0.173537939786911
2224062464.0,0.18681548535823822
2224999936.0,0.19856946170330048
2225937408.0,0.2085503488779068
2226874880.0,0.21785517036914825
2227812608.0,0.22406107187271118
2228750080.0,0.1969158947467804
2229687552.0,0.20279808342456818
2230625024.0,0.20859919488430023
2231562496.0,0.21205760538578033
2232499968.0,0.21435077488422394
2233437440.0,0.21558882296085358
2234374912.0,0.21517057716846466
2235312384.0,0.21280886232852936
2236250112.0,0.20747360587120056
2237187584.0,0.2004755735397339
2238125056.0,0.19120833277702332
2239062528.0,0.1800755113363266
2240000000.0,0.16620184481143951
2240937472.0,0.15148386359214783
2241874944.0,0.13466648757457733
2242812416.0,0.1166578009724617
2243749888.0,0.09740591049194336
2244687616.0,0.07711245864629745
2245625088.0,0.056711386889219284
2246562560.0,0.035966143012046814
2247500032.0,0.014817183837294579
2248437504.0,-0.005285804159939289
