Frequency (Hz),Measurement
2000000000.0,0.19077850878238678
2000937472.0,0.18261659145355225
2001874944.0,0.17515842616558075
2002812544.0,0.1662241369485855
2003750016.0,0.1559634804725647
2004687488.0,0.14656788110733032
2005624960.0,0.13631251454353333
2006562560.0,0.12459896504878998
2007500032.0,0.11214375495910645
2008437504.0,0.09993116557598114
2009374976.0,0.08661608397960663
2010312448.0,0.07302267104387283
2011250048.0,0.059273913502693176
2012187520.0,0.04518350213766098
2013124992.0,0.030411485582590103
2014062464.0,0.016652343794703484
2015000064.0,0.0025482617784291506
2015937536.0,-0.01139889471232891
2016875008.0,-0.025979207828640938
2017812480.0,-0.0385892279446125
2018749952.0,-0.05163440480828285
2019687552.0,-0.06306397914886475
2020625024.0,-0.07535991817712784
2021562496.0,-0.08447400480508804
2022499968.0,-0.09267780929803848
2023437440.0,-0.10020119696855545
2024375040.0,-0.10486014932394028
2025312512.0,-0.10971232503652573
2026249984.0,-0.11276364326477051
2027187456.0,-0.11540112644433975
2028125056.0,-0.1150810495018959
2029062528.0,-0.11378930509090424
2030000000.0,-0.11107147485017776
2030937472.0,-0.10551939904689789
2031874944.0,-0.09958311170339584
2032812544.0,-0.09185903519392014
2033750016.0,-0.08345148712396622
2034687488.0,-0.07290543615818024
2035624960.0,-0.061987437307834625
2036562560.0,-0.050814639776945114
2037500032.0,-0.03717698156833649
2038437504.0,-0.024462705478072166
2039374976.0,-0.009732204489409924
2040312448.0,0.003375878557562828
2041250048.0,0.017749253660440445
2042187520.0,0.03149990737438202
2043124992.0,0.04588910564780235
2044062464.0,0.05898828059434891
2044999936.0,0.0722217857837677
2045937536.0,0.0837121531367302
2046875008.0,0.09592830389738083
2047812480.0,0.10552407056093216
2048749952.0,0.10341814905405045
2049687552.0,0.11295267939567566
2050625024.0,0.12011688202619553
2051562496.0,0.12554578483104706
2052499968.0,0.1297629326581955
2053437440.0,0.13114480674266815
2054375040.0,0.1314782053232193
2055312512.0,0.12906083464622498
2056249984.0,0.12465855479240417
2057187456.0,0.11860397458076477
2058125056.0,0.10963103175163269
2059062528.0,0.10001755505800247
2060000000.0,0.08794398605823517
2060937472.0,0.07451889663934708
2061874944.0,0.060085225850343704
2062812544.0,0.043414127081632614
2063750016.0,0.027105605229735374
2064687488.0,0.009725019335746765
2065624960.0,-0.007063254248350859
2066562560.0,-0.024750305339694023
2067500032.0,-0.04230732098221779
2068437504.0,-0.05971058830618858
2069374976.0,-0.07493454217910767
