Frequency (Hz),Measurement
2000000000.0,0.13795168697834015
2000937472.0,0.13112333416938782
2001874944.0,0.1278461515903473
2002812544.0,0.12342292815446854
2003750016.0,0.11910539120435715
2004687488.0,0.1149216741323471
2005624960.0,0.11013784259557724
2006562560.0,0.10533317178487778
2007500032.0,0.10081564635038376
2008437504.0,0.09469107538461685
2009374976.0,0.09001486748456955
2010312448.0,0.0847945362329483
2011250048.0,0.07868922501802444
2012187520.0,0.07276608049869537
2013124992.0,0.06737484782934189
2014062464.0,0.061231404542922974
2015000064.0,0.05462045222520828
2015937536.0,0.04950156435370445
2016875008.0,0.04369281604886055
2017812480.0,0.03862845152616501
2018749952.0,0.033005088567733765
2019687552.0,0.02787819318473339
2020625024.0,0.02339879237115383
2021562496.0,0.01961018517613411
2022499968.0,0.01564525067806244
2023437440.0,0.0134066017344594
2024375040.0,0.010772946290671825
2025312512.0,0.009739525616168976
2026249984.0,0.008719569072127342
2027187456.0,0.008718907833099365
2028125056.0,0.009611537680029869
2029062528.0,0.010011373087763786
2030000000.0,0.012701702304184437
2030937472.0,0.014794528484344482
2031874944.0,0.018445497378706932
2032812544.0,0.023667486384510994
2033750016.0,0.028724294155836105
2034687488.0,0.034280166029930115
2035624960.0,0.04082292318344116
2036562560.0,0.04837535694241524
2037500032.0,0.05619027093052864
2038437504.0,0.06390201300382614
2039374976.0,0.07085616141557693
2040312448.0,0.07974429428577423
2041250048.0,0.08819139003753662
2042187520.0,0.09648218750953674
2043124992.0,0.10392720997333527
2044062464.0,0.11033882945775986
2044999936.0,0.117782823741436
2045937536.0,0.12391649186611176
2046875008.0,0.12882745265960693
2047812480.0,0.13199679553508759
2048749952.0,0.1425165832042694
2049687552.0,0.13746623694896698
2050625024.0,0.13220569491386414
2051562496.0,0.12594084441661835
2052499968.0,0.11941497027873993
2053437440.0,0.11198291927576065
2054375040.0,0.10473610460758209
2055312512.0,0.09759845584630966
2056249984.0,0.0909009650349617
2057187456.0,0.08273144066333771
2058125056.0,0.07413328438997269
2059062528.0,0.06775107979774475
2060000000.0,0.06073541194200516
2060937472.0,0.054276272654533386
2061874944.0,0.04834708943963051
2062812544.0,0.04151846095919609
2063750016.0,0.03569295257329941
2064687488.0,0.03101077489554882
2065624960.0,0.025457799434661865
2066562560.0,0.020407721400260925
2067500032.0,0.01641252264380455
2068437504.0,0.011921994388103485
2069374976.0,0.00842451024800539
2070312448.0,0.005270522553473711
2071250048.0,0.001782929408363998
2072187520.0,-0.00015972554683685303
2073124992.0,-0.002575579099357128
2074062464.0,-0.004530925769358873
2075000064.0,-0.0062153576873242855
2075937536.0,-0.00758877070620656
2076875008.0,-0.008359848521649837
2077812480.0,-0.009034850634634495
2078749952.0,-0.008809980005025864
2079687552.0,-0.009216061793267727
2080625024.0,-0.008409583941102028
2081562496.0,-0.007462480571120977
2082499968.0,-0.00476135453209281
2083437440.0,-0.003831706941127777
2084375040.0,-0.0009495442500337958
2085312512.0,0.002002379158511758
2086249984.0,0.004588880110532045
2087187456.0,0.008326570503413677
2088125056.0,0.012928350828588009
2089062528.0,0.017642084509134293
2090000000.0,0.02397671528160572
2090937472.0,0.030318913981318474
2091874944.0,0.03708044812083244
2092812544.0,0.04473262280225754
2093750016.0,0.05221693590283394
2094687488.0,0.06113351881504059
2095624960.0,0.07057859003543854
2096562560.0,0.08022139221429825
2097500032.0,0.09096243232488632
2098437504.0,0.10187610238790512
2099374976.0,0.11398249119520187
2100312448.0,0.12558063864707947
2101250048.0,0.137860506772995
2102187520.0,0.15122908353805542
2103124992.0,0.1645359843969345
2104062464.0,0.17816588282585144
2104999936.0,0.19139130413532257
2105937536.0,0.2046186625957489
2106875008.0,0.2177792191505432
2107812480.0,0.23040425777435303
2108749952.0,0.26900598406791687
2109687552.0,0.27731573581695557
2110625024.0,0.28509628772735596
2111562496.0,0.2926469147205353
2112499968.0,0.2984986901283264
2113437440.0,0.3024114668369293
2114375040.0,0.3059770464897156
2115312512.0,0.30646196007728577
2116249984.0,0.30542969703674316
2117187456.0,0.30142056941986084
2118125056.0,0.2945862412452698
2119062528.0,0.28509730100631714
2120000000.0,0.2723514139652252
2120937472.0,0.25744447112083435
2121874944.0,0.2392001450061798
2122812544.0,0.21826788783073425
2123750016.0,0.19534805417060852
2124687488.0,0.17014732956886292
2125624960.0,0.14421385526657104
2126562560.0,0.11790131032466888
2127500032.0,0.09022006392478943
2128437504.0,0.0631258562207222
2129374976.0,0.036697160452604294
2130312448.0,0.01076973881572485
2131250048.0,-0.012884195894002914
2132187520.0,-0.036081213504076004
2133124992.0,-0.055949702858924866
2134062464.0,-0.07359591871500015
2135000064.0,-0.08846274763345718
2135937536.0,-0.10034039616584778
2136875008.0,-0.11100824177265167
2137812480.0,-0.1165703758597374
2138749952.0,-0.12054917961359024
2139687552.0,-0.12179139256477356
2140625024.0,-0.11957705020904541
2141562496.0,-0.11555657535791397
2142499968.0,-0.10939119756221771
2143437440.0,-0.10002125799655914
2144375040.0,-0.08939816802740097
2145312512.0,-0.07801688462495804
2146249984.0,-0.06547519564628601
2147187456.0,-0.0518769808113575
2148124928.0,-0.03715023398399353
2149062400.0,-0.0225552748888731
2150000128.0,-0.007674969267100096
2150937600.0,0.006597963627427816
2151875072.0,0.021191798150539398
2152812544.0,0.03606908768415451
2153750016.0,0.04803677275776863
2154687488.0,0.06172088533639908
2155624960.0,0.07374653965234756
2156562432.0,0.08477753400802612
2157499904.0,0.09542259573936462
2158437376.0,0.10619158297777176
2159375104.0,0.11630527675151825
2160312576.0,0.12495332211256027
2161250048.0,0.13533508777618408
2162187520.0,0.1438310146331787
2163124992.0,0.1526849865913391
2164062464.0,0.16181065142154694
2164999936.0,0.16894057393074036
2165937408.0,0.17821994423866272
2166874880.0,0.18600311875343323
2167812608.0,0.19447799026966095
2168750080.0,0.21912027895450592
2169687552.0,0.2301599383354187
2170625024.0,0.2424890547990799
2171562496.0,0.2532157003879547
2172499968.0,0.26360929012298584
2173437440.0,0.27417105436325073
2174374912.0,0.28279080986976624
2175312384.0,0.29154956340789795
2176250112.0,0.29737260937690735
