Frequency (Hz),Measurement
2000000000.0,0.19023266434669495
2000937472.0,0.18348626792430878
2001874944.0,0.17471987009048462
2002812544.0,0.16600362956523895
2003750016.0,0.1565542072057724
2004687488.0,0.14585058391094208
2005624960.0,0.1346822828054428
2006562560.0,0.12361717224121094
2007500032.0,0.11155261844396591
2008437504.0,0.09811399132013321
2009374976.0,0.08510138094425201
2010312448.0,0.0712871104478836
2011250048.0,0.05774408206343651
2012187520.0,0.04330836236476898
2013124992.0,0.029534967616200447
2014062464.0,0.015154295600950718
2015000064.0,0.0009241173975169659
2015937536.0,-0.01299373060464859
2016875008.0,-0.0265242587774992
2017812480.0,-0.039749693125486374
2018749952.0,-0.05208959802985191
2019687552.0,-0.06390398740768433
2020625024.0,-0.0741613432765007
2021562496.0,-0.08368822187185287
2022499968.0,-0.09225266426801682
2023437440.0,-0.09985899180173874
2024375040.0,-0.10448672622442245
2025312512.0,-0.10972695797681808
2026249984.0,-0.11311797797679901
2027187456.0,-0.11492837220430374
2028125056.0,-0.11473599076271057
2029062528.0,-0.11316682398319244
2030000000.0,-0.11058161407709122
2030937472.0,-0.10577601194381714
2031874944.0,-0.09925403445959091
2032812544.0,-0.09156931936740875
2033750016.0,-0.08347104489803314
2034687488.0,-0.0727124735713005
2035624960.0,-0.06184343993663788
2036562560.0,-0.04911729320883751
2037500032.0,-0.037445057183504105
2038437504.0,-0.022391509264707565
2039374976.0,-0.010419150814414024
2040312448.0,0.004093861673027277
2041250048.0,0.017820121720433235
2042187520.0,0.032628756016492844
2043124992.0,0.0462939478456974
2044062464.0,0.06006412208080292
2044999936.0,0.07307850569486618
2045937536.0,0.08525874465703964
2046875008.0,0.0961073786020279
2047812480.0,0.1065060943365097
2048749952.0,0.10365451872348785
2049687552.0,0.11307871341705322
2050625024.0,0.11994773894548416
2051562496.0,0.1260010004043579
2052499968.0,0.12883947789669037
2053437440.0,0.13068850338459015
2054375040.0,0.13033999502658844
2055312512.0,0.12877218425273895
2056249984.0,0.12418278306722641
2057187456.0,0.11757366359233856
2058125056.0,0.10945377498865128
2059062528.0,0.10025326162576675
2060000000.0,0.0874488577246666
2060937472.0,0.07471473515033722
2061874944.0,0.05959143862128258
2062812544.0,0.04332556575536728
2063750016.0,0.02650611475110054
2064687488.0,0.00924285314977169
2065624960.0,-0.008480746299028397
2066562560.0,-0.026441527530550957
2067500032.0,-0.043642573058605194
2068437504.0,-0.06018829345703125
2069374976.0,-0.07558472454547882
2070312448.0,-0.09056735783815384
2071250048.0,-0.10295997560024261
2072187520.0,-0.11511944979429245
2073124992.0,-0.12380201369524002
2074062464.0,-0.13065318763256073
2075000064.0,-0.13693563640117645
2075937536.0,-0.14000006020069122
2076875008.0,-0.1417817622423172
2077812480.0,-0.14077439904212952
2078749952.0,-0.1384173035621643
2079687552.0,-0.1342536360025406
2080625024.0,-0.12783287465572357
2081562496.0,-0.12077967822551727
2082499968.0,-0.11003410071134567
2083437440.0,-0.10052194446325302
2084375040.0,-0.09026888012886047
2085312512.0,-0.07863228768110275
2086249984.0,-0.06623805314302444
2087187456.0,-0.05329889431595802
2088125056.0,-0.040582433342933655
2089062528.0,-0.02861814759671688
2090000000.0,-0.01614473946392536
2090937472.0,-0.005422594957053661
2091874944.0,0.005359163973480463
2092812544.0,0.015957780182361603
2093750016.0,0.02403171919286251
2094687488.0,0.032873742282390594
2095624960.0,0.03967248275876045
