Frequency (Hz),Measurement
2000000000.0,0.1904970407485962
2000937472.0,0.18366262316703796
2001874944.0,0.17584481835365295
2002812544.0,0.16664567589759827
2003750016.0,0.1568477749824524
2004687488.0,0.14699402451515198
2005624960.0,0.13574209809303284
2006562560.0,0.12491855770349503
2007500032.0,0.11183656752109528
2008437504.0,0.09946400672197342
2009374976.0,0.08601895719766617
2010312448.0,0.07385824620723724
2011250048.0,0.05956779047846794
2012187520.0,0.045627109706401825
2013124992.0,0.03078080154955387
2014062464.0,0.016904408112168312
2015000064.0,0.0021674183662980795
2015937536.0,-0.01156853698194027
2016875008.0,-0.024312885478138924
2017812480.0,-0.0385301299393177
2018749952.0,-0.05102906376123428
2019687552.0,-0.06241099163889885
2020625024.0,-0.07294680178165436
2021562496.0,-0.08277609199285507
2022499968.0,-0.09105350077152252
2023437440.0,-0.09912126511335373
2024375040.0,-0.1042819619178772
2025312512.0,-0.1092134490609169
2026249984.0,-0.11193475872278214
2027187456.0,-0.11336210370063782
2028125056.0,-0.11393222212791443
2029062528.0,-0.1120162233710289
2030000000.0,-0.10900644958019257
2030937472.0,-0.10391408205032349
2031874944.0,-0.09846076369285583
2032812544.0,-0.09028813242912292
2033750016.0,-0.08141419291496277
2034687488.0,-0.07175745815038681
2035624960.0,-0.0605735145509243
2036562560.0,-0.048549480736255646
2037500032.0,-0.036030929535627365
2038437504.0,-0.022899053990840912
2039374976.0,-0.009149990044534206
2040312448.0,0.004776421003043652
2041250048.0,0.019595474004745483
2042187520.0,0.033329177647829056
2043124992.0,0.04754459112882614
2044062464.0,0.06034611538052559
2044999936.0,0.0729665532708168
2045937536.0,0.08470827341079712
2046875008.0,0.0965372771024704
2047812480.0,0.1061672493815422
2048749952.0,0.10401371866464615
2049687552.0,0.11270693689584732
2050625024.0,0.12104137241840363
2051562496.0,0.12557272613048553
2052499968.0,0.12906336784362793
2053437440.0,0.13097791373729706
2054375040.0,0.13105615973472595
2055312512.0,0.12968190014362335
2056249984.0,0.12522152066230774
2057187456.0,0.11946442723274231
2058125056.0,0.11102499067783356
2059062528.0,0.10115659236907959
2060000000.0,0.08922965079545975
2060937472.0,0.07573813199996948
2061874944.0,0.06080644205212593
2062812544.0,0.04466523975133896
2063750016.0,0.02799280546605587
2064687488.0,0.010773549787700176
2065624960.0,-0.006953500211238861
2066562560.0,-0.02533577010035515
2067500032.0,-0.04188278317451477
2068437504.0,-0.05863367021083832
2069374976.0,-0.07459542155265808
2070312448.0,-0.0893220603466034
2071250048.0,-0.10177339613437653
2072187520.0,-0.11357585340738297
2073124992.0,-0.123702771961689
2074062464.0,-0.13088425993919373
2075000064.0,-0.1366964727640152
2075937536.0,-0.14006295800209045
2076875008.0,-0.1421951949596405
2077812480.0,-0.14142762124538422
2078749952.0,-0.1388401985168457
2079687552.0,-0.13430452346801758
2080625024.0,-0.12827326357364655
2081562496.0,-0.11992557346820831
2082499968.0,-0.11038624495267868
2083437440.0,-0.09934492409229279
2084375040.0,-0.0888012945652008
2085312512.0,-0.07676853984594345
2086249984.0,-0.06429366022348404
2087187456.0,-0.05286942422389984
2088125056.0,-0.03983955457806587
2089062528.0,-0.027168873697519302
2090000000.0,-0.0160821583122015
2090937472.0,-0.003852776950225234
2091874944.0,0.006924529559910297
2092812544.0,0.017303159460425377
2093750016.0,0.025917675346136093
2094687488.0,0.03457611799240112
2095624960.0,0.04144424572587013
2096562560.0,0.048254575580358505
2097500032.0,0.054800719022750854
2098437504.0,0.06036870926618576
2099374976.0,0.06482557207345963
2100312448.0,0.06976523250341415
2101250048.0,0.07434077560901642
2102187520.0,0.07828237861394882
2103124992.0,0.08267755061388016
2104062464.0,0.08750694245100021
2104999936.0,0.0913594588637352
2105937536.0,0.09604059904813766
2106875008.0,0.10108042508363724
2107812480.0,0.10573521256446838
2108749952.0,0.13716599345207214
2109687552.0,0.14334000647068024
2110625024.0,0.14813372492790222
2111562496.0,0.15283170342445374
2112499968.0,0.1567409336566925
2113437440.0,0.15897762775421143
2114375040.0,0.16159039735794067
2115312512.0,0.1614816039800644
2116249984.0,0.1598840206861496
2117187456.0,0.1594494730234146
2118125056.0,0.1551898866891861
2119062528.0,0.15091800689697266
2120000000.0,0.14431942999362946
2120937472.0,0.13718107342720032
2121874944.0,0.12832634150981903
2122812544.0,0.11896762996912003
2123750016.0,0.10838129371404648
2124687488.0,0.09692279994487762
2125624960.0,0.08485089987516403
2126562560.0,0.07138427346944809
2127500032.0,0.05715741962194443
2128437504.0,0.04420900344848633
2129374976.0,0.030133865773677826
2130312448.0,0.018062222748994827
2131250048.0,0.004453136585652828
2132187520.0,-0.009584076702594757
2133124992.0,-0.021611426025629044
2134062464.0,-0.03285975009202957
2135000064.0,-0.04378395900130272
