Frequency (Hz),Measurement
2000000000.0,0.13785135746002197
2000937472.0,0.13180984556674957
2001874944.0,0.12766198813915253
2002812544.0,0.12387347221374512
2003750016.0,0.11928040534257889
2004687488.0,0.11450621485710144
2005624960.0,0.10939669609069824
2006562560.0,0.10495482385158539
2007500032.0,0.10018345713615417
2008437504.0,0.09433086961507797
2009374976.0,0.0889713317155838
2010312448.0,0.08366786688566208
2011250048.0,0.07866045832633972
2012187520.0,0.07288473099470139
2013124992.0,0.06693422049283981
2014062464.0,0.06057436019182205
2015000064.0,0.05527489259839058
2015937536.0,0.04932544752955437
2016875008.0,0.04407772421836853
2017812480.0,0.038612257689237595
2018749952.0,0.033652279525995255
2019687552.0,0.028897112235426903
2020625024.0,0.024492813274264336
2021562496.0,0.021001115441322327
2022499968.0,0.017206517979502678
2023437440.0,0.014126407913863659
2024375040.0,0.011260924860835075
2025312512.0,0.01022576354444027
2026249984.0,0.008767583407461643
2027187456.0,0.008264213800430298
2028125056.0,0.008944163098931313
2029062528.0,0.010178877972066402
2030000000.0,0.012790925800800323
2030937472.0,0.01591791771352291
2031874944.0,0.019987747073173523
2032812544.0,0.024751093238592148
2033750016.0,0.029317928478121758
2034687488.0,0.03501976281404495
2035624960.0,0.04243290424346924
2036562560.0,0.049128156155347824
2037500032.0,0.0568181611597538
2038437504.0,0.06469395011663437
2039374976.0,0.07315711677074432
2040312448.0,0.08083928376436234
2041250048.0,0.08859653025865555
2042187520.0,0.09772741794586182
2043124992.0,0.10484527796506882
2044062464.0,0.11189825087785721
2044999936.0,0.11877356469631195
2045937536.0,0.12431399524211884
2046875008.0,0.12947461009025574
2047812480.0,0.13266484439373016
2048749952.0,0.14250338077545166
2049687552.0,0.13706862926483154
2050625024.0,0.1316625475883484
2051562496.0,0.12654419243335724
2052499968.0,0.11985315382480621
2053437440.0,0.11225340515375137
2054375040.0,0.10546565055847168
2055312512.0,0.09763122349977493
2056249984.0,0.09009622782468796
2057187456.0,0.08277090638875961
2058125056.0,0.07604841142892838
2059062528.0,0.06908947974443436
2060000000.0,0.06294894218444824
2060937472.0,0.05574497953057289
2061874944.0,0.04895054176449776
2062812544.0,0.042550746351480484
2063750016.0,0.036576781421899796
2064687488.0,0.03192480280995369
2065624960.0,0.02637823484838009
2066562560.0,0.021239830181002617
2067500032.0,0.017237119376659393
2068437504.0,0.012778125703334808
2069374976.0,0.008546254597604275
2070312448.0,0.005692163482308388
2071250048.0,0.0031633898615837097
2072187520.0,0.00022490389528684318
2073124992.0,-0.0019639059901237488
2074062464.0,-0.0044796220026910305
2075000064.0,-0.0059224762953817844
2075937536.0,-0.006739547476172447
2076875008.0,-0.008105776272714138
2077812480.0,-0.0077858613803982735
2078749952.0,-0.009102722629904747
2079687552.0,-0.009111244231462479
2080625024.0,-0.007689109072089195
2081562496.0,-0.006389480549842119
2082499968.0,-0.004428899846971035
2083437440.0,-0.0034403465688228607
2084375040.0,-0.0006324342102743685
2085312512.0,0.0018665081588551402
2086249984.0,0.005377141758799553
2087187456.0,0.009799869731068611
2088125056.0,0.013674380257725716
2089062528.0,0.018983837217092514
2090000000.0,0.025310032069683075
2090937472.0,0.03160400688648224
2091874944.0,0.03847896680235863
2092812544.0,0.04491904377937317
2093750016.0,0.05257800966501236
2094687488.0,0.06199764460325241
2095624960.0,0.07103809714317322
2096562560.0,0.0813114196062088
2097500032.0,0.09110487997531891
2098437504.0,0.10199230909347534
2099374976.0,0.11449882388114929
2100312448.0,0.12601925432682037
2101250048.0,0.13863955438137054
2102187520.0,0.1514011174440384
2103124992.0,0.16480574011802673
2104062464.0,0.1778511106967926
2104999936.0,0.19201846420764923
2105937536.0,0.20537753403186798
2106875008.0,0.21808987855911255
2107812480.0,0.2319265604019165
2108749952.0,0.2699979841709137
2109687552.0,0.27793678641319275
2110625024.0,0.28525078296661377
2111562496.0,0.29291200637817383
2112499968.0,0.2982785403728485
2113437440.0,0.303110271692276
2114375040.0,0.30569323897361755
2115312512.0,0.3071691691875458
2116249984.0,0.3059372901916504
2117187456.0,0.30217245221138
2118125056.0,0.2947903871536255
2119062528.0,0.2858276069164276
2120000000.0,0.27215278148651123
2120937472.0,0.257601797580719
2121874944.0,0.23911908268928528
2122812544.0,0.21803559362888336
2123750016.0,0.19513073563575745
2124687488.0,0.17079684138298035
2125624960.0,0.14450697600841522
2126562560.0,0.1183922290802002
2127500032.0,0.09077025204896927
2128437504.0,0.063767209649086
2129374976.0,0.03675044700503349
2130312448.0,0.011139417067170143
2131250048.0,-0.012709278613328934
2132187520.0,-0.03539203479886055
2133124992.0,-0.055594757199287415
2134062464.0,-0.07377458363771439
2135000064.0,-0.08876586705446243
2135937536.0,-0.10010850429534912
2136875008.0,-0.11057944595813751
2137812480.0,-0.11681385338306427
2138749952.0,-0.1207960769534111
2139687552.0,-0.12157270312309265
2140625024.0,-0.11905816197395325
2141562496.0,-0.1145077794790268
2142499968.0,-0.10779639333486557
2143437440.0,-0.09951289743185043
2144375040.0,-0.08934956043958664
2145312512.0,-0.07756499201059341
2146249984.0,-0.06459588557481766
2147187456.0,-0.05025099217891693
2148124928.0,-0.035921476781368256
2149062400.0,-0.02154720574617386
2150000128.0,-0.007309135049581528
2150937600.0,0.007481593172997236
2151875072.0,0.021782563999295235
2152812544.0,0.035483524203300476
2153750016.0,0.048719801008701324
2154687488.0,0.06213400512933731
2155624960.0,0.07398510724306107
2156562432.0,0.0852554589509964
2157499904.0,0.09658153355121613
2158437376.0,0.10741773247718811
2159375104.0,0.11671504378318787
2160312576.0,0.12601475417613983
2161250048.0,0.13688033819198608
2162187520.0,0.14468884468078613
2163124992.0,0.15298202633857727
2164062464.0,0.16143475472927094
2164999936.0,0.16965608298778534
2165937408.0,0.1781199872493744
2166874880.0,0.18673589825630188
2167812608.0,0.19496306777000427
2168750080.0,0.22008132934570312
