Frequency (Hz),Measurement
2000000000.0,0.13692115247249603
2000937472.0,0.1305764615535736
2001874944.0,0.1268964558839798
2002812544.0,0.12277797609567642
2003750016.0,0.11813724040985107
2004687488.0,0.11302286386489868
2005624960.0,0.10932721942663193
2006562560.0,0.10388840734958649
2007500032.0,0.09918651729822159
2008437504.0,0.09372613579034805
2009374976.0,0.08888176083564758
2010312448.0,0.08281417936086655
2011250048.0,0.07692719250917435
2012187520.0,0.07266101241111755
2013124992.0,0.06565847992897034
2014062464.0,0.06098606809973717
2015000064.0,0.05454486981034279
2015937536.0,0.04954604431986809
2016875008.0,0.04389110952615738
2017812480.0,0.037954237312078476
2018749952.0,0.033095795661211014
2019687552.0,0.028657663613557816
2020625024.0,0.023979108780622482
2021562496.0,0.01933855563402176
2022499968.0,0.016480332240462303
2023437440.0,0.013203444890677929
2024375040.0,0.011303693056106567
2025312512.0,0.009805575013160706
2026249984.0,0.00848409440368414
2027187456.0,0.007695755455642939
2028125056.0,0.008484852500259876
2029062528.0,0.009843038395047188
2030000000.0,0.012028847821056843
2030937472.0,0.014842872507870197
2031874944.0,0.01924217864871025
2032812544.0,0.022874632850289345
2033750016.0,0.028355207294225693
2034687488.0,0.034179698675870895
2035624960.0,0.04081399738788605
2036562560.0,0.0482855886220932
2037500032.0,0.05469868332147598
2038437504.0,0.06286993622779846
2039374976.0,0.07141155749559402
2040312448.0,0.07894516736268997
2041250048.0,0.0869106575846672
2042187520.0,0.09542970359325409
2043124992.0,0.10304633527994156
2044062464.0,0.1103554219007492
2044999936.0,0.11680859327316284
2045937536.0,0.1222008541226387
2046875008.0,0.12708503007888794
2047812480.0,0.13231806457042694
2048749952.0,0.1414501965045929
2049687552.0,0.13641099631786346
2050625024.0,0.13089519739151
2051562496.0,0.12503653764724731
2052499968.0,0.11832837760448456
2053437440.0,0.11143721640110016
2054375040.0,0.10476966947317123
2055312512.0,0.09691520035266876
2056249984.0,0.08964880555868149
2057187456.0,0.08248775452375412
2058125056.0,0.07586512714624405
2059062528.0,0.06805215030908585
2060000000.0,0.061047397553920746
2060937472.0,0.05393146723508835
2061874944.0,0.04771427437663078
2062812544.0,0.042351558804512024
2063750016.0,0.036347050219774246
2064687488.0,0.030349327251315117
2065624960.0,0.02603958174586296
2066562560.0,0.020524591207504272
2067500032.0,0.016789617016911507
2068437504.0,0.012471293099224567
2069374976.0,0.008770400658249855
2070312448.0,0.005499179475009441
2071250048.0,0.002240482484921813
2072187520.0,-0.00019402350881136954
2073124992.0,-0.0030078357085585594
2074062464.0,-0.004399176687002182
2075000064.0,-0.006777350790798664
2075937536.0,-0.00785156525671482
2076875008.0,-0.00829141866415739
2077812480.0,-0.008451246656477451
2078749952.0,-0.008532766252756119
2079687552.0,-0.008657299913465977
2080625024.0,-0.008388581685721874
2081562496.0,-0.0075046606361866
2082499968.0,-0.006168043240904808
2083437440.0,-0.005200699437409639
2084375040.0,-0.002254956401884556
2085312512.0,0.0009440943249501288
2086249984.0,0.004380941856652498
2087187456.0,0.00852595828473568
2088125056.0,0.012674245983362198
2089062528.0,0.018372854217886925
2090000000.0,0.023610254749655724
2090937472.0,0.0300405602902174
2091874944.0,0.036811891943216324
2092812544.0,0.0434451624751091
2093750016.0,0.052822843194007874
2094687488.0,0.06134497746825218
2095624960.0,0.06987661123275757
2096562560.0,0.07913405448198318
2097500032.0,0.09085917472839355
2098437504.0,0.10165197402238846
2099374976.0,0.11314228922128677
2100312448.0,0.12521706521511078
2101250048.0,0.13788367807865143
2102187520.0,0.15090985596179962
2103124992.0,0.1640634834766388
2104062464.0,0.1776011437177658
2104999936.0,0.19109602272510529
2105937536.0,0.204225555062294
2106875008.0,0.21714447438716888
2107812480.0,0.23032349348068237
2108749952.0,0.26926419138908386
2109687552.0,0.2768888771533966
2110625024.0,0.28551435470581055
2111562496.0,0.2920050024986267
2112499968.0,0.2971723973751068
2113437440.0,0.30279844999313354
2114375040.0,0.30644461512565613
2115312512.0,0.30607685446739197
2116249984.0,0.30500665307044983
2117187456.0,0.3007037043571472
2118125056.0,0.2945890724658966
2119062528.0,0.2844785153865814
2120000000.0,0.27296000719070435
2120937472.0,0.2573162019252777
2121874944.0,0.23939596116542816
2122812544.0,0.21820740401744843
2123750016.0,0.1953793615102768
2124687488.0,0.17109684646129608
2125624960.0,0.14549417793750763
2126562560.0,0.11792062968015671
2127500032.0,0.09050419926643372
2128437504.0,0.06316119432449341
2129374976.0,0.03683724254369736
2130312448.0,0.01140603981912136
2131250048.0,-0.01333530806005001
2132187520.0,-0.035696741193532944
2133124992.0,-0.05606193467974663
2134062464.0,-0.07375990599393845
2135000064.0,-0.0893486961722374
2135937536.0,-0.10127601772546768
2136875008.0,-0.11021691560745239
2137812480.0,-0.11731083691120148
2138749952.0,-0.121489018201828
2139687552.0,-0.12147636711597443
2140625024.0,-0.11980859190225601
2141562496.0,-0.1152665838599205
2142499968.0,-0.10989617556333542
2143437440.0,-0.10177220404148102
2144375040.0,-0.09054442495107651
2145312512.0,-0.07919944077730179
2146249984.0,-0.06608453392982483
2147187456.0,-0.051958438009023666
2148124928.0,-0.03858458995819092
2149062400.0,-0.02386547438800335
2150000128.0,-0.008809372782707214
2150937600.0,0.006188766565173864
2151875072.0,0.02007937617599964
2152812544.0,0.034035392105579376
2153750016.0,0.04735072702169418
2154687488.0,0.060522980988025665
2155624960.0,0.07218601554632187
2156562432.0,0.08331844955682755
2157499904.0,0.09448438137769699
2158437376.0,0.1046902984380722
2159375104.0,0.11466467380523682
2160312576.0,0.12468299269676208
2161250048.0,0.1337205171585083
2162187520.0,0.1424311399459839
2163124992.0,0.15130490064620972
2164062464.0,0.16003356873989105
2164999936.0,0.1679907590150833
2165937408.0,0.17724381387233734
2166874880.0,0.18484145402908325
2167812608.0,0.1940707266330719
2168750080.0,0.21896332502365112
2169687552.0,0.22953009605407715
2170625024.0,0.24123427271842957
2171562496.0,0.25289395451545715
2172499968.0,0.26256099343299866
2173437440.0,0.2741653621196747
2174374912.0,0.28246840834617615
2175312384.0,0.2903124988079071
2176250112.0,0.29673513770103455
2177187584.0,0.3032592833042145
2178125056.0,0.3065309226512909
2179062528.0,0.30859705805778503
2180000000.0,0.3087022006511688
2180937472.0,0.30662763118743896
2181874944.0,0.3015539050102234
2182812416.0,0.2961297035217285
2183749888.0,0.2869963049888611
2184687616.0,0.27748072147369385
2185625088.0,0.26438623666763306
2186562560.0,0.2504991590976715
2187500032.0,0.23541419208049774
2188437504.0,0.21778422594070435
2189374976.0,0.19972655177116394
2190312448.0,0.17980991303920746
2191249920.0,0.15898586809635162
2192187392.0,0.1377711296081543
2193125120.0,0.11646860092878342
2194062592.0,0.09448684006929398
2195000064.0,0.07402879744768143
2195937536.0,0.05344037711620331
2196875008.0,0.034723684191703796
2197812480.0,0.017039110884070396
2198749952.0,0.0001424417714588344
2199687424.0,-0.015249420888721943
2200624896.0,-0.027262909337878227
2201562624.0,-0.03789788857102394
2202500096.0,-0.04835067689418793
2203437568.0,-0.0558774434030056
2204375040.0,-0.059898555278778076
2205312512.0,-0.06218462437391281
2206249984.0,-0.0625777319073677
2207187456.0,-0.06085303798317909
2208124928.0,-0.056157562881708145
2209062400.0,-0.0489584244787693
2209999872.0,-0.03922954201698303
2210937600.0,-0.029730139300227165
2211875072.0,-0.0179137010127306
2212812544.0,-0.004803082440048456
2213750016.0,0.010363426990807056
2214687488.0,0.025691179558634758
2215624960.0,0.042168989777565
2216562432.0,0.05926872417330742
2217499904.0,0.07672067731618881
2218437376.0,0.09318763762712479
