Frequency (Hz),Measurement
2000000000.0,0.18230187892913818
2000937472.0,0.1742517203092575
2001874944.0,0.16589173674583435
2002812544.0,0.15683749318122864
2003750016.0,0.1471618264913559
2004687488.0,0.13697154819965363
2005624960.0,0.12588153779506683
2006562560.0,0.1140579879283905
2007500032.0,0.1011323407292366
2008437504.0,0.08903171867132187
2009374976.0,0.07553776353597641
2010312448.0,0.0616849921643734
2011250048.0,0.047287482768297195
2012187520.0,0.034098174422979355
2013124992.0,0.01936488412320614
2014062464.0,0.004284985829144716
2015000064.0,-0.010298099368810654
2015937536.0,-0.02416278049349785
2016875008.0,-0.038470007479190826
2017812480.0,-0.0509900227189064
2018749952.0,-0.06262712180614471
2019687552.0,-0.07535868883132935
2020625024.0,-0.08579669147729874
2021562496.0,-0.09564301371574402
2022499968.0,-0.10390743613243103
2023437440.0,-0.11096235364675522
2024375040.0,-0.11716045439243317
2025312512.0,-0.12216901779174805
2026249984.0,-0.12444907426834106
2027187456.0,-0.12559087574481964
2028125056.0,-0.12566328048706055
2029062528.0,-0.12376059591770172
2030000000.0,-0.12008745968341827
2030937472.0,-0.11586672067642212
2031874944.0,-0.10982747375965118
2032812544.0,-0.10189084708690643
2033750016.0,-0.0929105281829834
2034687488.0,-0.082951121032238
2035624960.0,-0.07131533324718475
2036562560.0,-0.05985241010785103
2037500032.0,-0.046351995319128036
2038437504.0,-0.03335701301693916
2039374976.0,-0.018985498696565628
2040312448.0,-0.005275983363389969
2041250048.0,0.008724939078092575
2042187520.0,0.0233512744307518
2043124992.0,0.037114717066287994
2044062464.0,0.050448913127183914
2044999936.0,0.06369271874427795
2045937536.0,0.07574734091758728
2046875008.0,0.08778905868530273
2047812480.0,0.09727316349744797
2048749952.0,0.09439987689256668
2049687552.0,0.10327780991792679
2050625024.0,0.11050011217594147
2051562496.0,0.11532238125801086
2052499968.0,0.11988864839076996
2053437440.0,0.12150012701749802
2054375040.0,0.12169642001390457
2055312512.0,0.11959167569875717
2056249984.0,0.1157320886850357
2057187456.0,0.1081993505358696
2058125056.0,0.10053190588951111
2059062528.0,0.08987124264240265
2060000000.0,0.07805465161800385
2060937472.0,0.06499379873275757
2061874944.0,0.05032229423522949
2062812544.0,0.03447295352816582
2063750016.0,0.017499729990959167
2064687488.0,-7.427146920235828e-05
2065624960.0,-0.017637765035033226
2066562560.0,-0.03596145287156105
2067500032.0,-0.052526384592056274
2068437504.0,-0.06887103617191315
2069374976.0,-0.08386235684156418
2070312448.0,-0.0980486050248146
2071250048.0,-0.11128628253936768
2072187520.0,-0.12213416397571564
2073124992.0,-0.13121357560157776
2074062464.0,-0.13940276205539703
2075000064.0,-0.144163116812706
2075937536.0,-0.14797087013721466
2076875008.0,-0.1491566002368927
2077812480.0,-0.14899973571300507
2078749952.0,-0.1458362340927124
2079687552.0,-0.14156977832317352
2080625024.0,-0.1348634511232376
2081562496.0,-0.1269495189189911
2082499968.0,-0.1181977167725563
2083437440.0,-0.10832566022872925
2084375040.0,-0.09762722253799438
2085312512.0,-0.08566087484359741
2086249984.0,-0.07346347719430923
2087187456.0,-0.06015390157699585
2088125056.0,-0.048404261469841
2089062528.0,-0.03617364168167114
2090000000.0,-0.024392327293753624
2090937472.0,-0.013172362931072712
2091874944.0,-0.002457405673339963
2092812544.0,0.006890967953950167
2093750016.0,0.016055189073085785
2094687488.0,0.02332453802227974
2095624960.0,0.03053148463368416
2096562560.0,0.03731401637196541
2097500032.0,0.0440170094370842
2098437504.0,0.04926800727844238
2099374976.0,0.05383670702576637
2100312448.0,0.05902579426765442
2101250048.0,0.06272876262664795
2102187520.0,0.06666912138462067
2103124992.0,0.07161910831928253
2104062464.0,0.07494990527629852
2104999936.0,0.07938031107187271
2105937536.0,0.08431106060743332
2106875008.0,0.08885650336742401
2107812480.0,0.09325063228607178
2108749952.0,0.12277017533779144
2109687552.0,0.129874125123024
2110625024.0,0.13512493669986725
2111562496.0,0.13987517356872559
2112499968.0,0.14387257397174835
2113437440.0,0.14734943211078644
2114375040.0,0.1476525217294693
2115312512.0,0.1485462337732315
2116249984.0,0.14724703133106232
2117187456.0,0.14549653232097626
2118125056.0,0.14204339683055878
2119062528.0,0.1366935819387436
2120000000.0,0.13058802485466003
2120937472.0,0.12363936007022858
2121874944.0,0.11600276082754135
2122812544.0,0.1058943122625351
2123750016.0,0.09496542811393738
2124687488.0,0.0831967294216156
2125624960.0,0.07197576016187668
2126562560.0,0.05866972729563713
2127500032.0,0.0451405793428421
2128437504.0,0.03185452148318291
2129374976.0,0.018020274117588997
2130312448.0,0.003976662643253803
2131250048.0,-0.008698541671037674
2132187520.0,-0.0227365642786026
2133124992.0,-0.03442596644163132
2134062464.0,-0.04510873183608055
2135000064.0,-0.055870216339826584
2135937536.0,-0.06543795764446259
2136875008.0,-0.07306647300720215
2137812480.0,-0.07916433364152908
2138749952.0,-0.08508019149303436
2139687552.0,-0.08902070671319962
2140625024.0,-0.09107603132724762
2141562496.0,-0.09138940274715424
2142499968.0,-0.09186486154794693
2143437440.0,-0.08974377065896988
2144375040.0,-0.0868845283985138
2145312512.0,-0.0822560265660286
2146249984.0,-0.07771851867437363
2147187456.0,-0.07107242196798325
2148124928.0,-0.06459271162748337
2149062400.0,-0.05635637044906616
2150000128.0,-0.04733971878886223
2150937600.0,-0.0377013124525547
2151875072.0,-0.027903562411665916
2152812544.0,-0.018760213628411293
2153750016.0,-0.00936963502317667
2154687488.0,-0.00047827253001742065
2155624960.0,0.008990180678665638
2156562432.0,0.017816860228776932
2157499904.0,0.025929352268576622
2158437376.0,0.03295934572815895
2159375104.0,0.04030065983533859
2160312576.0,0.046087540686130524
2161250048.0,0.0519237294793129
2162187520.0,0.05700831860303879
2163124992.0,0.060493044555187225
2164062464.0,0.06371115893125534
2164999936.0,0.06671368330717087
2165937408.0,0.06914234906435013
2166874880.0,0.07033847272396088
2167812608.0,0.07226455211639404
2168750080.0,0.14521101117134094
2169687552.0,0.1460319459438324
2170625024.0,0.14616458117961884
2171562496.0,0.14318637549877167
2172499968.0,0.13940197229385376
2173437440.0,0.13355429470539093
2174374912.0,0.1270165741443634
2175312384.0,0.11842065304517746
2176250112.0,0.10927137732505798
2177187584.0,0.09790875017642975
2178125056.0,0.08680367469787598
2179062528.0,0.0743355080485344
2180000000.0,0.0620158389210701
2180937472.0,0.048185888677835464
2181874944.0,0.03481275960803032
2182812416.0,0.020765366032719612
2183749888.0,0.007278665900230408
2184687616.0,-0.006623637862503529
2185625088.0,-0.02009117230772972
2186562560.0,-0.03406345471739769
2187500032.0,-0.046752046793699265
2188437504.0,-0.05810829624533653
2189374976.0,-0.07031126320362091
2190312448.0,-0.08004957437515259
2191249920.0,-0.090706005692482
2192187392.0,-0.0994388535618782
2193125120.0,-0.10684186220169067
2194062592.0,-0.1138010248541832
2195000064.0,-0.11961552500724792
2195937536.0,-0.12530532479286194
2196875008.0,-0.1296393722295761
2197812480.0,-0.13292445242404938
2198749952.0,-0.13561031222343445
2199687424.0,-0.13678503036499023
2200624896.0,-0.1380770355463028
2201562624.0,-0.13841360807418823
2202500096.0,-0.13678011298179626
2203437568.0,-0.13539262115955353
2204375040.0,-0.13292424380779266
2205312512.0,-0.12982100248336792
2206249984.0,-0.1268267184495926
2207187456.0,-0.12372560799121857
2208124928.0,-0.11856023222208023
2209062400.0,-0.11415883153676987
2209999872.0,-0.1080704852938652
2210937600.0,-0.10258025676012039
2211875072.0,-0.09617260098457336
2212812544.0,-0.0902484878897667
2213750016.0,-0.08287341892719269
2214687488.0,-0.0759090706706047
2215624960.0,-0.06779202073812485
2216562432.0,-0.0606522299349308
2217499904.0,-0.05187169834971428
2218437376.0,-0.04400404542684555
2219375104.0,-0.034841038286685944
2220312576.0,-0.026693575084209442
2221250048.0,-0.01699264720082283
2222187520.0,-0.007698641624301672
2223124992.0,0.002310370560735464
