Frequency (Hz),Measurement
2000000000.0,0.13630858063697815
2000937472.0,0.13068222999572754
2001874944.0,0.12674696743488312
2002812544.0,0.12253191322088242
2003750016.0,0.11821021139621735
2004687488.0,0.11359210312366486
2005624960.0,0.10943108052015305
2006562560.0,0.10392443835735321
2007500032.0,0.09862640500068665
2008437504.0,0.09393639117479324
2009374976.0,0.08885318785905838
2010312448.0,0.08330652862787247
2011250048.0,0.07822415232658386
2012187520.0,0.07196665555238724
2013124992.0,0.06591487675905228
2014062464.0,0.05999058857560158
2015000064.0,0.054510876536369324
2015937536.0,0.048802074044942856
2016875008.0,0.04379291459918022
2017812480.0,0.037896204739809036
2018749952.0,0.03207496926188469
2019687552.0,0.027846593409776688
2020625024.0,0.02334446832537651
2021562496.0,0.019808398559689522
2022499968.0,0.015950510278344154
2023437440.0,0.013378459960222244
2024375040.0,0.010663633234798908
2025312512.0,0.009239604696631432
2026249984.0,0.008238129317760468
2027187456.0,0.008460111916065216
2028125056.0,0.008449244312942028
2029062528.0,0.009335868060588837
2030000000.0,0.012757393531501293
2030937472.0,0.014973863027989864
2031874944.0,0.01893041282892227
2032812544.0,0.023488575592637062
2033750016.0,0.027961736544966698
2034687488.0,0.03416994586586952
2035624960.0,0.04056049510836601
2036562560.0,0.04696198180317879
2037500032.0,0.055600933730602264
2038437504.0,0.06293998658657074
2039374976.0,0.06996625661849976
2040312448.0,0.07969804108142853
2041250048.0,0.08743210136890411
2042187520.0,0.09610912203788757
2043124992.0,0.10395506024360657
2044062464.0,0.1106354147195816
2044999936.0,0.1176123172044754
2045937536.0,0.12243415415287018
2046875008.0,0.12799566984176636
2047812480.0,0.13195887207984924
2048749952.0,0.1407579630613327
2049687552.0,0.1368393898010254
2050625024.0,0.13146431744098663
2051562496.0,0.12505954504013062
2052499968.0,0.11876994371414185
2053437440.0,0.11228740215301514
2054375040.0,0.10433390736579895
2055312512.0,0.09798518568277359
2056249984.0,0.09035052359104156
2057187456.0,0.08257653564214706
2058125056.0,0.07500031590461731
2059062528.0,0.06772031635046005
2060000000.0,0.061259057372808456
2060937472.0,0.05437059700489044
2061874944.0,0.04725419357419014
2062812544.0,0.04159056395292282
2063750016.0,0.035384345799684525
2064687488.0,0.029562700539827347
2065624960.0,0.024473609402775764
2066562560.0,0.019717128947377205
2067500032.0,0.015771375969052315
2068437504.0,0.011802567169070244
2069374976.0,0.007997695356607437
2070312448.0,0.005509365815669298
2071250048.0,0.0012373815989121795
2072187520.0,0.0001460015628254041
2073124992.0,-0.0025488128885626793
2074062464.0,-0.004810935351997614
2075000064.0,-0.006308182142674923
2075937536.0,-0.007883007638156414
2076875008.0,-0.009461655281484127
2077812480.0,-0.009625501930713654
2078749952.0,-0.010058963671326637
2079687552.0,-0.009920994751155376
