Frequency (Hz),Measurement
2000000000.0,0.19054487347602844
2000937472.0,0.18335247039794922
2001874944.0,0.17528939247131348
2002812544.0,0.1665157526731491
2003750016.0,0.1565045416355133
2004687488.0,0.1457722783088684
2005624960.0,0.1353301703929901
2006562560.0,0.12431075423955917
2007500032.0,0.1118285059928894
2008437504.0,0.09953803569078445
2009374976.0,0.08502189815044403
2010312448.0,0.07224404066801071
2011250048.0,0.05784109607338905
2012187520.0,0.04380948096513748
2013124992.0,0.0289355106651783
2014062464.0,0.01646249368786812
2015000064.0,0.0015982580371201038
2015937536.0,-0.011777441017329693
2016875008.0,-0.02617046609520912
2017812480.0,-0.03870096057653427
2018749952.0,-0.05064508318901062
2019687552.0,-0.06290753185749054
2020625024.0,-0.0737682431936264
2021562496.0,-0.08220523595809937
2022499968.0,-0.09178607165813446
2023437440.0,-0.09933564811944962
2024375040.0,-0.10550029575824738
2025312512.0,-0.10994937270879745
2026249984.0,-0.11344081908464432
2027187456.0,-0.11464620381593704
2028125056.0,-0.11472197622060776
2029062528.0,-0.11312565207481384
2030000000.0,-0.1100086197257042
2030937472.0,-0.10514778643846512
2031874944.0,-0.09886473417282104
2032812544.0,-0.09156323969364166
2033750016.0,-0.08252441138029099
2034687488.0,-0.07245823740959167
2035624960.0,-0.06121160089969635
2036562560.0,-0.04948835447430611
2037500032.0,-0.03703944385051727
2038437504.0,-0.023526305332779884
2039374976.0,-0.00948451180011034
2040312448.0,0.003930124454200268
2041250048.0,0.018647093325853348
2042187520.0,0.032204125076532364
2043124992.0,0.04662749171257019
2044062464.0,0.05938595160841942
2044999936.0,0.07333039492368698
2045937536.0,0.08568909019231796
2046875008.0,0.09684330224990845
2047812480.0,0.10698744654655457
2048749952.0,0.10444604605436325
2049687552.0,0.11324798315763474
2050625024.0,0.12070930004119873
2051562496.0,0.12590742111206055
2052499968.0,0.129185289144516
2053437440.0,0.13140247762203217
2054375040.0,0.12996365129947662
2055312512.0,0.12867513298988342
2056249984.0,0.12515993416309357
2057187456.0,0.11853178590536118
2058125056.0,0.11136562377214432
2059062528.0,0.10044976323843002
2060000000.0,0.08844893425703049
2060937472.0,0.07474557310342789
2061874944.0,0.06019482761621475
2062812544.0,0.04350874200463295
2063750016.0,0.02710707299411297
2064687488.0,0.009589958935976028
2065624960.0,-0.008174771443009377
2066562560.0,-0.02600403130054474
2067500032.0,-0.04333626478910446
2068437504.0,-0.06001514568924904
2069374976.0,-0.07511121034622192
2070312448.0,-0.08941065520048141
2071250048.0,-0.10189742594957352
2072187520.0,-0.11337009817361832
2073124992.0,-0.12329547107219696
2074062464.0,-0.13014481961727142
2075000064.0,-0.13615818321704865
2075937536.0,-0.13986091315746307
2076875008.0,-0.1408941000699997
2077812480.0,-0.14022427797317505
2078749952.0,-0.1374705731868744
2079687552.0,-0.13357210159301758
2080625024.0,-0.12706802785396576
2081562496.0,-0.11912162601947784
2082499968.0,-0.10988182574510574
2083437440.0,-0.10017092525959015
2084375040.0,-0.08882579952478409
2085312512.0,-0.07761362195014954
2086249984.0,-0.06491789221763611
2087187456.0,-0.05199214071035385
