Frequency (Hz),Measurement
2000000000.0,0.18895842134952545
2000937472.0,0.1819712072610855
2001874944.0,0.1728653758764267
2002812544.0,0.16450235247612
2003750016.0,0.15496987104415894
2004687488.0,0.14507146179676056
2005624960.0,0.13567939400672913
2006562560.0,0.12297848612070084
2007500032.0,0.11146129667758942
2008437504.0,0.09871827065944672
2009374976.0,0.08523178100585938
2010312448.0,0.07154258340597153
2011250048.0,0.05829133838415146
2012187520.0,0.04422040656208992
2013124992.0,0.029251420870423317
2014062464.0,0.01528779324144125
2015000064.0,0.001399319851770997
2015937536.0,-0.01360311172902584
2016875008.0,-0.02722594141960144
2017812480.0,-0.04083363339304924
2018749952.0,-0.0526789054274559
2019687552.0,-0.06432314217090607
2020625024.0,-0.07518516480922699
2021562496.0,-0.08490137755870819
2022499968.0,-0.0934465304017067
2023437440.0,-0.10090424865484238
2024375040.0,-0.10663583874702454
2025312512.0,-0.11111653596162796
2026249984.0,-0.11407240480184555
2027187456.0,-0.11659186333417892
2028125056.0,-0.11583322286605835
2029062528.0,-0.11457996070384979
2030000000.0,-0.11112560331821442
2030937472.0,-0.10709857940673828
2031874944.0,-0.10156013816595078
2032812544.0,-0.0919918417930603
2033750016.0,-0.08510822802782059
2034687488.0,-0.07482774555683136
2035624960.0,-0.0637870505452156
2036562560.0,-0.0509880967438221
2037500032.0,-0.038129761815071106
2038437504.0,-0.02468760497868061
2039374976.0,-0.010858451947569847
2040312448.0,0.002293334575369954
2041250048.0,0.016902854666113853
2042187520.0,0.03084278106689453
2043124992.0,0.043741535395383835
2044062464.0,0.05801410973072052
2044999936.0,0.07094977051019669
2045937536.0,0.08350291103124619
2046875008.0,0.09514208137989044
2047812480.0,0.10496507585048676
2048749952.0,0.10259106755256653
2049687552.0,0.11223733425140381
2050625024.0,0.11972998082637787
2051562496.0,0.12561051547527313
2052499968.0,0.12864895164966583
2053437440.0,0.13118098676204681
2054375040.0,0.1305742710828781
2055312512.0,0.1289598047733307
2056249984.0,0.12398459017276764
2057187456.0,0.1179490014910698
2058125056.0,0.10988997668027878
2059062528.0,0.09959865361452103
2060000000.0,0.08716198056936264
2060937472.0,0.07422951608896255
2061874944.0,0.05885915830731392
2062812544.0,0.0426313541829586
2063750016.0,0.026384731754660606
2064687488.0,0.009361297823488712
2065624960.0,-0.009324687533080578
2066562560.0,-0.025865888223052025
2067500032.0,-0.042814675718545914
2068437504.0,-0.05947698652744293
2069374976.0,-0.07540462166070938
2070312448.0,-0.09036480635404587
2071250048.0,-0.10295530408620834
2072187520.0,-0.11385055631399155
2073124992.0,-0.12314283102750778
2074062464.0,-0.13261079788208008
2075000064.0,-0.13743163645267487
2075937536.0,-0.14102984964847565
2076875008.0,-0.14266197383403778
2077812480.0,-0.1416306048631668
2078749952.0,-0.13938002288341522
2079687552.0,-0.1345803141593933
2080625024.0,-0.12852348387241364
2081562496.0,-0.1201343685388565
2082499968.0,-0.11146798729896545
2083437440.0,-0.10080865025520325
2084375040.0,-0.09062685072422028
2085312512.0,-0.07831723242998123
2086249984.0,-0.06654603779315948
2087187456.0,-0.05376657471060753
2088125056.0,-0.041343796998262405
2089062528.0,-0.02861311100423336
2090000000.0,-0.016565954312682152
2090937472.0,-0.004870613105595112
2091874944.0,0.004618750419467688
2092812544.0,0.014648297801613808
2093750016.0,0.02409258671104908
2094687488.0,0.03218919038772583
2095624960.0,0.039755966514348984
2096562560.0,0.04700114205479622
2097500032.0,0.05280714109539986
2098437504.0,0.058780305087566376
2099374976.0,0.06282982230186462
2100312448.0,0.06762924790382385
2101250048.0,0.0718245580792427
2102187520.0,0.07675590366125107
2103124992.0,0.08092043548822403
2104062464.0,0.08554872125387192
2104999936.0,0.09015275537967682
2105937536.0,0.09411143511533737
2106875008.0,0.09940023720264435
2107812480.0,0.10328562557697296
2108749952.0,0.13460655510425568
2109687552.0,0.14093109965324402
2110625024.0,0.1459779292345047
2111562496.0,0.1511784940958023
2112499968.0,0.15481232106685638
2113437440.0,0.1578460931777954
2114375040.0,0.15940417349338531
2115312512.0,0.15971413254737854
2116249984.0,0.15967142581939697
2117187456.0,0.15744949877262115
2118125056.0,0.15379664301872253
2119062528.0,0.1496637761592865
2120000000.0,0.14406532049179077
2120937472.0,0.136148601770401
2121874944.0,0.12711527943611145
2122812544.0,0.11800254136323929
2123750016.0,0.10699684172868729
2124687488.0,0.0956859216094017
2125624960.0,0.08323021978139877
2126562560.0,0.07012312859296799
2127500032.0,0.056955486536026
2128437504.0,0.04298216849565506
2129374976.0,0.029459159821271896
2130312448.0,0.015563108026981354
2131250048.0,0.0018560303142294288
2132187520.0,-0.011100727133452892
2133124992.0,-0.02371009811758995
2134062464.0,-0.03539061173796654
2135000064.0,-0.046177592128515244
2135937536.0,-0.05524243414402008
2136875008.0,-0.0637785792350769
2137812480.0,-0.07013221830129623
2138749952.0,-0.07716583460569382
2139687552.0,-0.08051304519176483
2140625024.0,-0.08375491201877594
2141562496.0,-0.08503787964582443
2142499968.0,-0.08542613685131073
2143437440.0,-0.08287804573774338
2144375040.0,-0.07966472208499908
2145312512.0,-0.07648472487926483
2146249984.0,-0.07121816277503967
2147187456.0,-0.06473516672849655
2148124928.0,-0.05764293670654297
2149062400.0,-0.04987997189164162
2150000128.0,-0.04128905385732651
2150937600.0,-0.03249192237854004
2151875072.0,-0.023471524938941002
2152812544.0,-0.014110226184129715
2153750016.0,-0.004668485838919878
2154687488.0,0.004951818846166134
2155624960.0,0.014356809668242931
2156562432.0,0.023803038522601128
2157499904.0,0.03189970552921295
2158437376.0,0.03915612772107124
2159375104.0,0.04592522233724594
2160312576.0,0.051956646144390106
2161250048.0,0.05795852839946747
2162187520.0,0.06374974548816681
2163124992.0,0.06765913963317871
2164062464.0,0.07163483649492264
2164999936.0,0.07499595731496811
2165937408.0,0.07725191861391068
2166874880.0,0.07898987084627151
2167812608.0,0.08168026059865952
2168750080.0,0.153916597366333
2169687552.0,0.155156672000885
2170625024.0,0.1545393168926239
2171562496.0,0.15279163420200348
2172499968.0,0.1497126817703247
2173437440.0,0.1441371589899063
2174374912.0,0.13685831427574158
2175312384.0,0.12946859002113342
2176250112.0,0.120895154774189
2177187584.0,0.10994156450033188
2178125056.0,0.09817170351743698
2179062528.0,0.08690719306468964
2180000000.0,0.07415667176246643
2180937472.0,0.06116074323654175
2181874944.0,0.04776395112276077
2182812416.0,0.034099116921424866
2183749888.0,0.02016003057360649
2184687616.0,0.00645259628072381
2185625088.0,-0.006571392063051462
2186562560.0,-0.019577214494347572
2187500032.0,-0.03243590518832207
2188437504.0,-0.043680641800165176
2189374976.0,-0.0549330934882164
2190312448.0,-0.06597122550010681
2191249920.0,-0.07636851817369461
2192187392.0,-0.08599302172660828
2193125120.0,-0.09369295835494995
2194062592.0,-0.10066389292478561
2195000064.0,-0.10637778788805008
2195937536.0,-0.11226647347211838
2196875008.0,-0.11704868078231812
2197812480.0,-0.12044120579957962
2198749952.0,-0.1229107603430748
2199687424.0,-0.12462270259857178
2200624896.0,-0.12540316581726074
2201562624.0,-0.12563969194889069
2202500096.0,-0.1258082091808319
2203437568.0,-0.12505201995372772
2204375040.0,-0.1223420575261116
2205312512.0,-0.1211816743016243
2206249984.0,-0.11750239133834839
2207187456.0,-0.11407016217708588
2208124928.0,-0.10989615321159363
2209062400.0,-0.10499440133571625
2209999872.0,-0.10079717636108398
2210937600.0,-0.09581536054611206
2211875072.0,-0.08921452611684799
2212812544.0,-0.08315269649028778
2213750016.0,-0.07633335888385773
2214687488.0,-0.06967771053314209
2215624960.0,-0.06234916299581528
2216562432.0,-0.05363351106643677
2217499904.0,-0.04587777704000473
2218437376.0,-0.03714391589164734
2219375104.0,-0.029170693829655647
2220312576.0,-0.019572779536247253
2221250048.0,-0.010517803020775318
2222187520.0,-0.001157127320766449
2223124992.0,0.007805288303643465
2224062464.0,0.01820598728954792
2224999936.0,0.02800714410841465
2225937408.0,0.038424376398324966
2226874880.0,0.04736735299229622
2227812608.0,0.057203810662031174
2228750080.0,0.06310240179300308
2229687552.0,0.0719350278377533
2230625024.0,0.07993526756763458
2231562496.0,0.08713407814502716
2232499968.0,0.09519258141517639
2233437440.0,0.10092782974243164
2234374912.0,0.10465949773788452
2235312384.0,0.10793038457632065
2236250112.0,0.11067336052656174
2237187584.0,0.11096125841140747
2238125056.0,0.10814762860536575
2239062528.0,0.10478191822767258
2240000000.0,0.09973802417516708
