Frequency (Hz),Measurement
2000000000.0,0.1910952776670456
2000937472.0,0.18338637053966522
2001874944.0,0.1750892698764801
2002812544.0,0.1669551134109497
2003750016.0,0.1569954752922058
2004687488.0,0.14653246104717255
2005624960.0,0.13621123135089874
2006562560.0,0.12487145513296127
2007500032.0,0.11220625787973404
2008437504.0,0.10020681470632553
2009374976.0,0.08712676167488098
2010312448.0,0.07244280725717545
2011250048.0,0.059161968529224396
2012187520.0,0.044665198773145676
2013124992.0,0.0305821280926466
2014062464.0,0.01613275334239006
2015000064.0,0.0018725859699770808
2015937536.0,-0.01279770489782095
2016875008.0,-0.025686483830213547
2017812480.0,-0.03888934478163719
2018749952.0,-0.052278246730566025
2019687552.0,-0.06406740099191666
2020625024.0,-0.07411611080169678
2021562496.0,-0.08313216269016266
2022499968.0,-0.09260640293359756
2023437440.0,-0.09875734895467758
2024375040.0,-0.1050000935792923
2025312512.0,-0.1106192022562027
2026249984.0,-0.113053098320961
2027187456.0,-0.11446741223335266
2028125056.0,-0.11317074298858643
2029062528.0,-0.11327473819255829
2030000000.0,-0.1092970073223114
2030937472.0,-0.10443852096796036
2031874944.0,-0.098525770008564
2032812544.0,-0.09130898863077164
2033750016.0,-0.08216394484043121
2034687488.0,-0.07199186086654663
2035624960.0,-0.06159522011876106
2036562560.0,-0.04979177191853523
2037500032.0,-0.0371570847928524
2038437504.0,-0.02356923185288906
2039374976.0,-0.01015588641166687
2040312448.0,0.003497675061225891
2041250048.0,0.017915016040205956
2042187520.0,0.03196559473872185
2043124992.0,0.046541377902030945
2044062464.0,0.059222061187028885
2044999936.0,0.07238449901342392
2045937536.0,0.08449912816286087
2046875008.0,0.09592088311910629
2047812480.0,0.10664643347263336
2048749952.0,0.10511791706085205
2049687552.0,0.11323606222867966
2050625024.0,0.12102191150188446
2051562496.0,0.1261814832687378
2052499968.0,0.130135640501976
2053437440.0,0.1311778426170349
2054375040.0,0.13191457092761993
2055312512.0,0.13016857206821442
2056249984.0,0.12538115680217743
2057187456.0,0.11865922063589096
2058125056.0,0.11077132821083069
2059062528.0,0.10068844258785248
2060000000.0,0.0888330340385437
2060937472.0,0.07521169632673264
2061874944.0,0.0601261705160141
2062812544.0,0.04478681832551956
2063750016.0,0.027935020625591278
2064687488.0,0.010470892302691936
2065624960.0,-0.008532456122338772
2066562560.0,-0.02527582459151745
2067500032.0,-0.042749371379613876
2068437504.0,-0.059462662786245346
2069374976.0,-0.07517939805984497
2070312448.0,-0.08890406787395477
2071250048.0,-0.10205530375242233
2072187520.0,-0.11253653466701508
2073124992.0,-0.1228889599442482
2074062464.0,-0.13027937710285187
2075000064.0,-0.135184645652771
2075937536.0,-0.139488086104393
2076875008.0,-0.14035940170288086
2077812480.0,-0.13991154730319977
2078749952.0,-0.13745538890361786
2079687552.0,-0.13426540791988373
2080625024.0,-0.12737981975078583
2081562496.0,-0.11933622509241104
2082499968.0,-0.11027170717716217
2083437440.0,-0.09927494823932648
2084375040.0,-0.08850357681512833
2085312512.0,-0.07723963260650635
