Frequency (Hz),Measurement
2000000000.0,0.13767576217651367
2000937472.0,0.1312827616930008
2001874944.0,0.1277419626712799
2002812544.0,0.12265637516975403
2003750016.0,0.11945690959692001
2004687488.0,0.11424268037080765
2005624960.0,0.11037595570087433
2006562560.0,0.10508787631988525
2007500032.0,0.10080037266016006
2008437504.0,0.0956837385892868
2009374976.0,0.09004899114370346
2010312448.0,0.08471948653459549
2011250048.0,0.07856146991252899
2012187520.0,0.07326007634401321
2013124992.0,0.06750573962926865
2014062464.0,0.06168974190950394
2015000064.0,0.05503726750612259
2015937536.0,0.04968903958797455
2016875008.0,0.04385688528418541
2017812480.0,0.038191087543964386
2018749952.0,0.033444419503211975
2019687552.0,0.02883070521056652
2020625024.0,0.024302678182721138
2021562496.0,0.0206214040517807
2022499968.0,0.016264786943793297
2023437440.0,0.013619774021208286
2024375040.0,0.01127618458122015
2025312512.0,0.009663868695497513
2026249984.0,0.008775542490184307
2027187456.0,0.008756534196436405
2028125056.0,0.009318581782281399
2029062528.0,0.0104877520352602
2030000000.0,0.013055956922471523
2030937472.0,0.015664465725421906
2031874944.0,0.019011663272976875
2032812544.0,0.024487201124429703
2033750016.0,0.03009396232664585
2034687488.0,0.03555622324347496
2035624960.0,0.041659485548734665
2036562560.0,0.04860876500606537
2037500032.0,0.055976901203393936
2038437504.0,0.06354030221700668
2039374976.0,0.07158990949392319
2040312448.0,0.07995859533548355
2041250048.0,0.08786070346832275
2042187520.0,0.09553638100624084
2043124992.0,0.1042189672589302
2044062464.0,0.11163682490587234
2044999936.0,0.11757635325193405
2045937536.0,0.12346641719341278
2046875008.0,0.1289777010679245
2047812480.0,0.13281291723251343
2048749952.0,0.14220499992370605
2049687552.0,0.13728797435760498
2050625024.0,0.13213250041007996
2051562496.0,0.12580358982086182
2052499968.0,0.11968407779932022
2053437440.0,0.1124134212732315
2054375040.0,0.10509739816188812
2055312512.0,0.0982474684715271
2056249984.0,0.09071487933397293
2057187456.0,0.08336067199707031
2058125056.0,0.07527382671833038
2059062528.0,0.06878916174173355
2060000000.0,0.061067692935466766
2060937472.0,0.054598163813352585
2061874944.0,0.04777933657169342
2062812544.0,0.04200190305709839
2063750016.0,0.03591140732169151
2064687488.0,0.031131265684962273
2065624960.0,0.025563452392816544
2066562560.0,0.020456230267882347
2067500032.0,0.01681572198867798
2068437504.0,0.012542054057121277
2069374976.0,0.009165829978883266
2070312448.0,0.005056154448539019
2071250048.0,0.002910028211772442
2072187520.0,0.000205217904294841
2073124992.0,-0.002251537051051855
2074062464.0,-0.0038011071737855673
2075000064.0,-0.005637969821691513
2075937536.0,-0.006932351738214493
2076875008.0,-0.00799996592104435
2077812480.0,-0.008522465825080872
2078749952.0,-0.008923027664422989
2079687552.0,-0.008763176389038563
2080625024.0,-0.008231463842093945
2081562496.0,-0.00705960625782609
2082499968.0,-0.006341432221233845
2083437440.0,-0.0037889983505010605
2084375040.0,-0.0018136424478143454
2085312512.0,0.0009968626545742154
2086249984.0,0.004686033818870783
2087187456.0,0.009388072416186333
2088125056.0,0.012931733392179012
2089062528.0,0.018458524718880653
2090000000.0,0.02449565939605236
2090937472.0,0.03013407252728939
2091874944.0,0.03688332810997963
2092812544.0,0.044619008898735046
2093750016.0,0.05271727964282036
2094687488.0,0.06159685552120209
2095624960.0,0.07063831388950348
2096562560.0,0.08119381964206696
2097500032.0,0.09119821339845657
2098437504.0,0.10272816568613052
2099374976.0,0.11475945264101028
2100312448.0,0.12606532871723175
2101250048.0,0.13809025287628174
2102187520.0,0.15185979008674622
2103124992.0,0.16457802057266235
2104062464.0,0.1780972182750702
2104999936.0,0.19203265011310577
2105937536.0,0.20447707176208496
2106875008.0,0.21721671521663666
2107812480.0,0.23049196600914001
2108749952.0,0.2698763906955719
2109687552.0,0.2772466838359833
2110625024.0,0.2851034998893738
2111562496.0,0.29222312569618225
2112499968.0,0.2988588213920593
2113437440.0,0.3036361038684845
2114375040.0,0.3065784275531769
2115312512.0,0.30748775601387024
2116249984.0,0.30586153268814087
2117187456.0,0.30202847719192505
2118125056.0,0.29549509286880493
2119062528.0,0.28565841913223267
2120000000.0,0.2730066478252411
2120937472.0,0.25759443640708923
2121874944.0,0.2388421893119812
2122812544.0,0.21842363476753235
2123750016.0,0.19517101347446442
2124687488.0,0.17054131627082825
2125624960.0,0.14474056661128998
2126562560.0,0.11788387596607208
2127500032.0,0.09062255173921585
2128437504.0,0.06387891620397568
2129374976.0,0.03671575337648392
2130312448.0,0.011831119656562805
2131250048.0,-0.012353225611150265
2132187520.0,-0.03499123081564903
2133124992.0,-0.05537210404872894
2134062464.0,-0.07387685775756836
2135000064.0,-0.08890211582183838
2135937536.0,-0.10058237612247467
2136875008.0,-0.11001217365264893
2137812480.0,-0.11796790361404419
2138749952.0,-0.12058752775192261
2139687552.0,-0.12175285071134567
2140625024.0,-0.1204003319144249
2141562496.0,-0.11580312252044678
2142499968.0,-0.1091143786907196
2143437440.0,-0.09969926625490189
2144375040.0,-0.08974321186542511
2145312512.0,-0.07828506827354431
2146249984.0,-0.0642828643321991
2147187456.0,-0.05116848647594452
2148124928.0,-0.037110354751348495
2149062400.0,-0.022388620302081108
2150000128.0,-0.007151459343731403
2150937600.0,0.00701236492022872
2151875072.0,0.02127189189195633
2152812544.0,0.035284869372844696
2153750016.0,0.047955289483070374
2154687488.0,0.06128120794892311
2155624960.0,0.07271701097488403
2156562432.0,0.08410679548978806
2157499904.0,0.09505098313093185
2158437376.0,0.10549130290746689
2159375104.0,0.11514751613140106
2160312576.0,0.12566596269607544
2161250048.0,0.13391804695129395
2162187520.0,0.14301079511642456
2163124992.0,0.15217933058738708
2164062464.0,0.16041623055934906
2164999936.0,0.16857445240020752
2165937408.0,0.17760713398456573
2166874880.0,0.18536368012428284
2167812608.0,0.19398826360702515
2168750080.0,0.21885964274406433
2169687552.0,0.23049433529376984
2170625024.0,0.24177785217761993
2171562496.0,0.25277891755104065
2172499968.0,0.26338258385658264
2173437440.0,0.27333924174308777
2174374912.0,0.2824780344963074
2175312384.0,0.29109060764312744
2176250112.0,0.29711759090423584
2177187584.0,0.3025398254394531
2178125056.0,0.3063754439353943
2179062528.0,0.30851781368255615
2180000000.0,0.3083168566226959
2180937472.0,0.30580681562423706
2181874944.0,0.30201929807662964
2182812416.0,0.2961290776729584
2183749888.0,0.2876395881175995
2184687616.0,0.2774289548397064
2185625088.0,0.26486337184906006
2186562560.0,0.2506484091281891
2187500032.0,0.2350698709487915
2188437504.0,0.21741409599781036
2189374976.0,0.19851619005203247
2190312448.0,0.17826446890830994
2191249920.0,0.15850748121738434
2192187392.0,0.1371179223060608
2193125120.0,0.11670888215303421
2194062592.0,0.09499326348304749
2195000064.0,0.07457055151462555
2195937536.0,0.05444604903459549
2196875008.0,0.034959860146045685
2197812480.0,0.016819333657622337
2198749952.0,-0.0005337039474397898
2199687424.0,-0.014910489320755005
2200624896.0,-0.02739599347114563
2201562624.0,-0.03830792009830475
2202500096.0,-0.04729536548256874
2203437568.0,-0.053929101675748825
2204375040.0,-0.05876380577683449
2205312512.0,-0.06182143837213516
2206249984.0,-0.061174213886260986
2207187456.0,-0.05908636748790741
2208124928.0,-0.05464249849319458
2209062400.0,-0.04696711152791977
2209999872.0,-0.03965796157717705
2210937600.0,-0.02976362593472004
2211875072.0,-0.016971992328763008
2212812544.0,-0.004028621595352888
2213750016.0,0.010528616607189178
2214687488.0,0.025725865736603737
2215624960.0,0.043084412813186646
2216562432.0,0.059502292424440384
2217499904.0,0.07729162275791168
2218437376.0,0.09486903250217438
2219375104.0,0.11199008673429489
2220312576.0,0.12926967442035675
2221250048.0,0.14458315074443817
2222187520.0,0.16016900539398193
2223124992.0,0.17462395131587982
2224062464.0,0.18751747906208038
2224999936.0,0.1988103687763214
2225937408.0,0.20979052782058716
2226874880.0,0.21866464614868164
2227812608.0,0.2257872372865677
2228750080.0,0.1985643059015274
2229687552.0,0.20461812615394592
2230625024.0,0.20965753495693207
2231562496.0,0.21352523565292358
2232499968.0,0.21551798284053802
2233437440.0,0.21648627519607544
2234374912.0,0.2162235975265503
2235312384.0,0.2125328630208969
2236250112.0,0.20735694468021393
2237187584.0,0.2006763517856598
2238125056.0,0.19200900197029114
2239062528.0,0.17983704805374146
2240000000.0,0.16662926971912384
2240937472.0,0.1521470695734024
2241874944.0,0.13493140041828156
2242812416.0,0.11677993088960648
2243749888.0,0.09806894510984421
2244687616.0,0.07751695811748505
2245625088.0,0.056935910135507584
2246562560.0,0.03585788980126381
2247500032.0,0.015436120331287384
2248437504.0,-0.004636821337044239
