Frequency (Hz),Measurement
2000000000.0,0.14648081362247467
2000937472.0,0.1395079344511032
2001874944.0,0.13578744232654572
2002812544.0,0.13101696968078613
2003750016.0,0.12654627859592438
2004687488.0,0.12200427055358887
2005624960.0,0.11686612665653229
2006562560.0,0.11200858652591705
2007500032.0,0.10586848855018616
2008437504.0,0.10001325607299805
2009374976.0,0.09456463158130646
2010312448.0,0.0883617252111435
2011250048.0,0.08260128647089005
2012187520.0,0.07686666399240494
2013124992.0,0.07038149237632751
2014062464.0,0.06411921232938766
2015000064.0,0.05807637423276901
2015937536.0,0.05222741514444351
2016875008.0,0.04632015898823738
2017812480.0,0.04074128344655037
2018749952.0,0.03553631901741028
2019687552.0,0.030590448528528214
2020625024.0,0.02600220777094364
2021562496.0,0.02163953147828579
2022499968.0,0.018031276762485504
2023437440.0,0.015435186214745045
2024375040.0,0.01284868735820055
2025312512.0,0.01129442360252142
2026249984.0,0.010899115353822708
2027187456.0,0.010132566094398499
2028125056.0,0.011055643670260906
2029062528.0,0.012478336691856384
2030000000.0,0.014539415016770363
2030937472.0,0.01761852577328682
2031874944.0,0.02045094221830368
2032812544.0,0.025694504380226135
2033750016.0,0.03144364058971405
2034687488.0,0.03704969212412834
2035624960.0,0.044078052043914795
2036562560.0,0.05117546766996384
2037500032.0,0.05912201106548309
2038437504.0,0.06671085953712463
2039374976.0,0.0753282979130745
2040312448.0,0.08425715565681458
2041250048.0,0.09241888672113419
2042187520.0,0.1011548861861229
2043124992.0,0.10936287045478821
2044062464.0,0.11685629189014435
2044999936.0,0.12396536767482758
2045937536.0,0.12996350228786469
2046875008.0,0.13433697819709778
2047812480.0,0.13895992934703827
2048749952.0,0.1480434387922287
2049687552.0,0.14421440660953522
2050625024.0,0.1379021257162094
2051562496.0,0.13282887637615204
2052499968.0,0.1261427402496338
2053437440.0,0.11900465935468674
2054375040.0,0.11209084093570709
2055312512.0,0.10517417639493942
2056249984.0,0.09750934690237045
2057187456.0,0.08946310728788376
2058125056.0,0.08290886133909225
2059062528.0,0.07573704421520233
2060000000.0,0.06876464933156967
2060937472.0,0.06210406497120857
2061874944.0,0.05569155141711235
2062812544.0,0.04904324561357498
2063750016.0,0.04306698963046074
2064687488.0,0.037802066653966904
2065624960.0,0.03266896679997444
2066562560.0,0.02762013114988804
2067500032.0,0.023334823548793793
2068437504.0,0.018423087894916534
2069374976.0,0.014923345297574997
2070312448.0,0.01221608929336071
2071250048.0,0.00859886035323143
2072187520.0,0.005605698563158512
2073124992.0,0.003444944741204381
2074062464.0,0.0009675020701251924
2075000064.0,-0.0005326914833858609
2075937536.0,-0.00201097852550447
2076875008.0,-0.003015190828591585
2077812480.0,-0.0036799870431423187
2078749952.0,-0.0036157334689050913
2079687552.0,-0.0033615806605666876
