Frequency (Hz),Measurement
2000000000.0,0.13875004649162292
2000937472.0,0.1324124038219452
2001874944.0,0.12863150238990784
2002812544.0,0.12425793707370758
2003750016.0,0.12001888453960419
2004687488.0,0.11504164338111877
2005624960.0,0.1107979267835617
2006562560.0,0.10562248528003693
2007500032.0,0.10014662891626358
2008437504.0,0.09510273486375809
2009374976.0,0.08958819508552551
2010312448.0,0.08411059528589249
2011250048.0,0.07842323929071426
2012187520.0,0.07262260466814041
2013124992.0,0.06734983623027802
2014062464.0,0.06098228693008423
2015000064.0,0.05510418862104416
2015937536.0,0.04941277578473091
2016875008.0,0.0441797599196434
2017812480.0,0.038669537752866745
2018749952.0,0.03326428681612015
2019687552.0,0.02750253677368164
2020625024.0,0.024354683235287666
2021562496.0,0.01897354982793331
2022499968.0,0.016153791919350624
2023437440.0,0.013316228054463863
2024375040.0,0.010849427431821823
2025312512.0,0.009459022432565689
2026249984.0,0.008387223817408085
2027187456.0,0.007781330496072769
2028125056.0,0.008277582935988903
2029062528.0,0.009862544015049934
2030000000.0,0.012192126363515854
2030937472.0,0.014832407236099243
2031874944.0,0.018367407843470573
2032812544.0,0.02344169281423092
2033750016.0,0.02889997325837612
2034687488.0,0.03453296050429344
2035624960.0,0.04134511202573776
2036562560.0,0.0486336313188076
2037500032.0,0.056562695652246475
2038437504.0,0.06392262876033783
2039374976.0,0.0722268670797348
2040312448.0,0.08105321228504181
2041250048.0,0.08830853551626205
2042187520.0,0.09718861430883408
2043124992.0,0.10445425659418106
2044062464.0,0.11277953535318375
2044999936.0,0.1183115541934967
2045937536.0,0.12491137534379959
2046875008.0,0.12997841835021973
2047812480.0,0.1340891271829605
2048749952.0,0.1432391107082367
2049687552.0,0.13870863616466522
2050625024.0,0.13322332501411438
2051562496.0,0.12671397626399994
2052499968.0,0.12059295922517776
2053437440.0,0.1137726828455925
2054375040.0,0.10654870420694351
2055312512.0,0.09910410642623901
2056249984.0,0.09191560000181198
2057187456.0,0.08350489288568497
2058125056.0,0.07715911418199539
2059062528.0,0.07002105563879013
2060000000.0,0.06302052736282349
2060937472.0,0.05580873414874077
2061874944.0,0.049385614693164825
2062812544.0,0.04329996928572655
2063750016.0,0.03726888820528984
2064687488.0,0.03136966750025749
2065624960.0,0.025840487331151962
2066562560.0,0.022025462239980698
2067500032.0,0.017167074605822563
2068437504.0,0.013219406828284264
2069374976.0,0.01019822433590889
2070312448.0,0.006715009920299053
2071250048.0,0.0033616304863244295
2072187520.0,0.0010300558060407639
2073124992.0,-0.0017393414163962007
2074062464.0,-0.0037670417223125696
2075000064.0,-0.005467441864311695
2075937536.0,-0.0068380264565348625
2076875008.0,-0.00781608559191227
2077812480.0,-0.008862343616783619
2078749952.0,-0.008887766860425472
2079687552.0,-0.008975372649729252
2080625024.0,-0.0075790658593177795
2081562496.0,-0.006429511122405529
2082499968.0,-0.005636905319988728
2083437440.0,-0.002552633173763752
2084375040.0,-0.0010688189649954438
2085312512.0,0.0018844513688236475
2086249984.0,0.004939627833664417
2087187456.0,0.009095730260014534
2088125056.0,0.012994269840419292
2089062528.0,0.017562784254550934
2090000000.0,0.02338203229010105
2090937472.0,0.029852690175175667
2091874944.0,0.037117745727300644
2092812544.0,0.0447973795235157
2093750016.0,0.05232079699635506
2094687488.0,0.06150076165795326
2095624960.0,0.07068891823291779
2096562560.0,0.08125072717666626
2097500032.0,0.09186308830976486
2098437504.0,0.102686807513237
2099374976.0,0.11376834660768509
2100312448.0,0.12625187635421753
2101250048.0,0.13889114558696747
2102187520.0,0.15193000435829163
2103124992.0,0.16523383557796478
2104062464.0,0.17814038693904877
2104999936.0,0.19188576936721802
2105937536.0,0.20520371198654175
2106875008.0,0.2178967148065567
2107812480.0,0.23140227794647217
2108749952.0,0.26976266503334045
2109687552.0,0.2788817882537842
2110625024.0,0.2856411933898926
2111562496.0,0.29277029633522034
2112499968.0,0.2984747290611267
2113437440.0,0.3029279410839081
2114375040.0,0.3069089651107788
2115312512.0,0.30782511830329895
2116249984.0,0.3062324821949005
2117187456.0,0.3025924861431122
2118125056.0,0.29594165086746216
2119062528.0,0.28610023856163025
2120000000.0,0.272707998752594
2120937472.0,0.2578701376914978
2121874944.0,0.23950453102588654
2122812544.0,0.21908380091190338
2123750016.0,0.19601325690746307
2124687488.0,0.17084340751171112
2125624960.0,0.14470233023166656
2126562560.0,0.11823729425668716
2127500032.0,0.09069257974624634
2128437504.0,0.0632048174738884
2129374976.0,0.03681016340851784
2130312448.0,0.011266269721090794
2131250048.0,-0.01258184015750885
2132187520.0,-0.03569212183356285
2133124992.0,-0.05587608367204666
2134062464.0,-0.07390755414962769
2135000064.0,-0.08860307186841965
2135937536.0,-0.10149070620536804
2136875008.0,-0.11025691032409668
2137812480.0,-0.11675819754600525
2138749952.0,-0.11987941712141037
2139687552.0,-0.12096793204545975
2140625024.0,-0.11887960135936737
2141562496.0,-0.11503849923610687
2142499968.0,-0.10824963450431824
2143437440.0,-0.10040100663900375
2144375040.0,-0.08969341218471527
2145312512.0,-0.0780637264251709
2146249984.0,-0.06482637673616409
2147187456.0,-0.05120885372161865
2148124928.0,-0.03685278818011284
2149062400.0,-0.022704193368554115
2150000128.0,-0.007521195337176323
2150937600.0,0.007342097815126181
2151875072.0,0.02093561366200447
2152812544.0,0.03550800308585167
2153750016.0,0.049059245735406876
2154687488.0,0.06141132861375809
2155624960.0,0.07346346229314804
2156562432.0,0.0859190970659256
2157499904.0,0.0956677794456482
2158437376.0,0.10650909692049026
2159375104.0,0.11646739393472672
2160312576.0,0.12558609247207642
2161250048.0,0.1349092274904251
2162187520.0,0.14414827525615692
2163124992.0,0.15277619659900665
2164062464.0,0.1612410694360733
2164999936.0,0.17002606391906738
2165937408.0,0.17832739651203156
2166874880.0,0.1867445409297943
2167812608.0,0.19502894580364227
2168750080.0,0.21987539529800415
2169687552.0,0.23102295398712158
2170625024.0,0.24210341274738312
2171562496.0,0.2528800368309021
2172499968.0,0.26349732279777527
