Frequency (Hz),Measurement
2000000000.0,0.13939620554447174
2000937472.0,0.13191275298595428
2001874944.0,0.12853479385375977
2002812544.0,0.12476713210344315
2003750016.0,0.12028607726097107
2004687488.0,0.11560240387916565
2005624960.0,0.11120244115591049
2006562560.0,0.10666562616825104
2007500032.0,0.1012345403432846
2008437504.0,0.09597223997116089
2009374976.0,0.09087309241294861
2010312448.0,0.08482974022626877
2011250048.0,0.07892710715532303
2012187520.0,0.07351989299058914
2013124992.0,0.06776893883943558
2014062464.0,0.06134326756000519
2015000064.0,0.05595008283853531
2015937536.0,0.049753956496715546
2016875008.0,0.04411778599023819
2017812480.0,0.03851957246661186
2018749952.0,0.03335541486740112
2019687552.0,0.028550971299409866
2020625024.0,0.02429952286183834
2021562496.0,0.020053481683135033
2022499968.0,0.016555381938815117
2023437440.0,0.013983134180307388
2024375040.0,0.011268885806202888
2025312512.0,0.009417458437383175
2026249984.0,0.008688176982104778
2027187456.0,0.00821844395250082
2028125056.0,0.008767330087721348
2029062528.0,0.010070028714835644
2030000000.0,0.012069865129888058
2030937472.0,0.015473728068172932
2031874944.0,0.019412867724895477
2032812544.0,0.022983698174357414
2033750016.0,0.028730152174830437
2034687488.0,0.03438908979296684
2035624960.0,0.04087437689304352
2036562560.0,0.0483827106654644
2037500032.0,0.05596252158284187
2038437504.0,0.06437105685472488
2039374976.0,0.07192728668451309
2040312448.0,0.07999574393033981
2041250048.0,0.08839934319257736
2042187520.0,0.09734763205051422
2043124992.0,0.10381316393613815
2044062464.0,0.11171392351388931
2044999936.0,0.11790230125188828
2045937536.0,0.12524868547916412
2046875008.0,0.12971234321594238
2047812480.0,0.13395123183727264
2048749952.0,0.14300905168056488
2049687552.0,0.13849632441997528
2050625024.0,0.13268907368183136
2051562496.0,0.12697230279445648
2052499968.0,0.11918441951274872
2053437440.0,0.11324791610240936
2054375040.0,0.1057090312242508
2055312512.0,0.0984828993678093
2056249984.0,0.09206230193376541
2057187456.0,0.0834592953324318
2058125056.0,0.07651728391647339
2059062528.0,0.06974543631076813
2060000000.0,0.06231122091412544
2060937472.0,0.05561093986034393
2061874944.0,0.0485752634704113
2062812544.0,0.04296296462416649
2063750016.0,0.0368344783782959
2064687488.0,0.031664084643125534
2065624960.0,0.026636017486453056
2066562560.0,0.022368378937244415
2067500032.0,0.017491132020950317
2068437504.0,0.013869693502783775
2069374976.0,0.00994461216032505
2070312448.0,0.0061404709704220295
2071250048.0,0.003616575850173831
2072187520.0,0.0004156893992330879
2073124992.0,-0.0020091128535568714
2074062464.0,-0.0046154288575053215
2075000064.0,-0.006964523810893297
2075937536.0,-0.007898875512182713
2076875008.0,-0.008143567480146885
2077812480.0,-0.008749856613576412
2078749952.0,-0.00888278428465128
2079687552.0,-0.008977146819233894
2080625024.0,-0.008560500107705593
2081562496.0,-0.0077809360809624195
2082499968.0,-0.005271103233098984
2083437440.0,-0.004018941894173622
2084375040.0,-0.0016407169168815017
2085312512.0,0.002490829909220338
2086249984.0,0.004987979773432016
2087187456.0,0.008884822018444538
2088125056.0,0.013491506688296795
2089062528.0,0.018767036497592926
2090000000.0,0.02414659596979618
2090937472.0,0.029777036979794502
2091874944.0,0.03704499080777168
2092812544.0,0.044692251831293106
2093750016.0,0.05308017507195473
2094687488.0,0.06101309135556221
2095624960.0,0.07066984474658966
2096562560.0,0.08103567361831665
2097500032.0,0.09069515019655228
2098437504.0,0.10233085602521896
2099374976.0,0.11350075155496597
2100312448.0,0.1263369917869568
2101250048.0,0.13821500539779663
2102187520.0,0.15135453641414642
2103124992.0,0.16417069733142853
2104062464.0,0.17855265736579895
2104999936.0,0.19167663156986237
2105937536.0,0.20509126782417297
2106875008.0,0.21775409579277039
2107812480.0,0.2307187169790268
2108749952.0,0.26984307169914246
2109687552.0,0.27819085121154785
2110625024.0,0.285359263420105
2111562496.0,0.29237619042396545
2112499968.0,0.29942262172698975
2113437440.0,0.3035341501235962
2114375040.0,0.30651456117630005
2115312512.0,0.3072587251663208
2116249984.0,0.30706048011779785
2117187456.0,0.302751749753952
2118125056.0,0.29578614234924316
2119062528.0,0.2857203781604767
2120000000.0,0.27334198355674744
2120937472.0,0.2571932375431061
2121874944.0,0.23905514180660248
2122812544.0,0.21887163817882538
2123750016.0,0.19528041779994965
2124687488.0,0.17072634398937225
2125624960.0,0.14537444710731506
2126562560.0,0.11816418170928955
2127500032.0,0.09036704897880554
2128437504.0,0.0631856769323349
2129374976.0,0.03725146874785423
2130312448.0,0.01082545518875122
2131250048.0,-0.013806726783514023
2132187520.0,-0.035336874425411224
2133124992.0,-0.05615654215216637
2134062464.0,-0.07327999919652939
2135000064.0,-0.08884330838918686
2135937536.0,-0.10122509300708771
2136875008.0,-0.1103006899356842
2137812480.0,-0.11656001955270767
2138749952.0,-0.12067050486803055
2139687552.0,-0.120536208152771
2140625024.0,-0.11921946704387665
2141562496.0,-0.11525032669305801
2142499968.0,-0.10816092044115067
2143437440.0,-0.09927589446306229
2144375040.0,-0.08924999833106995
2145312512.0,-0.0773157924413681
2146249984.0,-0.06515903770923615
2147187456.0,-0.05123434215784073
2148124928.0,-0.0367787629365921
2149062400.0,-0.022105669602751732
2150000128.0,-0.007431440986692905
2150937600.0,0.0075921425595879555
2151875072.0,0.02294865809381008
2152812544.0,0.03575901687145233
2153750016.0,0.049094218760728836
2154687488.0,0.06178159639239311
2155624960.0,0.07393205910921097
2156562432.0,0.0852508544921875
2157499904.0,0.09687706083059311
2158437376.0,0.10741224884986877
2159375104.0,0.1166425347328186
2160312576.0,0.1256822943687439
2161250048.0,0.13455776870250702
2162187520.0,0.14363354444503784
2163124992.0,0.15241917967796326
2164062464.0,0.16142144799232483
2164999936.0,0.1693602353334427
2165937408.0,0.17890845239162445
2166874880.0,0.18723255395889282
2167812608.0,0.1948539912700653
2168750080.0,0.21928812563419342
2169687552.0,0.23049919307231903
2170625024.0,0.24186822772026062
2171562496.0,0.2537769079208374
2172499968.0,0.2640990912914276
2173437440.0,0.2736852169036865
2174374912.0,0.2825677692890167
2175312384.0,0.2899211645126343
2176250112.0,0.29716771841049194
2177187584.0,0.30262914299964905
2178125056.0,0.3065490424633026
2179062528.0,0.30824482440948486
2180000000.0,0.3080253005027771
2180937472.0,0.30637848377227783
2181874944.0,0.30239132046699524
2182812416.0,0.29600369930267334
2183749888.0,0.2871679961681366
2184687616.0,0.2766578793525696
2185625088.0,0.26474499702453613
2186562560.0,0.25025150179862976
2187500032.0,0.23419320583343506
2188437504.0,0.21681611239910126
2189374976.0,0.19877752661705017
2190312448.0,0.17889274656772614
2191249920.0,0.1577388048171997
2192187392.0,0.13735069334506989
2193125120.0,0.11591552942991257
2194062592.0,0.0948183685541153
2195000064.0,0.0738067477941513
