Frequency (Hz),Measurement
2000000000.0,0.13962163031101227
2000937472.0,0.13307927548885345
2001874944.0,0.12893807888031006
2002812544.0,0.12512126564979553
2003750016.0,0.12052635848522186
2004687488.0,0.11604254692792892
2005624960.0,0.11129682511091232
2006562560.0,0.10657285153865814
2007500032.0,0.10146357864141464
2008437504.0,0.09549442678689957
2009374976.0,0.09038174152374268
2010312448.0,0.08455709367990494
2011250048.0,0.07901602983474731
2012187520.0,0.07309489697217941
2013124992.0,0.0675535649061203
2014062464.0,0.06124679371714592
2015000064.0,0.05524976924061775
2015937536.0,0.04930940270423889
2016875008.0,0.04399864375591278
2017812480.0,0.038877539336681366
2018749952.0,0.03375822305679321
2019687552.0,0.028683142736554146
2020625024.0,0.0245052557438612
2021562496.0,0.020240601152181625
2022499968.0,0.01666632667183876
2023437440.0,0.014077438041567802
2024375040.0,0.011617675423622131
2025312512.0,0.009646235033869743
2026249984.0,0.008470301516354084
2027187456.0,0.00875147245824337
2028125056.0,0.00928773358464241
2029062528.0,0.010400274768471718
2030000000.0,0.012710618786513805
2030937472.0,0.015527286566793919
2031874944.0,0.01905921846628189
2032812544.0,0.02416915073990822
2033750016.0,0.029433565214276314
2034687488.0,0.034939851611852646
2035624960.0,0.04177778214216232
2036562560.0,0.04849513620138168
2037500032.0,0.057194724678993225
2038437504.0,0.06531306356191635
2039374976.0,0.07312051206827164
2040312448.0,0.08126816153526306
2041250048.0,0.08910570293664932
2042187520.0,0.09792181849479675
2043124992.0,0.1056409627199173
2044062464.0,0.11269132047891617
2044999936.0,0.11943036317825317
2045937536.0,0.12514272332191467
2046875008.0,0.13000619411468506
2047812480.0,0.13383157551288605
2048749952.0,0.14358270168304443
2049687552.0,0.13885924220085144
2050625024.0,0.13294067978858948
2051562496.0,0.12780435383319855
2052499968.0,0.1210484579205513
2053437440.0,0.11437040567398071
2054375040.0,0.10670439153909683
2055312512.0,0.09946120530366898
2056249984.0,0.09185073524713516
2057187456.0,0.08496597409248352
2058125056.0,0.07752588391304016
2059062528.0,0.06974102556705475
2060000000.0,0.0629720687866211
2060937472.0,0.05574597045779228
2061874944.0,0.04956622049212456
2062812544.0,0.042920876294374466
2063750016.0,0.03831472992897034
2064687488.0,0.03174247592687607
2065624960.0,0.026966914534568787
2066562560.0,0.022203074768185616
2067500032.0,0.0178142748773098
2068437504.0,0.013047411106526852
2069374976.0,0.009355703368782997
2070312448.0,0.006769611034542322
2071250048.0,0.0032392838038504124
2072187520.0,-2.4217706595663913e-05
2073124992.0,-0.001735178055241704
2074062464.0,-0.0037662945687770844
2075000064.0,-0.004995803348720074
2075937536.0,-0.006097583100199699
2076875008.0,-0.007388426456600428
2077812480.0,-0.007911304011940956
2078749952.0,-0.008366549387574196
2079687552.0,-0.008258108980953693
2080625024.0,-0.007611045613884926
2081562496.0,-0.006785845849663019
2082499968.0,-0.005143829621374607
2083437440.0,-0.0032760463654994965
2084375040.0,-0.0002726172679103911
2085312512.0,0.0020184002351015806
2086249984.0,0.005316991358995438
2087187456.0,0.00828795600682497
2088125056.0,0.013688881881535053
2089062528.0,0.018538758158683777
2090000000.0,0.024380842223763466
2090937472.0,0.030516982078552246
2091874944.0,0.03751557692885399
2092812544.0,0.045068662613630295
2093750016.0,0.05289369821548462
2094687488.0,0.06179031729698181
2095624960.0,0.07058066129684448
2096562560.0,0.08112109452486038
2097500032.0,0.09159638732671738
2098437504.0,0.10207637399435043
2099374976.0,0.11442291736602783
