Frequency (Hz),Measurement
2000000000.0,0.14168572425842285
2000937472.0,0.13453544676303864
2001874944.0,0.1304234117269516
2002812544.0,0.12633340060710907
2003750016.0,0.12217826396226883
2004687488.0,0.11708136647939682
2005624960.0,0.11264023929834366
2006562560.0,0.10786108672618866
2007500032.0,0.10286775231361389
2008437504.0,0.09702876955270767
2009374976.0,0.09155180305242538
2010312448.0,0.08586599677801132
2011250048.0,0.07977401465177536
2012187520.0,0.07412072271108627
2013124992.0,0.06839083880186081
2014062464.0,0.062188927084207535
2015000064.0,0.05670761317014694
2015937536.0,0.05060362070798874
2016875008.0,0.04533786699175835
2017812480.0,0.03962898254394531
2018749952.0,0.034908756613731384
2019687552.0,0.029490144923329353
2020625024.0,0.025429029017686844
2021562496.0,0.02108459360897541
2022499968.0,0.01714027114212513
2023437440.0,0.01457887701690197
2024375040.0,0.011684032157063484
2025312512.0,0.010481120087206364
2026249984.0,0.010033532977104187
2027187456.0,0.009128973819315434
2028125056.0,0.010399280115962029
2029062528.0,0.011453022249042988
2030000000.0,0.01353151723742485
2030937472.0,0.016265930607914925
2031874944.0,0.02025860920548439
2032812544.0,0.025283901020884514
2033750016.0,0.030612649396061897
2034687488.0,0.03604299575090408
2035624960.0,0.04310397803783417
2036562560.0,0.04973811283707619
2037500032.0,0.05802139267325401
2038437504.0,0.06551551818847656
2039374976.0,0.07407393306493759
2040312448.0,0.08201652020215988
2041250048.0,0.0909469947218895
2042187520.0,0.09942217916250229
2043124992.0,0.10638927668333054
2044062464.0,0.11362835764884949
2044999936.0,0.12082608044147491
2045937536.0,0.12691852450370789
2046875008.0,0.1312161535024643
2047812480.0,0.1355559527873993
2048749952.0,0.14445193111896515
2049687552.0,0.13999216258525848
2050625024.0,0.13454154133796692
2051562496.0,0.12865354120731354
2052499968.0,0.12172850966453552
2053437440.0,0.11497505754232407
2054375040.0,0.10742214322090149
2055312512.0,0.09986788779497147
2056249984.0,0.09300071746110916
2057187456.0,0.08571109920740128
2058125056.0,0.07845823466777802
2059062528.0,0.07062637805938721
2060000000.0,0.06401240080595016
2060937472.0,0.05723130330443382
2061874944.0,0.05003643035888672
2062812544.0,0.0441574901342392
2063750016.0,0.03824792802333832
2064687488.0,0.03272382915019989
2065624960.0,0.028657471761107445
2066562560.0,0.02329489402472973
2067500032.0,0.019642991945147514
2068437504.0,0.015190968289971352
2069374976.0,0.01183615904301405
2070312448.0,0.007692181970924139
2071250048.0,0.004488956183195114
2072187520.0,0.0020194214303046465
2073124992.0,-0.0004231473139952868
2074062464.0,-0.003419003216549754
2075000064.0,-0.003971633967012167
2075937536.0,-0.006127793807536364
2076875008.0,-0.006819510366767645
2077812480.0,-0.007203185930848122
2078749952.0,-0.007733185775578022
2079687552.0,-0.007064426317811012
2080625024.0,-0.007151531055569649
2081562496.0,-0.005594236776232719
2082499968.0,-0.00394337996840477
2083437440.0,-0.0019340073922649026
2084375040.0,0.00047158935922198
2085312512.0,0.003460472449660301
2086249984.0,0.006730371154844761
2087187456.0,0.009965638630092144
2088125056.0,0.014937052503228188
2089062528.0,0.01995811052620411
2090000000.0,0.02556566335260868
2090937472.0,0.03173160180449486
2091874944.0,0.0388261079788208
2092812544.0,0.046415068209171295
2093750016.0,0.05445516109466553
