Frequency (Hz),Measurement
2000000000.0,0.18367703258991241
2000937472.0,0.1761718988418579
2001874944.0,0.16773584485054016
2002812544.0,0.15862910449504852
2003750016.0,0.14900770783424377
2004687488.0,0.13872510194778442
2005624960.0,0.12795890867710114
2006562560.0,0.1172219067811966
2007500032.0,0.10390651971101761
2008437504.0,0.09126993268728256
2009374976.0,0.07770687341690063
2010312448.0,0.06469172984361649
2011250048.0,0.04957486316561699
2012187520.0,0.035516127943992615
2013124992.0,0.022422514855861664
2014062464.0,0.007448431104421616
2015000064.0,-0.006428750231862068
2015937536.0,-0.020843353122472763
2016875008.0,-0.034387413412332535
2017812480.0,-0.04713740199804306
2018749952.0,-0.06024975702166557
2019687552.0,-0.07167927920818329
2020625024.0,-0.08266021311283112
2021562496.0,-0.09324463456869125
2022499968.0,-0.10025889426469803
2023437440.0,-0.10774730890989304
2024375040.0,-0.11508668214082718
2025312512.0,-0.11925628036260605
2026249984.0,-0.12198391556739807
2027187456.0,-0.12437905371189117
2028125056.0,-0.12347083538770676
2029062528.0,-0.12144877761602402
2030000000.0,-0.11860987544059753
2030937472.0,-0.11363071203231812
2031874944.0,-0.1068967878818512
2032812544.0,-0.09963923692703247
2033750016.0,-0.09100685268640518
2034687488.0,-0.08061253279447556
2035624960.0,-0.0697905644774437
2036562560.0,-0.058032307773828506
2037500032.0,-0.04458361491560936
2038437504.0,-0.031177524477243423
2039374976.0,-0.017696978524327278
2040312448.0,-0.0033024658914655447
2041250048.0,0.010134289972484112
2042187520.0,0.024920595809817314
2043124992.0,0.03876786679029465
2044062464.0,0.05183378979563713
2044999936.0,0.06520920246839523
2045937536.0,0.077369824051857
2046875008.0,0.08821413666009903
2047812480.0,0.09888523072004318
2048749952.0,0.0970698669552803
2049687552.0,0.10505812615156174
2050625024.0,0.11315330117940903
2051562496.0,0.11810353398323059
2052499968.0,0.12205471843481064
2053437440.0,0.12359603494405746
2054375040.0,0.12346158921718597
2055312512.0,0.12167221307754517
2056249984.0,0.11721780151128769
2057187456.0,0.11107412725687027
2058125056.0,0.10269006341695786
2059062528.0,0.09204522520303726
2060000000.0,0.08076905459165573
2060937472.0,0.06715529412031174
2061874944.0,0.052342236042022705
2062812544.0,0.03599625080823898
2063750016.0,0.01873224414885044
2064687488.0,0.002074616262689233
2065624960.0,-0.01586131565272808
2066562560.0,-0.032399147748947144
2067500032.0,-0.05074639245867729
2068437504.0,-0.06676729023456573
2069374976.0,-0.08288942277431488
2070312448.0,-0.09679887443780899
2071250048.0,-0.10983537137508392
2072187520.0,-0.12165150791406631
2073124992.0,-0.13101032376289368
2074062464.0,-0.13855187594890594
2075000064.0,-0.1442832499742508
2075937536.0,-0.14636701345443726
2076875008.0,-0.14878305792808533
2077812480.0,-0.14755384624004364
2078749952.0,-0.14555147290229797
2079687552.0,-0.14136148989200592
2080625024.0,-0.13500171899795532
2081562496.0,-0.12713442742824554
2082499968.0,-0.11822379380464554
2083437440.0,-0.10796791315078735
2084375040.0,-0.09584018588066101
2085312512.0,-0.08372083306312561
2086249984.0,-0.07211381196975708
2087187456.0,-0.059599388390779495
2088125056.0,-0.04696348309516907
2089062528.0,-0.03443214297294617
2090000000.0,-0.023029891774058342
2090937472.0,-0.011648807674646378
2091874944.0,-0.0008068584720604122
2092812544.0,0.009016008116304874
2093750016.0,0.01741524413228035
2094687488.0,0.025113407522439957
2095624960.0,0.0323299802839756
2096562560.0,0.03942975029349327
