Frequency (Hz),Measurement
2000000000.0,0.13800877332687378
2000937472.0,0.13187696039676666
2001874944.0,0.12838920950889587
2002812544.0,0.12374680489301682
2003750016.0,0.12053367495536804
2004687488.0,0.11492457240819931
2005624960.0,0.11035165190696716
2006562560.0,0.10530510544776917
2007500032.0,0.10058092325925827
2008437504.0,0.09521503001451492
2009374976.0,0.08921195566654205
2010312448.0,0.08402583003044128
2011250048.0,0.07807368785142899
2012187520.0,0.07266547530889511
2013124992.0,0.06755775213241577
2014062464.0,0.06179993227124214
2015000064.0,0.055369917303323746
2015937536.0,0.04953858628869057
2016875008.0,0.04454287141561508
2017812480.0,0.03863535821437836
2018749952.0,0.03314988687634468
2019687552.0,0.028146862983703613
2020625024.0,0.022785168141126633
2021562496.0,0.019484180957078934
2022499968.0,0.015496653504669666
2023437440.0,0.01327586080878973
2024375040.0,0.01127733662724495
2025312512.0,0.009229439310729504
2026249984.0,0.008193403482437134
2027187456.0,0.00802973285317421
2028125056.0,0.007955077104270458
2029062528.0,0.009702750481665134
2030000000.0,0.011875748634338379
2030937472.0,0.014074667356908321
2031874944.0,0.018689993768930435
2032812544.0,0.022629251703619957
2033750016.0,0.027898017317056656
2034687488.0,0.03441678732633591
2035624960.0,0.04053426906466484
2036562560.0,0.0482136607170105
2037500032.0,0.055836547166109085
2038437504.0,0.06305872648954391
2039374976.0,0.07188095897436142
2040312448.0,0.08024556189775467
2041250048.0,0.08882647007703781
2042187520.0,0.09622220695018768
2043124992.0,0.10421771556138992
2044062464.0,0.11248035728931427
2044999936.0,0.11872206628322601
2045937536.0,0.12472379952669144
2046875008.0,0.12970946729183197
2047812480.0,0.13308489322662354
2048749952.0,0.14288783073425293
2049687552.0,0.13789460062980652
2050625024.0,0.1322574019432068
2051562496.0,0.12608784437179565
2052499968.0,0.11958435922861099
2053437440.0,0.11342319846153259
2054375040.0,0.10583993047475815
2055312512.0,0.0980539545416832
2056249984.0,0.09085824340581894
2057187456.0,0.08338166773319244
2058125056.0,0.07622672617435455
2059062528.0,0.06897768378257751
2060000000.0,0.06163011118769646
2060937472.0,0.05516723170876503
2061874944.0,0.04923641309142113
2062812544.0,0.04247034341096878
2063750016.0,0.03619232028722763
2064687488.0,0.03090868704020977
2065624960.0,0.025846295058727264
2066562560.0,0.02151300385594368
2067500032.0,0.016889849677681923
2068437504.0,0.012467951513826847
2069374976.0,0.008980008773505688
2070312448.0,0.005958055146038532
2071250048.0,0.0027110357768833637
2072187520.0,-0.0011196270352229476
2073124992.0,-0.0026527955196797848
2074062464.0,-0.005070608574897051
2075000064.0,-0.005970398895442486
2075937536.0,-0.007588303182274103
2076875008.0,-0.008761403150856495
2077812480.0,-0.009694347158074379
2078749952.0,-0.009879689663648605
2079687552.0,-0.008654294535517693
2080625024.0,-0.008792837150394917
2081562496.0,-0.007527743466198444
2082499968.0,-0.005717596039175987
2083437440.0,-0.0041727530770003796
2084375040.0,-0.0018805050058290362
2085312512.0,0.0013427931116893888
2086249984.0,0.0049118949100375175
2087187456.0,0.00927679892629385
2088125056.0,0.013712547719478607
2089062528.0,0.017541099339723587
2090000000.0,0.023689251393079758
2090937472.0,0.029288100078701973
2091874944.0,0.03583119809627533
2092812544.0,0.04390087351202965
2093750016.0,0.05216041952371597
2094687488.0,0.06107513979077339
2095624960.0,0.07127173990011215
2096562560.0,0.08064035326242447
2097500032.0,0.09089741110801697
2098437504.0,0.10227585583925247
2099374976.0,0.11360213160514832
2100312448.0,0.12562476098537445
2101250048.0,0.13813261687755585
2102187520.0,0.15161611139774323
2103124992.0,0.16505999863147736
2104062464.0,0.17766475677490234
2104999936.0,0.1908748745918274
2105937536.0,0.2045346200466156
2106875008.0,0.2179407775402069
2107812480.0,0.23026646673679352
2108749952.0,0.26945486664772034
2109687552.0,0.27776679396629333
2110625024.0,0.2858508229255676
2111562496.0,0.2921929359436035
2112499968.0,0.2986849844455719
2113437440.0,0.30351486802101135
2114375040.0,0.30589941143989563
2115312512.0,0.30799248814582825
2116249984.0,0.3053552806377411
2117187456.0,0.30203720927238464
2118125056.0,0.2948944568634033
2119062528.0,0.28525373339653015
2120000000.0,0.27271339297294617
2120937472.0,0.25777938961982727
2121874944.0,0.2391187995672226
2122812544.0,0.2185315042734146
2123750016.0,0.19561006128787994
2124687488.0,0.17055295407772064
2125624960.0,0.14357317984104156
2126562560.0,0.11708543449640274
2127500032.0,0.08993761241436005
2128437504.0,0.06313638389110565
2129374976.0,0.03669073432683945
2130312448.0,0.010533269494771957
2131250048.0,-0.01309321541339159
2132187520.0,-0.03498683497309685
2133124992.0,-0.05561313033103943
2134062464.0,-0.07350495457649231
2135000064.0,-0.08810784667730331
2135937536.0,-0.10104043781757355
2136875008.0,-0.11006858199834824
2137812480.0,-0.11658363044261932
2138749952.0,-0.12002266943454742
2139687552.0,-0.12097766250371933
2140625024.0,-0.11952365189790726
2141562496.0,-0.1151696965098381
2142499968.0,-0.10739164799451828
2143437440.0,-0.09989740699529648
2144375040.0,-0.09012215584516525
2145312512.0,-0.07862075418233871
2146249984.0,-0.06507617980241776
2147187456.0,-0.05161430314183235
2148124928.0,-0.037202268838882446
