Frequency (Hz),Measurement
2000000000.0,0.14228934049606323
2000937472.0,0.13621222972869873
2001874944.0,0.13170300424098969
2002812544.0,0.1270170509815216
2003750016.0,0.12372477352619171
2004687488.0,0.11802417784929276
2005624960.0,0.11322175711393356
2006562560.0,0.10861936211585999
2007500032.0,0.10351934283971786
2008437504.0,0.09823834151029587
2009374976.0,0.09249624609947205
2010312448.0,0.08714314550161362
2011250048.0,0.08090468496084213
2012187520.0,0.07517409324645996
2013124992.0,0.06885827332735062
2014062464.0,0.06317106634378433
2015000064.0,0.05730127543210983
2015937536.0,0.05136249586939812
2016875008.0,0.04493427649140358
2017812480.0,0.03955870866775513
2018749952.0,0.03464120626449585
2019687552.0,0.0306472796946764
2020625024.0,0.025564376264810562
2021562496.0,0.020877478644251823
2022499968.0,0.017183491960167885
2023437440.0,0.014927715994417667
2024375040.0,0.012444306164979935
2025312512.0,0.010996455326676369
2026249984.0,0.009894505143165588
2027187456.0,0.00885601993650198
2028125056.0,0.009275110438466072
2029062528.0,0.011239583604037762
2030000000.0,0.014062498696148396
2030937472.0,0.016912279650568962
2031874944.0,0.021602971479296684
2032812544.0,0.02562692016363144
2033750016.0,0.03092815726995468
2034687488.0,0.03619788587093353
2035624960.0,0.043162304908037186
2036562560.0,0.050329625606536865
2037500032.0,0.057686664164066315
2038437504.0,0.06613445281982422
2039374976.0,0.07347391545772552
2040312448.0,0.08355651050806046
2041250048.0,0.09003210067749023
2042187520.0,0.09875013679265976
2043124992.0,0.10630106180906296
2044062464.0,0.11362726241350174
2044999936.0,0.12043297290802002
2045937536.0,0.1269853562116623
2046875008.0,0.13233892619609833
2047812480.0,0.13569897413253784
2048749952.0,0.1451483517885208
2049687552.0,0.1396106332540512
2050625024.0,0.13468889892101288
2051562496.0,0.12906712293624878
2052499968.0,0.1227855384349823
2053437440.0,0.11560486257076263
2054375040.0,0.10877379029989243
2055312512.0,0.10142667591571808
2056249984.0,0.09360321611166
2057187456.0,0.08625394850969315
2058125056.0,0.07858098298311234
2059062528.0,0.07206407934427261
2060000000.0,0.06463933736085892
2060937472.0,0.05751024931669235
2061874944.0,0.05165201053023338
2062812544.0,0.044806480407714844
2063750016.0,0.03982314094901085
2064687488.0,0.033771224319934845
2065624960.0,0.028727415949106216
2066562560.0,0.02385150082409382
2067500032.0,0.01984688825905323
2068437504.0,0.015288129448890686
2069374976.0,0.01186454575508833
2070312448.0,0.008230210281908512
2071250048.0,0.00522467028349638
2072187520.0,0.002155168214812875
2073124992.0,-0.000742593954782933
2074062464.0,-0.0021746151614934206
2075000064.0,-0.0037526320666074753
2075937536.0,-0.006025302689522505
2076875008.0,-0.006292068399488926
2077812480.0,-0.007199263200163841
2078749952.0,-0.007250668480992317
2079687552.0,-0.006999743636697531
2080625024.0,-0.006000386085361242
2081562496.0,-0.004537169821560383
2082499968.0,-0.0030928021296858788
2083437440.0,-0.0011651035165414214
2084375040.0,0.0010107135167345405
2085312512.0,0.004463548772037029
2086249984.0,0.0070100510492920876
2087187456.0,0.011177632957696915
2088125056.0,0.01595965400338173
2089062528.0,0.020616689696907997
2090000000.0,0.02599714882671833
2090937472.0,0.03214652091264725
2091874944.0,0.03935641422867775
2092812544.0,0.047183651477098465
2093750016.0,0.05496848747134209
2094687488.0,0.06380606442689896
2095624960.0,0.07305432111024857
2096562560.0,0.08380546420812607
2097500032.0,0.09293059259653091
2098437504.0,0.10431324690580368
2099374976.0,0.11636999994516373
2100312448.0,0.12874773144721985
2101250048.0,0.14132578670978546
2102187520.0,0.15405721962451935
2103124992.0,0.1675938367843628
2104062464.0,0.18019309639930725
2104999936.0,0.19401027262210846
2105937536.0,0.2086469978094101
2106875008.0,0.22142240405082703
2107812480.0,0.23374976217746735
2108749952.0,0.2729923129081726
