Frequency (Hz),Measurement
2000000000.0,0.1867769956588745
2000937472.0,0.1786009520292282
2001874944.0,0.17141905426979065
2002812544.0,0.16152721643447876
2003750016.0,0.1518494039773941
2004687488.0,0.14123152196407318
2005624960.0,0.13089536130428314
2006562560.0,0.11913562566041946
2007500032.0,0.10677772015333176
2008437504.0,0.09401464462280273
2009374976.0,0.08056116849184036
2010312448.0,0.06707501411437988
2011250048.0,0.05222084000706673
2012187520.0,0.03778275102376938
2013124992.0,0.02449331246316433
2014062464.0,0.010134207084774971
2015000064.0,-0.004061616491526365
2015937536.0,-0.018181275576353073
2016875008.0,-0.03223898634314537
2017812480.0,-0.04544127359986305
2018749952.0,-0.05824689194560051
2019687552.0,-0.06988193094730377
2020625024.0,-0.07993405312299728
2021562496.0,-0.089584581553936
2022499968.0,-0.09874860942363739
2023437440.0,-0.10651285201311111
2024375040.0,-0.11224459111690521
2025312512.0,-0.11685638129711151
2026249984.0,-0.1196969747543335
2027187456.0,-0.12084618955850601
2028125056.0,-0.12086023390293121
2029062528.0,-0.11895819753408432
2030000000.0,-0.11622846871614456
2030937472.0,-0.11181899905204773
2031874944.0,-0.10525103658437729
2032812544.0,-0.09691502153873444
2033750016.0,-0.08879286795854568
2034687488.0,-0.07790888100862503
2035624960.0,-0.06777775287628174
2036562560.0,-0.0546296089887619
2037500032.0,-0.04167142137885094
2038437504.0,-0.028397414833307266
2039374976.0,-0.014537202194333076
2040312448.0,-0.0006318779778666794
2041250048.0,0.012549839913845062
2042187520.0,0.027700362727046013
2043124992.0,0.04111238196492195
2044062464.0,0.054269254207611084
2044999936.0,0.067205511033535
2045937536.0,0.0805591344833374
2046875008.0,0.09099171310663223
2047812480.0,0.1010209247469902
2048749952.0,0.09930315613746643
2049687552.0,0.10755203664302826
2050625024.0,0.11542902886867523
2051562496.0,0.12085527181625366
2052499968.0,0.12528084218502045
2053437440.0,0.12675026059150696
2054375040.0,0.12641610205173492
2055312512.0,0.12406796962022781
2056249984.0,0.11934535950422287
2057187456.0,0.11398883163928986
2058125056.0,0.10540745407342911
2059062528.0,0.09496772289276123
2060000000.0,0.08221258223056793
2060937472.0,0.06903213262557983
2061874944.0,0.05418410524725914
2062812544.0,0.03815792500972748
2063750016.0,0.020650077611207962
2064687488.0,0.004292991477996111
2065624960.0,-0.01323731429874897
2066562560.0,-0.03117794543504715
2067500032.0,-0.04808954894542694
2068437504.0,-0.06485015898942947
2069374976.0,-0.08048008382320404
2070312448.0,-0.09441197663545609
