Frequency (Hz),Measurement
2000000000.0,0.18484075367450714
2000937472.0,0.17705810070037842
2001874944.0,0.16857482492923737
2002812544.0,0.1598002314567566
2003750016.0,0.15046793222427368
2004687488.0,0.1407533884048462
2005624960.0,0.1287420243024826
2006562560.0,0.11812353134155273
2007500032.0,0.10476202517747879
2008437504.0,0.09233083575963974
2009374976.0,0.0795120969414711
2010312448.0,0.06459202617406845
2011250048.0,0.05182209610939026
2012187520.0,0.037063613533973694
2013124992.0,0.022446518763899803
2014062464.0,0.008887222968041897
2015000064.0,-0.006002221256494522
2015937536.0,-0.019914546981453896
2016875008.0,-0.03361285477876663
2017812480.0,-0.04641320928931236
2018749952.0,-0.05916702374815941
2019687552.0,-0.07103942334651947
2020625024.0,-0.08200091868638992
2021562496.0,-0.0915619507431984
2022499968.0,-0.1001301109790802
2023437440.0,-0.10721315443515778
2024375040.0,-0.11396890133619308
2025312512.0,-0.11873964220285416
2026249984.0,-0.12120301276445389
2027187456.0,-0.12327665835618973
2028125056.0,-0.12303388863801956
2029062528.0,-0.12135721743106842
2030000000.0,-0.11762692779302597
2030937472.0,-0.11236727237701416
2031874944.0,-0.10602486878633499
2032812544.0,-0.09714745730161667
2033750016.0,-0.0888005793094635
2034687488.0,-0.07881853729486465
2035624960.0,-0.06784086674451828
2036562560.0,-0.05643434450030327
2037500032.0,-0.043620917946100235
2038437504.0,-0.03039376065135002
2039374976.0,-0.016412371769547462
2040312448.0,-0.0027782146353274584
2041250048.0,0.012266564182937145
2042187520.0,0.025555375963449478
2043124992.0,0.03986372798681259
2044062464.0,0.054151974618434906
2044999936.0,0.06691361963748932
2045937536.0,0.0779241994023323
2046875008.0,0.09020792692899704
2047812480.0,0.1000249907374382
2048749952.0,0.09797890484333038
2049687552.0,0.10571204125881195
2050625024.0,0.11318919062614441
2051562496.0,0.11879170686006546
2052499968.0,0.12300467491149902
2053437440.0,0.12495105713605881
2054375040.0,0.12508639693260193
2055312512.0,0.1231522336602211
2056249984.0,0.11851366609334946
2057187456.0,0.11171706765890121
