Frequency (Hz),Measurement
2000000000.0,0.16308581829071045
2000937472.0,0.15609456598758698
2001874944.0,0.1469014286994934
2002812544.0,0.13707029819488525
2003750016.0,0.12611955404281616
2004687488.0,0.11579194664955139
2005624960.0,0.10424435138702393
2006562560.0,0.09220641851425171
2007500032.0,0.07924358546733856
2008437504.0,0.06653105467557907
2009374976.0,0.05294455960392952
2010312448.0,0.03883664682507515
2011250048.0,0.024203557521104813
2012187520.0,0.009272901341319084
2013124992.0,-0.005013555753976107
2014062464.0,-0.019301746040582657
2015000064.0,-0.03404892981052399
2015937536.0,-0.04842177405953407
2016875008.0,-0.06194997578859329
2017812480.0,-0.07606817781925201
2018749952.0,-0.08855597674846649
2019687552.0,-0.10015088319778442
2020625024.0,-0.1109345480799675
2021562496.0,-0.12182870507240295
2022499968.0,-0.13013693690299988
2023437440.0,-0.13698004186153412
2024375040.0,-0.14323461055755615
2025312512.0,-0.1472955346107483
2026249984.0,-0.15048760175704956
2027187456.0,-0.1509997397661209
2028125056.0,-0.15078312158584595
2029062528.0,-0.14839109778404236
2030000000.0,-0.1452559381723404
2030937472.0,-0.14130422472953796
2031874944.0,-0.1340295821428299
2032812544.0,-0.12634290754795074
2033750016.0,-0.11710738390684128
2034687488.0,-0.10673719644546509
2035624960.0,-0.09588366746902466
2036562560.0,-0.08357314020395279
2037500032.0,-0.07021238654851913
2038437504.0,-0.05800044909119606
2039374976.0,-0.0429336354136467
2040312448.0,-0.0294569693505764
2041250048.0,-0.014192471280694008
2042187520.0,-0.0006405417807400227
2043124992.0,0.012583206407725811
2044062464.0,0.026922285556793213
2044999936.0,0.04066639393568039
2045937536.0,0.05241131782531738
2046875008.0,0.06460621953010559
2047812480.0,0.07546939700841904
2048749952.0,0.07252244651317596
2049687552.0,0.08167539536952972
2050625024.0,0.08887831121683121
2051562496.0,0.09425627440214157
2052499968.0,0.09792259335517883
2053437440.0,0.10029056668281555
2054375040.0,0.10053849220275879
2055312512.0,0.09818391501903534
2056249984.0,0.09360689669847488
2057187456.0,0.08796311914920807
2058125056.0,0.07924855500459671
2059062528.0,0.06930302083492279
2060000000.0,0.05776276811957359
2060937472.0,0.04544616490602493
2061874944.0,0.029628140851855278
2062812544.0,0.014077926985919476
2063750016.0,-0.00225555757060647
2064687488.0,-0.019043972715735435
2065624960.0,-0.037708502262830734
2066562560.0,-0.05458392947912216
2067500032.0,-0.07089740037918091
2068437504.0,-0.08831259608268738
2069374976.0,-0.1016683578491211
2070312448.0,-0.1167323961853981
2071250048.0,-0.1284526288509369
2072187520.0,-0.13893166184425354
2073124992.0,-0.14789223670959473
2074062464.0,-0.15579472482204437
2075000064.0,-0.16230380535125732
2075937536.0,-0.1646931916475296
2076875008.0,-0.1659250110387802
2077812480.0,-0.16472934186458588
2078749952.0,-0.16263912618160248
2079687552.0,-0.15728779137134552
2080625024.0,-0.15120133757591248
2081562496.0,-0.1433817744255066
2082499968.0,-0.13387398421764374
2083437440.0,-0.12361171841621399
2084375040.0,-0.1128779873251915
2085312512.0,-0.10182081162929535
2086249984.0,-0.09021832793951035
2087187456.0,-0.07893026620149612
2088125056.0,-0.06654217094182968
2089062528.0,-0.054427627474069595
2090000000.0,-0.04349429905414581
2090937472.0,-0.032988253980875015
2091874944.0,-0.02278280444443226
2092812544.0,-0.013451538048684597
2093750016.0,-0.005709572695195675
2094687488.0,0.00155176583211869
2095624960.0,0.008505183272063732
2096562560.0,0.014337917789816856
2097500032.0,0.019688241183757782
2098437504.0,0.02338937669992447
2099374976.0,0.027664311230182648
2100312448.0,0.03167738392949104
2101250048.0,0.035593949258327484
2102187520.0,0.03916972503066063
2103124992.0,0.04255679249763489
2104062464.0,0.04604768753051758
2104999936.0,0.05020631104707718
2105937536.0,0.054218269884586334
2106875008.0,0.05909845232963562
2107812480.0,0.06325408816337585
2108749952.0,0.09338515996932983
2109687552.0,0.09935269504785538
2110625024.0,0.1039755642414093
2111562496.0,0.10881975293159485
2112499968.0,0.11285772174596786
2113437440.0,0.11566966027021408
2114375040.0,0.11848460137844086
2115312512.0,0.11831743270158768
2116249984.0,0.11706124991178513
2117187456.0,0.11612928658723831
2118125056.0,0.11359892040491104
2119062528.0,0.10825558006763458
2120000000.0,0.10265834629535675
2120937472.0,0.09538488835096359
2121874944.0,0.08792341500520706
2122812544.0,0.07827387005090714
2123750016.0,0.0681232437491417
2124687488.0,0.05772478133440018
2125624960.0,0.04507557675242424
2126562560.0,0.03323540464043617
2127500032.0,0.020711109042167664
2128437504.0,0.006957957521080971
2129374976.0,-0.005713753402233124
2130312448.0,-0.019216015934944153
2131250048.0,-0.03149713575839996
2132187520.0,-0.04366179555654526
2133124992.0,-0.055022187530994415
2134062464.0,-0.06598398089408875
2135000064.0,-0.07584243267774582
2135937536.0,-0.08466063439846039
2136875008.0,-0.0910848006606102
2137812480.0,-0.09707173705101013
2138749952.0,-0.10341465473175049
2139687552.0,-0.10556367039680481
2140625024.0,-0.10792292654514313
2141562496.0,-0.10870305448770523
2142499968.0,-0.10808230936527252
2143437440.0,-0.10630439966917038
2144375040.0,-0.1030348613858223
2145312512.0,-0.0982058048248291
2146249984.0,-0.0926005020737648
2147187456.0,-0.08599486947059631
2148124928.0,-0.0782611221075058
2149062400.0,-0.07110090553760529
2150000128.0,-0.06176942586898804
2150937600.0,-0.05277414247393608
2151875072.0,-0.0439431257545948
2152812544.0,-0.03445352613925934
2153750016.0,-0.02507181651890278
2154687488.0,-0.016187496483325958
2155624960.0,-0.007157118525356054
2156562432.0,0.0010276553221046925
2157499904.0,0.009834980592131615
2158437376.0,0.016533097252249718
2159375104.0,0.02235775627195835
2160312576.0,0.0284128300845623
2161250048.0,0.03332163393497467
2162187520.0,0.03794971480965614
2163124992.0,0.041914600878953934
2164062464.0,0.04564014449715614
2164999936.0,0.047197092324495316
2165937408.0,0.04942278191447258
2166874880.0,0.050630126148462296
2167812608.0,0.05214592069387436
2168750080.0,0.12445950508117676
2169687552.0,0.1246088296175003
2170625024.0,0.12393393367528915
2171562496.0,0.12087815254926682
2172499968.0,0.11666170507669449
2173437440.0,0.1102403774857521
2174374912.0,0.10288131982088089
2175312384.0,0.09385811537504196
2176250112.0,0.08426803350448608
2177187584.0,0.07348735630512238
2178125056.0,0.06144077703356743
2179062528.0,0.04833254963159561
2180000000.0,0.035311389714479446
2180937472.0,0.022035496309399605
2181874944.0,0.007968658581376076
2182812416.0,-0.006718320772051811
2183749888.0,-0.020317567512392998
2184687616.0,-0.03431044891476631
