Frequency (Hz),Measurement
2000000000.0,0.1868606060743332
2000937472.0,0.18012911081314087
2001874944.0,0.17092159390449524
2002812544.0,0.16262055933475494
2003750016.0,0.15329612791538239
2004687488.0,0.14377671480178833
2005624960.0,0.13238923251628876
2006562560.0,0.12073032557964325
2007500032.0,0.10849861055612564
2008437504.0,0.09596353024244308
2009374976.0,0.08286621421575546
2010312448.0,0.06851319968700409
2011250048.0,0.054410677403211594
2012187520.0,0.04041781276464462
2013124992.0,0.0261832382529974
2014062464.0,0.012081841006875038
2015000064.0,-0.002625481691211462
2015937536.0,-0.01615017279982567
2016875008.0,-0.030359143391251564
2017812480.0,-0.04308571293950081
2018749952.0,-0.055159468203783035
2019687552.0,-0.0672619566321373
2020625024.0,-0.07774505764245987
2021562496.0,-0.08816774934530258
2022499968.0,-0.0966150090098381
2023437440.0,-0.10296736657619476
2024375040.0,-0.10933253169059753
2025312512.0,-0.11335447430610657
2026249984.0,-0.11690311878919601
2027187456.0,-0.11750368028879166
2028125056.0,-0.1165010929107666
2029062528.0,-0.11518271267414093
2030000000.0,-0.11200191080570221
2030937472.0,-0.10671858489513397
2031874944.0,-0.10015002638101578
2032812544.0,-0.0924936980009079
2033750016.0,-0.0845036432147026
2034687488.0,-0.07445357739925385
2035624960.0,-0.06270375102758408
2036562560.0,-0.05091990903019905
2037500032.0,-0.038095083087682724
2038437504.0,-0.025188034400343895
2039374976.0,-0.012119743973016739
2040312448.0,0.0023193296510726213
2041250048.0,0.0166352279484272
2042187520.0,0.03148534148931503
2043124992.0,0.045359056442976
2044062464.0,0.058909039944410324
2044999936.0,0.07135032117366791
2045937536.0,0.08285429328680038
2046875008.0,0.09384717047214508
2047812480.0,0.10352163016796112
2048749952.0,0.1021563708782196
2049687552.0,0.11092650145292282
2050625024.0,0.11778049916028976
2051562496.0,0.1229662373661995
2052499968.0,0.12665605545043945
2053437440.0,0.1286194622516632
2054375040.0,0.12844020128250122
2055312512.0,0.1262374371290207
2056249984.0,0.122345469892025
2057187456.0,0.11634475737810135
2058125056.0,0.10761047154664993
2059062528.0,0.09729745239019394
2060000000.0,0.08569888770580292
2060937472.0,0.07212801277637482
2061874944.0,0.056376609951257706
2062812544.0,0.040961917489767075
2063750016.0,0.023578256368637085
2064687488.0,0.006570382975041866
2065624960.0,-0.010740278288722038
2066562560.0,-0.028805850073695183
2067500032.0,-0.04508254677057266
2068437504.0,-0.06152723357081413
2069374976.0,-0.07740484923124313
2070312448.0,-0.0921332910656929
2071250048.0,-0.10484248399734497
2072187520.0,-0.11734141409397125
2073124992.0,-0.12664096057415009
2074062464.0,-0.13370296359062195
2075000064.0,-0.13943196833133698
2075937536.0,-0.1427222341299057
2076875008.0,-0.1436576247215271
2077812480.0,-0.14365266263484955
2078749952.0,-0.14081671833992004
2079687552.0,-0.13667409121990204
2080625024.0,-0.1298295259475708
2081562496.0,-0.12215475738048553
2082499968.0,-0.11243431270122528
2083437440.0,-0.10218807309865952
2084375040.0,-0.0909404531121254
2085312512.0,-0.07930058985948563
2086249984.0,-0.0669083297252655
2087187456.0,-0.05431736633181572
2088125056.0,-0.04214855283498764
2089062528.0,-0.03029310144484043
2090000000.0,-0.01803622767329216
2090937472.0,-0.007001361344009638
2091874944.0,0.00393080385401845
2092812544.0,0.013198740780353546
2093750016.0,0.02213556505739689
2094687488.0,0.030742637813091278
2095624960.0,0.0376475565135479
2096562560.0,0.044256143271923065
2097500032.0,0.05098387226462364
2098437504.0,0.05608343705534935
2099374976.0,0.06124626845121384
2100312448.0,0.06594524532556534
2101250048.0,0.06988689303398132
2102187520.0,0.07505591958761215
2103124992.0,0.0790027379989624
2104062464.0,0.08354771882295609
2104999936.0,0.08834365755319595
2105937536.0,0.09295449405908585
