Frequency (Hz),Measurement
2000000000.0,0.13921257853507996
2000937472.0,0.13225699961185455
2001874944.0,0.12908723950386047
2002812544.0,0.12499579787254333
2003750016.0,0.12070298939943314
2004687488.0,0.11594278365373611
2005624960.0,0.11155334115028381
2006562560.0,0.1054307147860527
2007500032.0,0.10164666920900345
2008437504.0,0.0961911752820015
2009374976.0,0.090573750436306
2010312448.0,0.08534929156303406
2011250048.0,0.07932122051715851
2012187520.0,0.0739196166396141
2013124992.0,0.06749458611011505
2014062464.0,0.06167910620570183
2015000064.0,0.05531566962599754
2015937536.0,0.050146445631980896
2016875008.0,0.044418539851903915
2017812480.0,0.038983993232250214
2018749952.0,0.033615220338106155
2019687552.0,0.02842061221599579
2020625024.0,0.024459233507514
2021562496.0,0.019879711791872978
2022499968.0,0.0174759142100811
2023437440.0,0.013863480649888515
2024375040.0,0.012067197822034359
2025312512.0,0.009800529107451439
2026249984.0,0.009017586708068848
2027187456.0,0.009166582487523556
2028125056.0,0.009404320269823074
2029062528.0,0.01054583303630352
2030000000.0,0.01325428020209074
2030937472.0,0.014975553378462791
2031874944.0,0.019720401614904404
2032812544.0,0.02410724200308323
2033750016.0,0.028692908585071564
2034687488.0,0.034628976136446
2035624960.0,0.041139695793390274
2036562560.0,0.048095185309648514
2037500032.0,0.05555177479982376
2038437504.0,0.0636359304189682
2039374976.0,0.07211331278085709
2040312448.0,0.08091319352388382
2041250048.0,0.0888783261179924
2042187520.0,0.09701234102249146
2043124992.0,0.10516289621591568
2044062464.0,0.11227420717477798
2044999936.0,0.11874836683273315
2045937536.0,0.12459634244441986
2046875008.0,0.1297195851802826
2047812480.0,0.13387621939182281
2048749952.0,0.14371298253536224
2049687552.0,0.1391885131597519
2050625024.0,0.13281682133674622
2051562496.0,0.12700113654136658
2052499968.0,0.12042943388223648
2053437440.0,0.1133304312825203
2054375040.0,0.10613048076629639
2055312512.0,0.0988544449210167
2056249984.0,0.09118499606847763
2057187456.0,0.08463532477617264
2058125056.0,0.07709325850009918
2059062528.0,0.07006800919771194
2060000000.0,0.06301824748516083
2060937472.0,0.05603748932480812
2061874944.0,0.04974808543920517
2062812544.0,0.04263189062476158
2063750016.0,0.037543896585702896
2064687488.0,0.03183310478925705
2065624960.0,0.026276543736457825
2066562560.0,0.02134358137845993
2067500032.0,0.016972964629530907
2068437504.0,0.013522310182452202
2069374976.0,0.009795347228646278
2070312448.0,0.00570316705852747
2071250048.0,0.003378921886906028
2072187520.0,0.0006675461190752685
2073124992.0,-0.0014265181962400675
2074062464.0,-0.00414697639644146
2075000064.0,-0.005135189276188612
2075937536.0,-0.006509528961032629
2076875008.0,-0.007739214692264795
