Frequency (Hz),Measurement
2000000000.0,0.1871710568666458
2000937472.0,0.17969156801700592
2001874944.0,0.1714436113834381
2002812544.0,0.16285622119903564
2003750016.0,0.15285564959049225
2004687488.0,0.14318571984767914
2005624960.0,0.13131484389305115
2006562560.0,0.11999015510082245
2007500032.0,0.10763859003782272
2008437504.0,0.0954078882932663
2009374976.0,0.08172690123319626
2010312448.0,0.06904833018779755
2011250048.0,0.05485191196203232
2012187520.0,0.040380824357271194
2013124992.0,0.02619965188205242
2014062464.0,0.01228497177362442
2015000064.0,-0.0015070638619363308
2015937536.0,-0.01568717695772648
2016875008.0,-0.029087869450449944
2017812480.0,-0.04319999739527702
2018749952.0,-0.05530500411987305
2019687552.0,-0.06725350767374039
2020625024.0,-0.0777919813990593
2021562496.0,-0.08768214285373688
2022499968.0,-0.09698110818862915
2023437440.0,-0.1034819707274437
2024375040.0,-0.10961762070655823
2025312512.0,-0.11397028714418411
2026249984.0,-0.1172691136598587
2027187456.0,-0.11861424148082733
2028125056.0,-0.11959082633256912
2029062528.0,-0.11618667840957642
2030000000.0,-0.11344298720359802
2030937472.0,-0.10798310488462448
2031874944.0,-0.10295427590608597
2032812544.0,-0.09516644477844238
2033750016.0,-0.08588772267103195
2034687488.0,-0.07650178670883179
2035624960.0,-0.06568416208028793
2036562560.0,-0.053432781249284744
2037500032.0,-0.04036771506071091
2038437504.0,-0.026845378801226616
2039374976.0,-0.012758755125105381
2040312448.0,0.0009889374487102032
2041250048.0,0.016184527426958084
2042187520.0,0.029146799817681313
2043124992.0,0.0434826985001564
2044062464.0,0.05678516626358032
2044999936.0,0.06900730729103088
2045937536.0,0.08139677345752716
2046875008.0,0.09257738292217255
2047812480.0,0.1031792014837265
2048749952.0,0.1009237989783287
2049687552.0,0.10993978381156921
2050625024.0,0.11666303873062134
2051562496.0,0.12264157831668854
2052499968.0,0.1260671764612198
2053437440.0,0.1284416764974594
2054375040.0,0.12848813831806183
2055312512.0,0.12648418545722961
2056249984.0,0.12148378789424896
2057187456.0,0.11495785415172577
2058125056.0,0.10730287432670593
2059062528.0,0.09647119045257568
2060000000.0,0.08450809121131897
2060937472.0,0.07027222216129303
2061874944.0,0.05671345442533493
2062812544.0,0.04030992463231087
2063750016.0,0.023777544498443604
2064687488.0,0.005598422605544329
2065624960.0,-0.011487286537885666
2066562560.0,-0.02974570356309414
2067500032.0,-0.0457528717815876
2068437504.0,-0.06263642758131027
2069374976.0,-0.07762491703033447
2070312448.0,-0.09302476793527603
2071250048.0,-0.10604001581668854
2072187520.0,-0.11679097265005112
2073124992.0,-0.12686575949192047
2074062464.0,-0.13366909325122833
2075000064.0,-0.13984307646751404
2075937536.0,-0.14325745403766632
2076875008.0,-0.144741028547287
2077812480.0,-0.14342844486236572
2078749952.0,-0.14144575595855713
2079687552.0,-0.13724654912948608
2080625024.0,-0.1313757598400116
2081562496.0,-0.12330897152423859
2082499968.0,-0.11448150128126144
2083437440.0,-0.1041061207652092
2084375040.0,-0.09371925890445709
2085312512.0,-0.08161235600709915
2086249984.0,-0.06871451437473297
2087187456.0,-0.05644380301237106
2088125056.0,-0.043380480259656906
2089062528.0,-0.031000517308712006
2090000000.0,-0.019920770078897476
2090937472.0,-0.00837291032075882
2091874944.0,0.0026172949001193047
2092812544.0,0.012290747836232185
2093750016.0,0.022060576826334
2094687488.0,0.030191028490662575
2095624960.0,0.038000624626874924
2096562560.0,0.04413098841905594
2097500032.0,0.049741461873054504
2098437504.0,0.055616673082113266
2099374976.0,0.061299797147512436
2100312448.0,0.06448030471801758
2101250048.0,0.06917858868837357
2102187520.0,0.07346808165311813
2103124992.0,0.07816065847873688
2104062464.0,0.08251020312309265
2104999936.0,0.08686371892690659
2105937536.0,0.09200888127088547
2106875008.0,0.09643768519163132
2107812480.0,0.1010783314704895
2108749952.0,0.13250723481178284
2109687552.0,0.1388043761253357
2110625024.0,0.14501109719276428
2111562496.0,0.14860627055168152
2112499968.0,0.1524900496006012
2113437440.0,0.15512113273143768
2114375040.0,0.1566585898399353
2115312512.0,0.15724770724773407
2116249984.0,0.1566990613937378
2117187456.0,0.1544206738471985
2118125056.0,0.1519063115119934
2119062528.0,0.14630472660064697
2120000000.0,0.14154992997646332
2120937472.0,0.13379469513893127
2121874944.0,0.12465618550777435
2122812544.0,0.11547131836414337
2123750016.0,0.10453625023365021
2124687488.0,0.09274396300315857
2125624960.0,0.0796315148472786
2126562560.0,0.06648016721010208
2127500032.0,0.053630292415618896
2128437504.0,0.04045194387435913
2129374976.0,0.026263201609253883
2130312448.0,0.012691564857959747
2131250048.0,-0.00023423692618962377
2132187520.0,-0.013252517208456993
2133124992.0,-0.025424612686038017
2134062464.0,-0.03766316920518875
2135000064.0,-0.047568101435899734
2135937536.0,-0.05701516196131706
2136875008.0,-0.06554576009511948
2137812480.0,-0.0725240483880043
2138749952.0,-0.07875735312700272
2139687552.0,-0.0816395953297615
2140625024.0,-0.08444538712501526
2141562496.0,-0.08659529685974121
2142499968.0,-0.08609343320131302
2143437440.0,-0.08444283902645111
2144375040.0,-0.08156496286392212
2145312512.0,-0.07727687060832977
2146249984.0,-0.07235046476125717
2147187456.0,-0.06547638028860092
2148124928.0,-0.058795806020498276
2149062400.0,-0.051163800060749054
2150000128.0,-0.04269104078412056
2150937600.0,-0.0338873490691185
2151875072.0,-0.024803536012768745
2152812544.0,-0.014978994615375996
2153750016.0,-0.0050290231592953205
2154687488.0,0.003095145570114255
2155624960.0,0.01322966068983078
2156562432.0,0.02199641615152359
2157499904.0,0.029957788065075874
2158437376.0,0.037316907197237015
2159375104.0,0.04514789208769798
2160312576.0,0.05151321366429329
2161250048.0,0.05698920413851738
2162187520.0,0.061637043952941895
2163124992.0,0.06618984788656235
2164062464.0,0.06988900899887085
2164999936.0,0.07339435815811157
2165937408.0,0.0759865790605545
2166874880.0,0.07738195359706879
2167812608.0,0.07933307439088821
2168750080.0,0.15217578411102295
2169687552.0,0.1531742513179779
2170625024.0,0.15286186337471008
2171562496.0,0.15077371895313263
2172499968.0,0.14774775505065918
2173437440.0,0.14115147292613983
2174374912.0,0.13473111391067505
2175312384.0,0.12607523798942566
2176250112.0,0.11624104529619217
2177187584.0,0.10675274580717087
2178125056.0,0.0955570638179779
2179062528.0,0.08375532180070877
2180000000.0,0.0709654837846756
2180937472.0,0.0577334463596344
2181874944.0,0.0449562706053257
2182812416.0,0.03089050017297268
