Frequency (Hz),Measurement
2000000000.0,0.1831597089767456
2000937472.0,0.17594683170318604
2001874944.0,0.16749322414398193
2002812544.0,0.1588848978281021
2003750016.0,0.14907632768154144
2004687488.0,0.13911332190036774
2005624960.0,0.127504363656044
2006562560.0,0.11628193408250809
2007500032.0,0.10409855842590332
2008437504.0,0.09100252389907837
2009374976.0,0.07821798324584961
2010312448.0,0.06335509568452835
2011250048.0,0.049472033977508545
2012187520.0,0.03487226366996765
2013124992.0,0.021196437999606133
2014062464.0,0.006319207604974508
2015000064.0,-0.008341548964381218
2015937536.0,-0.021598584949970245
2016875008.0,-0.03527919203042984
2017812480.0,-0.04935500770807266
2018749952.0,-0.061489932239055634
2019687552.0,-0.07340611517429352
2020625024.0,-0.0835198387503624
2021562496.0,-0.0933619886636734
2022499968.0,-0.10141872614622116
2023437440.0,-0.10906878113746643
2024375040.0,-0.11504613608121872
2025312512.0,-0.11935839056968689
2026249984.0,-0.12226210534572601
2027187456.0,-0.12408745288848877
2028125056.0,-0.12392686307430267
2029062528.0,-0.12204521149396896
2030000000.0,-0.11858982592821121
2030937472.0,-0.1136917918920517
2031874944.0,-0.10775764286518097
2032812544.0,-0.0994662493467331
2033750016.0,-0.09145095199346542
2034687488.0,-0.08186722546815872
2035624960.0,-0.07032937556505203
2036562560.0,-0.058850839734077454
2037500032.0,-0.04631213843822479
2038437504.0,-0.03234260529279709
2039374976.0,-0.018446890637278557
2040312448.0,-0.00456548947840929
2041250048.0,0.010450204834342003
2042187520.0,0.023784754797816277
2043124992.0,0.03819187358021736
2044062464.0,0.051696453243494034
2044999936.0,0.06465329974889755
2045937536.0,0.07681183516979218
2046875008.0,0.08740318566560745
2047812480.0,0.09803646057844162
2048749952.0,0.09536948055028915
2049687552.0,0.10438915342092514
2050625024.0,0.11186658591032028
2051562496.0,0.11748965084552765
2052499968.0,0.12049973756074905
2053437440.0,0.1224549263715744
2054375040.0,0.12285807728767395
2055312512.0,0.12078914046287537
2056249984.0,0.11648187786340714
2057187456.0,0.11068669706583023
2058125056.0,0.10308624058961868
2059062528.0,0.09173518419265747
2060000000.0,0.08043071627616882
2060937472.0,0.06682678312063217
2061874944.0,0.05144621059298515
2062812544.0,0.03513875603675842
2063750016.0,0.018342701718211174
2064687488.0,0.002474413253366947
2065624960.0,-0.01491701602935791
2066562560.0,-0.03274072706699371
2067500032.0,-0.05085303634405136
2068437504.0,-0.06741124391555786
2069374976.0,-0.08318831771612167
2070312448.0,-0.09729944169521332
2071250048.0,-0.11029914021492004
2072187520.0,-0.12152700871229172
2073124992.0,-0.13154838979244232
2074062464.0,-0.13952507078647614
2075000064.0,-0.14474691450595856
2075937536.0,-0.1480606198310852
2076875008.0,-0.15003229677677155
2077812480.0,-0.14933182299137115
2078749952.0,-0.14626698195934296
2079687552.0,-0.1415068358182907
2080625024.0,-0.1349344551563263
2081562496.0,-0.12799908220767975
2082499968.0,-0.11830295622348785
2083437440.0,-0.10779248178005219
2084375040.0,-0.09669762849807739
2085312512.0,-0.08422481268644333
2086249984.0,-0.07270621508359909
2087187456.0,-0.059913963079452515
2088125056.0,-0.04689699411392212
2089062528.0,-0.03464268893003464
2090000000.0,-0.022815486416220665
2090937472.0,-0.012344268150627613
2091874944.0,-0.0016048330580815673
2092812544.0,0.007747335825115442
2093750016.0,0.017336208373308182
2094687488.0,0.025273237377405167
2095624960.0,0.031978972256183624
2096562560.0,0.03873167186975479
2097500032.0,0.044258832931518555
2098437504.0,0.050009965896606445
2099374976.0,0.05548969656229019
2100312448.0,0.059572845697402954
2101250048.0,0.06354404240846634
2102187520.0,0.06801269948482513
2103124992.0,0.0728955939412117
2104062464.0,0.0771678164601326
2104999936.0,0.08154583722352982
2105937536.0,0.08690736442804337
2106875008.0,0.09143602848052979
2107812480.0,0.0959039255976677
2108749952.0,0.12706144154071808
2109687552.0,0.13233377039432526
2110625024.0,0.13730639219284058
2111562496.0,0.14287783205509186
2112499968.0,0.146208718419075
2113437440.0,0.14950010180473328
2114375040.0,0.15137673914432526
2115312512.0,0.15262006223201752
2116249984.0,0.151261106133461
2117187456.0,0.1487567126750946
2118125056.0,0.1462116241455078
2119062528.0,0.14167667925357819
2120000000.0,0.13551081717014313
2120937472.0,0.12820576131343842
2121874944.0,0.11906100064516068
2122812544.0,0.10970228910446167
2123750016.0,0.09809616208076477
2124687488.0,0.08694542199373245
2125624960.0,0.07507474720478058
2126562560.0,0.061936959624290466
2127500032.0,0.0482296422123909
2128437504.0,0.03481750190258026
2129374976.0,0.021180272102355957
2130312448.0,0.007638014853000641
2131250048.0,-0.006148162297904491
2132187520.0,-0.018775319680571556
2133124992.0,-0.031083397567272186
2134062464.0,-0.04227326065301895
2135000064.0,-0.05258193239569664
2135937536.0,-0.06236080080270767
2136875008.0,-0.0709705576300621
2137812480.0,-0.07756813615560532
2138749952.0,-0.08297335356473923
2139687552.0,-0.0867910161614418
2140625024.0,-0.08980723470449448
2141562496.0,-0.09060943871736526
2142499968.0,-0.0899074450135231
2143437440.0,-0.08818241208791733
2144375040.0,-0.08592506498098373
2145312512.0,-0.08166743069887161
2146249984.0,-0.07683115452528
2147187456.0,-0.07002124190330505
2148124928.0,-0.062294382601976395
2149062400.0,-0.05509943142533302
2150000128.0,-0.046235546469688416
2150937600.0,-0.03706745430827141
2151875072.0,-0.02837952971458435
2152812544.0,-0.019076863303780556
2153750016.0,-0.008292987011373043
2154687488.0,-0.00018334608466830105
2155624960.0,0.009006035514175892
2156562432.0,0.01788470335304737
2157499904.0,0.026810072362422943
2158437376.0,0.033735547214746475
2159375104.0,0.0410437136888504
2160312576.0,0.04679940268397331
2161250048.0,0.052968867123126984
2162187520.0,0.05807259678840637
2163124992.0,0.06210001930594444
2164062464.0,0.06595858186483383
2164999936.0,0.0685853362083435
2165937408.0,0.07124610990285873
2166874880.0,0.07347200065851212
2167812608.0,0.07486889511346817
2168750080.0,0.14793428778648376
2169687552.0,0.1489369422197342
2170625024.0,0.14810612797737122
2171562496.0,0.14638589322566986
2172499968.0,0.1421719193458557
2173437440.0,0.13720327615737915
2174374912.0,0.1297856718301773
2175312384.0,0.12185347080230713
2176250112.0,0.11151344329118729
2177187584.0,0.10177651047706604
2178125056.0,0.09099532663822174
2179062528.0,0.07789617776870728
2180000000.0,0.06507451087236404
2180937472.0,0.051671091467142105
2181874944.0,0.0389845110476017
2182812416.0,0.024781884625554085
2183749888.0,0.011450562626123428
2184687616.0,-0.001995041500777006
2185625088.0,-0.015410374850034714
2186562560.0,-0.029096396639943123
2187500032.0,-0.041231099516153336
2188437504.0,-0.05326945334672928
2189374976.0,-0.06540772318840027
2190312448.0,-0.07606316357851028
2191249920.0,-0.08597077429294586
2192187392.0,-0.09543328732252121
2193125120.0,-0.10366760939359665
2194062592.0,-0.1099884957075119
2195000064.0,-0.11623510718345642
2195937536.0,-0.12245574593544006
2196875008.0,-0.12679606676101685
2197812480.0,-0.12977683544158936
2198749952.0,-0.13218940794467926
2199687424.0,-0.13538958132266998
2200624896.0,-0.1360231339931488
2201562624.0,-0.13553248345851898
2202500096.0,-0.13539773225784302
2203437568.0,-0.13387306034564972
2204375040.0,-0.1322055160999298
2205312512.0,-0.12945140898227692
2206249984.0,-0.12614555656909943
2207187456.0,-0.12267128378152847
2208124928.0,-0.11900940537452698
2209062400.0,-0.11464089155197144
2209999872.0,-0.10846558958292007
2210937600.0,-0.10407468676567078
2211875072.0,-0.09715086221694946
2212812544.0,-0.09108493477106094
2213750016.0,-0.08405125886201859
2214687488.0,-0.07648809999227524
2215624960.0,-0.0698501467704773
2216562432.0,-0.06182389706373215
2217499904.0,-0.053537171334028244
2218437376.0,-0.04593567177653313
2219375104.0,-0.037072595208883286
2220312576.0,-0.029147442430257797
2221250048.0,-0.019711319357156754
2222187520.0,-0.009970300830900669
2223124992.0,-0.0002492470375727862
2224062464.0,0.009624813683331013
2224999936.0,0.01959758996963501
2225937408.0,0.030258625745773315
2226874880.0,0.03996109217405319
2227812608.0,0.05045880749821663
2228750080.0,0.05613237991929054
2229687552.0,0.06368858367204666
2230625024.0,0.07183808833360672
2231562496.0,0.07952890545129776
2232499968.0,0.08673464506864548
2233437440.0,0.09227844327688217
2234374912.0,0.09623373299837112
2235312384.0,0.09959814697504044
2236250112.0,0.10130807012319565
2237187584.0,0.10048403590917587
2238125056.0,0.09804628044366837
2239062528.0,0.09329955279827118
2240000000.0,0.08966574817895889
2240937472.0,0.081370048224926
2241874944.0,0.07375121861696243
2242812416.0,0.06499424576759338
2243749888.0,0.055098436772823334
2244687616.0,0.04425700753927231
2245625088.0,0.03197338432073593
2246562560.0,0.01860639825463295
2247500032.0,0.004255248699337244
2248437504.0,-0.010083271190524101
2249374976.0,-0.026490725576877594
2250312448.0,-0.04275446757674217
2251249920.0,-0.060619056224823
2252187392.0,-0.0783669576048851
2253125120.0,-0.09763150662183762
2254062592.0,-0.11666136980056763
2255000064.0,-0.13604190945625305
2255937536.0,-0.15595589578151703
2256875008.0,-0.1759960651397705
2257812480.0,-0.19551506638526917
2258749952.0,-0.2146400660276413
2259687424.0,-0.23430606722831726
2260624896.0,-0.2533964514732361
2261562624.0,-0.27204498648643494
2262500096.0,-0.2894212603569031
2263437568.0,-0.3065909147262573
2264375040.0,-0.3222963809967041
2265312512.0,-0.33677777647972107
2266249984.0,-0.35016945004463196
2267187456.0,-0.363263338804245
2268124928.0,-0.374019593000412
2269062400.0,-0.3833406865596771
2270000128.0,-0.39157700538635254
2270937600.0,-0.39883095026016235
2271875072.0,-0.4030490517616272
2272812544.0,-0.40574216842651367
2273750016.0,-0.4084070324897766
2274687488.0,-0.40864765644073486
2275624960.0,-0.4075222611427307
2276562432.0,-0.4043693542480469
2277499904.0,-0.40176790952682495
2278437376.0,-0.39663881063461304
2279375104.0,-0.3909700810909271
2280312576.0,-0.383192777633667
2281250048.0,-0.3741890490055084
2282187520.0,-0.3657432198524475
2283124992.0,-0.35649046301841736
2284062464.0,-0.3465074896812439
2284999936.0,-0.33621105551719666
2285937408.0,-0.32569363713264465
2286874880.0,-0.31636548042297363
2287812608.0,-0.3062921166419983
2288750080.0,-0.32046619057655334
2289687552.0,-0.32352298498153687
2290625024.0,-0.3257268965244293
2291562496.0,-0.32923007011413574
2292499968.0,-0.3323599100112915
2293437440.0,-0.3370002508163452
2294374912.0,-0.34191057085990906
2295312384.0,-0.3474947214126587
2296250112.0,-0.3544403612613678
2297187584.0,-0.3611184358596802
2298125056.0,-0.3703056275844574
2299062528.0,-0.38064759969711304
2300000000.0,-0.3918123245239258
2300937472.0,-0.40476664900779724
2301874944.0,-0.4199453592300415
2302812416.0,-0.4366249442100525
2303749888.0,-0.45632144808769226
2304687616.0,-0.47869691252708435
2305625088.0,-0.5023671388626099
2306562560.0,-0.5287232995033264
2307500032.0,-0.5575124025344849
2308437504.0,-0.5886145234107971
2309374976.0,-0.6194555163383484
2310312448.0,-0.6448964476585388
2311249920.0,-0.6712214946746826
2312187392.0,-0.6983978152275085
2313125120.0,-0.7271307110786438
2314062592.0,-0.7572467923164368
2315000064.0,-0.7887459397315979
2315937536.0,-0.8207054734230042
2316875008.0,-0.8536616563796997
2317812480.0,-0.8865498900413513
2318749952.0,-0.9202026128768921
2319687424.0,-0.9530196785926819
2320624896.0,-0.9845439791679382
2321562624.0,-1.0147607326507568
2322500096.0,-1.0438801050186157
2323437568.0,-1.0707412958145142
2324375040.0,-1.0965498685836792
2325312512.0,-1.1205601692199707
2326249984.0,-1.1415798664093018
2327187456.0,-1.160367727279663
2328124928.0,-1.1770884990692139
2329062400.0,-1.1920489072799683
2329999872.0,-1.2038367986679077
2330937600.0,-1.213356852531433
2331875072.0,-1.2195693254470825
2332812544.0,-1.2238008975982666
2333750016.0,-1.225287675857544
2334687488.0,-1.2224863767623901
2335624960.0,-1.2191579341888428
2336562432.0,-1.212578535079956
2337499904.0,-1.2037361860275269
2338437376.0,-1.1937620639801025
