Frequency (Hz),Measurement
2000000000.0,0.17584116756916046
2000937472.0,0.16718631982803345
2001874944.0,0.1590510606765747
2002812544.0,0.1495363414287567
2003750016.0,0.1394110471010208
2004687488.0,0.12903434038162231
2005624960.0,0.11840613186359406
2006562560.0,0.10640739649534225
2007500032.0,0.09378573298454285
2008437504.0,0.08026938140392303
2009374976.0,0.06701112538576126
2010312448.0,0.05305694788694382
2011250048.0,0.039392270147800446
2012187520.0,0.02430628426373005
2013124992.0,0.01077229157090187
2014062464.0,-0.003871086984872818
2015000064.0,-0.019300956279039383
2015937536.0,-0.03291059657931328
2016875008.0,-0.04725494608283043
2017812480.0,-0.05983864143490791
2018749952.0,-0.07240313291549683
2019687552.0,-0.08361892402172089
2020625024.0,-0.09441331773996353
2021562496.0,-0.1038970947265625
2022499968.0,-0.11293170601129532
2023437440.0,-0.1200539693236351
2024375040.0,-0.12635791301727295
2025312512.0,-0.12921322882175446
2026249984.0,-0.1319628804922104
2027187456.0,-0.13381163775920868
2028125056.0,-0.133723184466362
2029062528.0,-0.13126344978809357
2030000000.0,-0.12792038917541504
2030937472.0,-0.12300316989421844
2031874944.0,-0.11665522307157516
2032812544.0,-0.10911732912063599
2033750016.0,-0.10087209939956665
2034687488.0,-0.08976875245571136
2035624960.0,-0.07898273319005966
2036562560.0,-0.06708338856697083
2037500032.0,-0.053188543766736984
2038437504.0,-0.0402248352766037
2039374976.0,-0.026036785915493965
2040312448.0,-0.012606429867446423
2041250048.0,0.0023066860157996416
2042187520.0,0.01528735738247633
2043124992.0,0.02973131090402603
2044062464.0,0.043109193444252014
2044999936.0,0.05618421360850334
2045937536.0,0.06808125227689743
2046875008.0,0.07976549118757248
2047812480.0,0.09000095725059509
2048749952.0,0.0874110758304596
2049687552.0,0.09650230407714844
2050625024.0,0.10347171127796173
2051562496.0,0.10815849900245667
2052499968.0,0.1119341105222702
2053437440.0,0.11359681934118271
2054375040.0,0.11403310298919678
2055312512.0,0.11202677339315414
2056249984.0,0.10819341242313385
2057187456.0,0.10130777209997177
2058125056.0,0.09250830858945847
2059062528.0,0.08270576596260071
2060000000.0,0.07025410234928131
2060937472.0,0.055866729468107224
2061874944.0,0.04197760671377182
2062812544.0,0.02547016181051731
2063750016.0,0.008630671538412571
2064687488.0,-0.008204434998333454
2065624960.0,-0.026132332161068916
2066562560.0,-0.043498117476701736
2067500032.0,-0.06071050465106964
2068437504.0,-0.07693172246217728
2069374976.0,-0.0925217792391777
2070312448.0,-0.10645630955696106
2071250048.0,-0.11871756613254547
2072187520.0,-0.13047313690185547
2073124992.0,-0.13999171555042267
2074062464.0,-0.1470944583415985
2075000064.0,-0.15315741300582886
2075937536.0,-0.15613870322704315
2076875008.0,-0.1577107310295105
2077812480.0,-0.1571495234966278
2078749952.0,-0.1534285843372345
2079687552.0,-0.14871373772621155
2080625024.0,-0.1426721066236496
2081562496.0,-0.1350158005952835
2082499968.0,-0.12469835579395294
2083437440.0,-0.11550992727279663
2084375040.0,-0.10494904965162277
2085312512.0,-0.09209230542182922
2086249984.0,-0.08040977269411087
2087187456.0,-0.06813549995422363
2088125056.0,-0.05593153461813927
2089062528.0,-0.044047970324754715
2090000000.0,-0.0324263721704483
2090937472.0,-0.02093147300183773
2091874944.0,-0.010077915154397488
2092812544.0,-0.00041684150346554816
2093750016.0,0.007857833988964558
2094687488.0,0.015531540848314762
2095624960.0,0.023361515253782272
2096562560.0,0.02985525131225586
2097500032.0,0.035153958946466446
2098437504.0,0.0402274951338768
2099374976.0,0.044527992606163025
2100312448.0,0.04888429492712021
2101250048.0,0.05319567769765854
2102187520.0,0.05690599977970123
2103124992.0,0.06161666661500931
2104062464.0,0.06538765132427216
2104999936.0,0.06995698064565659
2105937536.0,0.07424521446228027
2106875008.0,0.07838284224271774
2107812480.0,0.0834372490644455
2108749952.0,0.11446212977170944
2109687552.0,0.12086423486471176
2110625024.0,0.1252989023923874
2111562496.0,0.12993013858795166
2112499968.0,0.13357089459896088
2113437440.0,0.13565300405025482
2114375040.0,0.13755816221237183
2115312512.0,0.13773328065872192
2116249984.0,0.13728836178779602
2117187456.0,0.13564299046993256
2118125056.0,0.13206663727760315
2119062528.0,0.12753351032733917
2120000000.0,0.12196435779333115
2120937472.0,0.11387026309967041
2121874944.0,0.10541611164808273
2122812544.0,0.095810666680336
2123750016.0,0.0841071605682373
2124687488.0,0.0724504142999649
2125624960.0,0.06067671626806259
2126562560.0,0.047268323600292206
2127500032.0,0.03416096046566963
2128437504.0,0.02111760526895523
2129374976.0,0.007138253189623356
2130312448.0,-0.006966373883187771
2131250048.0,-0.019105752930045128
2132187520.0,-0.03185140714049339
2133124992.0,-0.044847529381513596
2134062464.0,-0.055278897285461426
2135000064.0,-0.06516871601343155
2135937536.0,-0.0739540159702301
2136875008.0,-0.08221044391393661
2137812480.0,-0.08943671733140945
2138749952.0,-0.09425037354230881
2139687552.0,-0.097892627120018
2140625024.0,-0.10142255574464798
2141562496.0,-0.10174586623907089
2142499968.0,-0.10174640268087387
2143437440.0,-0.09968473762273788
2144375040.0,-0.09652689844369888
2145312512.0,-0.09159933775663376
2146249984.0,-0.08635561168193817
2147187456.0,-0.07952611893415451
2148124928.0,-0.07259510457515717
2149062400.0,-0.06376123428344727
2150000128.0,-0.05547283962368965
2150937600.0,-0.04611441120505333
2151875072.0,-0.03781913220882416
2152812544.0,-0.027548309415578842
2153750016.0,-0.018389809876680374
2154687488.0,-0.008952425792813301
2155624960.0,0.0004398422024678439
2156562432.0,0.00902189128100872
2157499904.0,0.01751643791794777
2158437376.0,0.024393349885940552
2159375104.0,0.03155776113271713
2160312576.0,0.037787292152643204
2161250048.0,0.043372008949518204
2162187520.0,0.04793837293982506
2163124992.0,0.05176305025815964
2164062464.0,0.05496075749397278
2164999936.0,0.0583869144320488
2165937408.0,0.06071335822343826
2166874880.0,0.06267751753330231
2167812608.0,0.06289888173341751
2168750080.0,0.1359054297208786
2169687552.0,0.13638369739055634
2170625024.0,0.13520053029060364
2171562496.0,0.13255751132965088
2172499968.0,0.12880152463912964
2173437440.0,0.12305982410907745
2174374912.0,0.11573456227779388
2175312384.0,0.1073954701423645
2176250112.0,0.09793724119663239
2177187584.0,0.0870504155755043
2178125056.0,0.07560719549655914
2179062528.0,0.06286711990833282
2180000000.0,0.05014923959970474
2180937472.0,0.03649371862411499
2181874944.0,0.02219729870557785
2182812416.0,0.008712254464626312
2183749888.0,-0.005186223890632391
2184687616.0,-0.01932540535926819
2185625088.0,-0.0323946438729763
2186562560.0,-0.046148430556058884
2187500032.0,-0.05875165015459061
2188437504.0,-0.07137967646121979
2189374976.0,-0.08152314275503159
2190312448.0,-0.09225650131702423
2191249920.0,-0.10232820361852646
2192187392.0,-0.11154615134000778
2193125120.0,-0.12029183655977249
2194062592.0,-0.12731705605983734
2195000064.0,-0.13370388746261597
