Frequency (Hz),Measurement
2000000000.0,0.1837417483329773
2000937472.0,0.17674075067043304
2001874944.0,0.1684478372335434
2002812544.0,0.1594843864440918
2003750016.0,0.14940983057022095
2004687488.0,0.13926053047180176
2005624960.0,0.12750937044620514
2006562560.0,0.11626365035772324
2007500032.0,0.10416825115680695
2008437504.0,0.09103691577911377
2009374976.0,0.0782812312245369
2010312448.0,0.06451895087957382
2011250048.0,0.05050985515117645
2012187520.0,0.03591332212090492
2013124992.0,0.02156822569668293
2014062464.0,0.007493318524211645
2015000064.0,-0.00643523596227169
2015937536.0,-0.020902784541249275
2016875008.0,-0.03383025527000427
2017812480.0,-0.046641480177640915
2018749952.0,-0.059445809572935104
2019687552.0,-0.07134328782558441
2020625024.0,-0.08234110474586487
2021562496.0,-0.09115365147590637
2022499968.0,-0.10020830482244492
2023437440.0,-0.10701484978199005
2024375040.0,-0.11242620646953583
2025312512.0,-0.11747806519269943
2026249984.0,-0.1201142892241478
2027187456.0,-0.1226445883512497
2028125056.0,-0.12156391143798828
2029062528.0,-0.11924760043621063
2030000000.0,-0.11602617800235748
2030937472.0,-0.11172115802764893
2031874944.0,-0.10449188947677612
2032812544.0,-0.09774968773126602
2033750016.0,-0.08936794847249985
2034687488.0,-0.07901212573051453
2035624960.0,-0.06794314086437225
2036562560.0,-0.05517968162894249
2037500032.0,-0.042523354291915894
2038437504.0,-0.029214302077889442
2039374976.0,-0.015694566071033478
2040312448.0,-0.0009070512605831027
2041250048.0,0.012935345061123371
2042187520.0,0.02759772725403309
2043124992.0,0.041550446301698685
2044062464.0,0.05393476039171219
2044999936.0,0.06635299324989319
2045937536.0,0.07945472002029419
2046875008.0,0.09131694585084915
2047812480.0,0.10080842673778534
2048749952.0,0.09805677831172943
2049687552.0,0.10683298110961914
2050625024.0,0.11403346806764603
2051562496.0,0.12000057846307755
2052499968.0,0.12291339784860611
2053437440.0,0.12443426251411438
2054375040.0,0.1241951584815979
2055312512.0,0.1221095398068428
2056249984.0,0.11798445135354996
2057187456.0,0.11145301163196564
2058125056.0,0.10372208058834076
2059062528.0,0.09270499646663666
2060000000.0,0.0811084434390068
2060937472.0,0.0682617574930191
2061874944.0,0.053339991718530655
2062812544.0,0.03721604496240616
2063750016.0,0.020378094166517258
2064687488.0,0.0026982442941516638
2065624960.0,-0.014177447184920311
2066562560.0,-0.03213195875287056
